data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 13-124",2019,"2019.030136986301369864","Harvested",19.37866019150479,15.621627669132149,24.846881252728235,"LTMP",9,"_"," ",19.503072923575505,"restricted","9.0m"
"fish","reef","Reef 13-124",2020,"2019.936986301369863","Harvested",13.072066583647,10.064757149051207,17.849723646538823,"LTMP",9,"_"," ",13.390560209686953,"restricted","9.0m"
"fish","reef","Reef 13-124",2021,"2020.9232876712328767","Harvested",22.783038825702207,18.242233960904638,28.508241613921353,"LTMP",9,"_"," ",22.992806206722715,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Harvested",15.70584317303858,12.010021460966815,19.75381327646788,"LTMP",9,"_"," ",15.825916375282143,"restricted","9.0m"
"fish","reef","Reef 13-124",2022,"2021.7835616438356164","Harvested",18.06248108587411,13.42818000177983,24.932112448077103,"LTMP",9,"_"," ",18.592323764155086,"expanded","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Harvested",17.750862586372836,13.731775493362672,21.905547576048328,"LTMP",9,"_"," ",17.79788241378549,"restricted","9.0m"
"fish","reef","Reef 13-124",2023,"2022.9424657534246575","Harvested",17.38933096949215,13.679525739440509,21.865522583326655,"LTMP",9,"_"," ",17.574349954838773,"expanded","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Harvested",18.450000569683432,14.01413411285435,22.296250142865905,"LTMP",9,"_"," ",18.503604249510715,"restricted","9.0m"
"fish","reef","Reef 13-124",2024,"2023.8931506849315068","Harvested",18.352534037857346,13.956056946327427,22.51548448503098,"LTMP",9,"_"," ",18.46307376718299,"expanded","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Harvested",17.823282210202443,13.514980369847654,21.805863191860983,"LTMP",9,"_"," ",17.944133503558934,"restricted","9.0m"
"fish","reef","Reef 13-124",2025,"2024.9342465753424658","Harvested",20.947503438176263,16.329505336371277,27.28229746080585,"LTMP",9,"_"," ",21.259653303763457,"expanded","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Harvested",14.848276093576235,11.744660256463428,18.78309164317481,"LTMP",9,"_"," ",15.023241311009057,"restricted","9.0m"
"fish","reef","Reef 13-124",2026,"2025.9616438356164384","Harvested",15.517914612436137,11.888946869874559,19.321741801900764,"LTMP",9,"_"," ",15.687310895371931,"expanded","9.0m"
