"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Hoskyn Island","2006","2006.3424657534246575","SOFT CORAL","0.7458584066984224","0.1442026872777447","2.124208230313525","LTMP","9","_"," ","0.8812807196418667","null","9.0m"
"photo-transect","reef","Hoskyn Island","2008","2007.9232876712328767","SOFT CORAL","1.1719739611867404","0.26502514542429084","3.0721389112028334","LTMP","9","_"," ","1.377202670956427","null","9.0m"
"photo-transect","reef","Hoskyn Island","2010","2010.0136986301369863","SOFT CORAL","1.2031439108850845","0.26501278822554375","3.010906044085703","LTMP","9","_"," ","1.4028130107140722","null","9.0m"
"photo-transect","reef","Hoskyn Island","2012","2011.9095890410958904","SOFT CORAL","0.691725929038244","0.11543178375458482","2.0513507134582927","LTMP","9","_"," ","0.8428398922861154","null","9.0m"
"photo-transect","reef","Hoskyn Island","2014","2013.6958904109589041","SOFT CORAL","1.1651481394056897","0.3040238412736043","3.0505249871945415","LTMP","9","_"," ","1.3580627311052005","null","9.0m"
"photo-transect","reef","Hoskyn Island","2016","2015.7835616438356164","SOFT CORAL","0.8565764090934816","0.17896813026973798","2.297950183717581","LTMP","9","_"," ","1.0222523157629293","null","9.0m"
"photo-transect","reef","Hoskyn Island","2018","2017.7835616438356164","SOFT CORAL","1.4158236450468946","0.35633263256782804","3.2926958679983764","LTMP","9","_"," ","1.5973018056817205","null","9.0m"
"photo-transect","reef","Hoskyn Island","2020","2020.010958904109589041","SOFT CORAL","1.4849904005409291","0.4443804875305164","3.7781982448781517","LTMP","9","_"," ","1.688339418041043","null","9.0m"
