data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Fore and Aft Reef",2006,"2006.5260273972602739","Harvested",7.541987323126865,4.920300197722606,11.145517890868572,"LTMP",9,"_"," ",7.814553328911868,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2008,"2008.3589041095890411","Harvested",8.854998284236625,6.57120039590433,11.979113688446175,"LTMP",9,"_"," ",9.002631418947722,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2010,"2010.23013698630136986","Harvested",8.371596257346003,5.864485559984819,11.95697031608356,"LTMP",9,"_"," ",8.587590528001273,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2012,"2012.29315068493150687","Harvested",11.647828067672428,8.648140106725448,15.992515073878545,"LTMP",9,"_"," ",11.928192821928338,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2014,"2014.32602739726027397","Harvested",10.129938992991748,7.239166154858403,13.690387592875066,"LTMP",9,"_"," ",10.361080618688943,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2016,"2016.336986301369863","Harvested",8.729148833351022,6.5999103559169585,11.32139080275743,"LTMP",9,"_"," ",8.867034578782546,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2018,"2018.29863013698630136","Harvested",9.578301312083733,6.866247687455494,12.374498475607789,"LTMP",9,"_"," ",9.689930573077964,"restricted","9.0m"
"fish","reef","Fore and Aft Reef",2020,"2020.4191780821917808","Harvested",17.137680952522707,13.366530686443799,21.29175831990415,"LTMP",9,"_"," ",17.307717377278866,"restricted","9.0m"
