data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Low Isles",1995,"1995.28493150684931506","Harvested",5.572651898525847,3.8048079787333866,8.089212985548023,"LTMP",9,"_"," ",5.718570754865109,"restricted","9.0m"
"fish","reef","Low Isles",1996,"1996.01643835616438356","Harvested",7.688629036027571,5.337970491567889,10.771476608075501,"LTMP",9,"_"," ",7.770648862879857,"restricted","9.0m"
"fish","reef","Low Isles",1997,"1997.07671232876712329","Harvested",7.596640462734948,5.03087334208367,10.7383797969838,"LTMP",9,"_"," ",7.736295919022188,"restricted","9.0m"
"fish","reef","Low Isles",1998,"1998.08493150684931507","Harvested",9.365193720683251,6.447588724834532,12.827354110933822,"LTMP",9,"_"," ",9.459423029075031,"restricted","9.0m"
"fish","reef","Low Isles",1999,"1999.06575342465753424","Harvested",9.132371476569677,5.720120933960338,14.99530444110193,"LTMP",9,"_"," ",9.732944283570378,"restricted","9.0m"
"fish","reef","Low Isles",2000,"2000.07397260273972603","Harvested",10.629215448870708,7.075969105124411,15.203841237814364,"LTMP",9,"_"," ",10.881839276539468,"restricted","9.0m"
"fish","reef","Low Isles",2001,"2001.09863013698630137","Harvested",11.876669323695253,7.639673715063017,15.93038174872334,"LTMP",9,"_"," ",12.035372394705304,"restricted","9.0m"
"fish","reef","Low Isles",2002,"2001.7178082191780822","Harvested",10.792418346499705,6.665959797928204,16.38587037217683,"LTMP",9,"_"," ",11.193381719480842,"restricted","9.0m"
"fish","reef","Low Isles",2003,"2002.8465753424657534","Harvested",9.106728804760124,6.017180581649853,12.13569944000584,"LTMP",9,"_"," ",9.184786005184911,"restricted","9.0m"
"fish","reef","Low Isles",2004,"2004.03287671232876712","Harvested",15.586304669312623,10.681963299872924,21.496899624800225,"LTMP",9,"_"," ",15.694309476002287,"restricted","9.0m"
"fish","reef","Low Isles",2005,"2005.049315068493150684","Harvested",15.082575074762778,9.92181118720553,20.79405904149715,"LTMP",9,"_"," ",15.247055637615066,"restricted","9.0m"
"fish","reef","Low Isles",2007,"2007.03287671232876712","Harvested",16.83844043862222,10.039032724483254,25.813821628156226,"LTMP",9,"_"," ",17.526524703408864,"restricted","9.0m"
"fish","reef","Low Isles",2009,"2009.11232876712328767","Harvested",11.195817715627047,8.019190925178439,15.741166067906684,"LTMP",9,"_"," ",11.393250326969596,"restricted","9.0m"
"fish","reef","Low Isles",2011,"2011.057534246575342465","Harvested",16.192863006431942,11.284468378225451,22.273132543569325,"LTMP",9,"_"," ",16.397811087050677,"restricted","9.0m"
"fish","reef","Low Isles",2013,"2013.005479452054794521","Harvested",6.467878182025492,4.285692297056094,9.085165448639769,"LTMP",9,"_"," ",6.5762585544104235,"restricted","9.0m"
"fish","reef","Low Isles",2015,"2015.1643835616438356","Harvested",6.817305303197386,4.590701214449663,9.481420238775845,"LTMP",9,"_"," ",6.98531718507126,"restricted","9.0m"
"fish","reef","Low Isles",2017,"2016.6794520547945205","Harvested",8.484305771376855,5.8345347915543755,11.558528351367471,"LTMP",9,"_"," ",8.591440758959417,"restricted","9.0m"
"fish","reef","Low Isles",2019,"2018.9095890410958904","Harvested",10.169037950298268,6.641206506286415,15.144404434279506,"LTMP",9,"_"," ",10.499363698070256,"restricted","9.0m"
"fish","reef","Low Isles",2021,"2021.03287671232876712","Harvested",12.871254573577078,9.056422439891351,17.630177657293018,"LTMP",9,"_"," ",13.030865072294949,"restricted","9.0m"
"fish","reef","Low Isles",2022,"2022.2958904109589041","Harvested",26.942672747749725,18.81237487109683,36.401451032894485,"LTMP",9,"_"," ",27.212036699703162,"restricted","9.0m"
"fish","reef","Low Isles",2022,"2022.2958904109589041","Harvested",26.489802831309884,17.797277566296955,36.41211844765512,"LTMP",9,"_"," ",26.838158579782824,"expanded","9.0m"
"fish","reef","Low Isles",2023,"2023.16164383561643836","Harvested",17.018416271762813,11.455091534157257,22.67446118825926,"LTMP",9,"_"," ",17.186652535237364,"restricted","9.0m"
"fish","reef","Low Isles",2023,"2023.16164383561643836","Harvested",18.122558910046784,12.32195797876572,24.938835711647634,"LTMP",9,"_"," ",18.36124179186307,"expanded","9.0m"
"fish","reef","Low Isles",2024,"2023.6794520547945205","Harvested",10.551606744205309,6.720933712696907,14.893762899002542,"LTMP",9,"_"," ",10.832957871301963,"restricted","9.0m"
"fish","reef","Low Isles",2024,"2023.6794520547945205","Harvested",12.799843252401601,7.991729063761722,20.074367402702208,"LTMP",9,"_"," ",13.31009724745402,"expanded","9.0m"
"fish","reef","Low Isles",2025,"2024.7671232876712328","Harvested",13.805964679841018,9.40278516488477,18.440073879545288,"LTMP",9,"_"," ",13.960796363654934,"restricted","9.0m"
"fish","reef","Low Isles",2025,"2024.7671232876712328","Harvested",16.542837168345777,11.225321571381333,24.82502455176354,"LTMP",9,"_"," ",17.04765851501077,"expanded","9.0m"
"fish","reef","Low Isles",2026,"2025.7123287671232876","Harvested",16.136668325069206,11.364142607928942,21.981110935782418,"LTMP",9,"_"," ",16.290843430608728,"restricted","9.0m"
"fish","reef","Low Isles",2026,"2025.7123287671232876","Harvested",15.339787800191022,10.3865887298651,21.273537377863295,"LTMP",9,"_"," ",15.484509204780236,"expanded","9.0m"
