data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 11-162",2020,"2019.9041095890410958","Large fishes",35.176007863025916,30.302886619070737,41.28301644222907,"LTMP",9,"_"," ",35.32932180648959,"restricted","9.0m"
"fish","reef","Reef 11-162",2021,"2020.9287671232876712","Large fishes",49.21964441956424,42.48945415319211,56.70480969613942,"LTMP",9,"_"," ",49.41002180385766,"restricted","9.0m"
"fish","reef","Reef 11-162",2022,"2021.8","Large fishes",130.00412707929945,104.51215629015184,154.3138094374647,"LTMP",9,"_"," ",130.13622218035556,"expanded","9.0m"
"fish","reef","Reef 11-162",2022,"2021.8","Large fishes",50.01253638657177,43.24729400902572,57.845223340813256,"LTMP",9,"_"," ",50.26486231462552,"restricted","9.0m"
"fish","reef","Reef 11-162",2023,"2022.9287671232876712","Large fishes",261.61958207517296,209.8748746916884,311.8184468102345,"LTMP",9,"_"," ",262.7894254393027,"expanded","9.0m"
"fish","reef","Reef 11-162",2023,"2022.9287671232876712","Large fishes",36.948533482787184,31.459518704350216,42.49788873918713,"LTMP",9,"_"," ",37.03728456603601,"restricted","9.0m"
"fish","reef","Reef 11-162",2024,"2023.9095890410958904","Large fishes",246.00984803939917,198.2595811451152,291.504639223564,"LTMP",9,"_"," ",246.6066964266962,"expanded","9.0m"
"fish","reef","Reef 11-162",2024,"2023.9095890410958904","Large fishes",51.87805516310379,44.95454577990991,60.2834984608666,"LTMP",9,"_"," ",51.994363380778914,"restricted","9.0m"
"fish","reef","Reef 11-162",2025,"2024.947945205479452","Large fishes",427.90967078810115,344.589674241168,509.08868837480065,"LTMP",9,"_"," ",428.39938222892323,"expanded","9.0m"
"fish","reef","Reef 11-162",2025,"2024.947945205479452","Large fishes",49.65271640628596,42.39226799219499,57.62888161334992,"LTMP",9,"_"," ",49.774725239906765,"restricted","9.0m"
"fish","reef","Reef 11-162",2026,"2025.947945205479452","Large fishes",398.53571149570047,323.1290760138993,475.89461317301584,"LTMP",9,"_"," ",400.3329255990905,"expanded","9.0m"
"fish","reef","Reef 11-162",2026,"2025.947945205479452","Large fishes",74.83740758534758,64.98169856607198,85.17342826747392,"LTMP",9,"_"," ",74.81819030302266,"restricted","9.0m"
