data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 11-162",2020,"2019.9041095890410958","Herbivores",24.3278009513299,20.84216016624975,28.13395807932121,"LTMP",9,"_"," ",24.309540932706692,"restricted","9.0m"
"fish","reef","Reef 11-162",2021,"2020.9287671232876712","Herbivores",44.31869322626743,39.48740297917587,49.47998120577967,"LTMP",9,"_"," ",44.4068608726851,"restricted","9.0m"
"fish","reef","Reef 11-162",2022,"2021.8","Herbivores",44.303958331592554,39.189236216731295,51.08405827642304,"LTMP",9,"_"," ",44.37352854343038,"expanded","9.0m"
"fish","reef","Reef 11-162",2022,"2021.8","Herbivores",44.43469848620479,39.30699432578283,50.037386123259786,"LTMP",9,"_"," ",44.53462434778525,"restricted","9.0m"
"fish","reef","Reef 11-162",2023,"2022.9287671232876712","Herbivores",29.21556060034959,24.92023333891804,33.705749713698964,"LTMP",9,"_"," ",29.300987204037114,"expanded","9.0m"
"fish","reef","Reef 11-162",2023,"2022.9287671232876712","Herbivores",29.619685977056115,25.80001644940933,34.158967650784085,"LTMP",9,"_"," ",29.675567501672063,"restricted","9.0m"
"fish","reef","Reef 11-162",2024,"2023.9095890410958904","Herbivores",45.545953268309184,39.53025905954527,51.74428722264588,"LTMP",9,"_"," ",45.753760806571,"expanded","9.0m"
"fish","reef","Reef 11-162",2024,"2023.9095890410958904","Herbivores",45.87488659192073,40.48546377683926,51.446701948708295,"LTMP",9,"_"," ",45.92942379568056,"restricted","9.0m"
"fish","reef","Reef 11-162",2025,"2024.947945205479452","Herbivores",32.3933390664961,27.781268785135826,37.13081245822,"LTMP",9,"_"," ",32.37846646690201,"expanded","9.0m"
"fish","reef","Reef 11-162",2025,"2024.947945205479452","Herbivores",32.33524436951019,28.205936806219366,36.447473147263274,"LTMP",9,"_"," ",32.46470942276581,"restricted","9.0m"
"fish","reef","Reef 11-162",2026,"2025.947945205479452","Herbivores",49.488659465853345,43.21631876593608,55.86542136493605,"LTMP",9,"_"," ",49.47860030163264,"expanded","9.0m"
"fish","reef","Reef 11-162",2026,"2025.947945205479452","Herbivores",49.78518023641229,43.99092160411738,56.03024306715694,"LTMP",9,"_"," ",49.8492484916981,"restricted","9.0m"
