data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"manta","reef","Erskine Island",2006,"2006.18904109589041096","HC",28.616707054631167,21.838835638011865,35.89090624034214,"LTMP",9,"_","Various",28.680322890743604,"null","9.0m"
"manta","reef","Erskine Island",2008,"2007.9342465753424658","HC",19.228030207180623,13.473563252122117,25.773982113775556,"LTMP",9,"_","Various",19.329124099464146,"null","9.0m"
"manta","reef","Erskine Island",2010,"2010.0273972602739726","HC",13.786090042692303,9.606587714783482,18.693897610998604,"LTMP",9,"_","Various",13.87938902082039,"null","9.0m"
"manta","reef","Erskine Island",2012,"2011.915068493150685","HC",24.21064252960929,17.730310308155218,31.338828024435056,"LTMP",9,"_","Various",24.29350258204178,"null","9.0m"
"manta","reef","Erskine Island",2014,"2013.7013698630136986","HC",23.63231586394802,17.088673910455395,30.867972615247258,"LTMP",9,"_","Various",23.72076188193803,"null","9.0m"
"manta","reef","Erskine Island",2016,"2015.7589041095890411","HC",24.013444953087873,17.56327385711922,31.115645495828087,"LTMP",9,"_","Various",24.096832943998812,"null","9.0m"
"manta","reef","Erskine Island",2018,"2017.8027397260273973","HC",31.559413697756444,23.75267641294352,39.87673777330274,"LTMP",9,"_","Various",31.624814688847025,"null","9.0m"
"manta","reef","Erskine Island",2020,"2020.019178082191780823","HC",41.863745983268814,33.429395907499135,50.51622284255159,"LTMP",9,"_","Various",41.89177067091862,"null","9.0m"
"manta","reef","Erskine Island",2021,"2020.6438356164383562","HC",36.47814069223646,28.782249212406125,44.50317059286956,"LTMP",9,"_","Various",36.52041664907682,"null","9.0m"
"manta","reef","Erskine Island",2022,"2021.9506849315068493","HC",38.583006828335904,30.73746257508868,46.706952342876626,"LTMP",9,"_","Various",38.61878145187575,"null","9.0m"
"manta","reef","Erskine Island",2023,"2022.6575342465753424","HC",46.903705453298606,38.03529675035772,55.86333435312375,"LTMP",9,"_","Various",46.9154149964917,"null","9.0m"
"manta","reef","Erskine Island",2024,"2023.7315068493150685","HC",40.81367134272067,32.43756893255683,49.4349977636054,"LTMP",9,"_","Various",40.84517150032933,"null","9.0m"
"manta","reef","Erskine Island",2025,"2024.8575342465753425","HC",38.08657840596562,29.888201252706914,46.600836171956935,"LTMP",9,"_","Various",38.12714850801322,"null","9.0m"
"manta","reef","Erskine Island",2026,"2025.8328767123287671","HC",26.843264586393534,20.139866174188477,34.105916705533396,"LTMP",9,"_","Various",26.914870917548605,"null","9.0m"
