data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Monsoon Reef",2020,"2019.8958904109589041","Coral Trout",5.830352277848133,2.4451393231975866,10.333294548339186,"LTMP",9,"_"," ",6.142770590159517,"restricted","9.0m"
"fish","reef","Monsoon Reef",2021,"2020.9452054794520548","Coral Trout",7.671042140609572,3.8925891527143555,12.88246256150997,"LTMP",9,"_"," ",7.927012635565947,"restricted","9.0m"
"fish","reef","Monsoon Reef",2022,"2021.7945205479452054","Coral Trout",11.476116035038977,5.818408725315023,21.037094930776764,"LTMP",9,"_"," ",12.065478019218723,"restricted","9.0m"
"fish","reef","Monsoon Reef",2023,"2022.8986301369863013","Coral Trout",11.433427266209742,4.218712871052121,21.87889776669717,"LTMP",9,"_"," ",12.295551255531006,"restricted","9.0m"
"fish","reef","Monsoon Reef",2024,"2023.8986301369863013","Coral Trout",6.611233585929763,2.5409540802091146,12.296578310019763,"LTMP",9,"_"," ",7.043520657292371,"restricted","9.0m"
"fish","reef","Monsoon Reef",2025,"2024.9561643835616438","Coral Trout",11.978500194401185,4.033284481166774,23.852026828514845,"LTMP",9,"_"," ",12.903415090989567,"restricted","9.0m"
"fish","reef","Monsoon Reef",2026,"2025.9506849315068493","Coral Trout",11.21113542520143,5.300381349715998,18.298005115292952,"LTMP",9,"_"," ",11.755771701879876,"restricted","9.0m"
