data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Taylor Reef",2006,"2005.9287671232876712","Small fishes",81.60552560279098,72.08227900116206,93.2661074539836,"LTMP",9,"_"," ",81.69870052890055,"restricted","9.0m"
"fish","reef","Taylor Reef",2008,"2008.3315068493150685","Small fishes",69.34425928958282,60.491664034377145,77.86877561360107,"LTMP",9,"_"," ",69.44570452242043,"restricted","9.0m"
"fish","reef","Taylor Reef",2010,"2010.26301369863013696","Small fishes",108.02681656297503,95.61044405048308,121.39458854628684,"LTMP",9,"_"," ",108.26718813673361,"restricted","9.0m"
"fish","reef","Taylor Reef",2012,"2012.1643835616438356","Small fishes",98.47588219074521,85.66038848849847,110.14777946825657,"LTMP",9,"_"," ",98.75951656652298,"restricted","9.0m"
"fish","reef","Taylor Reef",2016,"2015.958904109589041","Small fishes",156.7526116346108,140.42083178751517,176.36576042339215,"LTMP",9,"_"," ",157.05920428721757,"restricted","9.0m"
"fish","reef","Taylor Reef",2018,"2018.14246575342465753","Small fishes",119.38169468597565,105.29003663975924,133.62440491309866,"LTMP",9,"_"," ",119.38270107058142,"restricted","9.0m"
"fish","reef","Taylor Reef",2020,"2020.1506849315068493","Small fishes",98.55296650104721,87.46103148534037,112.13415666402979,"LTMP",9,"_"," ",98.72604135846035,"restricted","9.0m"
"fish","reef","Taylor Reef",2022,"2022.2876712328767123","Small fishes",69.61931470623853,61.01510385954741,79.31738239226209,"LTMP",9,"_"," ",69.79428618832726,"restricted","9.0m"
"fish","reef","Taylor Reef",2022,"2022.2876712328767123","Small fishes",67.26392115799034,54.99582286298221,80.5865426665928,"LTMP",9,"_"," ",67.80768751817371,"expanded","9.0m"
"fish","reef","Taylor Reef",2023,"2023.1863013698630137","Small fishes",101.60961004159272,90.04715145052609,115.87102591772106,"LTMP",9,"_"," ",102.02228773193066,"restricted","9.0m"
"fish","reef","Taylor Reef",2023,"2023.1863013698630137","Small fishes",119.63288928344073,98.00861899180562,142.70164927170612,"LTMP",9,"_"," ",120.21079962131242,"expanded","9.0m"
"fish","reef","Taylor Reef",2024,"2024.09863013698630137","Small fishes",169.54755562092785,150.74328552008623,189.29372524181912,"LTMP",9,"_"," ",170.12085908463953,"restricted","9.0m"
"fish","reef","Taylor Reef",2024,"2024.09863013698630137","Small fishes",176.2592591832157,144.45557665197578,210.43299869274256,"LTMP",9,"_"," ",177.4231632687335,"expanded","9.0m"
"fish","reef","Taylor Reef",2025,"2024.6438356164383562","Small fishes",130.75624544723422,116.06394606661858,147.5564282085142,"LTMP",9,"_"," ",131.06230027584363,"restricted","9.0m"
"fish","reef","Taylor Reef",2025,"2024.6438356164383562","Small fishes",117.46941811092523,97.62442400425805,140.98906447686733,"LTMP",9,"_"," ",118.15233669868222,"expanded","9.0m"
