data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-187",2006,"2006.35342465753424657","Large fishes",35.67898802823032,31.068825907279606,41.44189969643277,"LTMP",9,"_"," ",35.72993650379184,"restricted","9.0m"
"fish","reef","Reef 21-187",2008,"2008.09041095890410959","Large fishes",34.14730392918214,29.44198297295027,40.531928227200176,"LTMP",9,"_"," ",34.30039230575887,"restricted","9.0m"
"fish","reef","Reef 21-187",2010,"2009.7780821917808219","Large fishes",30.85541269441449,26.10427485853127,36.07764288624818,"LTMP",9,"_"," ",31.019327542794258,"restricted","9.0m"
"fish","reef","Reef 21-187",2012,"2012.0273972602739726","Large fishes",36.05430455890448,30.45259706791963,41.34002444642194,"LTMP",9,"_"," ",36.21443626065428,"restricted","9.0m"
"fish","reef","Reef 21-187",2014,"2013.9260273972602739","Large fishes",38.02007935704157,33.03362976805955,44.18491930333649,"LTMP",9,"_"," ",38.132031260425244,"restricted","9.0m"
"fish","reef","Reef 21-187",2016,"2016.1863013698630137","Large fishes",34.3102553535473,29.075378918084574,39.51204632043382,"LTMP",9,"_"," ",34.42500489059601,"restricted","9.0m"
"fish","reef","Reef 21-187",2018,"2018.21095890410958903","Large fishes",31.285388968733663,26.25202496502322,36.23207941481197,"LTMP",9,"_"," ",31.363215798290604,"restricted","9.0m"
"fish","reef","Reef 21-187",2020,"2019.7041095890410959","Large fishes",36.46672450987067,31.341480055518936,41.480408433954494,"LTMP",9,"_"," ",36.554391923057466,"restricted","9.0m"
"fish","reef","Reef 21-187",2022,"2022.038356164383561646","Large fishes",62.87664131376492,54.427434020383686,71.78459451017292,"LTMP",9,"_"," ",63.0206612911914,"restricted","9.0m"
"fish","reef","Reef 21-187",2022,"2022.038356164383561646","Large fishes",276.38959601499187,184.0450170572785,393.64481258845063,"LTMP",9,"_"," ",282.6231103954555,"expanded","9.0m"
"fish","reef","Reef 21-187",2023,"2023.1232876712328767","Large fishes",37.03576326411451,31.93089592863691,42.47708892201294,"LTMP",9,"_"," ",37.08309684504368,"restricted","9.0m"
"fish","reef","Reef 21-187",2023,"2023.1232876712328767","Large fishes",126.61217645368296,84.25824425938819,180.25240146946692,"LTMP",9,"_"," ",129.69415667248794,"expanded","9.0m"
"fish","reef","Reef 21-187",2024,"2024.20273972602739726","Large fishes",58.97975004979389,50.2674293758551,66.00671549293646,"LTMP",9,"_"," ",58.959449605344744,"restricted","9.0m"
"fish","reef","Reef 21-187",2024,"2024.20273972602739726","Large fishes",292.48019829599036,193.88167336816363,415.318302904542,"LTMP",9,"_"," ",298.4491076925757,"expanded","9.0m"
"fish","reef","Reef 21-187",2025,"2025.024657534246575342","Large fishes",25.204450062230478,21.08223772710592,29.66147647154749,"LTMP",9,"_"," ",25.33986718400332,"restricted","9.0m"
"fish","reef","Reef 21-187",2025,"2025.024657534246575342","Large fishes",83.64203244740628,54.43286620435981,119.07424414755582,"LTMP",9,"_"," ",85.34638669044412,"expanded","9.0m"
"fish","reef","Reef 21-187",2026,"2026.07397260273972603","Large fishes",49.531236699936834,43.12989803935531,57.06171763065085,"LTMP",9,"_"," ",49.62357654723989,"restricted","9.0m"
"fish","reef","Reef 21-187",2026,"2026.07397260273972603","Large fishes",280.8177774172741,189.63609026890782,404.62973938935863,"LTMP",9,"_"," ",287.249940805127,"expanded","9.0m"
