data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-187",2006,"2006.35342465753424657","Coral Trout",7.735052214871259,4.310814293367617,12.185181343336268,"LTMP",9,"_"," ",8.028521898720623,"restricted","9.0m"
"fish","reef","Reef 21-187",2008,"2008.09041095890410959","Coral Trout",12.081634171304666,7.321114767735168,18.365959648006765,"LTMP",9,"_"," ",12.369017030437378,"restricted","9.0m"
"fish","reef","Reef 21-187",2010,"2009.7780821917808219","Coral Trout",1.9623486485375894,0.7968098569520887,3.5369093353962056,"LTMP",9,"_"," ",2.0853183092392396,"restricted","9.0m"
"fish","reef","Reef 21-187",2012,"2012.0273972602739726","Coral Trout",8.741035639002991,4.348622381905272,14.588442121661693,"LTMP",9,"_"," ",9.153562797754166,"restricted","9.0m"
"fish","reef","Reef 21-187",2014,"2013.9260273972602739","Coral Trout",10.621690068138594,6.094376514300312,16.725588206106426,"LTMP",9,"_"," ",10.918215437437837,"restricted","9.0m"
"fish","reef","Reef 21-187",2016,"2016.1863013698630137","Coral Trout",6.555904322184494,3.6705017329816982,10.379295702996748,"LTMP",9,"_"," ",6.810854530988853,"restricted","9.0m"
"fish","reef","Reef 21-187",2018,"2018.21095890410958903","Coral Trout",7.181293484467082,3.5712093637423252,11.917541888950614,"LTMP",9,"_"," ",7.48931946797998,"restricted","9.0m"
"fish","reef","Reef 21-187",2020,"2019.7041095890410959","Coral Trout",4.830646127493848,2.593063960258317,7.379054148235041,"LTMP",9,"_"," ",5.002489550624042,"restricted","9.0m"
"fish","reef","Reef 21-187",2022,"2022.038356164383561646","Coral Trout",42.593878095030895,21.692004635865754,74.27373606074606,"LTMP",9,"_"," ",44.805596313950026,"restricted","9.0m"
"fish","reef","Reef 21-187",2023,"2023.1232876712328767","Coral Trout",33.174847946506645,19.407284725863363,51.20316360785941,"LTMP",9,"_"," ",34.00336236381867,"restricted","9.0m"
"fish","reef","Reef 21-187",2024,"2024.20273972602739726","Coral Trout",29.044889746307966,15.232500044564121,45.55133453647839,"LTMP",9,"_"," ",29.68661261494148,"restricted","9.0m"
"fish","reef","Reef 21-187",2025,"2025.024657534246575342","Coral Trout",32.19210372738273,11.282462901190994,63.969935808554794,"LTMP",9,"_"," ",34.88214767117569,"restricted","9.0m"
"fish","reef","Reef 21-187",2026,"2026.07397260273972603","Coral Trout",108.27649905605091,55.32784742734214,176.4841507498806,"LTMP",9,"_"," ",112.45476641355374,"restricted","9.0m"
