data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-187",2006,"2006.35342465753424657","Herbivores",26.980958011842688,23.61513526180857,30.32990895564686,"LTMP",9,"_"," ",27.025887434302774,"restricted","9.0m"
"fish","reef","Reef 21-187",2008,"2008.09041095890410959","Herbivores",24.72875074194308,21.458802694344012,28.24137254733328,"LTMP",9,"_"," ",24.811062026292756,"restricted","9.0m"
"fish","reef","Reef 21-187",2010,"2009.7780821917808219","Herbivores",27.28207130456519,23.55509358679126,30.895183481321435,"LTMP",9,"_"," ",27.295111966497434,"restricted","9.0m"
"fish","reef","Reef 21-187",2012,"2012.0273972602739726","Herbivores",26.842294275496187,23.427089879468653,30.625541695322024,"LTMP",9,"_"," ",26.97268614564595,"restricted","9.0m"
"fish","reef","Reef 21-187",2014,"2013.9260273972602739","Herbivores",29.74681731539647,25.717164305638423,34.82028240926183,"LTMP",9,"_"," ",29.946032750717244,"restricted","9.0m"
"fish","reef","Reef 21-187",2016,"2016.1863013698630137","Herbivores",29.119274412094892,25.759883340619353,33.30427946582281,"LTMP",9,"_"," ",29.233298877157708,"restricted","9.0m"
"fish","reef","Reef 21-187",2018,"2018.21095890410958903","Herbivores",22.978302952068034,19.464021323397834,26.204265205281295,"LTMP",9,"_"," ",23.045844889044606,"restricted","9.0m"
"fish","reef","Reef 21-187",2020,"2019.7041095890410959","Herbivores",28.34092856305378,24.57783856764501,31.51775468896746,"LTMP",9,"_"," ",28.3759737543097,"restricted","9.0m"
"fish","reef","Reef 21-187",2022,"2022.038356164383561646","Herbivores",32.52927950898115,28.273495667414053,36.93337655263322,"LTMP",9,"_"," ",32.64609967448175,"restricted","9.0m"
"fish","reef","Reef 21-187",2022,"2022.038356164383561646","Herbivores",32.99848468913662,28.600993583024074,37.93237782649294,"LTMP",9,"_"," ",33.1057271402075,"expanded","9.0m"
"fish","reef","Reef 21-187",2023,"2023.1232876712328767","Herbivores",28.314176865971167,24.709222684494925,32.078564782408044,"LTMP",9,"_"," ",28.363461944812197,"restricted","9.0m"
"fish","reef","Reef 21-187",2023,"2023.1232876712328767","Herbivores",28.32399882818863,24.879045101844607,32.68445248815416,"LTMP",9,"_"," ",28.3847789678054,"expanded","9.0m"
"fish","reef","Reef 21-187",2024,"2024.20273972602739726","Herbivores",38.18690049908194,33.98806357959434,43.118105830592114,"LTMP",9,"_"," ",38.273131555663184,"restricted","9.0m"
"fish","reef","Reef 21-187",2024,"2024.20273972602739726","Herbivores",38.03687538517251,33.2471244641815,43.24632330835495,"LTMP",9,"_"," ",38.21634132094542,"expanded","9.0m"
"fish","reef","Reef 21-187",2025,"2025.024657534246575342","Herbivores",18.47718661072653,15.354792069517178,22.93679425829452,"LTMP",9,"_"," ",18.763990217002593,"restricted","9.0m"
"fish","reef","Reef 21-187",2025,"2025.024657534246575342","Herbivores",18.48798280113943,15.37423191613204,23.176748747917877,"LTMP",9,"_"," ",18.737745269856713,"expanded","9.0m"
"fish","reef","Reef 21-187",2026,"2026.07397260273972603","Herbivores",32.233447873478326,28.734898569718457,35.75600690915892,"LTMP",9,"_"," ",32.24379810917338,"restricted","9.0m"
"fish","reef","Reef 21-187",2026,"2026.07397260273972603","Herbivores",34.820256302554455,30.158700644087602,38.766255400456316,"LTMP",9,"_"," ",34.78610464954117,"expanded","9.0m"
