time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-17.475,146.425,26.12,0.0
2014-11-02T12:00:00Z,-17.475,146.425,26.26,0.0
2014-11-03T12:00:00Z,-17.475,146.425,26.07,0.0
2014-11-04T12:00:00Z,-17.475,146.425,26.22,0.0
2014-11-05T12:00:00Z,-17.475,146.425,26.2,0.0
2014-11-06T12:00:00Z,-17.475,146.425,26.16,0.0
2014-11-07T12:00:00Z,-17.475,146.425,25.92,0.0
2014-11-08T12:00:00Z,-17.475,146.425,26.16,0.0
2014-11-09T12:00:00Z,-17.475,146.425,26.34,0.0
2014-11-10T12:00:00Z,-17.475,146.425,26.310000000000002,0.0
2014-11-11T12:00:00Z,-17.475,146.425,26.46,0.0
2014-11-12T12:00:00Z,-17.475,146.425,26.54,0.0
2014-11-13T12:00:00Z,-17.475,146.425,26.6,0.0
2014-11-14T12:00:00Z,-17.475,146.425,26.68,0.0
2014-11-15T12:00:00Z,-17.475,146.425,26.810000000000002,0.0
2014-11-16T12:00:00Z,-17.475,146.425,26.810000000000002,0.0
2014-11-17T12:00:00Z,-17.475,146.425,27.27,0.0
2014-11-18T12:00:00Z,-17.475,146.425,27.41,0.0
2014-11-19T12:00:00Z,-17.475,146.425,27.51,0.0
2014-11-20T12:00:00Z,-17.475,146.425,27.5,0.0
2014-11-21T12:00:00Z,-17.475,146.425,27.59,0.0
2014-11-22T12:00:00Z,-17.475,146.425,27.53,0.0
2014-11-23T12:00:00Z,-17.475,146.425,27.66,0.0
2014-11-24T12:00:00Z,-17.475,146.425,27.650000000000002,0.0
2014-11-25T12:00:00Z,-17.475,146.425,27.77,0.0
2014-11-26T12:00:00Z,-17.475,146.425,27.72,0.0
2014-11-27T12:00:00Z,-17.475,146.425,28.0,0.0
2014-11-28T12:00:00Z,-17.475,146.425,27.95,0.0
2014-11-29T12:00:00Z,-17.475,146.425,27.55,0.0
2014-11-30T12:00:00Z,-17.475,146.425,27.6,0.0
2014-12-01T12:00:00Z,-17.475,146.425,27.71,0.0
2014-12-02T12:00:00Z,-17.475,146.425,27.63,0.0
2014-12-03T12:00:00Z,-17.475,146.425,27.87,0.0
2014-12-04T12:00:00Z,-17.475,146.425,28.060000000000002,0.0
2014-12-05T12:00:00Z,-17.475,146.425,28.060000000000002,0.0
2014-12-06T12:00:00Z,-17.475,146.425,28.080000000000002,0.0
2014-12-07T12:00:00Z,-17.475,146.425,27.75,0.0
2014-12-08T12:00:00Z,-17.475,146.425,28.060000000000002,0.0
2014-12-09T12:00:00Z,-17.475,146.425,28.240000000000002,0.0
2014-12-10T12:00:00Z,-17.475,146.425,28.34,0.0
2014-12-11T12:00:00Z,-17.475,146.425,28.52,0.0
2014-12-12T12:00:00Z,-17.475,146.425,28.52,0.0
2014-12-13T12:00:00Z,-17.475,146.425,28.62,0.0
2014-12-14T12:00:00Z,-17.475,146.425,28.62,0.0
2014-12-15T12:00:00Z,-17.475,146.425,28.5,0.0
2014-12-16T12:00:00Z,-17.475,146.425,28.88,0.0
2014-12-17T12:00:00Z,-17.475,146.425,28.82,0.0
2014-12-18T12:00:00Z,-17.475,146.425,29.21,0.0
2014-12-19T12:00:00Z,-17.475,146.425,28.85,0.0
2014-12-20T12:00:00Z,-17.475,146.425,28.85,0.0
2014-12-21T12:00:00Z,-17.475,146.425,28.62,0.0
2014-12-22T12:00:00Z,-17.475,146.425,28.580000000000002,0.0
2014-12-23T12:00:00Z,-17.475,146.425,28.490000000000002,0.0
2014-12-24T12:00:00Z,-17.475,146.425,28.650000000000002,0.0
2014-12-25T12:00:00Z,-17.475,146.425,28.72,0.0
2014-12-26T12:00:00Z,-17.475,146.425,28.66,0.0
2014-12-27T12:00:00Z,-17.475,146.425,28.41,0.0
2014-12-28T12:00:00Z,-17.475,146.425,28.45,0.0
2014-12-29T12:00:00Z,-17.475,146.425,28.97,0.0
2014-12-30T12:00:00Z,-17.475,146.425,29.02,0.0
2014-12-31T12:00:00Z,-17.475,146.425,29.080000000000002,0.0
2015-01-01T12:00:00Z,-17.475,146.425,29.36,0.0
2015-01-02T12:00:00Z,-17.475,146.425,29.1,0.0
2015-01-03T12:00:00Z,-17.475,146.425,28.77,0.0
2015-01-04T12:00:00Z,-17.475,146.425,28.95,0.0
2015-01-05T12:00:00Z,-17.475,146.425,28.830000000000002,0.0
2015-01-06T12:00:00Z,-17.475,146.425,29.03,0.0
2015-01-07T12:00:00Z,-17.475,146.425,28.6,0.0
2015-01-08T12:00:00Z,-17.475,146.425,28.59,0.0
2015-01-09T12:00:00Z,-17.475,146.425,28.580000000000002,0.0
2015-01-10T12:00:00Z,-17.475,146.425,28.43,0.0
2015-01-11T12:00:00Z,-17.475,146.425,28.36,0.0
2015-01-12T12:00:00Z,-17.475,146.425,29.09,0.0
2015-01-13T12:00:00Z,-17.475,146.425,29.26,0.0
2015-01-14T12:00:00Z,-17.475,146.425,28.52,0.0
2015-01-15T12:00:00Z,-17.475,146.425,29.29,0.0
2015-01-16T12:00:00Z,-17.475,146.425,29.810000000000002,0.16
