time,latitude,longitude,SST,DHW
2012-11-01T12:00:00Z,-18.725,147.525,26.66,0.0
2012-11-02T12:00:00Z,-18.725,147.525,26.69,0.0
2012-11-03T12:00:00Z,-18.725,147.525,26.32,0.0
2012-11-04T12:00:00Z,-18.725,147.525,26.52,0.0
2012-11-05T12:00:00Z,-18.725,147.525,26.0,0.0
2012-11-06T12:00:00Z,-18.725,147.525,25.990000000000002,0.0
2012-11-07T12:00:00Z,-18.725,147.525,25.95,0.0
2012-11-08T12:00:00Z,-18.725,147.525,26.22,0.0
2012-11-09T12:00:00Z,-18.725,147.525,26.39,0.0
2012-11-10T12:00:00Z,-18.725,147.525,26.22,0.0
2012-11-11T12:00:00Z,-18.725,147.525,26.080000000000002,0.0
2012-11-12T12:00:00Z,-18.725,147.525,26.12,0.0
2012-11-13T12:00:00Z,-18.725,147.525,26.03,0.0
2012-11-14T12:00:00Z,-18.725,147.525,26.0,0.0
2012-11-15T12:00:00Z,-18.725,147.525,26.0,0.0
2012-11-16T12:00:00Z,-18.725,147.525,26.48,0.0
2012-11-17T12:00:00Z,-18.725,147.525,26.63,0.0
2012-11-18T12:00:00Z,-18.725,147.525,26.79,0.0
2012-11-19T12:00:00Z,-18.725,147.525,26.63,0.0
2012-11-20T12:00:00Z,-18.725,147.525,26.84,0.0
2012-11-21T12:00:00Z,-18.725,147.525,26.96,0.0
2012-11-22T12:00:00Z,-18.725,147.525,26.990000000000002,0.0
2012-11-23T12:00:00Z,-18.725,147.525,27.42,0.0
2012-11-24T12:00:00Z,-18.725,147.525,27.18,0.0
2012-11-25T12:00:00Z,-18.725,147.525,27.13,0.0
2012-11-26T12:00:00Z,-18.725,147.525,27.23,0.0
2012-11-27T12:00:00Z,-18.725,147.525,27.11,0.0
2012-11-28T12:00:00Z,-18.725,147.525,27.21,0.0
2012-11-29T12:00:00Z,-18.725,147.525,27.22,0.0
2012-11-30T12:00:00Z,-18.725,147.525,27.02,0.0
2012-12-01T12:00:00Z,-18.725,147.525,27.14,0.0
2012-12-02T12:00:00Z,-18.725,147.525,27.3,0.0
2012-12-03T12:00:00Z,-18.725,147.525,27.54,0.0
2012-12-04T12:00:00Z,-18.725,147.525,27.67,0.0
2012-12-05T12:00:00Z,-18.725,147.525,28.39,0.0
2012-12-06T12:00:00Z,-18.725,147.525,28.45,0.0
2012-12-07T12:00:00Z,-18.725,147.525,27.75,0.0
2012-12-08T12:00:00Z,-18.725,147.525,27.7,0.0
