time,latitude,longitude,SST,DHW
2020-11-01T12:00:00Z,-16.025,145.625,27.44,0.0
2020-11-02T12:00:00Z,-16.025,145.625,27.5,0.0
2020-11-03T12:00:00Z,-16.025,145.625,27.43,0.0
2020-11-04T12:00:00Z,-16.025,145.625,27.240000000000002,0.0
2020-11-05T12:00:00Z,-16.025,145.625,27.16,0.0
2020-11-06T12:00:00Z,-16.025,145.625,27.23,0.0
2020-11-07T12:00:00Z,-16.025,145.625,27.51,0.0
2020-11-08T12:00:00Z,-16.025,145.625,27.48,0.0
2020-11-09T12:00:00Z,-16.025,145.625,27.490000000000002,0.0
2020-11-10T12:00:00Z,-16.025,145.625,27.42,0.0
2020-11-11T12:00:00Z,-16.025,145.625,27.240000000000002,0.0
2020-11-12T12:00:00Z,-16.025,145.625,27.27,0.0
2020-11-13T12:00:00Z,-16.025,145.625,27.310000000000002,0.0
2020-11-14T12:00:00Z,-16.025,145.625,27.44,0.0
2020-11-15T12:00:00Z,-16.025,145.625,27.64,0.0
2020-11-16T12:00:00Z,-16.025,145.625,27.63,0.0
2020-11-17T12:00:00Z,-16.025,145.625,27.71,0.0
2020-11-18T12:00:00Z,-16.025,145.625,27.560000000000002,0.0
2020-11-19T12:00:00Z,-16.025,145.625,27.490000000000002,0.0
2020-11-20T12:00:00Z,-16.025,145.625,27.67,0.0
2020-11-21T12:00:00Z,-16.025,145.625,27.5,0.0
2020-11-22T12:00:00Z,-16.025,145.625,27.51,0.0
2020-11-23T12:00:00Z,-16.025,145.625,27.42,0.0
2020-11-24T12:00:00Z,-16.025,145.625,27.5,0.0
2020-11-25T12:00:00Z,-16.025,145.625,27.64,0.0
2020-11-26T12:00:00Z,-16.025,145.625,27.86,0.0
2020-11-27T12:00:00Z,-16.025,145.625,27.740000000000002,0.0
2020-11-28T12:00:00Z,-16.025,145.625,27.71,0.0
2020-11-29T12:00:00Z,-16.025,145.625,27.7,0.0
2020-11-30T12:00:00Z,-16.025,145.625,27.77,0.0
2020-12-01T12:00:00Z,-16.025,145.625,27.87,0.0
2020-12-02T12:00:00Z,-16.025,145.625,27.96,0.0
2020-12-03T12:00:00Z,-16.025,145.625,27.87,0.0
2020-12-04T12:00:00Z,-16.025,145.625,27.87,0.0
2020-12-05T12:00:00Z,-16.025,145.625,27.84,0.0
2020-12-06T12:00:00Z,-16.025,145.625,27.990000000000002,0.0
2020-12-07T12:00:00Z,-16.025,145.625,28.21,0.0
2020-12-08T12:00:00Z,-16.025,145.625,28.38,0.0
2020-12-09T12:00:00Z,-16.025,145.625,28.67,0.0
2020-12-10T12:00:00Z,-16.025,145.625,28.5,0.0
2020-12-11T12:00:00Z,-16.025,145.625,28.47,0.0
2020-12-12T12:00:00Z,-16.025,145.625,28.560000000000002,0.0
2020-12-13T12:00:00Z,-16.025,145.625,28.37,0.0
2020-12-14T12:00:00Z,-16.025,145.625,28.53,0.0
2020-12-15T12:00:00Z,-16.025,145.625,28.72,0.0
2020-12-16T12:00:00Z,-16.025,145.625,28.84,0.0
2020-12-17T12:00:00Z,-16.025,145.625,29.2,0.0
2020-12-18T12:00:00Z,-16.025,145.625,29.11,0.0
2020-12-19T12:00:00Z,-16.025,145.625,29.2,0.0
2020-12-20T12:00:00Z,-16.025,145.625,29.17,0.0
2020-12-21T12:00:00Z,-16.025,145.625,29.19,0.0
2020-12-22T12:00:00Z,-16.025,145.625,29.48,0.0
2020-12-23T12:00:00Z,-16.025,145.625,29.57,0.0
2020-12-24T12:00:00Z,-16.025,145.625,29.68,0.0
2020-12-25T12:00:00Z,-16.025,145.625,29.53,0.0
2020-12-26T12:00:00Z,-16.025,145.625,29.67,0.0
2020-12-27T12:00:00Z,-16.025,145.625,29.490000000000002,0.0
2020-12-28T12:00:00Z,-16.025,145.625,29.38,0.0
2020-12-29T12:00:00Z,-16.025,145.625,29.36,0.0
2020-12-30T12:00:00Z,-16.025,145.625,29.34,0.0
2020-12-31T12:00:00Z,-16.025,145.625,29.34,0.0
2021-01-01T12:00:00Z,-16.025,145.625,29.2,0.0
2021-01-02T12:00:00Z,-16.025,145.625,29.37,0.0
2021-01-03T12:00:00Z,-16.025,145.625,29.150000000000002,0.0
2021-01-04T12:00:00Z,-16.025,145.625,29.5,0.0
2021-01-05T12:00:00Z,-16.025,145.625,29.43,0.0
2021-01-06T12:00:00Z,-16.025,145.625,29.8,0.0
2021-01-07T12:00:00Z,-16.025,145.625,29.7,0.0
2021-01-08T12:00:00Z,-16.025,145.625,29.89,0.15
2021-01-09T12:00:00Z,-16.025,145.625,30.0,0.32
2021-01-10T12:00:00Z,-16.025,145.625,29.7,0.32
2021-01-11T12:00:00Z,-16.025,145.625,29.77,0.32
2021-01-12T12:00:00Z,-16.025,145.625,29.55,0.32
2021-01-13T12:00:00Z,-16.025,145.625,29.14,0.32
2021-01-14T12:00:00Z,-16.025,145.625,29.07,0.32
2021-01-15T12:00:00Z,-16.025,145.625,28.98,0.32
2021-01-16T12:00:00Z,-16.025,145.625,28.91,0.32
2021-01-17T12:00:00Z,-16.025,145.625,28.85,0.32
2021-01-18T12:00:00Z,-16.025,145.625,28.71,0.32
2021-01-19T12:00:00Z,-16.025,145.625,29.310000000000002,0.32
2021-01-20T12:00:00Z,-16.025,145.625,29.150000000000002,0.32
2021-01-21T12:00:00Z,-16.025,145.625,29.23,0.32
2021-01-22T12:00:00Z,-16.025,145.625,29.1,0.32
2021-01-23T12:00:00Z,-16.025,145.625,28.85,0.32
2021-01-24T12:00:00Z,-16.025,145.625,28.85,0.32
2021-01-25T12:00:00Z,-16.025,145.625,29.13,0.32
2021-01-26T12:00:00Z,-16.025,145.625,28.92,0.32
2021-01-27T12:00:00Z,-16.025,145.625,28.990000000000002,0.32
2021-01-28T12:00:00Z,-16.025,145.625,28.87,0.32
2021-01-29T12:00:00Z,-16.025,145.625,28.95,0.32
2021-01-30T12:00:00Z,-16.025,145.625,28.86,0.32
2021-01-31T12:00:00Z,-16.025,145.625,28.900000000000002,0.32
2021-02-01T12:00:00Z,-16.025,145.625,28.75,0.32
2021-02-02T12:00:00Z,-16.025,145.625,28.97,0.32
2021-02-03T12:00:00Z,-16.025,145.625,29.16,0.32
2021-02-04T12:00:00Z,-16.025,145.625,29.240000000000002,0.32
2021-02-05T12:00:00Z,-16.025,145.625,29.330000000000002,0.32
2021-02-06T12:00:00Z,-16.025,145.625,29.39,0.32
2021-02-07T12:00:00Z,-16.025,145.625,29.580000000000002,0.32
2021-02-08T12:00:00Z,-16.025,145.625,29.73,0.32
2021-02-09T12:00:00Z,-16.025,145.625,29.47,0.32
2021-02-10T12:00:00Z,-16.025,145.625,29.69,0.32
2021-02-11T12:00:00Z,-16.025,145.625,29.490000000000002,0.32
2021-02-12T12:00:00Z,-16.025,145.625,29.62,0.32
2021-02-13T12:00:00Z,-16.025,145.625,29.560000000000002,0.32
2021-02-14T12:00:00Z,-16.025,145.625,29.77,0.32
2021-02-15T12:00:00Z,-16.025,145.625,29.69,0.32
2021-02-16T12:00:00Z,-16.025,145.625,29.66,0.32
2021-02-17T12:00:00Z,-16.025,145.625,29.560000000000002,0.32
2021-02-18T12:00:00Z,-16.025,145.625,29.490000000000002,0.32
2021-02-19T12:00:00Z,-16.025,145.625,29.400000000000002,0.32
2021-02-20T12:00:00Z,-16.025,145.625,29.42,0.32
2021-02-21T12:00:00Z,-16.025,145.625,29.48,0.32
2021-02-22T12:00:00Z,-16.025,145.625,29.42,0.32
2021-02-23T12:00:00Z,-16.025,145.625,29.39,0.32
2021-02-24T12:00:00Z,-16.025,145.625,29.34,0.32
2021-02-25T12:00:00Z,-16.025,145.625,29.18,0.32
2021-02-26T12:00:00Z,-16.025,145.625,29.09,0.32
2021-02-27T12:00:00Z,-16.025,145.625,29.22,0.32
2021-02-28T12:00:00Z,-16.025,145.625,29.22,0.32
