time,latitude,longitude,SST,DHW
1988-11-01T12:00:00Z,-14.525,145.575,27.59,0.0
1988-11-02T12:00:00Z,-14.525,145.575,27.46,0.0
1988-11-03T12:00:00Z,-14.525,145.575,27.39,0.0
1988-11-04T12:00:00Z,-14.525,145.575,27.46,0.0
1988-11-05T12:00:00Z,-14.525,145.575,27.61,0.0
1988-11-06T12:00:00Z,-14.525,145.575,27.13,0.0
1988-11-07T12:00:00Z,-14.525,145.575,27.09,0.0
1988-11-08T12:00:00Z,-14.525,145.575,26.990000000000002,0.0
1988-11-09T12:00:00Z,-14.525,145.575,26.28,0.0
1988-11-10T12:00:00Z,-14.525,145.575,26.66,0.0
1988-11-11T12:00:00Z,-14.525,145.575,26.68,0.0
1988-11-12T12:00:00Z,-14.525,145.575,26.96,0.0
1988-11-13T12:00:00Z,-14.525,145.575,26.85,0.0
1988-11-14T12:00:00Z,-14.525,145.575,27.17,0.0
1988-11-15T12:00:00Z,-14.525,145.575,26.580000000000002,0.0
1988-11-16T12:00:00Z,-14.525,145.575,26.46,0.0
1988-11-17T12:00:00Z,-14.525,145.575,26.47,0.0
1988-11-18T12:00:00Z,-14.525,145.575,26.650000000000002,0.0
1988-11-19T12:00:00Z,-14.525,145.575,26.7,0.0
1988-11-20T12:00:00Z,-14.525,145.575,27.62,0.0
1988-11-21T12:00:00Z,-14.525,145.575,27.42,0.0
1988-11-22T12:00:00Z,-14.525,145.575,27.95,0.0
1988-11-23T12:00:00Z,-14.525,145.575,28.04,0.0
1988-11-24T12:00:00Z,-14.525,145.575,27.87,0.0
1988-11-25T12:00:00Z,-14.525,145.575,27.86,0.0
1988-11-26T12:00:00Z,-14.525,145.575,28.05,0.0
1988-11-27T12:00:00Z,-14.525,145.575,28.16,0.0
1988-11-28T12:00:00Z,-14.525,145.575,28.23,0.0
1988-11-29T12:00:00Z,-14.525,145.575,28.490000000000002,0.0
1988-11-30T12:00:00Z,-14.525,145.575,28.36,0.0
1988-12-01T12:00:00Z,-14.525,145.575,28.71,0.0
1988-12-02T12:00:00Z,-14.525,145.575,28.54,0.0
1988-12-03T12:00:00Z,-14.525,145.575,29.060000000000002,0.0
1988-12-04T12:00:00Z,-14.525,145.575,29.23,0.0
1988-12-05T12:00:00Z,-14.525,145.575,28.66,0.0
1988-12-06T12:00:00Z,-14.525,145.575,28.18,0.0
1988-12-07T12:00:00Z,-14.525,145.575,27.57,0.0
1988-12-08T12:00:00Z,-14.525,145.575,27.810000000000002,0.0
1988-12-09T12:00:00Z,-14.525,145.575,27.36,0.0
1988-12-10T12:00:00Z,-14.525,145.575,27.36,0.0
1988-12-11T12:00:00Z,-14.525,145.575,27.42,0.0
1988-12-12T12:00:00Z,-14.525,145.575,27.45,0.0
1988-12-13T12:00:00Z,-14.525,145.575,27.55,0.0
1988-12-14T12:00:00Z,-14.525,145.575,27.580000000000002,0.0
1988-12-15T12:00:00Z,-14.525,145.575,27.78,0.0
1988-12-16T12:00:00Z,-14.525,145.575,27.85,0.0
1988-12-17T12:00:00Z,-14.525,145.575,28.05,0.0
1988-12-18T12:00:00Z,-14.525,145.575,28.16,0.0
1988-12-19T12:00:00Z,-14.525,145.575,28.23,0.0
1988-12-20T12:00:00Z,-14.525,145.575,27.93,0.0
1988-12-21T12:00:00Z,-14.525,145.575,28.37,0.0
1988-12-22T12:00:00Z,-14.525,145.575,28.21,0.0
1988-12-23T12:00:00Z,-14.525,145.575,28.28,0.0
1988-12-24T12:00:00Z,-14.525,145.575,28.38,0.0
1988-12-25T12:00:00Z,-14.525,145.575,28.16,0.0
1988-12-26T12:00:00Z,-14.525,145.575,28.04,0.0
1988-12-27T12:00:00Z,-14.525,145.575,28.240000000000002,0.0
1988-12-28T12:00:00Z,-14.525,145.575,28.310000000000002,0.0
1988-12-29T12:00:00Z,-14.525,145.575,28.35,0.0
1988-12-30T12:00:00Z,-14.525,145.575,28.28,0.0
1988-12-31T12:00:00Z,-14.525,145.575,28.44,0.0
1989-01-01T12:00:00Z,-14.525,145.575,28.400000000000002,0.0
1989-01-02T12:00:00Z,-14.525,145.575,28.41,0.0
1989-01-03T12:00:00Z,-14.525,145.575,28.11,0.0
1989-01-04T12:00:00Z,-14.525,145.575,28.02,0.0
1989-01-05T12:00:00Z,-14.525,145.575,28.02,0.0
1989-01-06T12:00:00Z,-14.525,145.575,28.14,0.0
1989-01-07T12:00:00Z,-14.525,145.575,28.240000000000002,0.0
1989-01-08T12:00:00Z,-14.525,145.575,28.19,0.0
1989-01-09T12:00:00Z,-14.525,145.575,28.51,0.0
1989-01-10T12:00:00Z,-14.525,145.575,28.32,0.0
1989-01-11T12:00:00Z,-14.525,145.575,28.19,0.0
1989-01-12T12:00:00Z,-14.525,145.575,28.28,0.0
1989-01-13T12:00:00Z,-14.525,145.575,28.36,0.0
1989-01-14T12:00:00Z,-14.525,145.575,28.91,0.0
1989-01-15T12:00:00Z,-14.525,145.575,28.96,0.0
1989-01-16T12:00:00Z,-14.525,145.575,29.150000000000002,0.0
1989-01-17T12:00:00Z,-14.525,145.575,29.1,0.0
1989-01-18T12:00:00Z,-14.525,145.575,29.44,0.0
1989-01-19T12:00:00Z,-14.525,145.575,29.330000000000002,0.0
1989-01-20T12:00:00Z,-14.525,145.575,29.53,0.0
1989-01-21T12:00:00Z,-14.525,145.575,28.71,0.0
1989-01-22T12:00:00Z,-14.525,145.575,28.64,0.0
1989-01-23T12:00:00Z,-14.525,145.575,28.650000000000002,0.0
1989-01-24T12:00:00Z,-14.525,145.575,29.34,0.0
1989-01-25T12:00:00Z,-14.525,145.575,29.400000000000002,0.0
1989-01-26T12:00:00Z,-14.525,145.575,29.400000000000002,0.0
1989-01-27T12:00:00Z,-14.525,145.575,29.41,0.0
1989-01-28T12:00:00Z,-14.525,145.575,29.43,0.0
1989-01-29T12:00:00Z,-14.525,145.575,29.45,0.0
1989-01-30T12:00:00Z,-14.525,145.575,29.47,0.0
1989-01-31T12:00:00Z,-14.525,145.575,29.48,0.0
1989-02-01T12:00:00Z,-14.525,145.575,29.36,0.0
1989-02-02T12:00:00Z,-14.525,145.575,29.12,0.0
1989-02-03T12:00:00Z,-14.525,145.575,29.02,0.0
1989-02-04T12:00:00Z,-14.525,145.575,29.0,0.0
1989-02-05T12:00:00Z,-14.525,145.575,28.990000000000002,0.0
1989-02-06T12:00:00Z,-14.525,145.575,28.97,0.0
1989-02-07T12:00:00Z,-14.525,145.575,28.93,0.0
1989-02-08T12:00:00Z,-14.525,145.575,28.82,0.0
1989-02-09T12:00:00Z,-14.525,145.575,29.09,0.0
1989-02-10T12:00:00Z,-14.525,145.575,29.23,0.0
1989-02-11T12:00:00Z,-14.525,145.575,29.02,0.0
1989-02-12T12:00:00Z,-14.525,145.575,29.810000000000002,0.18
1989-02-13T12:00:00Z,-14.525,145.575,29.75,0.34
1989-02-14T12:00:00Z,-14.525,145.575,29.68,0.5
1989-02-15T12:00:00Z,-14.525,145.575,29.89,0.6900000000000001
1989-02-16T12:00:00Z,-14.525,145.575,29.86,0.87
1989-02-17T12:00:00Z,-14.525,145.575,29.86,1.05
1989-02-18T12:00:00Z,-14.525,145.575,29.73,1.22
1989-02-19T12:00:00Z,-14.525,145.575,29.66,1.37
1989-02-20T12:00:00Z,-14.525,145.575,29.17,1.37
1989-02-21T12:00:00Z,-14.525,145.575,28.71,1.37
1989-02-22T12:00:00Z,-14.525,145.575,28.88,1.37
1989-02-23T12:00:00Z,-14.525,145.575,28.740000000000002,1.37
1989-02-24T12:00:00Z,-14.525,145.575,28.93,1.37
1989-02-25T12:00:00Z,-14.525,145.575,29.22,1.37
1989-02-26T12:00:00Z,-14.525,145.575,29.07,1.37
1989-02-27T12:00:00Z,-14.525,145.575,29.43,1.37
1989-02-28T12:00:00Z,-14.525,145.575,29.47,1.37
1989-03-01T12:00:00Z,-14.525,145.575,29.46,1.37
1989-03-02T12:00:00Z,-14.525,145.575,28.97,1.37
1989-03-03T12:00:00Z,-14.525,145.575,29.12,1.37
1989-03-04T12:00:00Z,-14.525,145.575,28.75,1.37
1989-03-05T12:00:00Z,-14.525,145.575,28.62,1.37
1989-03-06T12:00:00Z,-14.525,145.575,28.29,1.37
1989-03-07T12:00:00Z,-14.525,145.575,28.02,1.37
1989-03-08T12:00:00Z,-14.525,145.575,27.94,1.37
1989-03-09T12:00:00Z,-14.525,145.575,27.990000000000002,1.37
1989-03-10T12:00:00Z,-14.525,145.575,28.05,1.37
1989-03-11T12:00:00Z,-14.525,145.575,28.01,1.37
1989-03-12T12:00:00Z,-14.525,145.575,28.1,1.37
1989-03-13T12:00:00Z,-14.525,145.575,27.92,1.37
1989-03-14T12:00:00Z,-14.525,145.575,28.1,1.37
1989-03-15T12:00:00Z,-14.525,145.575,28.150000000000002,1.37
1989-03-16T12:00:00Z,-14.525,145.575,28.3,1.37
1989-03-17T12:00:00Z,-14.525,145.575,28.36,1.37
1989-03-18T12:00:00Z,-14.525,145.575,28.36,1.37
1989-03-19T12:00:00Z,-14.525,145.575,28.28,1.37
1989-03-20T12:00:00Z,-14.525,145.575,28.21,1.37
1989-03-21T12:00:00Z,-14.525,145.575,28.12,1.37
1989-03-22T12:00:00Z,-14.525,145.575,28.400000000000002,1.37
1989-03-23T12:00:00Z,-14.525,145.575,28.54,1.37
1989-03-24T12:00:00Z,-14.525,145.575,28.6,1.37
1989-03-25T12:00:00Z,-14.525,145.575,28.71,1.37
1989-03-26T12:00:00Z,-14.525,145.575,28.400000000000002,1.37
1989-03-27T12:00:00Z,-14.525,145.575,28.43,1.37
1989-03-28T12:00:00Z,-14.525,145.575,28.7,1.37
1989-03-29T12:00:00Z,-14.525,145.575,28.88,1.37
1989-03-30T12:00:00Z,-14.525,145.575,28.71,1.37
1989-03-31T12:00:00Z,-14.525,145.575,28.55,1.37
1989-04-01T12:00:00Z,-14.525,145.575,28.35,1.37
1989-04-02T12:00:00Z,-14.525,145.575,28.48,1.37
1989-04-03T12:00:00Z,-14.525,145.575,28.44,1.37
1989-04-04T12:00:00Z,-14.525,145.575,28.14,1.37
1989-04-05T12:00:00Z,-14.525,145.575,27.96,1.37
1989-04-06T12:00:00Z,-14.525,145.575,27.94,1.37
1989-04-07T12:00:00Z,-14.525,145.575,27.96,1.37
1989-04-08T12:00:00Z,-14.525,145.575,28.580000000000002,1.37
1989-04-09T12:00:00Z,-14.525,145.575,28.490000000000002,1.37
1989-04-10T12:00:00Z,-14.525,145.575,28.740000000000002,1.37
1989-04-11T12:00:00Z,-14.525,145.575,28.55,1.37
1989-04-12T12:00:00Z,-14.525,145.575,28.6,1.37
1989-04-13T12:00:00Z,-14.525,145.575,28.43,1.37
1989-04-14T12:00:00Z,-14.525,145.575,28.21,1.37
1989-04-15T12:00:00Z,-14.525,145.575,27.7,1.37
1989-04-16T12:00:00Z,-14.525,145.575,27.64,1.37
1989-04-17T12:00:00Z,-14.525,145.575,27.45,1.37
1989-04-18T12:00:00Z,-14.525,145.575,27.38,1.37
1989-04-19T12:00:00Z,-14.525,145.575,27.560000000000002,1.37
