time,latitude,longitude,SST,DHW
2004-11-01T12:00:00Z,-18.625,147.275,25.61,0.0
2004-11-02T12:00:00Z,-18.625,147.275,25.92,0.0
2004-11-03T12:00:00Z,-18.625,147.275,26.2,0.0
2004-11-04T12:00:00Z,-18.625,147.275,26.55,0.0
2004-11-05T12:00:00Z,-18.625,147.275,26.55,0.0
2004-11-06T12:00:00Z,-18.625,147.275,26.7,0.0
2004-11-07T12:00:00Z,-18.625,147.275,26.5,0.0
2004-11-08T12:00:00Z,-18.625,147.275,26.68,0.0
2004-11-09T12:00:00Z,-18.625,147.275,26.8,0.0
2004-11-10T12:00:00Z,-18.625,147.275,26.79,0.0
2004-11-11T12:00:00Z,-18.625,147.275,26.85,0.0
2004-11-12T12:00:00Z,-18.625,147.275,26.830000000000002,0.0
2004-11-13T12:00:00Z,-18.625,147.275,26.94,0.0
2004-11-14T12:00:00Z,-18.625,147.275,26.86,0.0
2004-11-15T12:00:00Z,-18.625,147.275,27.150000000000002,0.0
2004-11-16T12:00:00Z,-18.625,147.275,26.990000000000002,0.0
2004-11-17T12:00:00Z,-18.625,147.275,26.97,0.0
2004-11-18T12:00:00Z,-18.625,147.275,27.01,0.0
2004-11-19T12:00:00Z,-18.625,147.275,27.150000000000002,0.0
2004-11-20T12:00:00Z,-18.625,147.275,27.01,0.0
2004-11-21T12:00:00Z,-18.625,147.275,27.060000000000002,0.0
2004-11-22T12:00:00Z,-18.625,147.275,26.97,0.0
2004-11-23T12:00:00Z,-18.625,147.275,27.12,0.0
2004-11-24T12:00:00Z,-18.625,147.275,26.6,0.0
2004-11-25T12:00:00Z,-18.625,147.275,26.55,0.0
2004-11-26T12:00:00Z,-18.625,147.275,26.57,0.0
2004-11-27T12:00:00Z,-18.625,147.275,26.37,0.0
2004-11-28T12:00:00Z,-18.625,147.275,26.36,0.0
2004-11-29T12:00:00Z,-18.625,147.275,26.51,0.0
2004-11-30T12:00:00Z,-18.625,147.275,26.55,0.0
2004-12-01T12:00:00Z,-18.625,147.275,26.5,0.0
2004-12-02T12:00:00Z,-18.625,147.275,26.62,0.0
2004-12-03T12:00:00Z,-18.625,147.275,26.75,0.0
2004-12-04T12:00:00Z,-18.625,147.275,26.91,0.0
2004-12-05T12:00:00Z,-18.625,147.275,27.04,0.0
2004-12-06T12:00:00Z,-18.625,147.275,27.12,0.0
2004-12-07T12:00:00Z,-18.625,147.275,26.87,0.0
2004-12-08T12:00:00Z,-18.625,147.275,27.26,0.0
2004-12-09T12:00:00Z,-18.625,147.275,27.18,0.0
2004-12-10T12:00:00Z,-18.625,147.275,27.23,0.0
2004-12-11T12:00:00Z,-18.625,147.275,27.39,0.0
2004-12-12T12:00:00Z,-18.625,147.275,27.51,0.0
2004-12-13T12:00:00Z,-18.625,147.275,27.580000000000002,0.0
2004-12-14T12:00:00Z,-18.625,147.275,27.580000000000002,0.0
2004-12-15T12:00:00Z,-18.625,147.275,27.62,0.0
2004-12-16T12:00:00Z,-18.625,147.275,27.66,0.0
2004-12-17T12:00:00Z,-18.625,147.275,27.51,0.0
2004-12-18T12:00:00Z,-18.625,147.275,27.060000000000002,0.0
2004-12-19T12:00:00Z,-18.625,147.275,27.51,0.0
2004-12-20T12:00:00Z,-18.625,147.275,27.69,0.0
2004-12-21T12:00:00Z,-18.625,147.275,27.490000000000002,0.0
2004-12-22T12:00:00Z,-18.625,147.275,27.59,0.0
2004-12-23T12:00:00Z,-18.625,147.275,27.54,0.0
2004-12-24T12:00:00Z,-18.625,147.275,27.79,0.0
2004-12-25T12:00:00Z,-18.625,147.275,27.8,0.0
2004-12-26T12:00:00Z,-18.625,147.275,27.73,0.0
2004-12-27T12:00:00Z,-18.625,147.275,27.71,0.0
2004-12-28T12:00:00Z,-18.625,147.275,27.75,0.0
2004-12-29T12:00:00Z,-18.625,147.275,27.740000000000002,0.0
2004-12-30T12:00:00Z,-18.625,147.275,27.97,0.0
2004-12-31T12:00:00Z,-18.625,147.275,27.84,0.0
2005-01-01T12:00:00Z,-18.625,147.275,27.88,0.0
2005-01-02T12:00:00Z,-18.625,147.275,27.94,0.0
2005-01-03T12:00:00Z,-18.625,147.275,28.25,0.0
2005-01-04T12:00:00Z,-18.625,147.275,28.48,0.0
2005-01-05T12:00:00Z,-18.625,147.275,28.3,0.0
2005-01-06T12:00:00Z,-18.625,147.275,28.09,0.0
2005-01-07T12:00:00Z,-18.625,147.275,28.240000000000002,0.0
2005-01-08T12:00:00Z,-18.625,147.275,27.96,0.0
2005-01-09T12:00:00Z,-18.625,147.275,27.64,0.0
2005-01-10T12:00:00Z,-18.625,147.275,27.57,0.0
2005-01-11T12:00:00Z,-18.625,147.275,27.43,0.0
2005-01-12T12:00:00Z,-18.625,147.275,27.45,0.0
2005-01-13T12:00:00Z,-18.625,147.275,27.48,0.0
2005-01-14T12:00:00Z,-18.625,147.275,27.57,0.0
2005-01-15T12:00:00Z,-18.625,147.275,27.650000000000002,0.0
2005-01-16T12:00:00Z,-18.625,147.275,27.69,0.0
2005-01-17T12:00:00Z,-18.625,147.275,28.3,0.0
2005-01-18T12:00:00Z,-18.625,147.275,28.26,0.0
2005-01-19T12:00:00Z,-18.625,147.275,27.91,0.0
2005-01-20T12:00:00Z,-18.625,147.275,28.07,0.0
2005-01-21T12:00:00Z,-18.625,147.275,28.080000000000002,0.0
2005-01-22T12:00:00Z,-18.625,147.275,28.17,0.0
2005-01-23T12:00:00Z,-18.625,147.275,28.23,0.0
2005-01-24T12:00:00Z,-18.625,147.275,28.34,0.0
2005-01-25T12:00:00Z,-18.625,147.275,28.47,0.0
2005-01-26T12:00:00Z,-18.625,147.275,28.57,0.0
2005-01-27T12:00:00Z,-18.625,147.275,28.01,0.0
2005-01-28T12:00:00Z,-18.625,147.275,28.54,0.0
2005-01-29T12:00:00Z,-18.625,147.275,28.77,0.0
2005-01-30T12:00:00Z,-18.625,147.275,29.14,0.0
2005-01-31T12:00:00Z,-18.625,147.275,29.240000000000002,0.0
2005-02-01T12:00:00Z,-18.625,147.275,29.400000000000002,0.0
2005-02-02T12:00:00Z,-18.625,147.275,29.17,0.0
2005-02-03T12:00:00Z,-18.625,147.275,28.310000000000002,0.0
2005-02-04T12:00:00Z,-18.625,147.275,29.03,0.0
2005-02-05T12:00:00Z,-18.625,147.275,29.18,0.0
2005-02-06T12:00:00Z,-18.625,147.275,29.52,0.15
2005-02-07T12:00:00Z,-18.625,147.275,29.62,0.31
2005-02-08T12:00:00Z,-18.625,147.275,29.37,0.31
2005-02-09T12:00:00Z,-18.625,147.275,29.64,0.47000000000000003
2005-02-10T12:00:00Z,-18.625,147.275,29.75,0.65
