time,latitude,longitude,SST,DHW
2020-11-01T12:00:00Z,-14.175,144.875,27.71,0.0
2020-11-02T12:00:00Z,-14.175,144.875,27.57,0.0
2020-11-03T12:00:00Z,-14.175,144.875,27.44,0.0
2020-11-04T12:00:00Z,-14.175,144.875,27.37,0.0
2020-11-05T12:00:00Z,-14.175,144.875,27.28,0.0
2020-11-06T12:00:00Z,-14.175,144.875,27.47,0.0
2020-11-07T12:00:00Z,-14.175,144.875,27.66,0.0
2020-11-08T12:00:00Z,-14.175,144.875,27.66,0.0
2020-11-09T12:00:00Z,-14.175,144.875,27.64,0.0
2020-11-10T12:00:00Z,-14.175,144.875,27.48,0.0
2020-11-11T12:00:00Z,-14.175,144.875,27.43,0.0
2020-11-12T12:00:00Z,-14.175,144.875,27.38,0.0
2020-11-13T12:00:00Z,-14.175,144.875,27.44,0.0
2020-11-14T12:00:00Z,-14.175,144.875,27.69,0.0
2020-11-15T12:00:00Z,-14.175,144.875,27.67,0.0
2020-11-16T12:00:00Z,-14.175,144.875,27.66,0.0
2020-11-17T12:00:00Z,-14.175,144.875,27.63,0.0
2020-11-18T12:00:00Z,-14.175,144.875,27.62,0.0
2020-11-19T12:00:00Z,-14.175,144.875,27.54,0.0
2020-11-20T12:00:00Z,-14.175,144.875,27.490000000000002,0.0
2020-11-21T12:00:00Z,-14.175,144.875,27.48,0.0
2020-11-22T12:00:00Z,-14.175,144.875,27.48,0.0
2020-11-23T12:00:00Z,-14.175,144.875,27.54,0.0
2020-11-24T12:00:00Z,-14.175,144.875,27.78,0.0
2020-11-25T12:00:00Z,-14.175,144.875,27.71,0.0
2020-11-26T12:00:00Z,-14.175,144.875,27.87,0.0
2020-11-27T12:00:00Z,-14.175,144.875,27.93,0.0
2020-11-28T12:00:00Z,-14.175,144.875,28.05,0.0
2020-11-29T12:00:00Z,-14.175,144.875,27.84,0.0
2020-11-30T12:00:00Z,-14.175,144.875,27.85,0.0
2020-12-01T12:00:00Z,-14.175,144.875,27.95,0.0
2020-12-02T12:00:00Z,-14.175,144.875,28.16,0.0
2020-12-03T12:00:00Z,-14.175,144.875,27.990000000000002,0.0
2020-12-04T12:00:00Z,-14.175,144.875,27.95,0.0
2020-12-05T12:00:00Z,-14.175,144.875,28.0,0.0
2020-12-06T12:00:00Z,-14.175,144.875,28.19,0.0
2020-12-07T12:00:00Z,-14.175,144.875,28.28,0.0
2020-12-08T12:00:00Z,-14.175,144.875,28.67,0.0
2020-12-09T12:00:00Z,-14.175,144.875,28.94,0.0
2020-12-10T12:00:00Z,-14.175,144.875,28.96,0.0
2020-12-11T12:00:00Z,-14.175,144.875,28.95,0.0
2020-12-12T12:00:00Z,-14.175,144.875,29.05,0.0
2020-12-13T12:00:00Z,-14.175,144.875,28.89,0.0
2020-12-14T12:00:00Z,-14.175,144.875,28.87,0.0
2020-12-15T12:00:00Z,-14.175,144.875,29.09,0.0
2020-12-16T12:00:00Z,-14.175,144.875,29.18,0.0
2020-12-17T12:00:00Z,-14.175,144.875,29.25,0.0
2020-12-18T12:00:00Z,-14.175,144.875,29.55,0.0
2020-12-19T12:00:00Z,-14.175,144.875,29.61,0.15
2020-12-20T12:00:00Z,-14.175,144.875,29.52,0.15
2020-12-21T12:00:00Z,-14.175,144.875,29.54,0.15
2020-12-22T12:00:00Z,-14.175,144.875,29.85,0.33
2020-12-23T12:00:00Z,-14.175,144.875,30.03,0.54
2020-12-24T12:00:00Z,-14.175,144.875,30.02,0.75
2020-12-25T12:00:00Z,-14.175,144.875,30.11,0.97
2020-12-26T12:00:00Z,-14.175,144.875,29.900000000000002,1.16
2020-12-27T12:00:00Z,-14.175,144.875,29.830000000000002,1.34
2020-12-28T12:00:00Z,-14.175,144.875,29.92,1.53
2020-12-29T12:00:00Z,-14.175,144.875,30.09,1.75
2020-12-30T12:00:00Z,-14.175,144.875,30.25,1.99
2020-12-31T12:00:00Z,-14.175,144.875,30.26,2.23
2021-01-01T12:00:00Z,-14.175,144.875,30.14,2.45
2021-01-02T12:00:00Z,-14.175,144.875,30.22,2.69
2021-01-03T12:00:00Z,-14.175,144.875,30.2,2.92
2021-01-04T12:00:00Z,-14.175,144.875,30.09,3.14
2021-01-05T12:00:00Z,-14.175,144.875,29.95,3.34
2021-01-06T12:00:00Z,-14.175,144.875,30.12,3.56
2021-01-07T12:00:00Z,-14.175,144.875,30.04,3.77
2021-01-08T12:00:00Z,-14.175,144.875,30.07,3.98
2021-01-09T12:00:00Z,-14.175,144.875,30.26,4.22
2021-01-10T12:00:00Z,-14.175,144.875,30.0,4.43
2021-01-11T12:00:00Z,-14.175,144.875,30.14,4.65
2021-01-12T12:00:00Z,-14.175,144.875,30.05,4.86
2021-01-13T12:00:00Z,-14.175,144.875,29.75,5.03
2021-01-14T12:00:00Z,-14.175,144.875,29.990000000000002,5.23
2021-01-15T12:00:00Z,-14.175,144.875,29.5,5.23
2021-01-16T12:00:00Z,-14.175,144.875,29.45,5.23
2021-01-17T12:00:00Z,-14.175,144.875,29.560000000000002,5.23
2021-01-18T12:00:00Z,-14.175,144.875,29.64,5.39
2021-01-19T12:00:00Z,-14.175,144.875,29.42,5.39
2021-01-20T12:00:00Z,-14.175,144.875,29.41,5.39
2021-01-21T12:00:00Z,-14.175,144.875,29.21,5.39
2021-01-22T12:00:00Z,-14.175,144.875,29.51,5.39
2021-01-23T12:00:00Z,-14.175,144.875,29.42,5.39
2021-01-24T12:00:00Z,-14.175,144.875,29.48,5.39
2021-01-25T12:00:00Z,-14.175,144.875,29.39,5.39
2021-01-26T12:00:00Z,-14.175,144.875,29.29,5.39
2021-01-27T12:00:00Z,-14.175,144.875,29.42,5.39
2021-01-28T12:00:00Z,-14.175,144.875,29.310000000000002,5.39
2021-01-29T12:00:00Z,-14.175,144.875,29.400000000000002,5.39
2021-01-30T12:00:00Z,-14.175,144.875,28.990000000000002,5.39
2021-01-31T12:00:00Z,-14.175,144.875,29.07,5.39
2021-02-01T12:00:00Z,-14.175,144.875,29.02,5.39
2021-02-02T12:00:00Z,-14.175,144.875,29.09,5.39
2021-02-03T12:00:00Z,-14.175,144.875,29.330000000000002,5.39
2021-02-04T12:00:00Z,-14.175,144.875,29.560000000000002,5.39
2021-02-05T12:00:00Z,-14.175,144.875,29.48,5.39
2021-02-06T12:00:00Z,-14.175,144.875,28.93,5.39
2021-02-07T12:00:00Z,-14.175,144.875,29.59,5.53
2021-02-08T12:00:00Z,-14.175,144.875,29.6,5.68
2021-02-09T12:00:00Z,-14.175,144.875,29.53,5.68
2021-02-10T12:00:00Z,-14.175,144.875,29.45,5.68
2021-02-11T12:00:00Z,-14.175,144.875,29.35,5.68
2021-02-12T12:00:00Z,-14.175,144.875,29.45,5.68
