time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-17.275,146.425,25.98,0.0
2014-11-02T12:00:00Z,-17.275,146.425,26.29,0.0
2014-11-03T12:00:00Z,-17.275,146.425,25.97,0.0
2014-11-04T12:00:00Z,-17.275,146.425,26.19,0.0
2014-11-05T12:00:00Z,-17.275,146.425,26.26,0.0
2014-11-06T12:00:00Z,-17.275,146.425,26.13,0.0
2014-11-07T12:00:00Z,-17.275,146.425,25.98,0.0
2014-11-08T12:00:00Z,-17.275,146.425,26.19,0.0
2014-11-09T12:00:00Z,-17.275,146.425,26.41,0.0
2014-11-10T12:00:00Z,-17.275,146.425,26.48,0.0
2014-11-11T12:00:00Z,-17.275,146.425,26.52,0.0
2014-11-12T12:00:00Z,-17.275,146.425,26.580000000000002,0.0
2014-11-13T12:00:00Z,-17.275,146.425,26.64,0.0
2014-11-14T12:00:00Z,-17.275,146.425,26.69,0.0
2014-11-15T12:00:00Z,-17.275,146.425,26.740000000000002,0.0
2014-11-16T12:00:00Z,-17.275,146.425,26.810000000000002,0.0
2014-11-17T12:00:00Z,-17.275,146.425,27.07,0.0
2014-11-18T12:00:00Z,-17.275,146.425,27.25,0.0
2014-11-19T12:00:00Z,-17.275,146.425,27.400000000000002,0.0
2014-11-20T12:00:00Z,-17.275,146.425,27.25,0.0
2014-11-21T12:00:00Z,-17.275,146.425,27.35,0.0
2014-11-22T12:00:00Z,-17.275,146.425,27.310000000000002,0.0
2014-11-23T12:00:00Z,-17.275,146.425,27.46,0.0
2014-11-24T12:00:00Z,-17.275,146.425,27.5,0.0
2014-11-25T12:00:00Z,-17.275,146.425,27.55,0.0
2014-11-26T12:00:00Z,-17.275,146.425,27.560000000000002,0.0
2014-11-27T12:00:00Z,-17.275,146.425,27.69,0.0
2014-11-28T12:00:00Z,-17.275,146.425,27.69,0.0
2014-11-29T12:00:00Z,-17.275,146.425,27.34,0.0
2014-11-30T12:00:00Z,-17.275,146.425,27.43,0.0
2014-12-01T12:00:00Z,-17.275,146.425,27.560000000000002,0.0
2014-12-02T12:00:00Z,-17.275,146.425,27.490000000000002,0.0
2014-12-03T12:00:00Z,-17.275,146.425,27.66,0.0
2014-12-04T12:00:00Z,-17.275,146.425,27.89,0.0
