time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-21.725,152.575,25.28,0.0
2005-11-02T12:00:00Z,-21.725,152.575,25.04,0.0
2005-11-03T12:00:00Z,-21.725,152.575,25.38,0.0
2005-11-04T12:00:00Z,-21.725,152.575,25.25,0.0
2005-11-05T12:00:00Z,-21.725,152.575,25.400000000000002,0.0
2005-11-06T12:00:00Z,-21.725,152.575,25.52,0.0
2005-11-07T12:00:00Z,-21.725,152.575,25.78,0.0
2005-11-08T12:00:00Z,-21.725,152.575,25.88,0.0
2005-11-09T12:00:00Z,-21.725,152.575,25.68,0.0
2005-11-10T12:00:00Z,-21.725,152.575,25.88,0.0
2005-11-11T12:00:00Z,-21.725,152.575,25.73,0.0
2005-11-12T12:00:00Z,-21.725,152.575,26.03,0.0
2005-11-13T12:00:00Z,-21.725,152.575,26.080000000000002,0.0
2005-11-14T12:00:00Z,-21.725,152.575,25.89,0.0
2005-11-15T12:00:00Z,-21.725,152.575,25.88,0.0
2005-11-16T12:00:00Z,-21.725,152.575,26.0,0.0
2005-11-17T12:00:00Z,-21.725,152.575,25.94,0.0
2005-11-18T12:00:00Z,-21.725,152.575,25.85,0.0
2005-11-19T12:00:00Z,-21.725,152.575,25.89,0.0
2005-11-20T12:00:00Z,-21.725,152.575,25.91,0.0
2005-11-21T12:00:00Z,-21.725,152.575,25.830000000000002,0.0
2005-11-22T12:00:00Z,-21.725,152.575,25.900000000000002,0.0
2005-11-23T12:00:00Z,-21.725,152.575,25.92,0.0
2005-11-24T12:00:00Z,-21.725,152.575,25.97,0.0
2005-11-25T12:00:00Z,-21.725,152.575,26.26,0.0
2005-11-26T12:00:00Z,-21.725,152.575,26.46,0.0
2005-11-27T12:00:00Z,-21.725,152.575,26.740000000000002,0.0
2005-11-28T12:00:00Z,-21.725,152.575,26.64,0.0
2005-11-29T12:00:00Z,-21.725,152.575,26.63,0.0
2005-11-30T12:00:00Z,-21.725,152.575,26.45,0.0
2005-12-01T12:00:00Z,-21.725,152.575,26.46,0.0
2005-12-02T12:00:00Z,-21.725,152.575,26.61,0.0
2005-12-03T12:00:00Z,-21.725,152.575,26.73,0.0
2005-12-04T12:00:00Z,-21.725,152.575,27.12,0.0
2005-12-05T12:00:00Z,-21.725,152.575,27.080000000000002,0.0
2005-12-06T12:00:00Z,-21.725,152.575,27.14,0.0
2005-12-07T12:00:00Z,-21.725,152.575,27.18,0.0
2005-12-08T12:00:00Z,-21.725,152.575,27.29,0.0
2005-12-09T12:00:00Z,-21.725,152.575,27.6,0.0
2005-12-10T12:00:00Z,-21.725,152.575,27.27,0.0
2005-12-11T12:00:00Z,-21.725,152.575,27.47,0.0
2005-12-12T12:00:00Z,-21.725,152.575,27.46,0.0
2005-12-13T12:00:00Z,-21.725,152.575,27.64,0.0
2005-12-14T12:00:00Z,-21.725,152.575,27.45,0.0
2005-12-15T12:00:00Z,-21.725,152.575,27.51,0.0
2005-12-16T12:00:00Z,-21.725,152.575,27.38,0.0
2005-12-17T12:00:00Z,-21.725,152.575,27.060000000000002,0.0
2005-12-18T12:00:00Z,-21.725,152.575,27.44,0.0
2005-12-19T12:00:00Z,-21.725,152.575,27.53,0.0
2005-12-20T12:00:00Z,-21.725,152.575,27.400000000000002,0.0
2005-12-21T12:00:00Z,-21.725,152.575,27.37,0.0
2005-12-22T12:00:00Z,-21.725,152.575,27.41,0.0
2005-12-23T12:00:00Z,-21.725,152.575,27.42,0.0
2005-12-24T12:00:00Z,-21.725,152.575,27.26,0.0
2005-12-25T12:00:00Z,-21.725,152.575,27.400000000000002,0.0
2005-12-26T12:00:00Z,-21.725,152.575,27.57,0.0
2005-12-27T12:00:00Z,-21.725,152.575,27.66,0.0
2005-12-28T12:00:00Z,-21.725,152.575,27.43,0.0
2005-12-29T12:00:00Z,-21.725,152.575,27.7,0.0
2005-12-30T12:00:00Z,-21.725,152.575,27.73,0.0
2005-12-31T12:00:00Z,-21.725,152.575,27.8,0.0
2006-01-01T12:00:00Z,-21.725,152.575,27.94,0.0
