time,latitude,longitude,SST,DHW
2017-11-01T12:00:00Z,-11.125,143.275,27.95,0.0
2017-11-02T12:00:00Z,-11.125,143.275,28.29,0.0
2017-11-03T12:00:00Z,-11.125,143.275,28.23,0.0
2017-11-04T12:00:00Z,-11.125,143.275,28.28,0.0
2017-11-05T12:00:00Z,-11.125,143.275,28.21,0.0
2017-11-06T12:00:00Z,-11.125,143.275,27.94,0.0
2017-11-07T12:00:00Z,-11.125,143.275,28.060000000000002,0.0
2017-11-08T12:00:00Z,-11.125,143.275,28.27,0.0
2017-11-09T12:00:00Z,-11.125,143.275,28.28,0.0
2017-11-10T12:00:00Z,-11.125,143.275,28.23,0.0
2017-11-11T12:00:00Z,-11.125,143.275,28.19,0.0
2017-11-12T12:00:00Z,-11.125,143.275,28.02,0.0
2017-11-13T12:00:00Z,-11.125,143.275,28.29,0.0
2017-11-14T12:00:00Z,-11.125,143.275,28.05,0.0
2017-11-15T12:00:00Z,-11.125,143.275,28.29,0.0
2017-11-16T12:00:00Z,-11.125,143.275,28.19,0.0
2017-11-17T12:00:00Z,-11.125,143.275,28.2,0.0
2017-11-18T12:00:00Z,-11.125,143.275,28.41,0.0
2017-11-19T12:00:00Z,-11.125,143.275,28.2,0.0
2017-11-20T12:00:00Z,-11.125,143.275,28.04,0.0
2017-11-21T12:00:00Z,-11.125,143.275,28.16,0.0
2017-11-22T12:00:00Z,-11.125,143.275,28.39,0.0
2017-11-23T12:00:00Z,-11.125,143.275,28.240000000000002,0.0
2017-11-24T12:00:00Z,-11.125,143.275,28.41,0.0
2017-11-25T12:00:00Z,-11.125,143.275,28.310000000000002,0.0
2017-11-26T12:00:00Z,-11.125,143.275,28.6,0.0
2017-11-27T12:00:00Z,-11.125,143.275,28.72,0.0
2017-11-28T12:00:00Z,-11.125,143.275,28.51,0.0
2017-11-29T12:00:00Z,-11.125,143.275,28.77,0.0
2017-11-30T12:00:00Z,-11.125,143.275,28.68,0.0
2017-12-01T12:00:00Z,-11.125,143.275,28.66,0.0
2017-12-02T12:00:00Z,-11.125,143.275,28.76,0.0
2017-12-03T12:00:00Z,-11.125,143.275,28.86,0.0
2017-12-04T12:00:00Z,-11.125,143.275,28.94,0.0
2017-12-05T12:00:00Z,-11.125,143.275,28.7,0.0
2017-12-06T12:00:00Z,-11.125,143.275,29.46,0.0
2017-12-07T12:00:00Z,-11.125,143.275,29.55,0.0
2017-12-08T12:00:00Z,-11.125,143.275,29.75,0.0
2017-12-09T12:00:00Z,-11.125,143.275,29.71,0.0
2017-12-10T12:00:00Z,-11.125,143.275,29.79,0.0
2017-12-11T12:00:00Z,-11.125,143.275,29.43,0.0
2017-12-12T12:00:00Z,-11.125,143.275,29.47,0.0
2017-12-13T12:00:00Z,-11.125,143.275,29.41,0.0
2017-12-14T12:00:00Z,-11.125,143.275,29.34,0.0
2017-12-15T12:00:00Z,-11.125,143.275,29.38,0.0
2017-12-16T12:00:00Z,-11.125,143.275,29.5,0.0
2017-12-17T12:00:00Z,-11.125,143.275,29.22,0.0
2017-12-18T12:00:00Z,-11.125,143.275,29.27,0.0
2017-12-19T12:00:00Z,-11.125,143.275,29.35,0.0
2017-12-20T12:00:00Z,-11.125,143.275,29.46,0.0
2017-12-21T12:00:00Z,-11.125,143.275,29.73,0.0
2017-12-22T12:00:00Z,-11.125,143.275,29.55,0.0
2017-12-23T12:00:00Z,-11.125,143.275,29.6,0.0
2017-12-24T12:00:00Z,-11.125,143.275,29.73,0.0
2017-12-25T12:00:00Z,-11.125,143.275,29.650000000000002,0.0
2017-12-26T12:00:00Z,-11.125,143.275,29.94,0.0
2017-12-27T12:00:00Z,-11.125,143.275,29.85,0.0
2017-12-28T12:00:00Z,-11.125,143.275,29.71,0.0
2017-12-29T12:00:00Z,-11.125,143.275,29.52,0.0
2017-12-30T12:00:00Z,-11.125,143.275,29.68,0.0
2017-12-31T12:00:00Z,-11.125,143.275,29.84,0.0
2018-01-01T12:00:00Z,-11.125,143.275,29.78,0.0
2018-01-02T12:00:00Z,-11.125,143.275,30.060000000000002,0.0
2018-01-03T12:00:00Z,-11.125,143.275,30.09,0.0
2018-01-04T12:00:00Z,-11.125,143.275,30.17,0.15
2018-01-05T12:00:00Z,-11.125,143.275,30.13,0.29
2018-01-06T12:00:00Z,-11.125,143.275,30.490000000000002,0.49
2018-01-07T12:00:00Z,-11.125,143.275,30.16,0.64
2018-01-08T12:00:00Z,-11.125,143.275,29.89,0.64
2018-01-09T12:00:00Z,-11.125,143.275,29.96,0.64
2018-01-10T12:00:00Z,-11.125,143.275,30.04,0.64
2018-01-11T12:00:00Z,-11.125,143.275,30.13,0.78
2018-01-12T12:00:00Z,-11.125,143.275,30.25,0.9400000000000001
2018-01-13T12:00:00Z,-11.125,143.275,30.14,1.09
2018-01-14T12:00:00Z,-11.125,143.275,29.89,1.09
2018-01-15T12:00:00Z,-11.125,143.275,30.07,1.09
2018-01-16T12:00:00Z,-11.125,143.275,30.04,1.09
2018-01-17T12:00:00Z,-11.125,143.275,29.96,1.09
2018-01-18T12:00:00Z,-11.125,143.275,30.17,1.24
2018-01-19T12:00:00Z,-11.125,143.275,30.310000000000002,1.41
2018-01-20T12:00:00Z,-11.125,143.275,29.93,1.41
2018-01-21T12:00:00Z,-11.125,143.275,29.91,1.41
2018-01-22T12:00:00Z,-11.125,143.275,30.07,1.41
2018-01-23T12:00:00Z,-11.125,143.275,29.91,1.41
2018-01-24T12:00:00Z,-11.125,143.275,29.92,1.41
2018-01-25T12:00:00Z,-11.125,143.275,30.080000000000002,1.41
2018-01-26T12:00:00Z,-11.125,143.275,29.900000000000002,1.41
2018-01-27T12:00:00Z,-11.125,143.275,29.92,1.41
2018-01-28T12:00:00Z,-11.125,143.275,29.44,1.41
2018-01-29T12:00:00Z,-11.125,143.275,29.490000000000002,1.41
2018-01-30T12:00:00Z,-11.125,143.275,29.16,1.41
2018-01-31T12:00:00Z,-11.125,143.275,29.22,1.41
2018-02-01T12:00:00Z,-11.125,143.275,29.19,1.41
2018-02-02T12:00:00Z,-11.125,143.275,29.25,1.41
2018-02-03T12:00:00Z,-11.125,143.275,29.19,1.41
2018-02-04T12:00:00Z,-11.125,143.275,29.1,1.41
2018-02-05T12:00:00Z,-11.125,143.275,29.04,1.41
2018-02-06T12:00:00Z,-11.125,143.275,29.060000000000002,1.41
2018-02-07T12:00:00Z,-11.125,143.275,29.0,1.41
2018-02-08T12:00:00Z,-11.125,143.275,29.02,1.41
2018-02-09T12:00:00Z,-11.125,143.275,29.04,1.41
2018-02-10T12:00:00Z,-11.125,143.275,29.080000000000002,1.41
2018-02-11T12:00:00Z,-11.125,143.275,29.23,1.41
2018-02-12T12:00:00Z,-11.125,143.275,29.09,1.41
2018-02-13T12:00:00Z,-11.125,143.275,29.18,1.41
2018-02-14T12:00:00Z,-11.125,143.275,29.36,1.41
2018-02-15T12:00:00Z,-11.125,143.275,29.46,1.41
2018-02-16T12:00:00Z,-11.125,143.275,29.38,1.41
2018-02-17T12:00:00Z,-11.125,143.275,29.86,1.41
2018-02-18T12:00:00Z,-11.125,143.275,29.64,1.41
2018-02-19T12:00:00Z,-11.125,143.275,29.8,1.41
2018-02-20T12:00:00Z,-11.125,143.275,29.62,1.41
2018-02-21T12:00:00Z,-11.125,143.275,29.990000000000002,1.41
2018-02-22T12:00:00Z,-11.125,143.275,30.04,1.41
2018-02-23T12:00:00Z,-11.125,143.275,29.77,1.41
2018-02-24T12:00:00Z,-11.125,143.275,29.740000000000002,1.41
2018-02-25T12:00:00Z,-11.125,143.275,29.7,1.41
2018-02-26T12:00:00Z,-11.125,143.275,29.78,1.41
2018-02-27T12:00:00Z,-11.125,143.275,29.8,1.41
2018-02-28T12:00:00Z,-11.125,143.275,29.66,1.41
2018-03-01T12:00:00Z,-11.125,143.275,29.47,1.41
2018-03-02T12:00:00Z,-11.125,143.275,29.76,1.41
2018-03-03T12:00:00Z,-11.125,143.275,29.82,1.41
2018-03-04T12:00:00Z,-11.125,143.275,29.77,1.41
2018-03-05T12:00:00Z,-11.125,143.275,29.96,1.41
2018-03-06T12:00:00Z,-11.125,143.275,29.62,1.41
2018-03-07T12:00:00Z,-11.125,143.275,29.64,1.41
2018-03-08T12:00:00Z,-11.125,143.275,29.75,1.41
2018-03-09T12:00:00Z,-11.125,143.275,29.75,1.41
2018-03-10T12:00:00Z,-11.125,143.275,29.61,1.41
2018-03-11T12:00:00Z,-11.125,143.275,29.57,1.41
2018-03-12T12:00:00Z,-11.125,143.275,29.76,1.41
2018-03-13T12:00:00Z,-11.125,143.275,29.59,1.41
2018-03-14T12:00:00Z,-11.125,143.275,29.71,1.41
2018-03-15T12:00:00Z,-11.125,143.275,29.75,1.41
