time,latitude,longitude,SST,DHW
2002-11-01T12:00:00Z,-19.125,152.275,25.400000000000002,0.0
2002-11-02T12:00:00Z,-19.125,152.275,25.35,0.0
2002-11-03T12:00:00Z,-19.125,152.275,25.32,0.0
2002-11-04T12:00:00Z,-19.125,152.275,25.37,0.0
2002-11-05T12:00:00Z,-19.125,152.275,25.330000000000002,0.0
2002-11-06T12:00:00Z,-19.125,152.275,25.37,0.0
2002-11-07T12:00:00Z,-19.125,152.275,25.37,0.0
2002-11-08T12:00:00Z,-19.125,152.275,25.240000000000002,0.0
2002-11-09T12:00:00Z,-19.125,152.275,25.26,0.0
2002-11-10T12:00:00Z,-19.125,152.275,25.3,0.0
2002-11-11T12:00:00Z,-19.125,152.275,25.42,0.0
2002-11-12T12:00:00Z,-19.125,152.275,25.36,0.0
2002-11-13T12:00:00Z,-19.125,152.275,25.41,0.0
2002-11-14T12:00:00Z,-19.125,152.275,25.41,0.0
2002-11-15T12:00:00Z,-19.125,152.275,25.54,0.0
2002-11-16T12:00:00Z,-19.125,152.275,25.64,0.0
2002-11-17T12:00:00Z,-19.125,152.275,25.68,0.0
2002-11-18T12:00:00Z,-19.125,152.275,25.78,0.0
2002-11-19T12:00:00Z,-19.125,152.275,25.87,0.0
2002-11-20T12:00:00Z,-19.125,152.275,25.86,0.0
2002-11-21T12:00:00Z,-19.125,152.275,25.64,0.0
2002-11-22T12:00:00Z,-19.125,152.275,25.52,0.0
2002-11-23T12:00:00Z,-19.125,152.275,25.51,0.0
2002-11-24T12:00:00Z,-19.125,152.275,25.54,0.0
2002-11-25T12:00:00Z,-19.125,152.275,25.310000000000002,0.0
2002-11-26T12:00:00Z,-19.125,152.275,25.54,0.0
2002-11-27T12:00:00Z,-19.125,152.275,25.61,0.0
2002-11-28T12:00:00Z,-19.125,152.275,25.92,0.0
2002-11-29T12:00:00Z,-19.125,152.275,26.29,0.0
2002-11-30T12:00:00Z,-19.125,152.275,26.46,0.0
2002-12-01T12:00:00Z,-19.125,152.275,26.580000000000002,0.0
2002-12-02T12:00:00Z,-19.125,152.275,27.2,0.0
2002-12-03T12:00:00Z,-19.125,152.275,27.02,0.0
2002-12-04T12:00:00Z,-19.125,152.275,26.89,0.0
2002-12-05T12:00:00Z,-19.125,152.275,26.77,0.0
2002-12-06T12:00:00Z,-19.125,152.275,26.91,0.0
2002-12-07T12:00:00Z,-19.125,152.275,27.43,0.0
2002-12-08T12:00:00Z,-19.125,152.275,27.19,0.0
2002-12-09T12:00:00Z,-19.125,152.275,27.03,0.0
2002-12-10T12:00:00Z,-19.125,152.275,27.16,0.0
2002-12-11T12:00:00Z,-19.125,152.275,27.2,0.0
2002-12-12T12:00:00Z,-19.125,152.275,27.48,0.0
2002-12-13T12:00:00Z,-19.125,152.275,27.42,0.0
2002-12-14T12:00:00Z,-19.125,152.275,27.400000000000002,0.0
