time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-20.475,149.025,26.310000000000002,0.0
2016-11-02T12:00:00Z,-20.475,149.025,26.240000000000002,0.0
2016-11-03T12:00:00Z,-20.475,149.025,26.2,0.0
2016-11-04T12:00:00Z,-20.475,149.025,26.17,0.0
2016-11-05T12:00:00Z,-20.475,149.025,26.23,0.0
2016-11-06T12:00:00Z,-20.475,149.025,26.54,0.0
2016-11-07T12:00:00Z,-20.475,149.025,26.75,0.0
2016-11-08T12:00:00Z,-20.475,149.025,26.73,0.0
2016-11-09T12:00:00Z,-20.475,149.025,26.84,0.0
2016-11-10T12:00:00Z,-20.475,149.025,26.95,0.0
2016-11-11T12:00:00Z,-20.475,149.025,27.32,0.0
2016-11-12T12:00:00Z,-20.475,149.025,27.19,0.0
2016-11-13T12:00:00Z,-20.475,149.025,27.26,0.0
2016-11-14T12:00:00Z,-20.475,149.025,27.28,0.0
2016-11-15T12:00:00Z,-20.475,149.025,27.11,0.0
2016-11-16T12:00:00Z,-20.475,149.025,27.01,0.0
2016-11-17T12:00:00Z,-20.475,149.025,26.900000000000002,0.0
2016-11-18T12:00:00Z,-20.475,149.025,26.75,0.0
2016-11-19T12:00:00Z,-20.475,149.025,26.64,0.0
2016-11-20T12:00:00Z,-20.475,149.025,26.61,0.0
2016-11-21T12:00:00Z,-20.475,149.025,26.43,0.0
2016-11-22T12:00:00Z,-20.475,149.025,26.5,0.0
2016-11-23T12:00:00Z,-20.475,149.025,26.62,0.0
2016-11-24T12:00:00Z,-20.475,149.025,26.650000000000002,0.0
2016-11-25T12:00:00Z,-20.475,149.025,26.84,0.0
2016-11-26T12:00:00Z,-20.475,149.025,27.05,0.0
2016-11-27T12:00:00Z,-20.475,149.025,26.96,0.0
2016-11-28T12:00:00Z,-20.475,149.025,26.900000000000002,0.0
2016-11-29T12:00:00Z,-20.475,149.025,26.93,0.0
2016-11-30T12:00:00Z,-20.475,149.025,27.150000000000002,0.0
2016-12-01T12:00:00Z,-20.475,149.025,27.310000000000002,0.0
2016-12-02T12:00:00Z,-20.475,149.025,27.22,0.0
2016-12-03T12:00:00Z,-20.475,149.025,27.22,0.0
2016-12-04T12:00:00Z,-20.475,149.025,27.43,0.0
2016-12-05T12:00:00Z,-20.475,149.025,27.5,0.0
2016-12-06T12:00:00Z,-20.475,149.025,27.63,0.0
2016-12-07T12:00:00Z,-20.475,149.025,27.64,0.0
2016-12-08T12:00:00Z,-20.475,149.025,27.66,0.0
2016-12-09T12:00:00Z,-20.475,149.025,27.67,0.0
2016-12-10T12:00:00Z,-20.475,149.025,27.85,0.0
2016-12-11T12:00:00Z,-20.475,149.025,27.77,0.0
2016-12-12T12:00:00Z,-20.475,149.025,27.79,0.0
2016-12-13T12:00:00Z,-20.475,149.025,27.63,0.0
2016-12-14T12:00:00Z,-20.475,149.025,27.62,0.0
2016-12-15T12:00:00Z,-20.475,149.025,27.68,0.0
2016-12-16T12:00:00Z,-20.475,149.025,27.66,0.0
2016-12-17T12:00:00Z,-20.475,149.025,27.79,0.0
2016-12-18T12:00:00Z,-20.475,149.025,27.96,0.0
2016-12-19T12:00:00Z,-20.475,149.025,27.95,0.0
2016-12-20T12:00:00Z,-20.475,149.025,27.95,0.0
2016-12-21T12:00:00Z,-20.475,149.025,28.26,0.0
2016-12-22T12:00:00Z,-20.475,149.025,28.19,0.0
2016-12-23T12:00:00Z,-20.475,149.025,28.22,0.0
2016-12-24T12:00:00Z,-20.475,149.025,28.17,0.0
2016-12-25T12:00:00Z,-20.475,149.025,28.16,0.0
2016-12-26T12:00:00Z,-20.475,149.025,28.22,0.0
2016-12-27T12:00:00Z,-20.475,149.025,28.2,0.0
2016-12-28T12:00:00Z,-20.475,149.025,28.18,0.0
2016-12-29T12:00:00Z,-20.475,149.025,28.28,0.0
2016-12-30T12:00:00Z,-20.475,149.025,27.990000000000002,0.0
2016-12-31T12:00:00Z,-20.475,149.025,28.42,0.0
2017-01-01T12:00:00Z,-20.475,149.025,28.38,0.0
2017-01-02T12:00:00Z,-20.475,149.025,28.560000000000002,0.0
2017-01-03T12:00:00Z,-20.475,149.025,28.59,0.0
2017-01-04T12:00:00Z,-20.475,149.025,28.48,0.0
2017-01-05T12:00:00Z,-20.475,149.025,28.5,0.0
2017-01-06T12:00:00Z,-20.475,149.025,28.59,0.0
2017-01-07T12:00:00Z,-20.475,149.025,28.36,0.0
2017-01-08T12:00:00Z,-20.475,149.025,28.22,0.0
2017-01-09T12:00:00Z,-20.475,149.025,27.93,0.0
2017-01-10T12:00:00Z,-20.475,149.025,27.87,0.0
2017-01-11T12:00:00Z,-20.475,149.025,27.88,0.0
2017-01-12T12:00:00Z,-20.475,149.025,28.060000000000002,0.0
2017-01-13T12:00:00Z,-20.475,149.025,28.52,0.0
2017-01-14T12:00:00Z,-20.475,149.025,28.77,0.0
2017-01-15T12:00:00Z,-20.475,149.025,28.55,0.0
2017-01-16T12:00:00Z,-20.475,149.025,28.55,0.0
2017-01-17T12:00:00Z,-20.475,149.025,28.63,0.0
2017-01-18T12:00:00Z,-20.475,149.025,28.62,0.0
2017-01-19T12:00:00Z,-20.475,149.025,28.810000000000002,0.0
2017-01-20T12:00:00Z,-20.475,149.025,29.05,0.0
2017-01-21T12:00:00Z,-20.475,149.025,29.22,0.15
2017-01-22T12:00:00Z,-20.475,149.025,29.34,0.32
2017-01-23T12:00:00Z,-20.475,149.025,29.19,0.47000000000000003
2017-01-24T12:00:00Z,-20.475,149.025,29.07,0.47000000000000003
2017-01-25T12:00:00Z,-20.475,149.025,29.150000000000002,0.47000000000000003
2017-01-26T12:00:00Z,-20.475,149.025,29.14,0.47000000000000003
2017-01-27T12:00:00Z,-20.475,149.025,29.11,0.47000000000000003
2017-01-28T12:00:00Z,-20.475,149.025,29.12,0.47000000000000003
2017-01-29T12:00:00Z,-20.475,149.025,29.26,0.62
2017-01-30T12:00:00Z,-20.475,149.025,29.23,0.78
2017-01-31T12:00:00Z,-20.475,149.025,29.02,0.78
2017-02-01T12:00:00Z,-20.475,149.025,29.07,0.78
2017-02-02T12:00:00Z,-20.475,149.025,29.13,0.78
2017-02-03T12:00:00Z,-20.475,149.025,29.150000000000002,0.78
2017-02-04T12:00:00Z,-20.475,149.025,29.080000000000002,0.78
2017-02-05T12:00:00Z,-20.475,149.025,29.080000000000002,0.78
2017-02-06T12:00:00Z,-20.475,149.025,29.01,0.78
2017-02-07T12:00:00Z,-20.475,149.025,28.96,0.78
2017-02-08T12:00:00Z,-20.475,149.025,29.02,0.78
2017-02-09T12:00:00Z,-20.475,149.025,28.98,0.78
2017-02-10T12:00:00Z,-20.475,149.025,29.01,0.78
2017-02-11T12:00:00Z,-20.475,149.025,29.03,0.78
2017-02-12T12:00:00Z,-20.475,149.025,29.32,0.9400000000000001
2017-02-13T12:00:00Z,-20.475,149.025,29.34,1.11
2017-02-14T12:00:00Z,-20.475,149.025,29.400000000000002,1.29
2017-02-15T12:00:00Z,-20.475,149.025,29.42,1.47
2017-02-16T12:00:00Z,-20.475,149.025,29.23,1.62
2017-02-17T12:00:00Z,-20.475,149.025,29.05,1.62
2017-02-18T12:00:00Z,-20.475,149.025,29.28,1.78
2017-02-19T12:00:00Z,-20.475,149.025,29.28,1.94
2017-02-20T12:00:00Z,-20.475,149.025,29.400000000000002,2.12
2017-02-21T12:00:00Z,-20.475,149.025,29.650000000000002,2.33
2017-02-22T12:00:00Z,-20.475,149.025,29.39,2.5100000000000002
2017-02-23T12:00:00Z,-20.475,149.025,29.36,2.68
2017-02-24T12:00:00Z,-20.475,149.025,29.47,2.87
2017-02-25T12:00:00Z,-20.475,149.025,29.52,3.06
2017-02-26T12:00:00Z,-20.475,149.025,29.41,3.24
2017-02-27T12:00:00Z,-20.475,149.025,29.26,3.4
2017-02-28T12:00:00Z,-20.475,149.025,29.1,3.4
2017-03-01T12:00:00Z,-20.475,149.025,29.14,3.4
2017-03-02T12:00:00Z,-20.475,149.025,29.05,3.4
2017-03-03T12:00:00Z,-20.475,149.025,29.03,3.4
2017-03-04T12:00:00Z,-20.475,149.025,28.93,3.4
2017-03-05T12:00:00Z,-20.475,149.025,29.43,3.58
2017-03-06T12:00:00Z,-20.475,149.025,29.560000000000002,3.7800000000000002
2017-03-07T12:00:00Z,-20.475,149.025,29.6,3.98
2017-03-08T12:00:00Z,-20.475,149.025,29.46,4.17
2017-03-09T12:00:00Z,-20.475,149.025,29.34,4.34
2017-03-10T12:00:00Z,-20.475,149.025,29.14,4.34
2017-03-11T12:00:00Z,-20.475,149.025,29.2,4.49
2017-03-12T12:00:00Z,-20.475,149.025,29.38,4.66
2017-03-13T12:00:00Z,-20.475,149.025,29.37,4.83
2017-03-14T12:00:00Z,-20.475,149.025,29.38,5.01
2017-03-15T12:00:00Z,-20.475,149.025,29.05,5.01
2017-03-16T12:00:00Z,-20.475,149.025,29.26,5.16
2017-03-17T12:00:00Z,-20.475,149.025,29.26,5.32
2017-03-18T12:00:00Z,-20.475,149.025,29.52,5.5200000000000005
2017-03-19T12:00:00Z,-20.475,149.025,29.07,5.5200000000000005
2017-03-20T12:00:00Z,-20.475,149.025,29.060000000000002,5.5200000000000005
2017-03-21T12:00:00Z,-20.475,149.025,29.28,5.68
2017-03-22T12:00:00Z,-20.475,149.025,29.23,5.83
2017-03-23T12:00:00Z,-20.475,149.025,29.240000000000002,5.98
2017-03-24T12:00:00Z,-20.475,149.025,29.0,5.98
2017-03-25T12:00:00Z,-20.475,149.025,28.98,5.98
2017-03-26T12:00:00Z,-20.475,149.025,29.04,5.98
2017-03-27T12:00:00Z,-20.475,149.025,28.830000000000002,5.98
2017-03-28T12:00:00Z,-20.475,149.025,28.02,5.98
2017-03-29T12:00:00Z,-20.475,149.025,28.080000000000002,5.98
2017-03-30T12:00:00Z,-20.475,149.025,27.35,5.98
2017-03-31T12:00:00Z,-20.475,149.025,28.19,5.98
2017-04-01T12:00:00Z,-20.475,149.025,28.07,5.98
2017-04-02T12:00:00Z,-20.475,149.025,28.080000000000002,5.98
2017-04-03T12:00:00Z,-20.475,149.025,27.87,5.98
2017-04-04T12:00:00Z,-20.475,149.025,27.7,5.98
2017-04-05T12:00:00Z,-20.475,149.025,27.39,5.98
2017-04-06T12:00:00Z,-20.475,149.025,27.28,5.98
2017-04-07T12:00:00Z,-20.475,149.025,27.17,5.98
2017-04-08T12:00:00Z,-20.475,149.025,27.07,5.98
2017-04-09T12:00:00Z,-20.475,149.025,27.01,5.98
2017-04-10T12:00:00Z,-20.475,149.025,26.900000000000002,5.98
2017-04-11T12:00:00Z,-20.475,149.025,26.71,5.98
2017-04-12T12:00:00Z,-20.475,149.025,26.650000000000002,5.98
2017-04-13T12:00:00Z,-20.475,149.025,26.560000000000002,5.98
2017-04-14T12:00:00Z,-20.475,149.025,26.51,5.98
2017-04-15T12:00:00Z,-20.475,149.025,26.43,5.83
2017-04-16T12:00:00Z,-20.475,149.025,26.400000000000002,5.66
2017-04-17T12:00:00Z,-20.475,149.025,26.26,5.5200000000000005
2017-04-18T12:00:00Z,-20.475,149.025,26.1,5.5200000000000005
2017-04-19T12:00:00Z,-20.475,149.025,26.1,5.5200000000000005
2017-04-20T12:00:00Z,-20.475,149.025,25.93,5.5200000000000005
2017-04-21T12:00:00Z,-20.475,149.025,25.900000000000002,5.5200000000000005
2017-04-22T12:00:00Z,-20.475,149.025,25.69,5.5200000000000005
2017-04-23T12:00:00Z,-20.475,149.025,25.6,5.36
2017-04-24T12:00:00Z,-20.475,149.025,25.57,5.21
2017-04-25T12:00:00Z,-20.475,149.025,25.59,5.21
2017-04-26T12:00:00Z,-20.475,149.025,25.63,5.21
2017-04-27T12:00:00Z,-20.475,149.025,25.38,5.21
2017-04-28T12:00:00Z,-20.475,149.025,25.28,5.21
2017-04-29T12:00:00Z,-20.475,149.025,25.12,5.21
2017-04-30T12:00:00Z,-20.475,149.025,24.990000000000002,5.21
2017-05-01T12:00:00Z,-20.475,149.025,25.11,5.21
2017-05-02T12:00:00Z,-20.475,149.025,25.02,5.21
2017-05-03T12:00:00Z,-20.475,149.025,25.13,5.21
2017-05-04T12:00:00Z,-20.475,149.025,25.07,5.21
2017-05-05T12:00:00Z,-20.475,149.025,25.07,5.21
2017-05-06T12:00:00Z,-20.475,149.025,24.98,5.21
2017-05-07T12:00:00Z,-20.475,149.025,24.78,5.04
2017-05-08T12:00:00Z,-20.475,149.025,24.740000000000002,4.87
2017-05-09T12:00:00Z,-20.475,149.025,24.61,4.69
2017-05-10T12:00:00Z,-20.475,149.025,24.39,4.51
2017-05-11T12:00:00Z,-20.475,149.025,24.29,4.36
2017-05-12T12:00:00Z,-20.475,149.025,24.1,4.36
2017-05-13T12:00:00Z,-20.475,149.025,24.060000000000002,4.2
2017-05-14T12:00:00Z,-20.475,149.025,24.04,4.04
2017-05-15T12:00:00Z,-20.475,149.025,24.05,3.86
2017-05-16T12:00:00Z,-20.475,149.025,24.19,3.65
2017-05-17T12:00:00Z,-20.475,149.025,24.18,3.48
2017-05-18T12:00:00Z,-20.475,149.025,24.16,3.3000000000000003
2017-05-19T12:00:00Z,-20.475,149.025,23.81,3.12
2017-05-20T12:00:00Z,-20.475,149.025,23.81,2.92
2017-05-21T12:00:00Z,-20.475,149.025,23.86,2.74
2017-05-22T12:00:00Z,-20.475,149.025,23.81,2.59
2017-05-23T12:00:00Z,-20.475,149.025,23.86,2.59
2017-05-24T12:00:00Z,-20.475,149.025,23.85,2.59
2017-05-25T12:00:00Z,-20.475,149.025,23.91,2.59
2017-05-26T12:00:00Z,-20.475,149.025,23.990000000000002,2.59
2017-05-27T12:00:00Z,-20.475,149.025,23.86,2.59
2017-05-28T12:00:00Z,-20.475,149.025,23.79,2.41
2017-05-29T12:00:00Z,-20.475,149.025,23.87,2.21
2017-05-30T12:00:00Z,-20.475,149.025,23.81,2.0
2017-05-31T12:00:00Z,-20.475,149.025,23.66,1.81
2017-06-01T12:00:00Z,-20.475,149.025,23.71,1.6500000000000001
2017-06-02T12:00:00Z,-20.475,149.025,23.59,1.6500000000000001
2017-06-03T12:00:00Z,-20.475,149.025,23.32,1.5
2017-06-04T12:00:00Z,-20.475,149.025,23.03,1.32
2017-06-05T12:00:00Z,-20.475,149.025,22.900000000000002,1.1500000000000001
2017-06-06T12:00:00Z,-20.475,149.025,22.97,0.98
2017-06-07T12:00:00Z,-20.475,149.025,22.86,0.98
2017-06-08T12:00:00Z,-20.475,149.025,22.62,0.8200000000000001
2017-06-09T12:00:00Z,-20.475,149.025,22.490000000000002,0.66
2017-06-10T12:00:00Z,-20.475,149.025,22.3,0.47000000000000003
2017-06-11T12:00:00Z,-20.475,149.025,22.150000000000002,0.47000000000000003
2017-06-12T12:00:00Z,-20.475,149.025,22.23,0.47000000000000003
2017-06-13T12:00:00Z,-20.475,149.025,22.29,0.31
2017-06-14T12:00:00Z,-20.475,149.025,22.23,0.15
2017-06-15T12:00:00Z,-20.475,149.025,22.19,0.0
2017-06-16T12:00:00Z,-20.475,149.025,22.22,0.0
2017-06-17T12:00:00Z,-20.475,149.025,22.1,0.0
2017-06-18T12:00:00Z,-20.475,149.025,22.12,0.0
2017-06-19T12:00:00Z,-20.475,149.025,22.27,0.0
2017-06-20T12:00:00Z,-20.475,149.025,22.18,0.0
2017-06-21T12:00:00Z,-20.475,149.025,22.06,0.0
2017-06-22T12:00:00Z,-20.475,149.025,22.05,0.0
2017-06-23T12:00:00Z,-20.475,149.025,21.96,0.0
2017-06-24T12:00:00Z,-20.475,149.025,21.85,0.0
2017-06-25T12:00:00Z,-20.475,149.025,22.07,0.0
2017-06-26T12:00:00Z,-20.475,149.025,22.06,0.0
2017-06-27T12:00:00Z,-20.475,149.025,21.85,0.0
2017-06-28T12:00:00Z,-20.475,149.025,21.95,0.0
2017-06-29T12:00:00Z,-20.475,149.025,22.06,0.0
2017-06-30T12:00:00Z,-20.475,149.025,21.89,0.0
2017-07-01T12:00:00Z,-20.475,149.025,22.07,0.0
2017-07-02T12:00:00Z,-20.475,149.025,21.92,0.0
2017-07-03T12:00:00Z,-20.475,149.025,21.93,0.0
