time,latitude,longitude,SST,DHW
2001-11-01T12:00:00Z,-18.725,147.525,26.8,0.0
2001-11-02T12:00:00Z,-18.725,147.525,26.79,0.0
2001-11-03T12:00:00Z,-18.725,147.525,26.85,0.0
2001-11-04T12:00:00Z,-18.725,147.525,26.69,0.0
2001-11-05T12:00:00Z,-18.725,147.525,26.51,0.0
2001-11-06T12:00:00Z,-18.725,147.525,26.37,0.0
2001-11-07T12:00:00Z,-18.725,147.525,26.240000000000002,0.0
2001-11-08T12:00:00Z,-18.725,147.525,26.22,0.0
2001-11-09T12:00:00Z,-18.725,147.525,26.47,0.0
2001-11-10T12:00:00Z,-18.725,147.525,26.580000000000002,0.0
2001-11-11T12:00:00Z,-18.725,147.525,26.66,0.0
2001-11-12T12:00:00Z,-18.725,147.525,26.59,0.0
2001-11-13T12:00:00Z,-18.725,147.525,27.150000000000002,0.0
2001-11-14T12:00:00Z,-18.725,147.525,27.32,0.0
2001-11-15T12:00:00Z,-18.725,147.525,27.34,0.0
2001-11-16T12:00:00Z,-18.725,147.525,27.21,0.0
2001-11-17T12:00:00Z,-18.725,147.525,27.18,0.0
2001-11-18T12:00:00Z,-18.725,147.525,27.09,0.0
2001-11-19T12:00:00Z,-18.725,147.525,27.080000000000002,0.0
2001-11-20T12:00:00Z,-18.725,147.525,27.47,0.0
2001-11-21T12:00:00Z,-18.725,147.525,27.45,0.0
2001-11-22T12:00:00Z,-18.725,147.525,27.47,0.0
2001-11-23T12:00:00Z,-18.725,147.525,27.150000000000002,0.0
2001-11-24T12:00:00Z,-18.725,147.525,26.97,0.0
2001-11-25T12:00:00Z,-18.725,147.525,27.02,0.0
2001-11-26T12:00:00Z,-18.725,147.525,27.14,0.0
2001-11-27T12:00:00Z,-18.725,147.525,27.28,0.0
2001-11-28T12:00:00Z,-18.725,147.525,27.400000000000002,0.0
2001-11-29T12:00:00Z,-18.725,147.525,27.46,0.0
2001-11-30T12:00:00Z,-18.725,147.525,27.650000000000002,0.0
2001-12-01T12:00:00Z,-18.725,147.525,27.66,0.0
2001-12-02T12:00:00Z,-18.725,147.525,27.650000000000002,0.0
2001-12-03T12:00:00Z,-18.725,147.525,27.61,0.0
2001-12-04T12:00:00Z,-18.725,147.525,27.48,0.0
2001-12-05T12:00:00Z,-18.725,147.525,27.46,0.0
2001-12-06T12:00:00Z,-18.725,147.525,27.76,0.0
2001-12-07T12:00:00Z,-18.725,147.525,27.79,0.0
2001-12-08T12:00:00Z,-18.725,147.525,27.810000000000002,0.0
2001-12-09T12:00:00Z,-18.725,147.525,28.240000000000002,0.0
2001-12-10T12:00:00Z,-18.725,147.525,28.580000000000002,0.0
2001-12-11T12:00:00Z,-18.725,147.525,28.61,0.0
2001-12-12T12:00:00Z,-18.725,147.525,28.59,0.0
2001-12-13T12:00:00Z,-18.725,147.525,28.35,0.0
2001-12-14T12:00:00Z,-18.725,147.525,28.28,0.0
2001-12-15T12:00:00Z,-18.725,147.525,28.27,0.0
2001-12-16T12:00:00Z,-18.725,147.525,28.72,0.0
2001-12-17T12:00:00Z,-18.725,147.525,28.89,0.0
2001-12-18T12:00:00Z,-18.725,147.525,28.71,0.0
2001-12-19T12:00:00Z,-18.725,147.525,28.310000000000002,0.0
2001-12-20T12:00:00Z,-18.725,147.525,27.92,0.0
2001-12-21T12:00:00Z,-18.725,147.525,27.94,0.0
2001-12-22T12:00:00Z,-18.725,147.525,28.64,0.0
2001-12-23T12:00:00Z,-18.725,147.525,28.71,0.0
2001-12-24T12:00:00Z,-18.725,147.525,28.73,0.0
2001-12-25T12:00:00Z,-18.725,147.525,28.36,0.0
2001-12-26T12:00:00Z,-18.725,147.525,28.240000000000002,0.0
2001-12-27T12:00:00Z,-18.725,147.525,28.43,0.0
2001-12-28T12:00:00Z,-18.725,147.525,28.5,0.0
2001-12-29T12:00:00Z,-18.725,147.525,28.76,0.0
2001-12-30T12:00:00Z,-18.725,147.525,28.84,0.0
2001-12-31T12:00:00Z,-18.725,147.525,29.150000000000002,0.0
2002-01-01T12:00:00Z,-18.725,147.525,29.150000000000002,0.0
2002-01-02T12:00:00Z,-18.725,147.525,29.28,0.0
2002-01-03T12:00:00Z,-18.725,147.525,29.26,0.0
2002-01-04T12:00:00Z,-18.725,147.525,29.53,0.16
2002-01-05T12:00:00Z,-18.725,147.525,29.54,0.33
2002-01-06T12:00:00Z,-18.725,147.525,28.85,0.33
2002-01-07T12:00:00Z,-18.725,147.525,29.07,0.33
2002-01-08T12:00:00Z,-18.725,147.525,29.18,0.33
2002-01-09T12:00:00Z,-18.725,147.525,29.54,0.49
2002-01-10T12:00:00Z,-18.725,147.525,29.68,0.68
2002-01-11T12:00:00Z,-18.725,147.525,29.71,0.86
2002-01-12T12:00:00Z,-18.725,147.525,29.64,1.04
2002-01-13T12:00:00Z,-18.725,147.525,29.32,1.04
2002-01-14T12:00:00Z,-18.725,147.525,29.13,1.04
2002-01-15T12:00:00Z,-18.725,147.525,28.51,1.04
2002-01-16T12:00:00Z,-18.725,147.525,28.76,1.04
2002-01-17T12:00:00Z,-18.725,147.525,28.43,1.04
2002-01-18T12:00:00Z,-18.725,147.525,28.52,1.04
2002-01-19T12:00:00Z,-18.725,147.525,28.22,1.04
2002-01-20T12:00:00Z,-18.725,147.525,28.09,1.04
2002-01-21T12:00:00Z,-18.725,147.525,28.12,1.04
2002-01-22T12:00:00Z,-18.725,147.525,28.23,1.04
2002-01-23T12:00:00Z,-18.725,147.525,28.79,1.04
2002-01-24T12:00:00Z,-18.725,147.525,28.85,1.04
2002-01-25T12:00:00Z,-18.725,147.525,28.96,1.04
2002-01-26T12:00:00Z,-18.725,147.525,28.95,1.04
2002-01-27T12:00:00Z,-18.725,147.525,29.16,1.04
2002-01-28T12:00:00Z,-18.725,147.525,28.93,1.04
2002-01-29T12:00:00Z,-18.725,147.525,28.95,1.04
2002-01-30T12:00:00Z,-18.725,147.525,28.94,1.04
2002-01-31T12:00:00Z,-18.725,147.525,28.98,1.04
2002-02-01T12:00:00Z,-18.725,147.525,29.35,1.04
2002-02-02T12:00:00Z,-18.725,147.525,29.14,1.04
2002-02-03T12:00:00Z,-18.725,147.525,29.240000000000002,1.04
2002-02-04T12:00:00Z,-18.725,147.525,29.12,1.04
2002-02-05T12:00:00Z,-18.725,147.525,29.04,1.04
2002-02-06T12:00:00Z,-18.725,147.525,29.54,1.21
2002-02-07T12:00:00Z,-18.725,147.525,29.88,1.42
2002-02-08T12:00:00Z,-18.725,147.525,30.04,1.6600000000000001
2002-02-09T12:00:00Z,-18.725,147.525,29.900000000000002,1.87
2002-02-10T12:00:00Z,-18.725,147.525,29.8,2.07
2002-02-11T12:00:00Z,-18.725,147.525,29.62,2.25
2002-02-12T12:00:00Z,-18.725,147.525,29.59,2.42
2002-02-13T12:00:00Z,-18.725,147.525,29.580000000000002,2.59
2002-02-14T12:00:00Z,-18.725,147.525,29.57,2.7600000000000002
2002-02-15T12:00:00Z,-18.725,147.525,29.5,2.92
2002-02-16T12:00:00Z,-18.725,147.525,29.34,2.92
2002-02-17T12:00:00Z,-18.725,147.525,28.62,2.92
2002-02-18T12:00:00Z,-18.725,147.525,28.55,2.92
2002-02-19T12:00:00Z,-18.725,147.525,28.51,2.92
2002-02-20T12:00:00Z,-18.725,147.525,28.51,2.92
2002-02-21T12:00:00Z,-18.725,147.525,28.59,2.92
2002-02-22T12:00:00Z,-18.725,147.525,29.18,2.92
2002-02-23T12:00:00Z,-18.725,147.525,29.150000000000002,2.92
2002-02-24T12:00:00Z,-18.725,147.525,28.59,2.92
2002-02-25T12:00:00Z,-18.725,147.525,28.490000000000002,2.92
2002-02-26T12:00:00Z,-18.725,147.525,28.5,2.92
2002-02-27T12:00:00Z,-18.725,147.525,28.740000000000002,2.92
2002-02-28T12:00:00Z,-18.725,147.525,28.8,2.92
2002-03-01T12:00:00Z,-18.725,147.525,28.79,2.92
2002-03-02T12:00:00Z,-18.725,147.525,28.66,2.92
2002-03-03T12:00:00Z,-18.725,147.525,28.64,2.92
2002-03-04T12:00:00Z,-18.725,147.525,28.37,2.92
2002-03-05T12:00:00Z,-18.725,147.525,28.35,2.92
2002-03-06T12:00:00Z,-18.725,147.525,28.330000000000002,2.92
2002-03-07T12:00:00Z,-18.725,147.525,28.32,2.92
2002-03-08T12:00:00Z,-18.725,147.525,28.23,2.92
2002-03-09T12:00:00Z,-18.725,147.525,28.23,2.92
2002-03-10T12:00:00Z,-18.725,147.525,28.32,2.92
2002-03-11T12:00:00Z,-18.725,147.525,28.71,2.92
2002-03-12T12:00:00Z,-18.725,147.525,29.03,2.92
2002-03-13T12:00:00Z,-18.725,147.525,28.94,2.92
2002-03-14T12:00:00Z,-18.725,147.525,28.59,2.92
2002-03-15T12:00:00Z,-18.725,147.525,28.25,2.92
2002-03-16T12:00:00Z,-18.725,147.525,28.55,2.92
2002-03-17T12:00:00Z,-18.725,147.525,28.48,2.92
2002-03-18T12:00:00Z,-18.725,147.525,28.6,2.92
2002-03-19T12:00:00Z,-18.725,147.525,28.45,2.92
2002-03-20T12:00:00Z,-18.725,147.525,27.71,2.92
2002-03-21T12:00:00Z,-18.725,147.525,27.91,2.92
2002-03-22T12:00:00Z,-18.725,147.525,27.95,2.92
2002-03-23T12:00:00Z,-18.725,147.525,28.03,2.92
2002-03-24T12:00:00Z,-18.725,147.525,27.86,2.92
2002-03-25T12:00:00Z,-18.725,147.525,27.810000000000002,2.92
2002-03-26T12:00:00Z,-18.725,147.525,27.830000000000002,2.92
2002-03-27T12:00:00Z,-18.725,147.525,27.68,2.92
2002-03-28T12:00:00Z,-18.725,147.525,27.830000000000002,2.92
2002-03-29T12:00:00Z,-18.725,147.525,28.38,2.75
2002-03-30T12:00:00Z,-18.725,147.525,28.61,2.59
2002-03-31T12:00:00Z,-18.725,147.525,28.43,2.59
2002-04-01T12:00:00Z,-18.725,147.525,28.32,2.59
2002-04-02T12:00:00Z,-18.725,147.525,27.87,2.59
2002-04-03T12:00:00Z,-18.725,147.525,27.67,2.43
2002-04-04T12:00:00Z,-18.725,147.525,27.63,2.24
2002-04-05T12:00:00Z,-18.725,147.525,27.62,2.05
2002-04-06T12:00:00Z,-18.725,147.525,27.25,1.87
2002-04-07T12:00:00Z,-18.725,147.525,27.21,1.87
2002-04-08T12:00:00Z,-18.725,147.525,27.18,1.87
2002-04-09T12:00:00Z,-18.725,147.525,27.0,1.87
