time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-23.525,151.775,24.310000000000002,0.0
2003-11-02T12:00:00Z,-23.525,151.775,24.2,0.0
2003-11-03T12:00:00Z,-23.525,151.775,24.05,0.0
2003-11-04T12:00:00Z,-23.525,151.775,23.91,0.0
2003-11-05T12:00:00Z,-23.525,151.775,23.81,0.0
2003-11-06T12:00:00Z,-23.525,151.775,23.990000000000002,0.0
2003-11-07T12:00:00Z,-23.525,151.775,24.060000000000002,0.0
2003-11-08T12:00:00Z,-23.525,151.775,23.97,0.0
2003-11-09T12:00:00Z,-23.525,151.775,24.03,0.0
2003-11-10T12:00:00Z,-23.525,151.775,24.09,0.0
2003-11-11T12:00:00Z,-23.525,151.775,24.13,0.0
2003-11-12T12:00:00Z,-23.525,151.775,24.16,0.0
2003-11-13T12:00:00Z,-23.525,151.775,24.09,0.0
2003-11-14T12:00:00Z,-23.525,151.775,24.01,0.0
2003-11-15T12:00:00Z,-23.525,151.775,23.990000000000002,0.0
2003-11-16T12:00:00Z,-23.525,151.775,24.150000000000002,0.0
2003-11-17T12:00:00Z,-23.525,151.775,24.53,0.0
2003-11-18T12:00:00Z,-23.525,151.775,24.45,0.0
2003-11-19T12:00:00Z,-23.525,151.775,24.72,0.0
2003-11-20T12:00:00Z,-23.525,151.775,24.84,0.0
2003-11-21T12:00:00Z,-23.525,151.775,24.85,0.0
2003-11-22T12:00:00Z,-23.525,151.775,24.98,0.0
2003-11-23T12:00:00Z,-23.525,151.775,25.080000000000002,0.0
2003-11-24T12:00:00Z,-23.525,151.775,25.11,0.0
2003-11-25T12:00:00Z,-23.525,151.775,25.04,0.0
2003-11-26T12:00:00Z,-23.525,151.775,25.12,0.0
2003-11-27T12:00:00Z,-23.525,151.775,25.02,0.0
2003-11-28T12:00:00Z,-23.525,151.775,24.900000000000002,0.0
2003-11-29T12:00:00Z,-23.525,151.775,24.98,0.0
2003-11-30T12:00:00Z,-23.525,151.775,24.94,0.0
