time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-14.725,145.525,26.27,0.0
2009-11-02T12:00:00Z,-14.725,145.525,26.45,0.0
2009-11-03T12:00:00Z,-14.725,145.525,26.38,0.0
2009-11-04T12:00:00Z,-14.725,145.525,26.37,0.0
2009-11-05T12:00:00Z,-14.725,145.525,26.43,0.0
2009-11-06T12:00:00Z,-14.725,145.525,26.400000000000002,0.0
2009-11-07T12:00:00Z,-14.725,145.525,26.310000000000002,0.0
2009-11-08T12:00:00Z,-14.725,145.525,26.400000000000002,0.0
2009-11-09T12:00:00Z,-14.725,145.525,26.400000000000002,0.0
2009-11-10T12:00:00Z,-14.725,145.525,26.45,0.0
2009-11-11T12:00:00Z,-14.725,145.525,26.48,0.0
2009-11-12T12:00:00Z,-14.725,145.525,26.59,0.0
2009-11-13T12:00:00Z,-14.725,145.525,26.61,0.0
2009-11-14T12:00:00Z,-14.725,145.525,26.6,0.0
2009-11-15T12:00:00Z,-14.725,145.525,26.52,0.0
2009-11-16T12:00:00Z,-14.725,145.525,26.63,0.0
2009-11-17T12:00:00Z,-14.725,145.525,26.6,0.0
2009-11-18T12:00:00Z,-14.725,145.525,26.77,0.0
2009-11-19T12:00:00Z,-14.725,145.525,26.86,0.0
2009-11-20T12:00:00Z,-14.725,145.525,27.1,0.0
2009-11-21T12:00:00Z,-14.725,145.525,27.150000000000002,0.0
2009-11-22T12:00:00Z,-14.725,145.525,27.060000000000002,0.0
2009-11-23T12:00:00Z,-14.725,145.525,27.1,0.0
2009-11-24T12:00:00Z,-14.725,145.525,27.1,0.0
2009-11-25T12:00:00Z,-14.725,145.525,27.17,0.0
2009-11-26T12:00:00Z,-14.725,145.525,27.330000000000002,0.0
2009-11-27T12:00:00Z,-14.725,145.525,27.37,0.0
2009-11-28T12:00:00Z,-14.725,145.525,27.580000000000002,0.0
2009-11-29T12:00:00Z,-14.725,145.525,27.990000000000002,0.0
2009-11-30T12:00:00Z,-14.725,145.525,27.7,0.0
2009-12-01T12:00:00Z,-14.725,145.525,27.63,0.0
2009-12-02T12:00:00Z,-14.725,145.525,27.75,0.0
2009-12-03T12:00:00Z,-14.725,145.525,27.85,0.0
2009-12-04T12:00:00Z,-14.725,145.525,27.86,0.0
2009-12-05T12:00:00Z,-14.725,145.525,27.900000000000002,0.0
2009-12-06T12:00:00Z,-14.725,145.525,27.740000000000002,0.0
2009-12-07T12:00:00Z,-14.725,145.525,27.78,0.0
2009-12-08T12:00:00Z,-14.725,145.525,27.740000000000002,0.0
2009-12-09T12:00:00Z,-14.725,145.525,27.85,0.0
2009-12-10T12:00:00Z,-14.725,145.525,27.71,0.0
2009-12-11T12:00:00Z,-14.725,145.525,27.900000000000002,0.0
2009-12-12T12:00:00Z,-14.725,145.525,27.88,0.0
2009-12-13T12:00:00Z,-14.725,145.525,27.45,0.0
2009-12-14T12:00:00Z,-14.725,145.525,27.61,0.0
2009-12-15T12:00:00Z,-14.725,145.525,27.54,0.0
