time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-23.175,151.075,24.060000000000002,0.0
2015-11-02T12:00:00Z,-23.175,151.075,24.12,0.0
2015-11-03T12:00:00Z,-23.175,151.075,24.26,0.0
2015-11-04T12:00:00Z,-23.175,151.075,24.67,0.0
2015-11-05T12:00:00Z,-23.175,151.075,24.69,0.0
2015-11-06T12:00:00Z,-23.175,151.075,24.810000000000002,0.0
2015-11-07T12:00:00Z,-23.175,151.075,24.88,0.0
2015-11-08T12:00:00Z,-23.175,151.075,24.810000000000002,0.0
2015-11-09T12:00:00Z,-23.175,151.075,24.85,0.0
2015-11-10T12:00:00Z,-23.175,151.075,24.82,0.0
2015-11-11T12:00:00Z,-23.175,151.075,24.900000000000002,0.0
2015-11-12T12:00:00Z,-23.175,151.075,25.07,0.0
2015-11-13T12:00:00Z,-23.175,151.075,25.03,0.0
2015-11-14T12:00:00Z,-23.175,151.075,25.580000000000002,0.0
2015-11-15T12:00:00Z,-23.175,151.075,25.3,0.0
2015-11-16T12:00:00Z,-23.175,151.075,25.03,0.0
2015-11-17T12:00:00Z,-23.175,151.075,24.92,0.0
2015-11-18T12:00:00Z,-23.175,151.075,25.19,0.0
2015-11-19T12:00:00Z,-23.175,151.075,25.36,0.0
2015-11-20T12:00:00Z,-23.175,151.075,25.29,0.0
2015-11-21T12:00:00Z,-23.175,151.075,25.400000000000002,0.0
2015-11-22T12:00:00Z,-23.175,151.075,25.61,0.0
2015-11-23T12:00:00Z,-23.175,151.075,25.86,0.0
2015-11-24T12:00:00Z,-23.175,151.075,25.900000000000002,0.0
2015-11-25T12:00:00Z,-23.175,151.075,25.87,0.0
2015-11-26T12:00:00Z,-23.175,151.075,26.16,0.0
2015-11-27T12:00:00Z,-23.175,151.075,26.52,0.0
2015-11-28T12:00:00Z,-23.175,151.075,26.63,0.0
2015-11-29T12:00:00Z,-23.175,151.075,26.740000000000002,0.0
2015-11-30T12:00:00Z,-23.175,151.075,26.67,0.0
2015-12-01T12:00:00Z,-23.175,151.075,26.67,0.0
2015-12-02T12:00:00Z,-23.175,151.075,26.52,0.0
2015-12-03T12:00:00Z,-23.175,151.075,26.35,0.0
2015-12-04T12:00:00Z,-23.175,151.075,26.67,0.0
2015-12-05T12:00:00Z,-23.175,151.075,26.310000000000002,0.0
2015-12-06T12:00:00Z,-23.175,151.075,26.68,0.0
2015-12-07T12:00:00Z,-23.175,151.075,26.72,0.0
2015-12-08T12:00:00Z,-23.175,151.075,26.91,0.0
2015-12-09T12:00:00Z,-23.175,151.075,26.98,0.0
2015-12-10T12:00:00Z,-23.175,151.075,26.990000000000002,0.0
2015-12-11T12:00:00Z,-23.175,151.075,27.07,0.0
2015-12-12T12:00:00Z,-23.175,151.075,26.64,0.0
2015-12-13T12:00:00Z,-23.175,151.075,26.73,0.0
2015-12-14T12:00:00Z,-23.175,151.075,27.0,0.0
2015-12-15T12:00:00Z,-23.175,151.075,26.810000000000002,0.0
2015-12-16T12:00:00Z,-23.175,151.075,26.88,0.0
2015-12-17T12:00:00Z,-23.175,151.075,26.79,0.0
2015-12-18T12:00:00Z,-23.175,151.075,26.63,0.0
2015-12-19T12:00:00Z,-23.175,151.075,26.62,0.0
2015-12-20T12:00:00Z,-23.175,151.075,26.6,0.0
2015-12-21T12:00:00Z,-23.175,151.075,26.36,0.0
2015-12-22T12:00:00Z,-23.175,151.075,26.64,0.0
2015-12-23T12:00:00Z,-23.175,151.075,26.560000000000002,0.0
2015-12-24T12:00:00Z,-23.175,151.075,27.11,0.0
2015-12-25T12:00:00Z,-23.175,151.075,26.900000000000002,0.0
2015-12-26T12:00:00Z,-23.175,151.075,27.12,0.0
2015-12-27T12:00:00Z,-23.175,151.075,27.26,0.0
2015-12-28T12:00:00Z,-23.175,151.075,26.91,0.0
2015-12-29T12:00:00Z,-23.175,151.075,26.66,0.0
2015-12-30T12:00:00Z,-23.175,151.075,26.740000000000002,0.0
2015-12-31T12:00:00Z,-23.175,151.075,26.82,0.0
2016-01-01T12:00:00Z,-23.175,151.075,26.51,0.0
2016-01-02T12:00:00Z,-23.175,151.075,26.88,0.0
