time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-17.525,146.375,26.62,0.0
2003-11-02T12:00:00Z,-17.525,146.375,26.84,0.0
2003-11-03T12:00:00Z,-17.525,146.375,26.51,0.0
2003-11-04T12:00:00Z,-17.525,146.375,26.29,0.0
2003-11-05T12:00:00Z,-17.525,146.375,26.13,0.0
2003-11-06T12:00:00Z,-17.525,146.375,26.23,0.0
2003-11-07T12:00:00Z,-17.525,146.375,26.23,0.0
2003-11-08T12:00:00Z,-17.525,146.375,26.150000000000002,0.0
2003-11-09T12:00:00Z,-17.525,146.375,26.03,0.0
2003-11-10T12:00:00Z,-17.525,146.375,26.1,0.0
2003-11-11T12:00:00Z,-17.525,146.375,26.080000000000002,0.0
2003-11-12T12:00:00Z,-17.525,146.375,26.38,0.0
2003-11-13T12:00:00Z,-17.525,146.375,26.34,0.0
2003-11-14T12:00:00Z,-17.525,146.375,26.32,0.0
2003-11-15T12:00:00Z,-17.525,146.375,26.35,0.0
2003-11-16T12:00:00Z,-17.525,146.375,26.42,0.0
2003-11-17T12:00:00Z,-17.525,146.375,26.310000000000002,0.0
2003-11-18T12:00:00Z,-17.525,146.375,26.41,0.0
2003-11-19T12:00:00Z,-17.525,146.375,26.55,0.0
2003-11-20T12:00:00Z,-17.525,146.375,26.560000000000002,0.0
2003-11-21T12:00:00Z,-17.525,146.375,26.77,0.0
2003-11-22T12:00:00Z,-17.525,146.375,26.76,0.0
2003-11-23T12:00:00Z,-17.525,146.375,26.39,0.0
2003-11-24T12:00:00Z,-17.525,146.375,26.490000000000002,0.0
2003-11-25T12:00:00Z,-17.525,146.375,27.01,0.0
2003-11-26T12:00:00Z,-17.525,146.375,26.98,0.0
2003-11-27T12:00:00Z,-17.525,146.375,27.11,0.0
2003-11-28T12:00:00Z,-17.525,146.375,26.92,0.0
2003-11-29T12:00:00Z,-17.525,146.375,26.96,0.0
2003-11-30T12:00:00Z,-17.525,146.375,26.75,0.0
2003-12-01T12:00:00Z,-17.525,146.375,26.87,0.0
2003-12-02T12:00:00Z,-17.525,146.375,27.04,0.0
2003-12-03T12:00:00Z,-17.525,146.375,27.19,0.0
2003-12-04T12:00:00Z,-17.525,146.375,27.28,0.0
2003-12-05T12:00:00Z,-17.525,146.375,27.44,0.0
2003-12-06T12:00:00Z,-17.525,146.375,27.82,0.0
2003-12-07T12:00:00Z,-17.525,146.375,27.92,0.0
2003-12-08T12:00:00Z,-17.525,146.375,28.07,0.0
2003-12-09T12:00:00Z,-17.525,146.375,28.01,0.0
2003-12-10T12:00:00Z,-17.525,146.375,28.19,0.0
2003-12-11T12:00:00Z,-17.525,146.375,28.19,0.0
2003-12-12T12:00:00Z,-17.525,146.375,28.26,0.0
2003-12-13T12:00:00Z,-17.525,146.375,28.54,0.0
2003-12-14T12:00:00Z,-17.525,146.375,28.54,0.0
2003-12-15T12:00:00Z,-17.525,146.375,28.57,0.0
2003-12-16T12:00:00Z,-17.525,146.375,28.45,0.0
2003-12-17T12:00:00Z,-17.525,146.375,28.3,0.0
2003-12-18T12:00:00Z,-17.525,146.375,27.990000000000002,0.0
2003-12-19T12:00:00Z,-17.525,146.375,28.0,0.0
2003-12-20T12:00:00Z,-17.525,146.375,27.98,0.0
2003-12-21T12:00:00Z,-17.525,146.375,27.95,0.0
2003-12-22T12:00:00Z,-17.525,146.375,28.22,0.0
2003-12-23T12:00:00Z,-17.525,146.375,28.59,0.0
2003-12-24T12:00:00Z,-17.525,146.375,28.84,0.0
2003-12-25T12:00:00Z,-17.525,146.375,28.740000000000002,0.0
2003-12-26T12:00:00Z,-17.525,146.375,28.51,0.0
2003-12-27T12:00:00Z,-17.525,146.375,28.63,0.0
2003-12-28T12:00:00Z,-17.525,146.375,28.75,0.0
2003-12-29T12:00:00Z,-17.525,146.375,28.71,0.0
2003-12-30T12:00:00Z,-17.525,146.375,28.37,0.0
2003-12-31T12:00:00Z,-17.525,146.375,28.5,0.0
2004-01-01T12:00:00Z,-17.525,146.375,28.44,0.0
2004-01-02T12:00:00Z,-17.525,146.375,28.72,0.0
2004-01-03T12:00:00Z,-17.525,146.375,28.89,0.0
2004-01-04T12:00:00Z,-17.525,146.375,29.01,0.0
2004-01-05T12:00:00Z,-17.525,146.375,29.39,0.0
2004-01-06T12:00:00Z,-17.525,146.375,29.3,0.0
2004-01-07T12:00:00Z,-17.525,146.375,29.41,0.0
2004-01-08T12:00:00Z,-17.525,146.375,29.400000000000002,0.0
2004-01-09T12:00:00Z,-17.525,146.375,29.51,0.0
2004-01-10T12:00:00Z,-17.525,146.375,29.55,0.0
2004-01-11T12:00:00Z,-17.525,146.375,29.79,0.15
2004-01-12T12:00:00Z,-17.525,146.375,29.97,0.33
2004-01-13T12:00:00Z,-17.525,146.375,29.84,0.49
2004-01-14T12:00:00Z,-17.525,146.375,29.740000000000002,0.64
2004-01-15T12:00:00Z,-17.525,146.375,29.62,0.64
2004-01-16T12:00:00Z,-17.525,146.375,29.52,0.64
2004-01-17T12:00:00Z,-17.525,146.375,28.89,0.64
2004-01-18T12:00:00Z,-17.525,146.375,29.04,0.64
2004-01-19T12:00:00Z,-17.525,146.375,28.84,0.64
2004-01-20T12:00:00Z,-17.525,146.375,28.740000000000002,0.64
2004-01-21T12:00:00Z,-17.525,146.375,28.48,0.64
2004-01-22T12:00:00Z,-17.525,146.375,28.59,0.64
2004-01-23T12:00:00Z,-17.525,146.375,28.7,0.64
2004-01-24T12:00:00Z,-17.525,146.375,28.71,0.64
2004-01-25T12:00:00Z,-17.525,146.375,28.68,0.64
2004-01-26T12:00:00Z,-17.525,146.375,29.04,0.64
2004-01-27T12:00:00Z,-17.525,146.375,29.22,0.64
2004-01-28T12:00:00Z,-17.525,146.375,29.57,0.64
2004-01-29T12:00:00Z,-17.525,146.375,29.51,0.64
2004-01-30T12:00:00Z,-17.525,146.375,29.61,0.64
2004-01-31T12:00:00Z,-17.525,146.375,29.84,0.8
2004-02-01T12:00:00Z,-17.525,146.375,29.830000000000002,0.96
2004-02-02T12:00:00Z,-17.525,146.375,29.79,1.11
2004-02-03T12:00:00Z,-17.525,146.375,29.47,1.11
2004-02-04T12:00:00Z,-17.525,146.375,29.48,1.11
2004-02-05T12:00:00Z,-17.525,146.375,29.39,1.11
2004-02-06T12:00:00Z,-17.525,146.375,28.72,1.11
2004-02-07T12:00:00Z,-17.525,146.375,28.63,1.11
2004-02-08T12:00:00Z,-17.525,146.375,28.57,1.11
2004-02-09T12:00:00Z,-17.525,146.375,28.32,1.11
2004-02-10T12:00:00Z,-17.525,146.375,28.32,1.11
2004-02-11T12:00:00Z,-17.525,146.375,28.37,1.11
2004-02-12T12:00:00Z,-17.525,146.375,28.48,1.11
2004-02-13T12:00:00Z,-17.525,146.375,28.560000000000002,1.11
2004-02-14T12:00:00Z,-17.525,146.375,28.38,1.11
2004-02-15T12:00:00Z,-17.525,146.375,28.490000000000002,1.11
2004-02-16T12:00:00Z,-17.525,146.375,28.580000000000002,1.11
2004-02-17T12:00:00Z,-17.525,146.375,28.95,1.11
2004-02-18T12:00:00Z,-17.525,146.375,28.91,1.11
2004-02-19T12:00:00Z,-17.525,146.375,29.04,1.11
2004-02-20T12:00:00Z,-17.525,146.375,29.080000000000002,1.11
2004-02-21T12:00:00Z,-17.525,146.375,29.29,1.11
2004-02-22T12:00:00Z,-17.525,146.375,29.43,1.11
2004-02-23T12:00:00Z,-17.525,146.375,29.41,1.11
2004-02-24T12:00:00Z,-17.525,146.375,29.990000000000002,1.29
2004-02-25T12:00:00Z,-17.525,146.375,29.990000000000002,1.47
2004-02-26T12:00:00Z,-17.525,146.375,29.79,1.62
2004-02-27T12:00:00Z,-17.525,146.375,29.810000000000002,1.78
2004-02-28T12:00:00Z,-17.525,146.375,29.7,1.78
