time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-19.125,152.275,25.35,0.0
2008-11-02T12:00:00Z,-19.125,152.275,25.52,0.0
2008-11-03T12:00:00Z,-19.125,152.275,25.61,0.0
2008-11-04T12:00:00Z,-19.125,152.275,25.89,0.0
2008-11-05T12:00:00Z,-19.125,152.275,25.91,0.0
2008-11-06T12:00:00Z,-19.125,152.275,26.02,0.0
2008-11-07T12:00:00Z,-19.125,152.275,26.14,0.0
2008-11-08T12:00:00Z,-19.125,152.275,26.47,0.0
2008-11-09T12:00:00Z,-19.125,152.275,26.43,0.0
2008-11-10T12:00:00Z,-19.125,152.275,26.21,0.0
2008-11-11T12:00:00Z,-19.125,152.275,25.88,0.0
2008-11-12T12:00:00Z,-19.125,152.275,25.77,0.0
2008-11-13T12:00:00Z,-19.125,152.275,25.97,0.0
2008-11-14T12:00:00Z,-19.125,152.275,25.96,0.0
2008-11-15T12:00:00Z,-19.125,152.275,26.310000000000002,0.0
2008-11-16T12:00:00Z,-19.125,152.275,26.650000000000002,0.0
2008-11-17T12:00:00Z,-19.125,152.275,26.71,0.0
2008-11-18T12:00:00Z,-19.125,152.275,26.79,0.0
2008-11-19T12:00:00Z,-19.125,152.275,27.060000000000002,0.0
2008-11-20T12:00:00Z,-19.125,152.275,27.17,0.0
2008-11-21T12:00:00Z,-19.125,152.275,27.11,0.0
2008-11-22T12:00:00Z,-19.125,152.275,27.72,0.0
2008-11-23T12:00:00Z,-19.125,152.275,27.61,0.0
2008-11-24T12:00:00Z,-19.125,152.275,28.1,0.0
2008-11-25T12:00:00Z,-19.125,152.275,28.22,0.0
2008-11-26T12:00:00Z,-19.125,152.275,27.64,0.0
2008-11-27T12:00:00Z,-19.125,152.275,27.7,0.0
2008-11-28T12:00:00Z,-19.125,152.275,27.68,0.0
2008-11-29T12:00:00Z,-19.125,152.275,28.19,0.0
2008-11-30T12:00:00Z,-19.125,152.275,27.98,0.0
