time,latitude,longitude,SST,DHW
2002-11-01T12:00:00Z,-18.975,152.625,25.580000000000002,0.0
2002-11-02T12:00:00Z,-18.975,152.625,25.55,0.0
2002-11-03T12:00:00Z,-18.975,152.625,25.53,0.0
2002-11-04T12:00:00Z,-18.975,152.625,25.57,0.0
2002-11-05T12:00:00Z,-18.975,152.625,25.57,0.0
2002-11-06T12:00:00Z,-18.975,152.625,25.59,0.0
2002-11-07T12:00:00Z,-18.975,152.625,25.6,0.0
2002-11-08T12:00:00Z,-18.975,152.625,25.44,0.0
2002-11-09T12:00:00Z,-18.975,152.625,25.32,0.0
2002-11-10T12:00:00Z,-18.975,152.625,25.25,0.0
2002-11-11T12:00:00Z,-18.975,152.625,25.3,0.0
2002-11-12T12:00:00Z,-18.975,152.625,25.39,0.0
2002-11-13T12:00:00Z,-18.975,152.625,25.47,0.0
2002-11-14T12:00:00Z,-18.975,152.625,25.490000000000002,0.0
2002-11-15T12:00:00Z,-18.975,152.625,25.82,0.0
2002-11-16T12:00:00Z,-18.975,152.625,25.92,0.0
2002-11-17T12:00:00Z,-18.975,152.625,26.0,0.0
2002-11-18T12:00:00Z,-18.975,152.625,25.97,0.0
2002-11-19T12:00:00Z,-18.975,152.625,26.04,0.0
2002-11-20T12:00:00Z,-18.975,152.625,25.88,0.0
2002-11-21T12:00:00Z,-18.975,152.625,25.66,0.0
2002-11-22T12:00:00Z,-18.975,152.625,25.52,0.0
2002-11-23T12:00:00Z,-18.975,152.625,25.42,0.0
2002-11-24T12:00:00Z,-18.975,152.625,25.52,0.0
2002-11-25T12:00:00Z,-18.975,152.625,25.52,0.0
2002-11-26T12:00:00Z,-18.975,152.625,25.7,0.0
2002-11-27T12:00:00Z,-18.975,152.625,25.98,0.0
2002-11-28T12:00:00Z,-18.975,152.625,26.07,0.0
2002-11-29T12:00:00Z,-18.975,152.625,26.6,0.0
2002-11-30T12:00:00Z,-18.975,152.625,26.61,0.0
2002-12-01T12:00:00Z,-18.975,152.625,26.71,0.0
2002-12-02T12:00:00Z,-18.975,152.625,26.52,0.0
2002-12-03T12:00:00Z,-18.975,152.625,26.79,0.0
2002-12-04T12:00:00Z,-18.975,152.625,26.76,0.0
2002-12-05T12:00:00Z,-18.975,152.625,26.330000000000002,0.0
2002-12-06T12:00:00Z,-18.975,152.625,26.92,0.0
2002-12-07T12:00:00Z,-18.975,152.625,27.14,0.0
2002-12-08T12:00:00Z,-18.975,152.625,26.7,0.0
2002-12-09T12:00:00Z,-18.975,152.625,26.89,0.0
2002-12-10T12:00:00Z,-18.975,152.625,27.03,0.0
2002-12-11T12:00:00Z,-18.975,152.625,27.01,0.0
2002-12-12T12:00:00Z,-18.975,152.625,27.14,0.0
2002-12-13T12:00:00Z,-18.975,152.625,27.12,0.0
2002-12-14T12:00:00Z,-18.975,152.625,26.900000000000002,0.0
2002-12-15T12:00:00Z,-18.975,152.625,26.69,0.0
2002-12-16T12:00:00Z,-18.975,152.625,26.6,0.0
2002-12-17T12:00:00Z,-18.975,152.625,26.79,0.0
2002-12-18T12:00:00Z,-18.975,152.625,26.72,0.0
2002-12-19T12:00:00Z,-18.975,152.625,26.490000000000002,0.0
2002-12-20T12:00:00Z,-18.975,152.625,26.76,0.0
2002-12-21T12:00:00Z,-18.975,152.625,26.85,0.0
2002-12-22T12:00:00Z,-18.975,152.625,26.84,0.0
2002-12-23T12:00:00Z,-18.975,152.625,26.990000000000002,0.0
2002-12-24T12:00:00Z,-18.975,152.625,27.11,0.0
2002-12-25T12:00:00Z,-18.975,152.625,27.04,0.0
2002-12-26T12:00:00Z,-18.975,152.625,26.990000000000002,0.0
2002-12-27T12:00:00Z,-18.975,152.625,27.42,0.0
2002-12-28T12:00:00Z,-18.975,152.625,27.400000000000002,0.0
2002-12-29T12:00:00Z,-18.975,152.625,27.38,0.0
2002-12-30T12:00:00Z,-18.975,152.625,27.1,0.0
2002-12-31T12:00:00Z,-18.975,152.625,27.060000000000002,0.0
2003-01-01T12:00:00Z,-18.975,152.625,27.14,0.0
2003-01-02T12:00:00Z,-18.975,152.625,27.44,0.0
2003-01-03T12:00:00Z,-18.975,152.625,27.490000000000002,0.0
2003-01-04T12:00:00Z,-18.975,152.625,27.43,0.0
2003-01-05T12:00:00Z,-18.975,152.625,27.14,0.0
2003-01-06T12:00:00Z,-18.975,152.625,27.18,0.0
2003-01-07T12:00:00Z,-18.975,152.625,27.05,0.0
2003-01-08T12:00:00Z,-18.975,152.625,27.18,0.0
2003-01-09T12:00:00Z,-18.975,152.625,27.22,0.0
2003-01-10T12:00:00Z,-18.975,152.625,27.2,0.0
2003-01-11T12:00:00Z,-18.975,152.625,27.310000000000002,0.0
2003-01-12T12:00:00Z,-18.975,152.625,27.18,0.0
2003-01-13T12:00:00Z,-18.975,152.625,27.13,0.0
2003-01-14T12:00:00Z,-18.975,152.625,27.13,0.0
2003-01-15T12:00:00Z,-18.975,152.625,26.93,0.0
2003-01-16T12:00:00Z,-18.975,152.625,27.03,0.0
2003-01-17T12:00:00Z,-18.975,152.625,27.1,0.0
2003-01-18T12:00:00Z,-18.975,152.625,27.16,0.0
2003-01-19T12:00:00Z,-18.975,152.625,27.3,0.0
2003-01-20T12:00:00Z,-18.975,152.625,27.27,0.0
2003-01-21T12:00:00Z,-18.975,152.625,27.240000000000002,0.0
2003-01-22T12:00:00Z,-18.975,152.625,27.09,0.0
2003-01-23T12:00:00Z,-18.975,152.625,27.18,0.0
2003-01-24T12:00:00Z,-18.975,152.625,27.36,0.0
2003-01-25T12:00:00Z,-18.975,152.625,27.28,0.0
2003-01-26T12:00:00Z,-18.975,152.625,26.900000000000002,0.0
2003-01-27T12:00:00Z,-18.975,152.625,26.89,0.0
2003-01-28T12:00:00Z,-18.975,152.625,26.91,0.0
2003-01-29T12:00:00Z,-18.975,152.625,27.060000000000002,0.0
2003-01-30T12:00:00Z,-18.975,152.625,26.95,0.0
2003-01-31T12:00:00Z,-18.975,152.625,27.13,0.0
2003-02-01T12:00:00Z,-18.975,152.625,27.26,0.0
2003-02-02T12:00:00Z,-18.975,152.625,27.07,0.0
2003-02-03T12:00:00Z,-18.975,152.625,27.32,0.0
2003-02-04T12:00:00Z,-18.975,152.625,27.330000000000002,0.0
2003-02-05T12:00:00Z,-18.975,152.625,27.67,0.0
2003-02-06T12:00:00Z,-18.975,152.625,27.62,0.0
2003-02-07T12:00:00Z,-18.975,152.625,27.87,0.0
2003-02-08T12:00:00Z,-18.975,152.625,27.82,0.0
2003-02-09T12:00:00Z,-18.975,152.625,27.82,0.0
2003-02-10T12:00:00Z,-18.975,152.625,27.87,0.0
2003-02-11T12:00:00Z,-18.975,152.625,27.96,0.0
2003-02-12T12:00:00Z,-18.975,152.625,28.17,0.0
2003-02-13T12:00:00Z,-18.975,152.625,28.21,0.0
2003-02-14T12:00:00Z,-18.975,152.625,28.04,0.0
2003-02-15T12:00:00Z,-18.975,152.625,28.14,0.0
2003-02-16T12:00:00Z,-18.975,152.625,28.07,0.0
2003-02-17T12:00:00Z,-18.975,152.625,28.36,0.0
