time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-16.125,145.825,25.77,0.0
2019-11-02T12:00:00Z,-16.125,145.825,25.87,0.0
2019-11-03T12:00:00Z,-16.125,145.825,25.97,0.0
2019-11-04T12:00:00Z,-16.125,145.825,25.990000000000002,0.0
2019-11-05T12:00:00Z,-16.125,145.825,25.87,0.0
2019-11-06T12:00:00Z,-16.125,145.825,26.14,0.0
2019-11-07T12:00:00Z,-16.125,145.825,26.47,0.0
2019-11-08T12:00:00Z,-16.125,145.825,26.12,0.0
2019-11-09T12:00:00Z,-16.125,145.825,26.29,0.0
2019-11-10T12:00:00Z,-16.125,145.825,26.240000000000002,0.0
2019-11-11T12:00:00Z,-16.125,145.825,26.29,0.0
2019-11-12T12:00:00Z,-16.125,145.825,26.26,0.0
2019-11-13T12:00:00Z,-16.125,145.825,26.44,0.0
2019-11-14T12:00:00Z,-16.125,145.825,26.55,0.0
2019-11-15T12:00:00Z,-16.125,145.825,26.55,0.0
2019-11-16T12:00:00Z,-16.125,145.825,26.46,0.0
2019-11-17T12:00:00Z,-16.125,145.825,26.6,0.0
2019-11-18T12:00:00Z,-16.125,145.825,26.73,0.0
2019-11-19T12:00:00Z,-16.125,145.825,26.69,0.0
2019-11-20T12:00:00Z,-16.125,145.825,26.59,0.0
2019-11-21T12:00:00Z,-16.125,145.825,26.66,0.0
2019-11-22T12:00:00Z,-16.125,145.825,26.79,0.0
2019-11-23T12:00:00Z,-16.125,145.825,26.8,0.0
2019-11-24T12:00:00Z,-16.125,145.825,26.740000000000002,0.0
2019-11-25T12:00:00Z,-16.125,145.825,26.73,0.0
2019-11-26T12:00:00Z,-16.125,145.825,26.7,0.0
2019-11-27T12:00:00Z,-16.125,145.825,26.98,0.0
2019-11-28T12:00:00Z,-16.125,145.825,27.09,0.0
2019-11-29T12:00:00Z,-16.125,145.825,27.0,0.0
2019-11-30T12:00:00Z,-16.125,145.825,26.97,0.0
2019-12-01T12:00:00Z,-16.125,145.825,27.05,0.0
2019-12-02T12:00:00Z,-16.125,145.825,27.32,0.0
2019-12-03T12:00:00Z,-16.125,145.825,27.57,0.0
2019-12-04T12:00:00Z,-16.125,145.825,27.830000000000002,0.0
2019-12-05T12:00:00Z,-16.125,145.825,27.92,0.0
2019-12-06T12:00:00Z,-16.125,145.825,28.02,0.0
2019-12-07T12:00:00Z,-16.125,145.825,28.09,0.0
2019-12-08T12:00:00Z,-16.125,145.825,28.04,0.0
2019-12-09T12:00:00Z,-16.125,145.825,27.87,0.0
2019-12-10T12:00:00Z,-16.125,145.825,27.87,0.0
2019-12-11T12:00:00Z,-16.125,145.825,27.73,0.0
2019-12-12T12:00:00Z,-16.125,145.825,27.75,0.0
2019-12-13T12:00:00Z,-16.125,145.825,27.7,0.0
2019-12-14T12:00:00Z,-16.125,145.825,28.04,0.0
2019-12-15T12:00:00Z,-16.125,145.825,28.080000000000002,0.0
2019-12-16T12:00:00Z,-16.125,145.825,28.1,0.0
2019-12-17T12:00:00Z,-16.125,145.825,28.29,0.0
2019-12-18T12:00:00Z,-16.125,145.825,28.26,0.0
2019-12-19T12:00:00Z,-16.125,145.825,28.13,0.0
2019-12-20T12:00:00Z,-16.125,145.825,28.11,0.0
2019-12-21T12:00:00Z,-16.125,145.825,28.01,0.0
2019-12-22T12:00:00Z,-16.125,145.825,28.16,0.0
2019-12-23T12:00:00Z,-16.125,145.825,28.080000000000002,0.0
2019-12-24T12:00:00Z,-16.125,145.825,28.07,0.0
2019-12-25T12:00:00Z,-16.125,145.825,27.98,0.0
2019-12-26T12:00:00Z,-16.125,145.825,28.2,0.0
2019-12-27T12:00:00Z,-16.125,145.825,28.23,0.0
2019-12-28T12:00:00Z,-16.125,145.825,28.21,0.0
2019-12-29T12:00:00Z,-16.125,145.825,28.41,0.0
2019-12-30T12:00:00Z,-16.125,145.825,28.39,0.0
2019-12-31T12:00:00Z,-16.125,145.825,28.46,0.0
2020-01-01T12:00:00Z,-16.125,145.825,28.650000000000002,0.0
2020-01-02T12:00:00Z,-16.125,145.825,28.740000000000002,0.0
2020-01-03T12:00:00Z,-16.125,145.825,28.75,0.0
2020-01-04T12:00:00Z,-16.125,145.825,28.64,0.0
2020-01-05T12:00:00Z,-16.125,145.825,28.68,0.0
2020-01-06T12:00:00Z,-16.125,145.825,28.490000000000002,0.0
2020-01-07T12:00:00Z,-16.125,145.825,28.79,0.0
2020-01-08T12:00:00Z,-16.125,145.825,28.830000000000002,0.0
2020-01-09T12:00:00Z,-16.125,145.825,28.86,0.0
2020-01-10T12:00:00Z,-16.125,145.825,28.98,0.0
2020-01-11T12:00:00Z,-16.125,145.825,28.76,0.0
2020-01-12T12:00:00Z,-16.125,145.825,28.59,0.0
2020-01-13T12:00:00Z,-16.125,145.825,28.560000000000002,0.0
2020-01-14T12:00:00Z,-16.125,145.825,28.82,0.0
2020-01-15T12:00:00Z,-16.125,145.825,28.900000000000002,0.0
2020-01-16T12:00:00Z,-16.125,145.825,29.13,0.0
2020-01-17T12:00:00Z,-16.125,145.825,29.01,0.0
2020-01-18T12:00:00Z,-16.125,145.825,29.060000000000002,0.0
2020-01-19T12:00:00Z,-16.125,145.825,29.25,0.0
2020-01-20T12:00:00Z,-16.125,145.825,29.52,0.0
2020-01-21T12:00:00Z,-16.125,145.825,29.7,0.0
2020-01-22T12:00:00Z,-16.125,145.825,29.73,0.15
2020-01-23T12:00:00Z,-16.125,145.825,29.93,0.32
2020-01-24T12:00:00Z,-16.125,145.825,29.8,0.48
2020-01-25T12:00:00Z,-16.125,145.825,29.7,0.48
2020-01-26T12:00:00Z,-16.125,145.825,29.86,0.64
2020-01-27T12:00:00Z,-16.125,145.825,29.72,0.78
2020-01-28T12:00:00Z,-16.125,145.825,29.67,0.78
2020-01-29T12:00:00Z,-16.125,145.825,29.78,0.9400000000000001
2020-01-30T12:00:00Z,-16.125,145.825,29.84,1.1
2020-01-31T12:00:00Z,-16.125,145.825,29.77,1.25
2020-02-01T12:00:00Z,-16.125,145.825,29.69,1.25
2020-02-02T12:00:00Z,-16.125,145.825,29.51,1.25
2020-02-03T12:00:00Z,-16.125,145.825,29.35,1.25
2020-02-04T12:00:00Z,-16.125,145.825,29.55,1.25
2020-02-05T12:00:00Z,-16.125,145.825,29.51,1.25
2020-02-06T12:00:00Z,-16.125,145.825,29.69,1.25
2020-02-07T12:00:00Z,-16.125,145.825,29.7,1.25
2020-02-08T12:00:00Z,-16.125,145.825,29.87,1.42
2020-02-09T12:00:00Z,-16.125,145.825,29.89,1.58
2020-02-10T12:00:00Z,-16.125,145.825,29.810000000000002,1.74
2020-02-11T12:00:00Z,-16.125,145.825,29.88,1.9100000000000001
2020-02-12T12:00:00Z,-16.125,145.825,30.02,2.1
