time,latitude,longitude,SST,DHW
1995-11-01T12:00:00Z,-21.975,152.475,24.580000000000002,0.0
1995-11-02T12:00:00Z,-21.975,152.475,24.64,0.0
1995-11-03T12:00:00Z,-21.975,152.475,24.76,0.0
1995-11-04T12:00:00Z,-21.975,152.475,24.95,0.0
1995-11-05T12:00:00Z,-21.975,152.475,24.95,0.0
1995-11-06T12:00:00Z,-21.975,152.475,24.94,0.0
1995-11-07T12:00:00Z,-21.975,152.475,25.13,0.0
1995-11-08T12:00:00Z,-21.975,152.475,25.35,0.0
1995-11-09T12:00:00Z,-21.975,152.475,25.38,0.0
1995-11-10T12:00:00Z,-21.975,152.475,25.6,0.0
1995-11-11T12:00:00Z,-21.975,152.475,25.45,0.0
1995-11-12T12:00:00Z,-21.975,152.475,25.43,0.0
1995-11-13T12:00:00Z,-21.975,152.475,25.44,0.0
1995-11-14T12:00:00Z,-21.975,152.475,25.52,0.0
1995-11-15T12:00:00Z,-21.975,152.475,25.6,0.0
1995-11-16T12:00:00Z,-21.975,152.475,25.68,0.0
1995-11-17T12:00:00Z,-21.975,152.475,25.7,0.0
1995-11-18T12:00:00Z,-21.975,152.475,25.77,0.0
1995-11-19T12:00:00Z,-21.975,152.475,25.75,0.0
1995-11-20T12:00:00Z,-21.975,152.475,25.76,0.0
1995-11-21T12:00:00Z,-21.975,152.475,25.91,0.0
1995-11-22T12:00:00Z,-21.975,152.475,25.91,0.0
1995-11-23T12:00:00Z,-21.975,152.475,26.1,0.0
1995-11-24T12:00:00Z,-21.975,152.475,26.17,0.0
1995-11-25T12:00:00Z,-21.975,152.475,26.330000000000002,0.0
1995-11-26T12:00:00Z,-21.975,152.475,26.29,0.0
1995-11-27T12:00:00Z,-21.975,152.475,26.29,0.0
1995-11-28T12:00:00Z,-21.975,152.475,26.25,0.0
1995-11-29T12:00:00Z,-21.975,152.475,26.25,0.0
1995-11-30T12:00:00Z,-21.975,152.475,26.42,0.0
1995-12-01T12:00:00Z,-21.975,152.475,26.45,0.0
1995-12-02T12:00:00Z,-21.975,152.475,26.44,0.0
1995-12-03T12:00:00Z,-21.975,152.475,26.73,0.0
1995-12-04T12:00:00Z,-21.975,152.475,26.7,0.0
1995-12-05T12:00:00Z,-21.975,152.475,26.68,0.0
1995-12-06T12:00:00Z,-21.975,152.475,26.68,0.0
1995-12-07T12:00:00Z,-21.975,152.475,26.77,0.0
1995-12-08T12:00:00Z,-21.975,152.475,26.69,0.0
1995-12-09T12:00:00Z,-21.975,152.475,26.93,0.0
1995-12-10T12:00:00Z,-21.975,152.475,26.84,0.0
1995-12-11T12:00:00Z,-21.975,152.475,26.82,0.0
1995-12-12T12:00:00Z,-21.975,152.475,26.68,0.0
1995-12-13T12:00:00Z,-21.975,152.475,26.48,0.0
1995-12-14T12:00:00Z,-21.975,152.475,26.59,0.0
1995-12-15T12:00:00Z,-21.975,152.475,26.64,0.0
1995-12-16T12:00:00Z,-21.975,152.475,26.93,0.0
1995-12-17T12:00:00Z,-21.975,152.475,26.92,0.0
1995-12-18T12:00:00Z,-21.975,152.475,26.89,0.0
1995-12-19T12:00:00Z,-21.975,152.475,26.76,0.0
1995-12-20T12:00:00Z,-21.975,152.475,26.990000000000002,0.0
1995-12-21T12:00:00Z,-21.975,152.475,27.38,0.0
1995-12-22T12:00:00Z,-21.975,152.475,27.79,0.0
1995-12-23T12:00:00Z,-21.975,152.475,27.2,0.0
1995-12-24T12:00:00Z,-21.975,152.475,26.86,0.0
1995-12-25T12:00:00Z,-21.975,152.475,26.8,0.0
1995-12-26T12:00:00Z,-21.975,152.475,26.580000000000002,0.0
1995-12-27T12:00:00Z,-21.975,152.475,26.150000000000002,0.0
1995-12-28T12:00:00Z,-21.975,152.475,26.32,0.0
1995-12-29T12:00:00Z,-21.975,152.475,27.1,0.0
1995-12-30T12:00:00Z,-21.975,152.475,27.53,0.0
1995-12-31T12:00:00Z,-21.975,152.475,27.71,0.0
