time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-17.175,146.025,26.44,0.0
2009-11-02T12:00:00Z,-17.175,146.025,26.310000000000002,0.0
2009-11-03T12:00:00Z,-17.175,146.025,26.27,0.0
2009-11-04T12:00:00Z,-17.175,146.025,26.22,0.0
2009-11-05T12:00:00Z,-17.175,146.025,26.310000000000002,0.0
2009-11-06T12:00:00Z,-17.175,146.025,26.03,0.0
2009-11-07T12:00:00Z,-17.175,146.025,26.07,0.0
2009-11-08T12:00:00Z,-17.175,146.025,26.13,0.0
2009-11-09T12:00:00Z,-17.175,146.025,26.3,0.0
2009-11-10T12:00:00Z,-17.175,146.025,26.37,0.0
2009-11-11T12:00:00Z,-17.175,146.025,26.41,0.0
2009-11-12T12:00:00Z,-17.175,146.025,26.52,0.0
2009-11-13T12:00:00Z,-17.175,146.025,26.42,0.0
2009-11-14T12:00:00Z,-17.175,146.025,26.39,0.0
2009-11-15T12:00:00Z,-17.175,146.025,26.39,0.0
2009-11-16T12:00:00Z,-17.175,146.025,26.61,0.0
2009-11-17T12:00:00Z,-17.175,146.025,26.79,0.0
2009-11-18T12:00:00Z,-17.175,146.025,26.900000000000002,0.0
2009-11-19T12:00:00Z,-17.175,146.025,26.94,0.0
2009-11-20T12:00:00Z,-17.175,146.025,26.88,0.0
2009-11-21T12:00:00Z,-17.175,146.025,26.830000000000002,0.0
2009-11-22T12:00:00Z,-17.175,146.025,26.990000000000002,0.0
2009-11-23T12:00:00Z,-17.175,146.025,26.88,0.0
2009-11-24T12:00:00Z,-17.175,146.025,27.14,0.0
2009-11-25T12:00:00Z,-17.175,146.025,27.05,0.0
2009-11-26T12:00:00Z,-17.175,146.025,27.3,0.0
2009-11-27T12:00:00Z,-17.175,146.025,27.61,0.0
2009-11-28T12:00:00Z,-17.175,146.025,27.6,0.0
2009-11-29T12:00:00Z,-17.175,146.025,27.76,0.0
2009-11-30T12:00:00Z,-17.175,146.025,27.47,0.0
2009-12-01T12:00:00Z,-17.175,146.025,27.88,0.0
2009-12-02T12:00:00Z,-17.175,146.025,27.85,0.0
2009-12-03T12:00:00Z,-17.175,146.025,27.84,0.0
2009-12-04T12:00:00Z,-17.175,146.025,27.900000000000002,0.0
2009-12-05T12:00:00Z,-17.175,146.025,27.85,0.0
2009-12-06T12:00:00Z,-17.175,146.025,27.87,0.0
2009-12-07T12:00:00Z,-17.175,146.025,27.88,0.0
2009-12-08T12:00:00Z,-17.175,146.025,27.91,0.0
2009-12-09T12:00:00Z,-17.175,146.025,27.91,0.0
2009-12-10T12:00:00Z,-17.175,146.025,27.92,0.0
2009-12-11T12:00:00Z,-17.175,146.025,27.990000000000002,0.0
2009-12-12T12:00:00Z,-17.175,146.025,28.150000000000002,0.0
2009-12-13T12:00:00Z,-17.175,146.025,28.14,0.0
2009-12-14T12:00:00Z,-17.175,146.025,27.93,0.0
2009-12-15T12:00:00Z,-17.175,146.025,27.92,0.0
