time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-21.875,152.175,25.7,0.0
2016-11-02T12:00:00Z,-21.875,152.175,25.63,0.0
2016-11-03T12:00:00Z,-21.875,152.175,25.78,0.0
2016-11-04T12:00:00Z,-21.875,152.175,25.59,0.0
2016-11-05T12:00:00Z,-21.875,152.175,25.78,0.0
2016-11-06T12:00:00Z,-21.875,152.175,25.900000000000002,0.0
2016-11-07T12:00:00Z,-21.875,152.175,26.1,0.0
2016-11-08T12:00:00Z,-21.875,152.175,25.88,0.0
2016-11-09T12:00:00Z,-21.875,152.175,26.05,0.0
2016-11-10T12:00:00Z,-21.875,152.175,26.11,0.0
2016-11-11T12:00:00Z,-21.875,152.175,26.22,0.0
2016-11-12T12:00:00Z,-21.875,152.175,26.5,0.0
2016-11-13T12:00:00Z,-21.875,152.175,26.38,0.0
2016-11-14T12:00:00Z,-21.875,152.175,26.34,0.0
2016-11-15T12:00:00Z,-21.875,152.175,26.17,0.0
2016-11-16T12:00:00Z,-21.875,152.175,26.16,0.0
2016-11-17T12:00:00Z,-21.875,152.175,25.97,0.0
2016-11-18T12:00:00Z,-21.875,152.175,25.98,0.0
2016-11-19T12:00:00Z,-21.875,152.175,25.830000000000002,0.0
2016-11-20T12:00:00Z,-21.875,152.175,25.67,0.0
2016-11-21T12:00:00Z,-21.875,152.175,25.66,0.0
2016-11-22T12:00:00Z,-21.875,152.175,25.650000000000002,0.0
2016-11-23T12:00:00Z,-21.875,152.175,25.84,0.0
2016-11-24T12:00:00Z,-21.875,152.175,26.060000000000002,0.0
2016-11-25T12:00:00Z,-21.875,152.175,26.060000000000002,0.0
2016-11-26T12:00:00Z,-21.875,152.175,25.92,0.0
2016-11-27T12:00:00Z,-21.875,152.175,25.91,0.0
2016-11-28T12:00:00Z,-21.875,152.175,25.92,0.0
2016-11-29T12:00:00Z,-21.875,152.175,25.89,0.0
2016-11-30T12:00:00Z,-21.875,152.175,26.02,0.0
2016-12-01T12:00:00Z,-21.875,152.175,26.150000000000002,0.0
2016-12-02T12:00:00Z,-21.875,152.175,26.26,0.0
2016-12-03T12:00:00Z,-21.875,152.175,26.3,0.0
2016-12-04T12:00:00Z,-21.875,152.175,26.26,0.0
2016-12-05T12:00:00Z,-21.875,152.175,26.36,0.0
2016-12-06T12:00:00Z,-21.875,152.175,26.32,0.0
2016-12-07T12:00:00Z,-21.875,152.175,26.5,0.0
2016-12-08T12:00:00Z,-21.875,152.175,26.38,0.0
2016-12-09T12:00:00Z,-21.875,152.175,26.51,0.0
2016-12-10T12:00:00Z,-21.875,152.175,26.41,0.0
2016-12-11T12:00:00Z,-21.875,152.175,26.62,0.0
2016-12-12T12:00:00Z,-21.875,152.175,26.75,0.0
2016-12-13T12:00:00Z,-21.875,152.175,26.560000000000002,0.0
2016-12-14T12:00:00Z,-21.875,152.175,26.580000000000002,0.0
2016-12-15T12:00:00Z,-21.875,152.175,26.650000000000002,0.0
2016-12-16T12:00:00Z,-21.875,152.175,26.5,0.0
2016-12-17T12:00:00Z,-21.875,152.175,26.82,0.0
2016-12-18T12:00:00Z,-21.875,152.175,26.85,0.0
2016-12-19T12:00:00Z,-21.875,152.175,26.810000000000002,0.0
2016-12-20T12:00:00Z,-21.875,152.175,26.72,0.0
2016-12-21T12:00:00Z,-21.875,152.175,27.18,0.0
2016-12-22T12:00:00Z,-21.875,152.175,27.080000000000002,0.0
2016-12-23T12:00:00Z,-21.875,152.175,27.060000000000002,0.0
2016-12-24T12:00:00Z,-21.875,152.175,27.09,0.0
2016-12-25T12:00:00Z,-21.875,152.175,27.13,0.0
2016-12-26T12:00:00Z,-21.875,152.175,27.04,0.0
2016-12-27T12:00:00Z,-21.875,152.175,27.11,0.0
2016-12-28T12:00:00Z,-21.875,152.175,27.28,0.0
2016-12-29T12:00:00Z,-21.875,152.175,27.34,0.0
2016-12-30T12:00:00Z,-21.875,152.175,27.44,0.0
2016-12-31T12:00:00Z,-21.875,152.175,27.400000000000002,0.0
2017-01-01T12:00:00Z,-21.875,152.175,27.5,0.0
2017-01-02T12:00:00Z,-21.875,152.175,27.54,0.0
2017-01-03T12:00:00Z,-21.875,152.175,27.75,0.0
2017-01-04T12:00:00Z,-21.875,152.175,27.98,0.0
2017-01-05T12:00:00Z,-21.875,152.175,27.490000000000002,0.0
2017-01-06T12:00:00Z,-21.875,152.175,27.67,0.0
2017-01-07T12:00:00Z,-21.875,152.175,27.5,0.0
2017-01-08T12:00:00Z,-21.875,152.175,27.400000000000002,0.0
2017-01-09T12:00:00Z,-21.875,152.175,27.240000000000002,0.0
2017-01-10T12:00:00Z,-21.875,152.175,27.61,0.0
2017-01-11T12:00:00Z,-21.875,152.175,27.47,0.0
2017-01-12T12:00:00Z,-21.875,152.175,27.830000000000002,0.0
2017-01-13T12:00:00Z,-21.875,152.175,28.060000000000002,0.0
2017-01-14T12:00:00Z,-21.875,152.175,27.990000000000002,0.0
2017-01-15T12:00:00Z,-21.875,152.175,27.7,0.0
2017-01-16T12:00:00Z,-21.875,152.175,27.86,0.0
2017-01-17T12:00:00Z,-21.875,152.175,27.86,0.0
2017-01-18T12:00:00Z,-21.875,152.175,28.150000000000002,0.0
2017-01-19T12:00:00Z,-21.875,152.175,28.44,0.0
2017-01-20T12:00:00Z,-21.875,152.175,28.36,0.0
2017-01-21T12:00:00Z,-21.875,152.175,28.46,0.0
2017-01-22T12:00:00Z,-21.875,152.175,28.35,0.0
2017-01-23T12:00:00Z,-21.875,152.175,28.13,0.0
2017-01-24T12:00:00Z,-21.875,152.175,28.09,0.0
2017-01-25T12:00:00Z,-21.875,152.175,28.18,0.0
2017-01-26T12:00:00Z,-21.875,152.175,28.16,0.0
2017-01-27T12:00:00Z,-21.875,152.175,28.1,0.0
2017-01-28T12:00:00Z,-21.875,152.175,28.11,0.0
2017-01-29T12:00:00Z,-21.875,152.175,28.17,0.0
2017-01-30T12:00:00Z,-21.875,152.175,28.150000000000002,0.0
2017-01-31T12:00:00Z,-21.875,152.175,28.2,0.0
2017-02-01T12:00:00Z,-21.875,152.175,28.2,0.0
2017-02-02T12:00:00Z,-21.875,152.175,28.28,0.0
2017-02-03T12:00:00Z,-21.875,152.175,28.28,0.0
2017-02-04T12:00:00Z,-21.875,152.175,28.34,0.0
