time,latitude,longitude,SST,DHW
1993-11-01T12:00:00Z,-16.525,146.025,27.25,0.0
1993-11-02T12:00:00Z,-16.525,146.025,27.05,0.0
1993-11-03T12:00:00Z,-16.525,146.025,27.11,0.0
1993-11-04T12:00:00Z,-16.525,146.025,27.23,0.0
1993-11-05T12:00:00Z,-16.525,146.025,27.14,0.0
1993-11-06T12:00:00Z,-16.525,146.025,26.560000000000002,0.0
1993-11-07T12:00:00Z,-16.525,146.025,26.060000000000002,0.0
1993-11-08T12:00:00Z,-16.525,146.025,26.22,0.0
1993-11-09T12:00:00Z,-16.525,146.025,26.43,0.0
1993-11-10T12:00:00Z,-16.525,146.025,26.61,0.0
1993-11-11T12:00:00Z,-16.525,146.025,26.76,0.0
1993-11-12T12:00:00Z,-16.525,146.025,26.72,0.0
1993-11-13T12:00:00Z,-16.525,146.025,27.810000000000002,0.0
1993-11-14T12:00:00Z,-16.525,146.025,27.650000000000002,0.0
1993-11-15T12:00:00Z,-16.525,146.025,28.080000000000002,0.0
1993-11-16T12:00:00Z,-16.525,146.025,28.310000000000002,0.0
1993-11-17T12:00:00Z,-16.525,146.025,28.47,0.0
1993-11-18T12:00:00Z,-16.525,146.025,28.5,0.0
1993-11-19T12:00:00Z,-16.525,146.025,28.32,0.0
1993-11-20T12:00:00Z,-16.525,146.025,28.3,0.0
1993-11-21T12:00:00Z,-16.525,146.025,28.85,0.0
1993-11-22T12:00:00Z,-16.525,146.025,28.44,0.0
1993-11-23T12:00:00Z,-16.525,146.025,28.060000000000002,0.0
1993-11-24T12:00:00Z,-16.525,146.025,27.22,0.0
1993-11-25T12:00:00Z,-16.525,146.025,27.2,0.0
1993-11-26T12:00:00Z,-16.525,146.025,26.44,0.0
1993-11-27T12:00:00Z,-16.525,146.025,26.78,0.0
1993-11-28T12:00:00Z,-16.525,146.025,26.89,0.0
1993-11-29T12:00:00Z,-16.525,146.025,26.68,0.0
1993-11-30T12:00:00Z,-16.525,146.025,26.63,0.0
1993-12-01T12:00:00Z,-16.525,146.025,26.51,0.0
1993-12-02T12:00:00Z,-16.525,146.025,26.650000000000002,0.0
1993-12-03T12:00:00Z,-16.525,146.025,26.48,0.0
1993-12-04T12:00:00Z,-16.525,146.025,26.29,0.0
1993-12-05T12:00:00Z,-16.525,146.025,26.39,0.0
1993-12-06T12:00:00Z,-16.525,146.025,26.47,0.0
1993-12-07T12:00:00Z,-16.525,146.025,26.36,0.0
1993-12-08T12:00:00Z,-16.525,146.025,26.52,0.0
1993-12-09T12:00:00Z,-16.525,146.025,27.150000000000002,0.0
1993-12-10T12:00:00Z,-16.525,146.025,27.51,0.0
1993-12-11T12:00:00Z,-16.525,146.025,27.57,0.0
1993-12-12T12:00:00Z,-16.525,146.025,27.13,0.0
1993-12-13T12:00:00Z,-16.525,146.025,27.04,0.0
1993-12-14T12:00:00Z,-16.525,146.025,27.05,0.0
1993-12-15T12:00:00Z,-16.525,146.025,27.19,0.0
1993-12-16T12:00:00Z,-16.525,146.025,26.94,0.0
1993-12-17T12:00:00Z,-16.525,146.025,26.75,0.0
1993-12-18T12:00:00Z,-16.525,146.025,26.79,0.0
1993-12-19T12:00:00Z,-16.525,146.025,26.96,0.0
1993-12-20T12:00:00Z,-16.525,146.025,27.07,0.0
1993-12-21T12:00:00Z,-16.525,146.025,27.150000000000002,0.0
1993-12-22T12:00:00Z,-16.525,146.025,26.47,0.0
1993-12-23T12:00:00Z,-16.525,146.025,26.26,0.0
1993-12-24T12:00:00Z,-16.525,146.025,26.650000000000002,0.0
1993-12-25T12:00:00Z,-16.525,146.025,27.75,0.0
1993-12-26T12:00:00Z,-16.525,146.025,27.92,0.0
1993-12-27T12:00:00Z,-16.525,146.025,28.150000000000002,0.0
1993-12-28T12:00:00Z,-16.525,146.025,28.47,0.0
1993-12-29T12:00:00Z,-16.525,146.025,28.52,0.0
1993-12-30T12:00:00Z,-16.525,146.025,28.400000000000002,0.0
1993-12-31T12:00:00Z,-16.525,146.025,28.38,0.0
1994-01-01T12:00:00Z,-16.525,146.025,27.830000000000002,0.0
1994-01-02T12:00:00Z,-16.525,146.025,27.62,0.0
1994-01-03T12:00:00Z,-16.525,146.025,27.560000000000002,0.0
1994-01-04T12:00:00Z,-16.525,146.025,29.02,0.0
1994-01-05T12:00:00Z,-16.525,146.025,28.91,0.0
1994-01-06T12:00:00Z,-16.525,146.025,28.88,0.0
1994-01-07T12:00:00Z,-16.525,146.025,29.07,0.0
1994-01-08T12:00:00Z,-16.525,146.025,29.84,0.17
1994-01-09T12:00:00Z,-16.525,146.025,29.89,0.34
1994-01-10T12:00:00Z,-16.525,146.025,29.810000000000002,0.5
1994-01-11T12:00:00Z,-16.525,146.025,30.0,0.6900000000000001
1994-01-12T12:00:00Z,-16.525,146.025,29.560000000000002,0.6900000000000001
1994-01-13T12:00:00Z,-16.525,146.025,29.39,0.6900000000000001
1994-01-14T12:00:00Z,-16.525,146.025,29.12,0.6900000000000001
1994-01-15T12:00:00Z,-16.525,146.025,29.05,0.6900000000000001
1994-01-16T12:00:00Z,-16.525,146.025,30.61,0.96
1994-01-17T12:00:00Z,-16.525,146.025,30.57,1.23
1994-01-18T12:00:00Z,-16.525,146.025,30.51,1.5
1994-01-19T12:00:00Z,-16.525,146.025,29.97,1.68
1994-01-20T12:00:00Z,-16.525,146.025,30.02,1.87
1994-01-21T12:00:00Z,-16.525,146.025,30.05,2.07
1994-01-22T12:00:00Z,-16.525,146.025,30.13,2.27
1994-01-23T12:00:00Z,-16.525,146.025,29.990000000000002,2.46
1994-01-24T12:00:00Z,-16.525,146.025,29.43,2.46
1994-01-25T12:00:00Z,-16.525,146.025,29.19,2.46
1994-01-26T12:00:00Z,-16.525,146.025,29.34,2.46
1994-01-27T12:00:00Z,-16.525,146.025,29.330000000000002,2.46
1994-01-28T12:00:00Z,-16.525,146.025,29.080000000000002,2.46
1994-01-29T12:00:00Z,-16.525,146.025,29.02,2.46
1994-01-30T12:00:00Z,-16.525,146.025,29.17,2.46
1994-01-31T12:00:00Z,-16.525,146.025,29.16,2.46
1994-02-01T12:00:00Z,-16.525,146.025,28.560000000000002,2.46
1994-02-02T12:00:00Z,-16.525,146.025,28.54,2.46
1994-02-03T12:00:00Z,-16.525,146.025,28.88,2.46
1994-02-04T12:00:00Z,-16.525,146.025,29.17,2.46
1994-02-05T12:00:00Z,-16.525,146.025,28.8,2.46
1994-02-06T12:00:00Z,-16.525,146.025,28.830000000000002,2.46
1994-02-07T12:00:00Z,-16.525,146.025,28.95,2.46
1994-02-08T12:00:00Z,-16.525,146.025,29.37,2.46
1994-02-09T12:00:00Z,-16.525,146.025,29.19,2.46
1994-02-10T12:00:00Z,-16.525,146.025,28.85,2.46
1994-02-11T12:00:00Z,-16.525,146.025,28.830000000000002,2.46
1994-02-12T12:00:00Z,-16.525,146.025,28.92,2.46
1994-02-13T12:00:00Z,-16.525,146.025,28.87,2.46
1994-02-14T12:00:00Z,-16.525,146.025,28.740000000000002,2.46
1994-02-15T12:00:00Z,-16.525,146.025,28.72,2.46
1994-02-16T12:00:00Z,-16.525,146.025,28.240000000000002,2.46
1994-02-17T12:00:00Z,-16.525,146.025,28.76,2.46
1994-02-18T12:00:00Z,-16.525,146.025,28.88,2.46
1994-02-19T12:00:00Z,-16.525,146.025,29.2,2.46
1994-02-20T12:00:00Z,-16.525,146.025,29.48,2.46
1994-02-21T12:00:00Z,-16.525,146.025,29.490000000000002,2.46
1994-02-22T12:00:00Z,-16.525,146.025,29.51,2.46
1994-02-23T12:00:00Z,-16.525,146.025,29.36,2.46
1994-02-24T12:00:00Z,-16.525,146.025,29.240000000000002,2.46
1994-02-25T12:00:00Z,-16.525,146.025,28.76,2.46
