time,latitude,longitude,SST,DHW
1991-11-01T12:00:00Z,-16.375,145.575,26.16,0.0
1991-11-02T12:00:00Z,-16.375,145.575,26.13,0.0
1991-11-03T12:00:00Z,-16.375,145.575,25.92,0.0
1991-11-04T12:00:00Z,-16.375,145.575,25.71,0.0
1991-11-05T12:00:00Z,-16.375,145.575,25.91,0.0
1991-11-06T12:00:00Z,-16.375,145.575,26.42,0.0
1991-11-07T12:00:00Z,-16.375,145.575,26.54,0.0
1991-11-08T12:00:00Z,-16.375,145.575,26.580000000000002,0.0
1991-11-09T12:00:00Z,-16.375,145.575,26.6,0.0
1991-11-10T12:00:00Z,-16.375,145.575,26.830000000000002,0.0
1991-11-11T12:00:00Z,-16.375,145.575,26.75,0.0
1991-11-12T12:00:00Z,-16.375,145.575,26.75,0.0
1991-11-13T12:00:00Z,-16.375,145.575,26.85,0.0
1991-11-14T12:00:00Z,-16.375,145.575,27.060000000000002,0.0
1991-11-15T12:00:00Z,-16.375,145.575,26.810000000000002,0.0
1991-11-16T12:00:00Z,-16.375,145.575,26.93,0.0
1991-11-17T12:00:00Z,-16.375,145.575,26.98,0.0
1991-11-18T12:00:00Z,-16.375,145.575,27.28,0.0
1991-11-19T12:00:00Z,-16.375,145.575,26.900000000000002,0.0
1991-11-20T12:00:00Z,-16.375,145.575,26.87,0.0
1991-11-21T12:00:00Z,-16.375,145.575,26.62,0.0
1991-11-22T12:00:00Z,-16.375,145.575,26.77,0.0
1991-11-23T12:00:00Z,-16.375,145.575,26.97,0.0
1991-11-24T12:00:00Z,-16.375,145.575,26.6,0.0
1991-11-25T12:00:00Z,-16.375,145.575,26.38,0.0
1991-11-26T12:00:00Z,-16.375,145.575,26.830000000000002,0.0
1991-11-27T12:00:00Z,-16.375,145.575,26.810000000000002,0.0
1991-11-28T12:00:00Z,-16.375,145.575,26.78,0.0
1991-11-29T12:00:00Z,-16.375,145.575,26.87,0.0
1991-11-30T12:00:00Z,-16.375,145.575,26.73,0.0
1991-12-01T12:00:00Z,-16.375,145.575,26.76,0.0
1991-12-02T12:00:00Z,-16.375,145.575,27.35,0.0
1991-12-03T12:00:00Z,-16.375,145.575,27.62,0.0
1991-12-04T12:00:00Z,-16.375,145.575,27.54,0.0
1991-12-05T12:00:00Z,-16.375,145.575,27.57,0.0
1991-12-06T12:00:00Z,-16.375,145.575,27.89,0.0
1991-12-07T12:00:00Z,-16.375,145.575,28.23,0.0
1991-12-08T12:00:00Z,-16.375,145.575,28.22,0.0
1991-12-09T12:00:00Z,-16.375,145.575,28.19,0.0
1991-12-10T12:00:00Z,-16.375,145.575,27.44,0.0
1991-12-11T12:00:00Z,-16.375,145.575,27.52,0.0
1991-12-12T12:00:00Z,-16.375,145.575,28.0,0.0
1991-12-13T12:00:00Z,-16.375,145.575,28.19,0.0
1991-12-14T12:00:00Z,-16.375,145.575,28.14,0.0
1991-12-15T12:00:00Z,-16.375,145.575,27.990000000000002,0.0
1991-12-16T12:00:00Z,-16.375,145.575,28.26,0.0
1991-12-17T12:00:00Z,-16.375,145.575,28.57,0.0
1991-12-18T12:00:00Z,-16.375,145.575,28.61,0.0
1991-12-19T12:00:00Z,-16.375,145.575,27.76,0.0
1991-12-20T12:00:00Z,-16.375,145.575,28.38,0.0
1991-12-21T12:00:00Z,-16.375,145.575,28.310000000000002,0.0
1991-12-22T12:00:00Z,-16.375,145.575,27.94,0.0
1991-12-23T12:00:00Z,-16.375,145.575,27.51,0.0
1991-12-24T12:00:00Z,-16.375,145.575,27.34,0.0
1991-12-25T12:00:00Z,-16.375,145.575,27.240000000000002,0.0
1991-12-26T12:00:00Z,-16.375,145.575,27.2,0.0
1991-12-27T12:00:00Z,-16.375,145.575,26.91,0.0
1991-12-28T12:00:00Z,-16.375,145.575,27.1,0.0
1991-12-29T12:00:00Z,-16.375,145.575,27.48,0.0
1991-12-30T12:00:00Z,-16.375,145.575,27.57,0.0
1991-12-31T12:00:00Z,-16.375,145.575,27.85,0.0
1992-01-01T12:00:00Z,-16.375,145.575,27.88,0.0
1992-01-02T12:00:00Z,-16.375,145.575,27.73,0.0
1992-01-03T12:00:00Z,-16.375,145.575,27.59,0.0
1992-01-04T12:00:00Z,-16.375,145.575,27.77,0.0
1992-01-05T12:00:00Z,-16.375,145.575,27.71,0.0
1992-01-06T12:00:00Z,-16.375,145.575,26.96,0.0
1992-01-07T12:00:00Z,-16.375,145.575,27.16,0.0
1992-01-08T12:00:00Z,-16.375,145.575,27.36,0.0
1992-01-09T12:00:00Z,-16.375,145.575,27.35,0.0
1992-01-10T12:00:00Z,-16.375,145.575,27.51,0.0
1992-01-11T12:00:00Z,-16.375,145.575,27.69,0.0
1992-01-12T12:00:00Z,-16.375,145.575,27.740000000000002,0.0
1992-01-13T12:00:00Z,-16.375,145.575,27.89,0.0
1992-01-14T12:00:00Z,-16.375,145.575,28.11,0.0
1992-01-15T12:00:00Z,-16.375,145.575,28.5,0.0
1992-01-16T12:00:00Z,-16.375,145.575,28.52,0.0
1992-01-17T12:00:00Z,-16.375,145.575,28.62,0.0
1992-01-18T12:00:00Z,-16.375,145.575,28.75,0.0
1992-01-19T12:00:00Z,-16.375,145.575,28.47,0.0
1992-01-20T12:00:00Z,-16.375,145.575,28.580000000000002,0.0
1992-01-21T12:00:00Z,-16.375,145.575,28.7,0.0
1992-01-22T12:00:00Z,-16.375,145.575,28.25,0.0
1992-01-23T12:00:00Z,-16.375,145.575,28.23,0.0
1992-01-24T12:00:00Z,-16.375,145.575,28.240000000000002,0.0
1992-01-25T12:00:00Z,-16.375,145.575,28.060000000000002,0.0
1992-01-26T12:00:00Z,-16.375,145.575,27.84,0.0
1992-01-27T12:00:00Z,-16.375,145.575,27.69,0.0
1992-01-28T12:00:00Z,-16.375,145.575,27.48,0.0
1992-01-29T12:00:00Z,-16.375,145.575,27.7,0.0
1992-01-30T12:00:00Z,-16.375,145.575,27.76,0.0
1992-01-31T12:00:00Z,-16.375,145.575,28.14,0.0
1992-02-01T12:00:00Z,-16.375,145.575,27.84,0.0
1992-02-02T12:00:00Z,-16.375,145.575,28.18,0.0
1992-02-03T12:00:00Z,-16.375,145.575,28.42,0.0
1992-02-04T12:00:00Z,-16.375,145.575,28.5,0.0
1992-02-05T12:00:00Z,-16.375,145.575,28.67,0.0
1992-02-06T12:00:00Z,-16.375,145.575,28.96,0.0
1992-02-07T12:00:00Z,-16.375,145.575,28.5,0.0
1992-02-08T12:00:00Z,-16.375,145.575,28.14,0.0
1992-02-09T12:00:00Z,-16.375,145.575,27.95,0.0
1992-02-10T12:00:00Z,-16.375,145.575,28.64,0.0
1992-02-11T12:00:00Z,-16.375,145.575,28.67,0.0
1992-02-12T12:00:00Z,-16.375,145.575,28.53,0.0
1992-02-13T12:00:00Z,-16.375,145.575,28.48,0.0
1992-02-14T12:00:00Z,-16.375,145.575,28.14,0.0
1992-02-15T12:00:00Z,-16.375,145.575,28.38,0.0
1992-02-16T12:00:00Z,-16.375,145.575,27.900000000000002,0.0
1992-02-17T12:00:00Z,-16.375,145.575,27.810000000000002,0.0
1992-02-18T12:00:00Z,-16.375,145.575,28.27,0.0
1992-02-19T12:00:00Z,-16.375,145.575,28.25,0.0
1992-02-20T12:00:00Z,-16.375,145.575,28.69,0.0
1992-02-21T12:00:00Z,-16.375,145.575,29.310000000000002,0.0
1992-02-22T12:00:00Z,-16.375,145.575,29.52,0.0
1992-02-23T12:00:00Z,-16.375,145.575,29.69,0.0
1992-02-24T12:00:00Z,-16.375,145.575,29.560000000000002,0.0
1992-02-25T12:00:00Z,-16.375,145.575,29.400000000000002,0.0
1992-02-26T12:00:00Z,-16.375,145.575,29.25,0.0
1992-02-27T12:00:00Z,-16.375,145.575,29.060000000000002,0.0
1992-02-28T12:00:00Z,-16.375,145.575,29.01,0.0
1992-02-29T12:00:00Z,-16.375,145.575,28.93,0.0
1992-03-01T12:00:00Z,-16.375,145.575,28.580000000000002,0.0
1992-03-02T12:00:00Z,-16.375,145.575,28.43,0.0
1992-03-03T12:00:00Z,-16.375,145.575,28.34,0.0
1992-03-04T12:00:00Z,-16.375,145.575,28.0,0.0
1992-03-05T12:00:00Z,-16.375,145.575,28.3,0.0
1992-03-06T12:00:00Z,-16.375,145.575,28.34,0.0
1992-03-07T12:00:00Z,-16.375,145.575,28.59,0.0
1992-03-08T12:00:00Z,-16.375,145.575,28.72,0.0
1992-03-09T12:00:00Z,-16.375,145.575,28.78,0.0
1992-03-10T12:00:00Z,-16.375,145.575,28.53,0.0
1992-03-11T12:00:00Z,-16.375,145.575,29.1,0.0
1992-03-12T12:00:00Z,-16.375,145.575,29.09,0.0
1992-03-13T12:00:00Z,-16.375,145.575,29.95,0.15
1992-03-14T12:00:00Z,-16.375,145.575,29.97,0.31
1992-03-15T12:00:00Z,-16.375,145.575,29.96,0.46
1992-03-16T12:00:00Z,-16.375,145.575,30.11,0.64
1992-03-17T12:00:00Z,-16.375,145.575,29.75,0.64
1992-03-18T12:00:00Z,-16.375,145.575,29.490000000000002,0.64
1992-03-19T12:00:00Z,-16.375,145.575,29.38,0.64
1992-03-20T12:00:00Z,-16.375,145.575,29.09,0.64
1992-03-21T12:00:00Z,-16.375,145.575,28.95,0.64
1992-03-22T12:00:00Z,-16.375,145.575,28.8,0.64
1992-03-23T12:00:00Z,-16.375,145.575,28.73,0.64
1992-03-24T12:00:00Z,-16.375,145.575,28.64,0.64
