time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-13.975,144.175,28.150000000000002,0.0
2021-11-02T12:00:00Z,-13.975,144.175,28.14,0.0
2021-11-03T12:00:00Z,-13.975,144.175,27.990000000000002,0.0
2021-11-04T12:00:00Z,-13.975,144.175,27.92,0.0
2021-11-05T12:00:00Z,-13.975,144.175,27.88,0.0
2021-11-06T12:00:00Z,-13.975,144.175,27.86,0.0
2021-11-07T12:00:00Z,-13.975,144.175,27.92,0.0
2021-11-08T12:00:00Z,-13.975,144.175,27.98,0.0
2021-11-09T12:00:00Z,-13.975,144.175,28.18,0.0
2021-11-10T12:00:00Z,-13.975,144.175,28.34,0.0
2021-11-11T12:00:00Z,-13.975,144.175,28.330000000000002,0.0
2021-11-12T12:00:00Z,-13.975,144.175,28.3,0.0
2021-11-13T12:00:00Z,-13.975,144.175,28.740000000000002,0.0
2021-11-14T12:00:00Z,-13.975,144.175,29.0,0.0
2021-11-15T12:00:00Z,-13.975,144.175,29.19,0.0
2021-11-16T12:00:00Z,-13.975,144.175,29.01,0.0
2021-11-17T12:00:00Z,-13.975,144.175,28.97,0.0
2021-11-18T12:00:00Z,-13.975,144.175,28.95,0.0
2021-11-19T12:00:00Z,-13.975,144.175,28.68,0.0
2021-11-20T12:00:00Z,-13.975,144.175,28.51,0.0
2021-11-21T12:00:00Z,-13.975,144.175,28.5,0.0
2021-11-22T12:00:00Z,-13.975,144.175,28.39,0.0
2021-11-23T12:00:00Z,-13.975,144.175,28.63,0.0
2021-11-24T12:00:00Z,-13.975,144.175,28.79,0.0
2021-11-25T12:00:00Z,-13.975,144.175,28.93,0.0
2021-11-26T12:00:00Z,-13.975,144.175,28.89,0.0
2021-11-27T12:00:00Z,-13.975,144.175,29.04,0.0
2021-11-28T12:00:00Z,-13.975,144.175,29.13,0.0
2021-11-29T12:00:00Z,-13.975,144.175,29.42,0.0
2021-11-30T12:00:00Z,-13.975,144.175,29.41,0.0
2021-12-01T12:00:00Z,-13.975,144.175,29.560000000000002,0.0
2021-12-02T12:00:00Z,-13.975,144.175,29.55,0.0
2021-12-03T12:00:00Z,-13.975,144.175,29.650000000000002,0.0
2021-12-04T12:00:00Z,-13.975,144.175,29.95,0.18
2021-12-05T12:00:00Z,-13.975,144.175,29.39,0.18
2021-12-06T12:00:00Z,-13.975,144.175,29.310000000000002,0.18
2021-12-07T12:00:00Z,-13.975,144.175,29.310000000000002,0.18
2021-12-08T12:00:00Z,-13.975,144.175,29.42,0.18
2021-12-09T12:00:00Z,-13.975,144.175,29.54,0.18
2021-12-10T12:00:00Z,-13.975,144.175,29.79,0.33
2021-12-11T12:00:00Z,-13.975,144.175,29.84,0.5
2021-12-12T12:00:00Z,-13.975,144.175,30.09,0.7000000000000001
2021-12-13T12:00:00Z,-13.975,144.175,30.0,0.88
2021-12-14T12:00:00Z,-13.975,144.175,29.75,1.03
2021-12-15T12:00:00Z,-13.975,144.175,29.62,1.03
2021-12-16T12:00:00Z,-13.975,144.175,29.46,1.03
2021-12-17T12:00:00Z,-13.975,144.175,29.44,1.03
2021-12-18T12:00:00Z,-13.975,144.175,29.46,1.03
2021-12-19T12:00:00Z,-13.975,144.175,29.46,1.03
2021-12-20T12:00:00Z,-13.975,144.175,29.67,1.03
2021-12-21T12:00:00Z,-13.975,144.175,29.66,1.03
2021-12-22T12:00:00Z,-13.975,144.175,29.63,1.03
2021-12-23T12:00:00Z,-13.975,144.175,29.57,1.03
2021-12-24T12:00:00Z,-13.975,144.175,29.85,1.2
2021-12-25T12:00:00Z,-13.975,144.175,29.77,1.35
2021-12-26T12:00:00Z,-13.975,144.175,29.79,1.5
2021-12-27T12:00:00Z,-13.975,144.175,29.6,1.5
2021-12-28T12:00:00Z,-13.975,144.175,29.68,1.5
2021-12-29T12:00:00Z,-13.975,144.175,29.6,1.5
2021-12-30T12:00:00Z,-13.975,144.175,29.54,1.5
2021-12-31T12:00:00Z,-13.975,144.175,29.55,1.5
2022-01-01T12:00:00Z,-13.975,144.175,29.5,1.5
2022-01-02T12:00:00Z,-13.975,144.175,29.55,1.5
2022-01-03T12:00:00Z,-13.975,144.175,29.52,1.5
2022-01-04T12:00:00Z,-13.975,144.175,29.69,1.5
2022-01-05T12:00:00Z,-13.975,144.175,29.830000000000002,1.67
2022-01-06T12:00:00Z,-13.975,144.175,29.76,1.82
2022-01-07T12:00:00Z,-13.975,144.175,29.88,1.99
2022-01-08T12:00:00Z,-13.975,144.175,29.82,2.15
2022-01-09T12:00:00Z,-13.975,144.175,29.650000000000002,2.15
2022-01-10T12:00:00Z,-13.975,144.175,29.42,2.15
2022-01-11T12:00:00Z,-13.975,144.175,29.46,2.15
2022-01-12T12:00:00Z,-13.975,144.175,29.37,2.15
2022-01-13T12:00:00Z,-13.975,144.175,29.34,2.15
2022-01-14T12:00:00Z,-13.975,144.175,29.43,2.15
2022-01-15T12:00:00Z,-13.975,144.175,29.67,2.15
2022-01-16T12:00:00Z,-13.975,144.175,29.51,2.15
2022-01-17T12:00:00Z,-13.975,144.175,29.55,2.15
2022-01-18T12:00:00Z,-13.975,144.175,29.42,2.15
2022-01-19T12:00:00Z,-13.975,144.175,29.63,2.15
2022-01-20T12:00:00Z,-13.975,144.175,29.55,2.15
2022-01-21T12:00:00Z,-13.975,144.175,29.72,2.29
2022-01-22T12:00:00Z,-13.975,144.175,29.72,2.44
2022-01-23T12:00:00Z,-13.975,144.175,29.76,2.59
2022-01-24T12:00:00Z,-13.975,144.175,29.71,2.73
2022-01-25T12:00:00Z,-13.975,144.175,29.6,2.73
2022-01-26T12:00:00Z,-13.975,144.175,29.580000000000002,2.73
2022-01-27T12:00:00Z,-13.975,144.175,29.66,2.73
2022-01-28T12:00:00Z,-13.975,144.175,29.54,2.73
2022-01-29T12:00:00Z,-13.975,144.175,29.7,2.88
2022-01-30T12:00:00Z,-13.975,144.175,29.67,2.88
2022-01-31T12:00:00Z,-13.975,144.175,29.57,2.88
2022-02-01T12:00:00Z,-13.975,144.175,29.61,2.88
2022-02-02T12:00:00Z,-13.975,144.175,29.51,2.88
2022-02-03T12:00:00Z,-13.975,144.175,29.48,2.88
2022-02-04T12:00:00Z,-13.975,144.175,29.46,2.88
2022-02-05T12:00:00Z,-13.975,144.175,29.580000000000002,2.88
2022-02-06T12:00:00Z,-13.975,144.175,29.38,2.88
2022-02-07T12:00:00Z,-13.975,144.175,29.330000000000002,2.88
2022-02-08T12:00:00Z,-13.975,144.175,29.19,2.88
2022-02-09T12:00:00Z,-13.975,144.175,29.310000000000002,2.88
2022-02-10T12:00:00Z,-13.975,144.175,29.05,2.88
2022-02-11T12:00:00Z,-13.975,144.175,28.97,2.88
2022-02-12T12:00:00Z,-13.975,144.175,29.17,2.88
2022-02-13T12:00:00Z,-13.975,144.175,29.07,2.88
2022-02-14T12:00:00Z,-13.975,144.175,29.13,2.88
2022-02-15T12:00:00Z,-13.975,144.175,29.05,2.88
2022-02-16T12:00:00Z,-13.975,144.175,29.14,2.88
2022-02-17T12:00:00Z,-13.975,144.175,29.060000000000002,2.88
2022-02-18T12:00:00Z,-13.975,144.175,29.02,2.88
2022-02-19T12:00:00Z,-13.975,144.175,29.21,2.88
2022-02-20T12:00:00Z,-13.975,144.175,29.55,2.88
