time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-18.825,146.525,26.85,0.0
2003-11-02T12:00:00Z,-18.825,146.525,26.89,0.0
2003-11-03T12:00:00Z,-18.825,146.525,26.63,0.0
2003-11-04T12:00:00Z,-18.825,146.525,26.59,0.0
2003-11-05T12:00:00Z,-18.825,146.525,26.72,0.0
2003-11-06T12:00:00Z,-18.825,146.525,26.47,0.0
2003-11-07T12:00:00Z,-18.825,146.525,26.39,0.0
2003-11-08T12:00:00Z,-18.825,146.525,26.36,0.0
2003-11-09T12:00:00Z,-18.825,146.525,26.55,0.0
2003-11-10T12:00:00Z,-18.825,146.525,26.310000000000002,0.0
2003-11-11T12:00:00Z,-18.825,146.525,26.37,0.0
2003-11-12T12:00:00Z,-18.825,146.525,26.38,0.0
2003-11-13T12:00:00Z,-18.825,146.525,26.43,0.0
2003-11-14T12:00:00Z,-18.825,146.525,26.59,0.0
2003-11-15T12:00:00Z,-18.825,146.525,26.580000000000002,0.0
2003-11-16T12:00:00Z,-18.825,146.525,26.490000000000002,0.0
2003-11-17T12:00:00Z,-18.825,146.525,26.62,0.0
2003-11-18T12:00:00Z,-18.825,146.525,26.78,0.0
2003-11-19T12:00:00Z,-18.825,146.525,26.92,0.0
2003-11-20T12:00:00Z,-18.825,146.525,26.86,0.0
2003-11-21T12:00:00Z,-18.825,146.525,26.96,0.0
2003-11-22T12:00:00Z,-18.825,146.525,26.990000000000002,0.0
2003-11-23T12:00:00Z,-18.825,146.525,27.51,0.0
2003-11-24T12:00:00Z,-18.825,146.525,27.330000000000002,0.0
2003-11-25T12:00:00Z,-18.825,146.525,27.560000000000002,0.0
2003-11-26T12:00:00Z,-18.825,146.525,27.59,0.0
2003-11-27T12:00:00Z,-18.825,146.525,27.57,0.0
2003-11-28T12:00:00Z,-18.825,146.525,27.3,0.0
2003-11-29T12:00:00Z,-18.825,146.525,27.2,0.0
2003-11-30T12:00:00Z,-18.825,146.525,27.060000000000002,0.0
2003-12-01T12:00:00Z,-18.825,146.525,27.2,0.0
2003-12-02T12:00:00Z,-18.825,146.525,27.26,0.0
2003-12-03T12:00:00Z,-18.825,146.525,27.5,0.0
2003-12-04T12:00:00Z,-18.825,146.525,27.990000000000002,0.0
2003-12-05T12:00:00Z,-18.825,146.525,28.03,0.0
2003-12-06T12:00:00Z,-18.825,146.525,28.03,0.0
2003-12-07T12:00:00Z,-18.825,146.525,28.01,0.0
2003-12-08T12:00:00Z,-18.825,146.525,28.09,0.0
2003-12-09T12:00:00Z,-18.825,146.525,28.36,0.0
2003-12-10T12:00:00Z,-18.825,146.525,28.41,0.0
2003-12-11T12:00:00Z,-18.825,146.525,28.5,0.0
2003-12-12T12:00:00Z,-18.825,146.525,28.27,0.0
2003-12-13T12:00:00Z,-18.825,146.525,28.29,0.0
2003-12-14T12:00:00Z,-18.825,146.525,28.3,0.0
2003-12-15T12:00:00Z,-18.825,146.525,28.59,0.0
2003-12-16T12:00:00Z,-18.825,146.525,28.64,0.0
2003-12-17T12:00:00Z,-18.825,146.525,28.59,0.0
2003-12-18T12:00:00Z,-18.825,146.525,28.400000000000002,0.0
2003-12-19T12:00:00Z,-18.825,146.525,28.400000000000002,0.0
2003-12-20T12:00:00Z,-18.825,146.525,28.45,0.0
2003-12-21T12:00:00Z,-18.825,146.525,28.36,0.0
2003-12-22T12:00:00Z,-18.825,146.525,28.7,0.0
2003-12-23T12:00:00Z,-18.825,146.525,29.02,0.0
2003-12-24T12:00:00Z,-18.825,146.525,29.07,0.0
2003-12-25T12:00:00Z,-18.825,146.525,28.740000000000002,0.0
2003-12-26T12:00:00Z,-18.825,146.525,29.26,0.0
2003-12-27T12:00:00Z,-18.825,146.525,29.36,0.0
2003-12-28T12:00:00Z,-18.825,146.525,29.43,0.0
2003-12-29T12:00:00Z,-18.825,146.525,29.21,0.0
2003-12-30T12:00:00Z,-18.825,146.525,28.84,0.0
2003-12-31T12:00:00Z,-18.825,146.525,28.89,0.0
2004-01-01T12:00:00Z,-18.825,146.525,28.92,0.0
2004-01-02T12:00:00Z,-18.825,146.525,28.990000000000002,0.0
2004-01-03T12:00:00Z,-18.825,146.525,29.060000000000002,0.0
2004-01-04T12:00:00Z,-18.825,146.525,29.25,0.0
2004-01-05T12:00:00Z,-18.825,146.525,29.41,0.0
2004-01-06T12:00:00Z,-18.825,146.525,29.68,0.0
2004-01-07T12:00:00Z,-18.825,146.525,29.5,0.0
2004-01-08T12:00:00Z,-18.825,146.525,29.19,0.0
2004-01-09T12:00:00Z,-18.825,146.525,29.63,0.0
2004-01-10T12:00:00Z,-18.825,146.525,29.48,0.0
2004-01-11T12:00:00Z,-18.825,146.525,29.48,0.0
2004-01-12T12:00:00Z,-18.825,146.525,29.7,0.0
2004-01-13T12:00:00Z,-18.825,146.525,29.650000000000002,0.0
2004-01-14T12:00:00Z,-18.825,146.525,29.580000000000002,0.0
2004-01-15T12:00:00Z,-18.825,146.525,29.53,0.0
2004-01-16T12:00:00Z,-18.825,146.525,29.44,0.0
2004-01-17T12:00:00Z,-18.825,146.525,29.53,0.0
2004-01-18T12:00:00Z,-18.825,146.525,29.57,0.0
2004-01-19T12:00:00Z,-18.825,146.525,29.07,0.0
2004-01-20T12:00:00Z,-18.825,146.525,28.77,0.0
2004-01-21T12:00:00Z,-18.825,146.525,28.330000000000002,0.0
2004-01-22T12:00:00Z,-18.825,146.525,28.45,0.0
2004-01-23T12:00:00Z,-18.825,146.525,28.68,0.0
2004-01-24T12:00:00Z,-18.825,146.525,28.580000000000002,0.0
2004-01-25T12:00:00Z,-18.825,146.525,28.560000000000002,0.0
2004-01-26T12:00:00Z,-18.825,146.525,29.46,0.0
2004-01-27T12:00:00Z,-18.825,146.525,29.8,0.0
2004-01-28T12:00:00Z,-18.825,146.525,29.95,0.16
2004-01-29T12:00:00Z,-18.825,146.525,29.87,0.3
2004-01-30T12:00:00Z,-18.825,146.525,29.810000000000002,0.3
2004-01-31T12:00:00Z,-18.825,146.525,29.830000000000002,0.3
2004-02-01T12:00:00Z,-18.825,146.525,29.73,0.3
2004-02-02T12:00:00Z,-18.825,146.525,29.7,0.3
2004-02-03T12:00:00Z,-18.825,146.525,29.7,0.3
2004-02-04T12:00:00Z,-18.825,146.525,29.54,0.3
2004-02-05T12:00:00Z,-18.825,146.525,29.45,0.3
2004-02-06T12:00:00Z,-18.825,146.525,28.62,0.3
2004-02-07T12:00:00Z,-18.825,146.525,28.69,0.3
