time,latitude,longitude,SST,DHW
1990-11-01T12:00:00Z,-18.475,146.875,24.86,0.0
1990-11-02T12:00:00Z,-18.475,146.875,25.01,0.0
1990-11-03T12:00:00Z,-18.475,146.875,25.38,0.0
1990-11-04T12:00:00Z,-18.475,146.875,26.25,0.0
1990-11-05T12:00:00Z,-18.475,146.875,26.44,0.0
1990-11-06T12:00:00Z,-18.475,146.875,26.240000000000002,0.0
1990-11-07T12:00:00Z,-18.475,146.875,26.740000000000002,0.0
1990-11-08T12:00:00Z,-18.475,146.875,26.82,0.0
1990-11-09T12:00:00Z,-18.475,146.875,26.94,0.0
1990-11-10T12:00:00Z,-18.475,146.875,26.64,0.0
1990-11-11T12:00:00Z,-18.475,146.875,26.82,0.0
1990-11-12T12:00:00Z,-18.475,146.875,26.830000000000002,0.0
1990-11-13T12:00:00Z,-18.475,146.875,26.75,0.0
1990-11-14T12:00:00Z,-18.475,146.875,26.68,0.0
1990-11-15T12:00:00Z,-18.475,146.875,26.150000000000002,0.0
1990-11-16T12:00:00Z,-18.475,146.875,26.45,0.0
1990-11-17T12:00:00Z,-18.475,146.875,26.830000000000002,0.0
1990-11-18T12:00:00Z,-18.475,146.875,26.810000000000002,0.0
1990-11-19T12:00:00Z,-18.475,146.875,26.73,0.0
1990-11-20T12:00:00Z,-18.475,146.875,26.55,0.0
1990-11-21T12:00:00Z,-18.475,146.875,26.12,0.0
1990-11-22T12:00:00Z,-18.475,146.875,25.990000000000002,0.0
1990-11-23T12:00:00Z,-18.475,146.875,25.97,0.0
1990-11-24T12:00:00Z,-18.475,146.875,26.05,0.0
1990-11-25T12:00:00Z,-18.475,146.875,25.990000000000002,0.0
1990-11-26T12:00:00Z,-18.475,146.875,26.2,0.0
1990-11-27T12:00:00Z,-18.475,146.875,26.46,0.0
1990-11-28T12:00:00Z,-18.475,146.875,26.54,0.0
1990-11-29T12:00:00Z,-18.475,146.875,26.61,0.0
1990-11-30T12:00:00Z,-18.475,146.875,26.79,0.0
1990-12-01T12:00:00Z,-18.475,146.875,26.900000000000002,0.0
1990-12-02T12:00:00Z,-18.475,146.875,26.61,0.0
