time,latitude,longitude,SST,DHW
1985-11-01T12:00:00Z,-20.125,148.725,24.66,0.0
1985-11-02T12:00:00Z,-20.125,148.725,24.71,0.0
1985-11-03T12:00:00Z,-20.125,148.725,24.78,0.0
1985-11-04T12:00:00Z,-20.125,148.725,24.85,0.0
1985-11-05T12:00:00Z,-20.125,148.725,24.91,0.0
1985-11-06T12:00:00Z,-20.125,148.725,25.04,0.0
1985-11-07T12:00:00Z,-20.125,148.725,25.060000000000002,0.0
1985-11-08T12:00:00Z,-20.125,148.725,25.28,0.0
1985-11-09T12:00:00Z,-20.125,148.725,25.1,0.0
1985-11-10T12:00:00Z,-20.125,148.725,25.13,0.0
1985-11-11T12:00:00Z,-20.125,148.725,25.29,0.0
1985-11-12T12:00:00Z,-20.125,148.725,25.43,0.0
1985-11-13T12:00:00Z,-20.125,148.725,25.95,0.0
1985-11-14T12:00:00Z,-20.125,148.725,25.88,0.0
1985-11-15T12:00:00Z,-20.125,148.725,25.47,0.0
1985-11-16T12:00:00Z,-20.125,148.725,25.580000000000002,0.0
1985-11-17T12:00:00Z,-20.125,148.725,25.88,0.0
1985-11-18T12:00:00Z,-20.125,148.725,26.47,0.0
1985-11-19T12:00:00Z,-20.125,148.725,26.64,0.0
1985-11-20T12:00:00Z,-20.125,148.725,26.36,0.0
1985-11-21T12:00:00Z,-20.125,148.725,26.240000000000002,0.0
1985-11-22T12:00:00Z,-20.125,148.725,26.23,0.0
1985-11-23T12:00:00Z,-20.125,148.725,26.39,0.0
1985-11-24T12:00:00Z,-20.125,148.725,26.2,0.0
1985-11-25T12:00:00Z,-20.125,148.725,26.28,0.0
1985-11-26T12:00:00Z,-20.125,148.725,26.34,0.0
1985-11-27T12:00:00Z,-20.125,148.725,27.2,0.0
1985-11-28T12:00:00Z,-20.125,148.725,27.330000000000002,0.0
1985-11-29T12:00:00Z,-20.125,148.725,27.11,0.0
1985-11-30T12:00:00Z,-20.125,148.725,27.14,0.0
1985-12-01T12:00:00Z,-20.125,148.725,27.29,0.0
1985-12-02T12:00:00Z,-20.125,148.725,27.650000000000002,0.0
1985-12-03T12:00:00Z,-20.125,148.725,27.68,0.0
1985-12-04T12:00:00Z,-20.125,148.725,27.62,0.0
