time,latitude,longitude,SST,DHW
2004-11-01T12:00:00Z,-36.975,150.025,16.61,0.0
2004-11-02T12:00:00Z,-36.975,150.025,16.51,0.0
2004-11-03T12:00:00Z,-36.975,150.025,16.330000000000002,0.0
2004-11-04T12:00:00Z,-36.975,150.025,16.51,0.0
2004-11-05T12:00:00Z,-36.975,150.025,16.3,0.0
2004-11-06T12:00:00Z,-36.975,150.025,16.51,0.0
2004-11-07T12:00:00Z,-36.975,150.025,16.77,0.0
2004-11-08T12:00:00Z,-36.975,150.025,17.09,0.0
2004-11-09T12:00:00Z,-36.975,150.025,17.29,0.0
2004-11-10T12:00:00Z,-36.975,150.025,17.05,0.0
2004-11-11T12:00:00Z,-36.975,150.025,17.26,0.0
2004-11-12T12:00:00Z,-36.975,150.025,17.05,0.0
2004-11-13T12:00:00Z,-36.975,150.025,16.71,0.0
2004-11-14T12:00:00Z,-36.975,150.025,16.830000000000002,0.0
2004-11-15T12:00:00Z,-36.975,150.025,16.85,0.0
2004-11-16T12:00:00Z,-36.975,150.025,16.37,0.0
2004-11-17T12:00:00Z,-36.975,150.025,16.68,0.0
2004-11-18T12:00:00Z,-36.975,150.025,16.68,0.0
2004-11-19T12:00:00Z,-36.975,150.025,17.02,0.0
2004-11-20T12:00:00Z,-36.975,150.025,16.66,0.0
2004-11-21T12:00:00Z,-36.975,150.025,16.85,0.0
2004-11-22T12:00:00Z,-36.975,150.025,17.080000000000002,0.0
2004-11-23T12:00:00Z,-36.975,150.025,17.89,0.0
2004-11-24T12:00:00Z,-36.975,150.025,17.97,0.0
2004-11-25T12:00:00Z,-36.975,150.025,19.29,0.0
2004-11-26T12:00:00Z,-36.975,150.025,19.72,0.0
2004-11-27T12:00:00Z,-36.975,150.025,19.98,0.0
2004-11-28T12:00:00Z,-36.975,150.025,19.09,0.0
2004-11-29T12:00:00Z,-36.975,150.025,19.330000000000002,0.0
2004-11-30T12:00:00Z,-36.975,150.025,19.3,0.0
2004-12-01T12:00:00Z,-36.975,150.025,18.990000000000002,0.0
2004-12-02T12:00:00Z,-36.975,150.025,19.01,0.0
2004-12-03T12:00:00Z,-36.975,150.025,18.91,0.0
2004-12-04T12:00:00Z,-36.975,150.025,18.900000000000002,0.0
2004-12-05T12:00:00Z,-36.975,150.025,19.19,0.0
2004-12-06T12:00:00Z,-36.975,150.025,19.28,0.0
2004-12-07T12:00:00Z,-36.975,150.025,19.240000000000002,0.0
2004-12-08T12:00:00Z,-36.975,150.025,19.1,0.0
2004-12-09T12:00:00Z,-36.975,150.025,19.09,0.0
2004-12-10T12:00:00Z,-36.975,150.025,18.96,0.0
2004-12-11T12:00:00Z,-36.975,150.025,19.17,0.0
2004-12-12T12:00:00Z,-36.975,150.025,18.98,0.0
2004-12-13T12:00:00Z,-36.975,150.025,19.240000000000002,0.0
2004-12-14T12:00:00Z,-36.975,150.025,19.03,0.0
2004-12-15T12:00:00Z,-36.975,150.025,18.64,0.0
2004-12-16T12:00:00Z,-36.975,150.025,18.830000000000002,0.0
2004-12-17T12:00:00Z,-36.975,150.025,19.05,0.0
2004-12-18T12:00:00Z,-36.975,150.025,19.02,0.0
2004-12-19T12:00:00Z,-36.975,150.025,18.84,0.0
2004-12-20T12:00:00Z,-36.975,150.025,18.94,0.0
2004-12-21T12:00:00Z,-36.975,150.025,19.28,0.0
2004-12-22T12:00:00Z,-36.975,150.025,19.29,0.0
2004-12-23T12:00:00Z,-36.975,150.025,19.400000000000002,0.0
2004-12-24T12:00:00Z,-36.975,150.025,19.42,0.0
2004-12-25T12:00:00Z,-36.975,150.025,19.28,0.0
2004-12-26T12:00:00Z,-36.975,150.025,19.54,0.0
2004-12-27T12:00:00Z,-36.975,150.025,20.11,0.0
2004-12-28T12:00:00Z,-36.975,150.025,19.990000000000002,0.0
2004-12-29T12:00:00Z,-36.975,150.025,20.0,0.0
2004-12-30T12:00:00Z,-36.975,150.025,20.17,0.0
2004-12-31T12:00:00Z,-36.975,150.025,20.080000000000002,0.0
2005-01-01T12:00:00Z,-36.975,150.025,19.97,0.0
2005-01-02T12:00:00Z,-36.975,150.025,20.46,0.0
2005-01-03T12:00:00Z,-36.975,150.025,20.400000000000002,0.0
2005-01-04T12:00:00Z,-36.975,150.025,20.62,0.0
2005-01-05T12:00:00Z,-36.975,150.025,20.84,0.0
2005-01-06T12:00:00Z,-36.975,150.025,20.47,0.0
2005-01-07T12:00:00Z,-36.975,150.025,20.03,0.0
2005-01-08T12:00:00Z,-36.975,150.025,20.02,0.0
2005-01-09T12:00:00Z,-36.975,150.025,20.22,0.0
2005-01-10T12:00:00Z,-36.975,150.025,20.35,0.0
2005-01-11T12:00:00Z,-36.975,150.025,20.740000000000002,0.0
2005-01-12T12:00:00Z,-36.975,150.025,20.1,0.0
2005-01-13T12:00:00Z,-36.975,150.025,20.8,0.0
