time,latitude,longitude,SST,DHW
2022-11-01T12:00:00Z,-16.925,145.975,28.64,0.0
2022-11-02T12:00:00Z,-16.925,145.975,28.39,0.0
2022-11-03T12:00:00Z,-16.925,145.975,28.16,0.0
2022-11-04T12:00:00Z,-16.925,145.975,28.04,0.0
2022-11-05T12:00:00Z,-16.925,145.975,28.01,0.0
2022-11-06T12:00:00Z,-16.925,145.975,27.96,0.0
2022-11-07T12:00:00Z,-16.925,145.975,27.79,0.0
2022-11-08T12:00:00Z,-16.925,145.975,27.7,0.0
2022-11-09T12:00:00Z,-16.925,145.975,27.68,0.0
2022-11-10T12:00:00Z,-16.925,145.975,27.62,0.0
2022-11-11T12:00:00Z,-16.925,145.975,27.73,0.0
2022-11-12T12:00:00Z,-16.925,145.975,27.84,0.0
2022-11-13T12:00:00Z,-16.925,145.975,27.85,0.0
2022-11-14T12:00:00Z,-16.925,145.975,28.02,0.0
2022-11-15T12:00:00Z,-16.925,145.975,28.27,0.0
2022-11-16T12:00:00Z,-16.925,145.975,28.580000000000002,0.0
2022-11-17T12:00:00Z,-16.925,145.975,28.64,0.0
2022-11-18T12:00:00Z,-16.925,145.975,28.57,0.0
2022-11-19T12:00:00Z,-16.925,145.975,28.92,0.0
2022-11-20T12:00:00Z,-16.925,145.975,29.09,0.0
2022-11-21T12:00:00Z,-16.925,145.975,29.11,0.0
2022-11-22T12:00:00Z,-16.925,145.975,29.12,0.0
2022-11-23T12:00:00Z,-16.925,145.975,29.27,0.0
2022-11-24T12:00:00Z,-16.925,145.975,29.330000000000002,0.0
2022-11-25T12:00:00Z,-16.925,145.975,29.09,0.0
2022-11-26T12:00:00Z,-16.925,145.975,29.26,0.0
2022-11-27T12:00:00Z,-16.925,145.975,28.580000000000002,0.0
2022-11-28T12:00:00Z,-16.925,145.975,28.61,0.0
2022-11-29T12:00:00Z,-16.925,145.975,28.830000000000002,0.0
2022-11-30T12:00:00Z,-16.925,145.975,28.86,0.0
2022-12-01T12:00:00Z,-16.925,145.975,29.150000000000002,0.0
2022-12-02T12:00:00Z,-16.925,145.975,28.98,0.0
2022-12-03T12:00:00Z,-16.925,145.975,28.7,0.0
2022-12-04T12:00:00Z,-16.925,145.975,28.46,0.0
2022-12-05T12:00:00Z,-16.925,145.975,28.46,0.0
2022-12-06T12:00:00Z,-16.925,145.975,28.740000000000002,0.0
2022-12-07T12:00:00Z,-16.925,145.975,28.84,0.0
2022-12-08T12:00:00Z,-16.925,145.975,29.0,0.0
2022-12-09T12:00:00Z,-16.925,145.975,29.04,0.0
2022-12-10T12:00:00Z,-16.925,145.975,29.02,0.0
2022-12-11T12:00:00Z,-16.925,145.975,29.23,0.0
2022-12-12T12:00:00Z,-16.925,145.975,29.34,0.0
2022-12-13T12:00:00Z,-16.925,145.975,29.17,0.0
2022-12-14T12:00:00Z,-16.925,145.975,29.45,0.0
2022-12-15T12:00:00Z,-16.925,145.975,29.79,0.15
2022-12-16T12:00:00Z,-16.925,145.975,29.67,0.15
2022-12-17T12:00:00Z,-16.925,145.975,29.580000000000002,0.15
2022-12-18T12:00:00Z,-16.925,145.975,29.39,0.15
2022-12-19T12:00:00Z,-16.925,145.975,29.1,0.15
2022-12-20T12:00:00Z,-16.925,145.975,28.8,0.15
2022-12-21T12:00:00Z,-16.925,145.975,28.82,0.15
2022-12-22T12:00:00Z,-16.925,145.975,28.76,0.15
2022-12-23T12:00:00Z,-16.925,145.975,28.8,0.15
2022-12-24T12:00:00Z,-16.925,145.975,29.0,0.15
2022-12-25T12:00:00Z,-16.925,145.975,28.64,0.15
2022-12-26T12:00:00Z,-16.925,145.975,28.42,0.15
2022-12-27T12:00:00Z,-16.925,145.975,28.43,0.15
2022-12-28T12:00:00Z,-16.925,145.975,28.490000000000002,0.15
2022-12-29T12:00:00Z,-16.925,145.975,28.47,0.15
2022-12-30T12:00:00Z,-16.925,145.975,28.52,0.15
2022-12-31T12:00:00Z,-16.925,145.975,28.53,0.15
2023-01-01T12:00:00Z,-16.925,145.975,28.580000000000002,0.15
2023-01-02T12:00:00Z,-16.925,145.975,28.5,0.15
2023-01-03T12:00:00Z,-16.925,145.975,28.45,0.15
2023-01-04T12:00:00Z,-16.925,145.975,28.51,0.15
2023-01-05T12:00:00Z,-16.925,145.975,28.650000000000002,0.15
2023-01-06T12:00:00Z,-16.925,145.975,28.69,0.15
2023-01-07T12:00:00Z,-16.925,145.975,28.72,0.15
2023-01-08T12:00:00Z,-16.925,145.975,29.14,0.15
2023-01-09T12:00:00Z,-16.925,145.975,29.310000000000002,0.15
2023-01-10T12:00:00Z,-16.925,145.975,29.34,0.15
2023-01-11T12:00:00Z,-16.925,145.975,29.46,0.15
2023-01-12T12:00:00Z,-16.925,145.975,29.34,0.15
2023-01-13T12:00:00Z,-16.925,145.975,29.150000000000002,0.15
2023-01-14T12:00:00Z,-16.925,145.975,29.13,0.15
2023-01-15T12:00:00Z,-16.925,145.975,29.150000000000002,0.15
2023-01-16T12:00:00Z,-16.925,145.975,28.94,0.15
2023-01-17T12:00:00Z,-16.925,145.975,28.88,0.15
2023-01-18T12:00:00Z,-16.925,145.975,28.84,0.15
2023-01-19T12:00:00Z,-16.925,145.975,28.98,0.15
2023-01-20T12:00:00Z,-16.925,145.975,28.96,0.15
2023-01-21T12:00:00Z,-16.925,145.975,28.830000000000002,0.15
2023-01-22T12:00:00Z,-16.925,145.975,28.830000000000002,0.15
2023-01-23T12:00:00Z,-16.925,145.975,28.96,0.15
2023-01-24T12:00:00Z,-16.925,145.975,29.07,0.15
2023-01-25T12:00:00Z,-16.925,145.975,29.14,0.15
2023-01-26T12:00:00Z,-16.925,145.975,29.150000000000002,0.15
2023-01-27T12:00:00Z,-16.925,145.975,29.23,0.15
2023-01-28T12:00:00Z,-16.925,145.975,29.16,0.15
2023-01-29T12:00:00Z,-16.925,145.975,29.490000000000002,0.15
2023-01-30T12:00:00Z,-16.925,145.975,29.35,0.15
2023-01-31T12:00:00Z,-16.925,145.975,29.22,0.15
2023-02-01T12:00:00Z,-16.925,145.975,29.28,0.15
2023-02-02T12:00:00Z,-16.925,145.975,29.37,0.15
2023-02-03T12:00:00Z,-16.925,145.975,29.32,0.15
2023-02-04T12:00:00Z,-16.925,145.975,29.29,0.15
2023-02-05T12:00:00Z,-16.925,145.975,29.63,0.15
2023-02-06T12:00:00Z,-16.925,145.975,29.69,0.15
2023-02-07T12:00:00Z,-16.925,145.975,29.69,0.15
2023-02-08T12:00:00Z,-16.925,145.975,29.6,0.15
2023-02-09T12:00:00Z,-16.925,145.975,29.5,0.15
2023-02-10T12:00:00Z,-16.925,145.975,29.37,0.15
2023-02-11T12:00:00Z,-16.925,145.975,29.13,0.15
2023-02-12T12:00:00Z,-16.925,145.975,29.35,0.15
2023-02-13T12:00:00Z,-16.925,145.975,29.310000000000002,0.15
2023-02-14T12:00:00Z,-16.925,145.975,29.25,0.15
2023-02-15T12:00:00Z,-16.925,145.975,29.35,0.15
2023-02-16T12:00:00Z,-16.925,145.975,29.11,0.15
2023-02-17T12:00:00Z,-16.925,145.975,29.150000000000002,0.15
2023-02-18T12:00:00Z,-16.925,145.975,29.19,0.15
2023-02-19T12:00:00Z,-16.925,145.975,28.96,0.15
2023-02-20T12:00:00Z,-16.925,145.975,28.990000000000002,0.15
2023-02-21T12:00:00Z,-16.925,145.975,28.94,0.15
2023-02-22T12:00:00Z,-16.925,145.975,28.96,0.15
2023-02-23T12:00:00Z,-16.925,145.975,28.900000000000002,0.15
2023-02-24T12:00:00Z,-16.925,145.975,28.69,0.15
2023-02-25T12:00:00Z,-16.925,145.975,28.54,0.15
2023-02-26T12:00:00Z,-16.925,145.975,28.55,0.15
