time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-23.525,151.775,23.59,0.0
2023-11-02T12:00:00Z,-23.525,151.775,23.53,0.0
2023-11-03T12:00:00Z,-23.525,151.775,23.64,0.0
2023-11-04T12:00:00Z,-23.525,151.775,23.81,0.0
2023-11-05T12:00:00Z,-23.525,151.775,23.98,0.0
2023-11-06T12:00:00Z,-23.525,151.775,23.94,0.0
2023-11-07T12:00:00Z,-23.525,151.775,23.990000000000002,0.0
2023-11-08T12:00:00Z,-23.525,151.775,23.94,0.0
2023-11-09T12:00:00Z,-23.525,151.775,24.01,0.0
2023-11-10T12:00:00Z,-23.525,151.775,24.060000000000002,0.0
2023-11-11T12:00:00Z,-23.525,151.775,24.12,0.0
2023-11-12T12:00:00Z,-23.525,151.775,24.04,0.0
2023-11-13T12:00:00Z,-23.525,151.775,24.12,0.0
2023-11-14T12:00:00Z,-23.525,151.775,24.37,0.0
2023-11-15T12:00:00Z,-23.525,151.775,24.5,0.0
2023-11-16T12:00:00Z,-23.525,151.775,24.78,0.0
2023-11-17T12:00:00Z,-23.525,151.775,24.64,0.0
2023-11-18T12:00:00Z,-23.525,151.775,24.75,0.0
2023-11-19T12:00:00Z,-23.525,151.775,24.87,0.0
2023-11-20T12:00:00Z,-23.525,151.775,24.650000000000002,0.0
2023-11-21T12:00:00Z,-23.525,151.775,24.67,0.0
2023-11-22T12:00:00Z,-23.525,151.775,24.63,0.0
2023-11-23T12:00:00Z,-23.525,151.775,24.7,0.0
2023-11-24T12:00:00Z,-23.525,151.775,24.62,0.0
2023-11-25T12:00:00Z,-23.525,151.775,24.72,0.0
2023-11-26T12:00:00Z,-23.525,151.775,24.650000000000002,0.0
2023-11-27T12:00:00Z,-23.525,151.775,24.650000000000002,0.0
2023-11-28T12:00:00Z,-23.525,151.775,24.92,0.0
2023-11-29T12:00:00Z,-23.525,151.775,25.27,0.0
2023-11-30T12:00:00Z,-23.525,151.775,25.37,0.0
2023-12-01T12:00:00Z,-23.525,151.775,25.23,0.0
2023-12-02T12:00:00Z,-23.525,151.775,25.43,0.0
2023-12-03T12:00:00Z,-23.525,151.775,25.61,0.0
2023-12-04T12:00:00Z,-23.525,151.775,26.11,0.0
2023-12-05T12:00:00Z,-23.525,151.775,26.07,0.0
2023-12-06T12:00:00Z,-23.525,151.775,26.12,0.0
2023-12-07T12:00:00Z,-23.525,151.775,26.01,0.0
2023-12-08T12:00:00Z,-23.525,151.775,25.89,0.0
2023-12-09T12:00:00Z,-23.525,151.775,25.94,0.0
2023-12-10T12:00:00Z,-23.525,151.775,25.97,0.0
2023-12-11T12:00:00Z,-23.525,151.775,25.71,0.0
2023-12-12T12:00:00Z,-23.525,151.775,25.810000000000002,0.0
2023-12-13T12:00:00Z,-23.525,151.775,25.91,0.0
2023-12-14T12:00:00Z,-23.525,151.775,26.02,0.0
2023-12-15T12:00:00Z,-23.525,151.775,26.13,0.0
2023-12-16T12:00:00Z,-23.525,151.775,26.3,0.0
2023-12-17T12:00:00Z,-23.525,151.775,26.63,0.0
2023-12-18T12:00:00Z,-23.525,151.775,26.54,0.0
2023-12-19T12:00:00Z,-23.525,151.775,26.68,0.0
2023-12-20T12:00:00Z,-23.525,151.775,26.78,0.0
2023-12-21T12:00:00Z,-23.525,151.775,26.98,0.0
2023-12-22T12:00:00Z,-23.525,151.775,27.240000000000002,0.0
2023-12-23T12:00:00Z,-23.525,151.775,27.13,0.0
2023-12-24T12:00:00Z,-23.525,151.775,27.150000000000002,0.0
2023-12-25T12:00:00Z,-23.525,151.775,27.240000000000002,0.0
2023-12-26T12:00:00Z,-23.525,151.775,27.150000000000002,0.0
2023-12-27T12:00:00Z,-23.525,151.775,27.16,0.0
2023-12-28T12:00:00Z,-23.525,151.775,27.38,0.0
2023-12-29T12:00:00Z,-23.525,151.775,27.59,0.0
2023-12-30T12:00:00Z,-23.525,151.775,27.72,0.0
2023-12-31T12:00:00Z,-23.525,151.775,27.79,0.0
2024-01-01T12:00:00Z,-23.525,151.775,27.68,0.0
2024-01-02T12:00:00Z,-23.525,151.775,27.76,0.0
2024-01-03T12:00:00Z,-23.525,151.775,27.84,0.0
2024-01-04T12:00:00Z,-23.525,151.775,27.88,0.0
2024-01-05T12:00:00Z,-23.525,151.775,27.97,0.0
2024-01-06T12:00:00Z,-23.525,151.775,27.77,0.0
2024-01-07T12:00:00Z,-23.525,151.775,27.75,0.0
2024-01-08T12:00:00Z,-23.525,151.775,27.72,0.0
2024-01-09T12:00:00Z,-23.525,151.775,27.76,0.0
2024-01-10T12:00:00Z,-23.525,151.775,27.96,0.0
2024-01-11T12:00:00Z,-23.525,151.775,27.97,0.0
2024-01-12T12:00:00Z,-23.525,151.775,27.89,0.0
2024-01-13T12:00:00Z,-23.525,151.775,27.990000000000002,0.0
2024-01-14T12:00:00Z,-23.525,151.775,28.04,0.0
2024-01-15T12:00:00Z,-23.525,151.775,28.12,0.0
2024-01-16T12:00:00Z,-23.525,151.775,28.28,0.16
2024-01-17T12:00:00Z,-23.525,151.775,28.310000000000002,0.33
2024-01-18T12:00:00Z,-23.525,151.775,28.43,0.51
2024-01-19T12:00:00Z,-23.525,151.775,28.73,0.74
2024-01-20T12:00:00Z,-23.525,151.775,28.75,0.96
2024-01-21T12:00:00Z,-23.525,151.775,28.82,1.2
2024-01-22T12:00:00Z,-23.525,151.775,28.88,1.45
2024-01-23T12:00:00Z,-23.525,151.775,28.66,1.67
2024-01-24T12:00:00Z,-23.525,151.775,28.73,1.8900000000000001
2024-01-25T12:00:00Z,-23.525,151.775,28.5,2.08
2024-01-26T12:00:00Z,-23.525,151.775,28.7,2.31
2024-01-27T12:00:00Z,-23.525,151.775,28.8,2.54
2024-01-28T12:00:00Z,-23.525,151.775,28.810000000000002,2.7800000000000002
2024-01-29T12:00:00Z,-23.525,151.775,29.21,3.0700000000000003
2024-01-30T12:00:00Z,-23.525,151.775,29.18,3.36
2024-01-31T12:00:00Z,-23.525,151.775,29.150000000000002,3.65
2024-02-01T12:00:00Z,-23.525,151.775,28.830000000000002,3.89
2024-02-02T12:00:00Z,-23.525,151.775,28.67,4.11
2024-02-03T12:00:00Z,-23.525,151.775,28.77,4.34
2024-02-04T12:00:00Z,-23.525,151.775,28.86,4.58
2024-02-05T12:00:00Z,-23.525,151.775,28.96,4.84
2024-02-06T12:00:00Z,-23.525,151.775,29.11,5.12
2024-02-07T12:00:00Z,-23.525,151.775,29.12,5.4
2024-02-08T12:00:00Z,-23.525,151.775,28.85,5.64
2024-02-09T12:00:00Z,-23.525,151.775,28.77,5.88
2024-02-10T12:00:00Z,-23.525,151.775,28.69,6.1000000000000005
2024-02-11T12:00:00Z,-23.525,151.775,28.66,6.3100000000000005
2024-02-12T12:00:00Z,-23.525,151.775,28.63,6.5200000000000005
2024-02-13T12:00:00Z,-23.525,151.775,28.55,6.72
2024-02-14T12:00:00Z,-23.525,151.775,28.46,6.91
2024-02-15T12:00:00Z,-23.525,151.775,28.5,7.1000000000000005
2024-02-16T12:00:00Z,-23.525,151.775,28.37,7.28
2024-02-17T12:00:00Z,-23.525,151.775,28.45,7.46
2024-02-18T12:00:00Z,-23.525,151.775,28.44,7.65
2024-02-19T12:00:00Z,-23.525,151.775,28.32,7.8100000000000005
2024-02-20T12:00:00Z,-23.525,151.775,28.42,8.0
2024-02-21T12:00:00Z,-23.525,151.775,28.42,8.18
2024-02-22T12:00:00Z,-23.525,151.775,28.62,8.39
2024-02-23T12:00:00Z,-23.525,151.775,28.72,8.61
2024-02-24T12:00:00Z,-23.525,151.775,28.57,8.81
2024-02-25T12:00:00Z,-23.525,151.775,28.830000000000002,9.05
2024-02-26T12:00:00Z,-23.525,151.775,28.64,9.27
2024-02-27T12:00:00Z,-23.525,151.775,28.64,9.48
2024-02-28T12:00:00Z,-23.525,151.775,28.580000000000002,9.68
2024-02-29T12:00:00Z,-23.525,151.775,28.580000000000002,9.89
2024-03-01T12:00:00Z,-23.525,151.775,28.52,10.08
2024-03-02T12:00:00Z,-23.525,151.775,28.52,10.28
2024-03-03T12:00:00Z,-23.525,151.775,28.47,10.47
2024-03-04T12:00:00Z,-23.525,151.775,28.54,10.67
2024-03-05T12:00:00Z,-23.525,151.775,28.47,10.86
2024-03-06T12:00:00Z,-23.525,151.775,28.29,11.02
2024-03-07T12:00:00Z,-23.525,151.775,28.21,11.17
2024-03-08T12:00:00Z,-23.525,151.775,28.02,11.17
2024-03-09T12:00:00Z,-23.525,151.775,27.87,11.17
2024-03-10T12:00:00Z,-23.525,151.775,27.75,11.17
2024-03-11T12:00:00Z,-23.525,151.775,27.67,11.17
2024-03-12T12:00:00Z,-23.525,151.775,27.51,11.17
2024-03-13T12:00:00Z,-23.525,151.775,27.3,11.17
2024-03-14T12:00:00Z,-23.525,151.775,27.46,11.17
2024-03-15T12:00:00Z,-23.525,151.775,27.44,11.17
2024-03-16T12:00:00Z,-23.525,151.775,27.32,11.17
2024-03-17T12:00:00Z,-23.525,151.775,27.240000000000002,11.17
2024-03-18T12:00:00Z,-23.525,151.775,27.29,11.17
2024-03-19T12:00:00Z,-23.525,151.775,27.45,11.17
2024-03-20T12:00:00Z,-23.525,151.775,27.45,11.17
2024-03-21T12:00:00Z,-23.525,151.775,27.34,11.17
2024-03-22T12:00:00Z,-23.525,151.775,27.44,11.17
2024-03-23T12:00:00Z,-23.525,151.775,27.310000000000002,11.17
2024-03-24T12:00:00Z,-23.525,151.775,27.17,11.17
2024-03-25T12:00:00Z,-23.525,151.775,27.21,11.17
2024-03-26T12:00:00Z,-23.525,151.775,27.25,11.17
2024-03-27T12:00:00Z,-23.525,151.775,27.240000000000002,11.17
2024-03-28T12:00:00Z,-23.525,151.775,27.41,11.17
2024-03-29T12:00:00Z,-23.525,151.775,27.32,11.17
2024-03-30T12:00:00Z,-23.525,151.775,27.23,11.17
2024-03-31T12:00:00Z,-23.525,151.775,27.14,11.17
2024-04-01T12:00:00Z,-23.525,151.775,27.16,11.17
2024-04-02T12:00:00Z,-23.525,151.775,27.11,11.17
2024-04-03T12:00:00Z,-23.525,151.775,27.18,11.17
2024-04-04T12:00:00Z,-23.525,151.775,27.080000000000002,11.17
2024-04-05T12:00:00Z,-23.525,151.775,27.14,11.17
2024-04-06T12:00:00Z,-23.525,151.775,27.1,11.17
2024-04-07T12:00:00Z,-23.525,151.775,27.22,11.17
2024-04-08T12:00:00Z,-23.525,151.775,26.97,11.17
2024-04-09T12:00:00Z,-23.525,151.775,27.1,11.01
2024-04-10T12:00:00Z,-23.525,151.775,26.68,10.84
2024-04-11T12:00:00Z,-23.525,151.775,26.490000000000002,10.66
2024-04-12T12:00:00Z,-23.525,151.775,26.39,10.43
2024-04-13T12:00:00Z,-23.525,151.775,26.43,10.21
2024-04-14T12:00:00Z,-23.525,151.775,26.42,9.97
2024-04-15T12:00:00Z,-23.525,151.775,26.330000000000002,9.72
2024-04-16T12:00:00Z,-23.525,151.775,26.14,9.5
2024-04-17T12:00:00Z,-23.525,151.775,26.240000000000002,9.28
2024-04-18T12:00:00Z,-23.525,151.775,26.17,9.09
2024-04-19T12:00:00Z,-23.525,151.775,26.22,8.86
2024-04-20T12:00:00Z,-23.525,151.775,26.21,8.63
2024-04-21T12:00:00Z,-23.525,151.775,25.98,8.39
2024-04-22T12:00:00Z,-23.525,151.775,25.95,8.1
2024-04-23T12:00:00Z,-23.525,151.775,25.810000000000002,7.8100000000000005
2024-04-24T12:00:00Z,-23.525,151.775,25.68,7.5200000000000005
2024-04-25T12:00:00Z,-23.525,151.775,25.59,7.28
2024-04-26T12:00:00Z,-23.525,151.775,25.43,7.0600000000000005
2024-04-27T12:00:00Z,-23.525,151.775,25.47,6.83
2024-04-28T12:00:00Z,-23.525,151.775,25.41,6.59
2024-04-29T12:00:00Z,-23.525,151.775,25.3,6.33
2024-04-30T12:00:00Z,-23.525,151.775,25.17,6.05
