time,latitude,longitude,SST,DHW
2013-11-01T12:00:00Z,-22.025,152.175,25.2,0.0
2013-11-02T12:00:00Z,-22.025,152.175,25.17,0.0
2013-11-03T12:00:00Z,-22.025,152.175,25.38,0.0
2013-11-04T12:00:00Z,-22.025,152.175,25.54,0.0
2013-11-05T12:00:00Z,-22.025,152.175,25.38,0.0
2013-11-06T12:00:00Z,-22.025,152.175,25.28,0.0
2013-11-07T12:00:00Z,-22.025,152.175,25.44,0.0
2013-11-08T12:00:00Z,-22.025,152.175,25.59,0.0
2013-11-09T12:00:00Z,-22.025,152.175,25.650000000000002,0.0
2013-11-10T12:00:00Z,-22.025,152.175,25.59,0.0
2013-11-11T12:00:00Z,-22.025,152.175,25.64,0.0
2013-11-12T12:00:00Z,-22.025,152.175,25.8,0.0
2013-11-13T12:00:00Z,-22.025,152.175,25.61,0.0
2013-11-14T12:00:00Z,-22.025,152.175,25.86,0.0
2013-11-15T12:00:00Z,-22.025,152.175,25.990000000000002,0.0
2013-11-16T12:00:00Z,-22.025,152.175,26.1,0.0
2013-11-17T12:00:00Z,-22.025,152.175,26.1,0.0
2013-11-18T12:00:00Z,-22.025,152.175,26.080000000000002,0.0
2013-11-19T12:00:00Z,-22.025,152.175,26.17,0.0
2013-11-20T12:00:00Z,-22.025,152.175,26.38,0.0
2013-11-21T12:00:00Z,-22.025,152.175,25.990000000000002,0.0
2013-11-22T12:00:00Z,-22.025,152.175,26.240000000000002,0.0
2013-11-23T12:00:00Z,-22.025,152.175,26.490000000000002,0.0
2013-11-24T12:00:00Z,-22.025,152.175,26.36,0.0
2013-11-25T12:00:00Z,-22.025,152.175,26.72,0.0
2013-11-26T12:00:00Z,-22.025,152.175,26.46,0.0
2013-11-27T12:00:00Z,-22.025,152.175,26.240000000000002,0.0
2013-11-28T12:00:00Z,-22.025,152.175,26.39,0.0
2013-11-29T12:00:00Z,-22.025,152.175,26.7,0.0
2013-11-30T12:00:00Z,-22.025,152.175,26.55,0.0
2013-12-01T12:00:00Z,-22.025,152.175,26.45,0.0
2013-12-02T12:00:00Z,-22.025,152.175,26.3,0.0
2013-12-03T12:00:00Z,-22.025,152.175,26.19,0.0
2013-12-04T12:00:00Z,-22.025,152.175,26.37,0.0
