time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-21.475,152.575,26.5,0.0
2021-11-02T12:00:00Z,-21.475,152.575,26.28,0.0
2021-11-03T12:00:00Z,-21.475,152.575,26.29,0.0
2021-11-04T12:00:00Z,-21.475,152.575,26.29,0.0
2021-11-05T12:00:00Z,-21.475,152.575,26.26,0.0
2021-11-06T12:00:00Z,-21.475,152.575,26.32,0.0
2021-11-07T12:00:00Z,-21.475,152.575,26.47,0.0
2021-11-08T12:00:00Z,-21.475,152.575,26.59,0.0
2021-11-09T12:00:00Z,-21.475,152.575,26.71,0.0
2021-11-10T12:00:00Z,-21.475,152.575,26.7,0.0
2021-11-11T12:00:00Z,-21.475,152.575,26.86,0.0
2021-11-12T12:00:00Z,-21.475,152.575,27.28,0.0
2021-11-13T12:00:00Z,-21.475,152.575,26.96,0.0
2021-11-14T12:00:00Z,-21.475,152.575,26.82,0.0
2021-11-15T12:00:00Z,-21.475,152.575,26.810000000000002,0.0
2021-11-16T12:00:00Z,-21.475,152.575,26.82,0.0
2021-11-17T12:00:00Z,-21.475,152.575,26.68,0.0
2021-11-18T12:00:00Z,-21.475,152.575,26.63,0.0
2021-11-19T12:00:00Z,-21.475,152.575,26.6,0.0
2021-11-20T12:00:00Z,-21.475,152.575,26.580000000000002,0.0
2021-11-21T12:00:00Z,-21.475,152.575,26.77,0.0
2021-11-22T12:00:00Z,-21.475,152.575,26.97,0.0
2021-11-23T12:00:00Z,-21.475,152.575,26.810000000000002,0.0
2021-11-24T12:00:00Z,-21.475,152.575,26.8,0.0
2021-11-25T12:00:00Z,-21.475,152.575,27.07,0.0
2021-11-26T12:00:00Z,-21.475,152.575,27.07,0.0
2021-11-27T12:00:00Z,-21.475,152.575,26.96,0.0
2021-11-28T12:00:00Z,-21.475,152.575,27.26,0.0
2021-11-29T12:00:00Z,-21.475,152.575,27.35,0.0
2021-11-30T12:00:00Z,-21.475,152.575,27.38,0.0
2021-12-01T12:00:00Z,-21.475,152.575,27.51,0.0
2021-12-02T12:00:00Z,-21.475,152.575,27.55,0.0
2021-12-03T12:00:00Z,-21.475,152.575,27.5,0.0
2021-12-04T12:00:00Z,-21.475,152.575,27.43,0.0
2021-12-05T12:00:00Z,-21.475,152.575,27.42,0.0
2021-12-06T12:00:00Z,-21.475,152.575,27.46,0.0
2021-12-07T12:00:00Z,-21.475,152.575,27.62,0.0
2021-12-08T12:00:00Z,-21.475,152.575,27.7,0.0
2021-12-09T12:00:00Z,-21.475,152.575,28.03,0.0
2021-12-10T12:00:00Z,-21.475,152.575,28.02,0.0
