time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-17.275,146.425,27.44,0.0
2016-11-02T12:00:00Z,-17.275,146.425,27.36,0.0
2016-11-03T12:00:00Z,-17.275,146.425,27.27,0.0
2016-11-04T12:00:00Z,-17.275,146.425,27.37,0.0
2016-11-05T12:00:00Z,-17.275,146.425,27.46,0.0
2016-11-06T12:00:00Z,-17.275,146.425,27.62,0.0
2016-11-07T12:00:00Z,-17.275,146.425,27.68,0.0
2016-11-08T12:00:00Z,-17.275,146.425,27.68,0.0
2016-11-09T12:00:00Z,-17.275,146.425,27.84,0.0
2016-11-10T12:00:00Z,-17.275,146.425,27.86,0.0
2016-11-11T12:00:00Z,-17.275,146.425,28.2,0.0
2016-11-12T12:00:00Z,-17.275,146.425,28.38,0.0
2016-11-13T12:00:00Z,-17.275,146.425,28.01,0.0
2016-11-14T12:00:00Z,-17.275,146.425,27.97,0.0
2016-11-15T12:00:00Z,-17.275,146.425,27.89,0.0
2016-11-16T12:00:00Z,-17.275,146.425,27.810000000000002,0.0
2016-11-17T12:00:00Z,-17.275,146.425,27.54,0.0
2016-11-18T12:00:00Z,-17.275,146.425,27.46,0.0
2016-11-19T12:00:00Z,-17.275,146.425,27.3,0.0
2016-11-20T12:00:00Z,-17.275,146.425,27.34,0.0
2016-11-21T12:00:00Z,-17.275,146.425,27.26,0.0
2016-11-22T12:00:00Z,-17.275,146.425,27.47,0.0
2016-11-23T12:00:00Z,-17.275,146.425,27.400000000000002,0.0
2016-11-24T12:00:00Z,-17.275,146.425,27.830000000000002,0.0
2016-11-25T12:00:00Z,-17.275,146.425,27.95,0.0
2016-11-26T12:00:00Z,-17.275,146.425,27.71,0.0
2016-11-27T12:00:00Z,-17.275,146.425,27.68,0.0
2016-11-28T12:00:00Z,-17.275,146.425,27.78,0.0
2016-11-29T12:00:00Z,-17.275,146.425,27.88,0.0
2016-11-30T12:00:00Z,-17.275,146.425,27.96,0.0
2016-12-01T12:00:00Z,-17.275,146.425,28.11,0.0
2016-12-02T12:00:00Z,-17.275,146.425,28.26,0.0
2016-12-03T12:00:00Z,-17.275,146.425,28.41,0.0
2016-12-04T12:00:00Z,-17.275,146.425,28.330000000000002,0.0
2016-12-05T12:00:00Z,-17.275,146.425,28.23,0.0
2016-12-06T12:00:00Z,-17.275,146.425,28.29,0.0
2016-12-07T12:00:00Z,-17.275,146.425,28.13,0.0
2016-12-08T12:00:00Z,-17.275,146.425,28.18,0.0
2016-12-09T12:00:00Z,-17.275,146.425,28.28,0.0
2016-12-10T12:00:00Z,-17.275,146.425,28.27,0.0
2016-12-11T12:00:00Z,-17.275,146.425,28.22,0.0
2016-12-12T12:00:00Z,-17.275,146.425,28.14,0.0
2016-12-13T12:00:00Z,-17.275,146.425,28.330000000000002,0.0
2016-12-14T12:00:00Z,-17.275,146.425,28.25,0.0
2016-12-15T12:00:00Z,-17.275,146.425,28.36,0.0
2016-12-16T12:00:00Z,-17.275,146.425,28.580000000000002,0.0
2016-12-17T12:00:00Z,-17.275,146.425,28.43,0.0
2016-12-18T12:00:00Z,-17.275,146.425,28.67,0.0
2016-12-19T12:00:00Z,-17.275,146.425,28.92,0.0
2016-12-20T12:00:00Z,-17.275,146.425,28.76,0.0
2016-12-21T12:00:00Z,-17.275,146.425,28.84,0.0
2016-12-22T12:00:00Z,-17.275,146.425,28.84,0.0
2016-12-23T12:00:00Z,-17.275,146.425,28.86,0.0
2016-12-24T12:00:00Z,-17.275,146.425,28.72,0.0
2016-12-25T12:00:00Z,-17.275,146.425,28.62,0.0
2016-12-26T12:00:00Z,-17.275,146.425,28.72,0.0
2016-12-27T12:00:00Z,-17.275,146.425,28.64,0.0
2016-12-28T12:00:00Z,-17.275,146.425,28.84,0.0
2016-12-29T12:00:00Z,-17.275,146.425,28.91,0.0
2016-12-30T12:00:00Z,-17.275,146.425,29.25,0.0
2016-12-31T12:00:00Z,-17.275,146.425,29.28,0.0
2017-01-01T12:00:00Z,-17.275,146.425,29.07,0.0
2017-01-02T12:00:00Z,-17.275,146.425,29.080000000000002,0.0
2017-01-03T12:00:00Z,-17.275,146.425,29.12,0.0
2017-01-04T12:00:00Z,-17.275,146.425,29.3,0.0
2017-01-05T12:00:00Z,-17.275,146.425,29.48,0.0
2017-01-06T12:00:00Z,-17.275,146.425,29.38,0.0
2017-01-07T12:00:00Z,-17.275,146.425,29.66,0.0
2017-01-08T12:00:00Z,-17.275,146.425,29.57,0.0
2017-01-09T12:00:00Z,-17.275,146.425,29.240000000000002,0.0
2017-01-10T12:00:00Z,-17.275,146.425,28.98,0.0
2017-01-11T12:00:00Z,-17.275,146.425,29.0,0.0
2017-01-12T12:00:00Z,-17.275,146.425,29.42,0.0
2017-01-13T12:00:00Z,-17.275,146.425,29.45,0.0
2017-01-14T12:00:00Z,-17.275,146.425,29.42,0.0
2017-01-15T12:00:00Z,-17.275,146.425,29.1,0.0
2017-01-16T12:00:00Z,-17.275,146.425,29.66,0.0
2017-01-17T12:00:00Z,-17.275,146.425,29.89,0.17
2017-01-18T12:00:00Z,-17.275,146.425,29.66,0.17
2017-01-19T12:00:00Z,-17.275,146.425,29.650000000000002,0.17
2017-01-20T12:00:00Z,-17.275,146.425,29.990000000000002,0.35000000000000003
2017-01-21T12:00:00Z,-17.275,146.425,30.27,0.5700000000000001
2017-01-22T12:00:00Z,-17.275,146.425,30.34,0.81
2017-01-23T12:00:00Z,-17.275,146.425,30.28,1.03
2017-01-24T12:00:00Z,-17.275,146.425,30.19,1.24
2017-01-25T12:00:00Z,-17.275,146.425,30.25,1.46
2017-01-26T12:00:00Z,-17.275,146.425,30.080000000000002,1.6600000000000001
2017-01-27T12:00:00Z,-17.275,146.425,30.13,1.86
2017-01-28T12:00:00Z,-17.275,146.425,30.16,2.07
2017-01-29T12:00:00Z,-17.275,146.425,30.16,2.2800000000000002
2017-01-30T12:00:00Z,-17.275,146.425,30.080000000000002,2.47
2017-01-31T12:00:00Z,-17.275,146.425,29.79,2.63
2017-02-01T12:00:00Z,-17.275,146.425,29.900000000000002,2.8000000000000003
2017-02-02T12:00:00Z,-17.275,146.425,29.73,2.94
2017-02-03T12:00:00Z,-17.275,146.425,29.650000000000002,2.94
