time,latitude,longitude,SST,DHW
1997-11-01T12:00:00Z,-16.925,145.975,25.79,0.0
1997-11-02T12:00:00Z,-16.925,145.975,25.98,0.0
1997-11-03T12:00:00Z,-16.925,145.975,25.98,0.0
1997-11-04T12:00:00Z,-16.925,145.975,25.82,0.0
1997-11-05T12:00:00Z,-16.925,145.975,26.13,0.0
1997-11-06T12:00:00Z,-16.925,145.975,26.25,0.0
1997-11-07T12:00:00Z,-16.925,145.975,26.36,0.0
1997-11-08T12:00:00Z,-16.925,145.975,26.6,0.0
1997-11-09T12:00:00Z,-16.925,145.975,26.86,0.0
1997-11-10T12:00:00Z,-16.925,145.975,26.95,0.0
1997-11-11T12:00:00Z,-16.925,145.975,27.03,0.0
1997-11-12T12:00:00Z,-16.925,145.975,27.02,0.0
1997-11-13T12:00:00Z,-16.925,145.975,27.0,0.0
1997-11-14T12:00:00Z,-16.925,145.975,26.900000000000002,0.0
1997-11-15T12:00:00Z,-16.925,145.975,27.03,0.0
1997-11-16T12:00:00Z,-16.925,145.975,27.16,0.0
1997-11-17T12:00:00Z,-16.925,145.975,27.21,0.0
1997-11-18T12:00:00Z,-16.925,145.975,27.09,0.0
1997-11-19T12:00:00Z,-16.925,145.975,27.13,0.0
1997-11-20T12:00:00Z,-16.925,145.975,26.580000000000002,0.0
1997-11-21T12:00:00Z,-16.925,145.975,26.7,0.0
1997-11-22T12:00:00Z,-16.925,145.975,26.7,0.0
1997-11-23T12:00:00Z,-16.925,145.975,26.73,0.0
1997-11-24T12:00:00Z,-16.925,145.975,26.61,0.0
1997-11-25T12:00:00Z,-16.925,145.975,26.75,0.0
1997-11-26T12:00:00Z,-16.925,145.975,26.89,0.0
1997-11-27T12:00:00Z,-16.925,145.975,27.21,0.0
1997-11-28T12:00:00Z,-16.925,145.975,27.26,0.0
1997-11-29T12:00:00Z,-16.925,145.975,27.41,0.0
1997-11-30T12:00:00Z,-16.925,145.975,27.66,0.0
1997-12-01T12:00:00Z,-16.925,145.975,27.73,0.0
1997-12-02T12:00:00Z,-16.925,145.975,27.72,0.0
1997-12-03T12:00:00Z,-16.925,145.975,27.72,0.0
1997-12-04T12:00:00Z,-16.925,145.975,27.79,0.0
1997-12-05T12:00:00Z,-16.925,145.975,27.97,0.0
1997-12-06T12:00:00Z,-16.925,145.975,28.28,0.0
1997-12-07T12:00:00Z,-16.925,145.975,28.22,0.0
1997-12-08T12:00:00Z,-16.925,145.975,27.94,0.0
1997-12-09T12:00:00Z,-16.925,145.975,27.85,0.0
1997-12-10T12:00:00Z,-16.925,145.975,27.93,0.0
1997-12-11T12:00:00Z,-16.925,145.975,28.07,0.0
1997-12-12T12:00:00Z,-16.925,145.975,28.13,0.0
1997-12-13T12:00:00Z,-16.925,145.975,28.14,0.0
1997-12-14T12:00:00Z,-16.925,145.975,28.17,0.0
1997-12-15T12:00:00Z,-16.925,145.975,28.22,0.0
1997-12-16T12:00:00Z,-16.925,145.975,28.64,0.0
1997-12-17T12:00:00Z,-16.925,145.975,28.64,0.0
1997-12-18T12:00:00Z,-16.925,145.975,28.43,0.0
1997-12-19T12:00:00Z,-16.925,145.975,28.29,0.0
1997-12-20T12:00:00Z,-16.925,145.975,28.39,0.0
1997-12-21T12:00:00Z,-16.925,145.975,28.490000000000002,0.0
1997-12-22T12:00:00Z,-16.925,145.975,28.45,0.0
1997-12-23T12:00:00Z,-16.925,145.975,28.43,0.0
1997-12-24T12:00:00Z,-16.925,145.975,28.37,0.0
1997-12-25T12:00:00Z,-16.925,145.975,28.310000000000002,0.0
1997-12-26T12:00:00Z,-16.925,145.975,28.3,0.0
1997-12-27T12:00:00Z,-16.925,145.975,28.23,0.0
1997-12-28T12:00:00Z,-16.925,145.975,28.37,0.0
1997-12-29T12:00:00Z,-16.925,145.975,28.37,0.0
1997-12-30T12:00:00Z,-16.925,145.975,28.38,0.0
1997-12-31T12:00:00Z,-16.925,145.975,28.34,0.0
1998-01-01T12:00:00Z,-16.925,145.975,28.3,0.0
1998-01-02T12:00:00Z,-16.925,145.975,28.810000000000002,0.0
1998-01-03T12:00:00Z,-16.925,145.975,29.19,0.0
1998-01-04T12:00:00Z,-16.925,145.975,29.51,0.0
1998-01-05T12:00:00Z,-16.925,145.975,29.490000000000002,0.0
1998-01-06T12:00:00Z,-16.925,145.975,29.16,0.0
1998-01-07T12:00:00Z,-16.925,145.975,29.09,0.0
1998-01-08T12:00:00Z,-16.925,145.975,29.04,0.0
1998-01-09T12:00:00Z,-16.925,145.975,29.05,0.0
1998-01-10T12:00:00Z,-16.925,145.975,28.560000000000002,0.0
1998-01-11T12:00:00Z,-16.925,145.975,28.560000000000002,0.0
1998-01-12T12:00:00Z,-16.925,145.975,28.400000000000002,0.0
1998-01-13T12:00:00Z,-16.925,145.975,28.32,0.0
1998-01-14T12:00:00Z,-16.925,145.975,28.04,0.0
1998-01-15T12:00:00Z,-16.925,145.975,27.94,0.0
1998-01-16T12:00:00Z,-16.925,145.975,27.86,0.0
1998-01-17T12:00:00Z,-16.925,145.975,27.810000000000002,0.0
1998-01-18T12:00:00Z,-16.925,145.975,27.8,0.0
1998-01-19T12:00:00Z,-16.925,145.975,27.88,0.0
1998-01-20T12:00:00Z,-16.925,145.975,28.05,0.0
1998-01-21T12:00:00Z,-16.925,145.975,28.04,0.0
1998-01-22T12:00:00Z,-16.925,145.975,28.22,0.0
1998-01-23T12:00:00Z,-16.925,145.975,29.41,0.0
