time,latitude,longitude,SST,DHW
2010-11-01T12:00:00Z,-23.525,151.775,23.990000000000002,0.0
2010-11-02T12:00:00Z,-23.525,151.775,24.060000000000002,0.0
2010-11-03T12:00:00Z,-23.525,151.775,24.080000000000002,0.0
2010-11-04T12:00:00Z,-23.525,151.775,23.62,0.0
2010-11-05T12:00:00Z,-23.525,151.775,23.52,0.0
2010-11-06T12:00:00Z,-23.525,151.775,23.95,0.0
2010-11-07T12:00:00Z,-23.525,151.775,24.07,0.0
2010-11-08T12:00:00Z,-23.525,151.775,24.07,0.0
2010-11-09T12:00:00Z,-23.525,151.775,24.09,0.0
2010-11-10T12:00:00Z,-23.525,151.775,23.96,0.0
2010-11-11T12:00:00Z,-23.525,151.775,24.150000000000002,0.0
2010-11-12T12:00:00Z,-23.525,151.775,24.11,0.0
2010-11-13T12:00:00Z,-23.525,151.775,24.35,0.0
2010-11-14T12:00:00Z,-23.525,151.775,24.400000000000002,0.0
2010-11-15T12:00:00Z,-23.525,151.775,24.55,0.0
2010-11-16T12:00:00Z,-23.525,151.775,24.75,0.0
2010-11-17T12:00:00Z,-23.525,151.775,24.85,0.0
2010-11-18T12:00:00Z,-23.525,151.775,24.91,0.0
2010-11-19T12:00:00Z,-23.525,151.775,24.98,0.0
2010-11-20T12:00:00Z,-23.525,151.775,24.94,0.0
2010-11-21T12:00:00Z,-23.525,151.775,24.88,0.0
2010-11-22T12:00:00Z,-23.525,151.775,24.72,0.0
2010-11-23T12:00:00Z,-23.525,151.775,24.35,0.0
2010-11-24T12:00:00Z,-23.525,151.775,24.29,0.0
2010-11-25T12:00:00Z,-23.525,151.775,24.27,0.0
2010-11-26T12:00:00Z,-23.525,151.775,24.35,0.0
2010-11-27T12:00:00Z,-23.525,151.775,24.44,0.0
2010-11-28T12:00:00Z,-23.525,151.775,24.57,0.0
2010-11-29T12:00:00Z,-23.525,151.775,24.51,0.0
2010-11-30T12:00:00Z,-23.525,151.775,24.5,0.0
