time,latitude,longitude,SST,DHW
2004-11-01T12:00:00Z,-23.275,151.925,23.55,0.0
2004-11-02T12:00:00Z,-23.275,151.925,23.75,0.0
2004-11-03T12:00:00Z,-23.275,151.925,23.85,0.0
2004-11-04T12:00:00Z,-23.275,151.925,24.080000000000002,0.0
2004-11-05T12:00:00Z,-23.275,151.925,24.27,0.0
2004-11-06T12:00:00Z,-23.275,151.925,24.46,0.0
2004-11-07T12:00:00Z,-23.275,151.925,24.48,0.0
2004-11-08T12:00:00Z,-23.275,151.925,24.47,0.0
2004-11-09T12:00:00Z,-23.275,151.925,24.59,0.0
2004-11-10T12:00:00Z,-23.275,151.925,24.72,0.0
2004-11-11T12:00:00Z,-23.275,151.925,24.63,0.0
2004-11-12T12:00:00Z,-23.275,151.925,24.55,0.0
2004-11-13T12:00:00Z,-23.275,151.925,24.46,0.0
2004-11-14T12:00:00Z,-23.275,151.925,24.740000000000002,0.0
2004-11-15T12:00:00Z,-23.275,151.925,25.11,0.0
2004-11-16T12:00:00Z,-23.275,151.925,25.32,0.0
2004-11-17T12:00:00Z,-23.275,151.925,25.36,0.0
2004-11-18T12:00:00Z,-23.275,151.925,25.400000000000002,0.0
2004-11-19T12:00:00Z,-23.275,151.925,25.22,0.0
2004-11-20T12:00:00Z,-23.275,151.925,25.19,0.0
2004-11-21T12:00:00Z,-23.275,151.925,25.18,0.0
2004-11-22T12:00:00Z,-23.275,151.925,25.240000000000002,0.0
2004-11-23T12:00:00Z,-23.275,151.925,24.61,0.0
2004-11-24T12:00:00Z,-23.275,151.925,24.47,0.0
2004-11-25T12:00:00Z,-23.275,151.925,24.44,0.0
2004-11-26T12:00:00Z,-23.275,151.925,24.36,0.0
2004-11-27T12:00:00Z,-23.275,151.925,24.47,0.0
2004-11-28T12:00:00Z,-23.275,151.925,24.47,0.0
2004-11-29T12:00:00Z,-23.275,151.925,24.62,0.0
2004-11-30T12:00:00Z,-23.275,151.925,24.71,0.0
2004-12-01T12:00:00Z,-23.275,151.925,24.810000000000002,0.0
2004-12-02T12:00:00Z,-23.275,151.925,25.21,0.0
2004-12-03T12:00:00Z,-23.275,151.925,25.0,0.0
2004-12-04T12:00:00Z,-23.275,151.925,25.17,0.0
2004-12-05T12:00:00Z,-23.275,151.925,24.95,0.0
2004-12-06T12:00:00Z,-23.275,151.925,25.12,0.0
2004-12-07T12:00:00Z,-23.275,151.925,25.2,0.0
2004-12-08T12:00:00Z,-23.275,151.925,25.52,0.0
2004-12-09T12:00:00Z,-23.275,151.925,25.740000000000002,0.0
2004-12-10T12:00:00Z,-23.275,151.925,25.810000000000002,0.0
2004-12-11T12:00:00Z,-23.275,151.925,26.01,0.0
2004-12-12T12:00:00Z,-23.275,151.925,26.01,0.0
2004-12-13T12:00:00Z,-23.275,151.925,26.2,0.0
2004-12-14T12:00:00Z,-23.275,151.925,25.82,0.0
2004-12-15T12:00:00Z,-23.275,151.925,25.78,0.0
2004-12-16T12:00:00Z,-23.275,151.925,25.79,0.0
2004-12-17T12:00:00Z,-23.275,151.925,25.72,0.0
2004-12-18T12:00:00Z,-23.275,151.925,25.92,0.0
2004-12-19T12:00:00Z,-23.275,151.925,26.28,0.0
2004-12-20T12:00:00Z,-23.275,151.925,26.5,0.0
2004-12-21T12:00:00Z,-23.275,151.925,26.77,0.0
2004-12-22T12:00:00Z,-23.275,151.925,26.92,0.0
2004-12-23T12:00:00Z,-23.275,151.925,26.810000000000002,0.0
2004-12-24T12:00:00Z,-23.275,151.925,27.04,0.0
2004-12-25T12:00:00Z,-23.275,151.925,26.77,0.0
2004-12-26T12:00:00Z,-23.275,151.925,26.88,0.0
2004-12-27T12:00:00Z,-23.275,151.925,26.91,0.0
2004-12-28T12:00:00Z,-23.275,151.925,26.98,0.0
2004-12-29T12:00:00Z,-23.275,151.925,26.96,0.0
2004-12-30T12:00:00Z,-23.275,151.925,26.650000000000002,0.0
2004-12-31T12:00:00Z,-23.275,151.925,26.28,0.0
2005-01-01T12:00:00Z,-23.275,151.925,26.400000000000002,0.0
2005-01-02T12:00:00Z,-23.275,151.925,26.47,0.0
2005-01-03T12:00:00Z,-23.275,151.925,26.68,0.0
2005-01-04T12:00:00Z,-23.275,151.925,27.03,0.0
2005-01-05T12:00:00Z,-23.275,151.925,26.17,0.0
2005-01-06T12:00:00Z,-23.275,151.925,26.38,0.0
2005-01-07T12:00:00Z,-23.275,151.925,26.32,0.0
2005-01-08T12:00:00Z,-23.275,151.925,26.29,0.0
2005-01-09T12:00:00Z,-23.275,151.925,26.17,0.0
2005-01-10T12:00:00Z,-23.275,151.925,26.19,0.0
2005-01-11T12:00:00Z,-23.275,151.925,25.96,0.0
2005-01-12T12:00:00Z,-23.275,151.925,25.93,0.0
2005-01-13T12:00:00Z,-23.275,151.925,25.91,0.0
2005-01-14T12:00:00Z,-23.275,151.925,25.84,0.0
2005-01-15T12:00:00Z,-23.275,151.925,26.26,0.0
2005-01-16T12:00:00Z,-23.275,151.925,26.5,0.0
2005-01-17T12:00:00Z,-23.275,151.925,27.07,0.0
2005-01-18T12:00:00Z,-23.275,151.925,27.13,0.0
2005-01-19T12:00:00Z,-23.275,151.925,26.82,0.0
2005-01-20T12:00:00Z,-23.275,151.925,26.72,0.0
2005-01-21T12:00:00Z,-23.275,151.925,26.830000000000002,0.0
2005-01-22T12:00:00Z,-23.275,151.925,26.86,0.0
2005-01-23T12:00:00Z,-23.275,151.925,26.92,0.0
2005-01-24T12:00:00Z,-23.275,151.925,26.990000000000002,0.0
2005-01-25T12:00:00Z,-23.275,151.925,27.05,0.0
2005-01-26T12:00:00Z,-23.275,151.925,27.1,0.0
2005-01-27T12:00:00Z,-23.275,151.925,26.580000000000002,0.0
2005-01-28T12:00:00Z,-23.275,151.925,26.53,0.0
2005-01-29T12:00:00Z,-23.275,151.925,26.69,0.0
2005-01-30T12:00:00Z,-23.275,151.925,27.25,0.0
2005-01-31T12:00:00Z,-23.275,151.925,27.59,0.0
2005-02-01T12:00:00Z,-23.275,151.925,27.66,0.0
2005-02-02T12:00:00Z,-23.275,151.925,27.6,0.0
2005-02-03T12:00:00Z,-23.275,151.925,27.26,0.0
2005-02-04T12:00:00Z,-23.275,151.925,27.42,0.0
2005-02-05T12:00:00Z,-23.275,151.925,27.79,0.0
2005-02-06T12:00:00Z,-23.275,151.925,27.78,0.0
2005-02-07T12:00:00Z,-23.275,151.925,27.46,0.0
2005-02-08T12:00:00Z,-23.275,151.925,27.5,0.0
2005-02-09T12:00:00Z,-23.275,151.925,27.44,0.0
2005-02-10T12:00:00Z,-23.275,151.925,27.23,0.0
2005-02-11T12:00:00Z,-23.275,151.925,27.3,0.0
2005-02-12T12:00:00Z,-23.275,151.925,26.96,0.0
2005-02-13T12:00:00Z,-23.275,151.925,26.6,0.0
2005-02-14T12:00:00Z,-23.275,151.925,26.3,0.0
2005-02-15T12:00:00Z,-23.275,151.925,26.28,0.0
2005-02-16T12:00:00Z,-23.275,151.925,26.62,0.0
2005-02-17T12:00:00Z,-23.275,151.925,26.85,0.0
2005-02-18T12:00:00Z,-23.275,151.925,26.91,0.0
2005-02-19T12:00:00Z,-23.275,151.925,27.17,0.0
2005-02-20T12:00:00Z,-23.275,151.925,27.12,0.0
2005-02-21T12:00:00Z,-23.275,151.925,27.310000000000002,0.0
2005-02-22T12:00:00Z,-23.275,151.925,27.28,0.0
2005-02-23T12:00:00Z,-23.275,151.925,27.3,0.0
2005-02-24T12:00:00Z,-23.275,151.925,27.240000000000002,0.0
2005-02-25T12:00:00Z,-23.275,151.925,27.14,0.0
2005-02-26T12:00:00Z,-23.275,151.925,27.23,0.0
2005-02-27T12:00:00Z,-23.275,151.925,27.310000000000002,0.0
2005-02-28T12:00:00Z,-23.275,151.925,27.19,0.0
2005-03-01T12:00:00Z,-23.275,151.925,26.89,0.0
2005-03-02T12:00:00Z,-23.275,151.925,26.97,0.0
2005-03-03T12:00:00Z,-23.275,151.925,27.05,0.0
2005-03-04T12:00:00Z,-23.275,151.925,27.21,0.0
2005-03-05T12:00:00Z,-23.275,151.925,26.84,0.0
2005-03-06T12:00:00Z,-23.275,151.925,27.37,0.0
2005-03-07T12:00:00Z,-23.275,151.925,26.94,0.0
2005-03-08T12:00:00Z,-23.275,151.925,26.82,0.0
2005-03-09T12:00:00Z,-23.275,151.925,26.76,0.0
2005-03-10T12:00:00Z,-23.275,151.925,27.32,0.0
2005-03-11T12:00:00Z,-23.275,151.925,26.990000000000002,0.0
2005-03-12T12:00:00Z,-23.275,151.925,27.53,0.0
2005-03-13T12:00:00Z,-23.275,151.925,26.98,0.0
2005-03-14T12:00:00Z,-23.275,151.925,26.6,0.0
2005-03-15T12:00:00Z,-23.275,151.925,26.740000000000002,0.0
2005-03-16T12:00:00Z,-23.275,151.925,26.66,0.0
2005-03-17T12:00:00Z,-23.275,151.925,26.76,0.0
2005-03-18T12:00:00Z,-23.275,151.925,26.560000000000002,0.0
2005-03-19T12:00:00Z,-23.275,151.925,26.55,0.0
2005-03-20T12:00:00Z,-23.275,151.925,26.59,0.0
2005-03-21T12:00:00Z,-23.275,151.925,26.54,0.0
2005-03-22T12:00:00Z,-23.275,151.925,26.44,0.0
2005-03-23T12:00:00Z,-23.275,151.925,26.560000000000002,0.0
2005-03-24T12:00:00Z,-23.275,151.925,26.52,0.0
2005-03-25T12:00:00Z,-23.275,151.925,26.7,0.0
2005-03-26T12:00:00Z,-23.275,151.925,26.59,0.0
2005-03-27T12:00:00Z,-23.275,151.925,26.63,0.0
2005-03-28T12:00:00Z,-23.275,151.925,26.61,0.0
2005-03-29T12:00:00Z,-23.275,151.925,26.66,0.0
2005-03-30T12:00:00Z,-23.275,151.925,26.68,0.0
2005-03-31T12:00:00Z,-23.275,151.925,26.64,0.0
2005-04-01T12:00:00Z,-23.275,151.925,26.42,0.0
2005-04-02T12:00:00Z,-23.275,151.925,26.38,0.0
2005-04-03T12:00:00Z,-23.275,151.925,26.37,0.0
2005-04-04T12:00:00Z,-23.275,151.925,26.39,0.0
2005-04-05T12:00:00Z,-23.275,151.925,26.240000000000002,0.0
2005-04-06T12:00:00Z,-23.275,151.925,26.23,0.0
2005-04-07T12:00:00Z,-23.275,151.925,26.13,0.0
2005-04-08T12:00:00Z,-23.275,151.925,26.060000000000002,0.0
2005-04-09T12:00:00Z,-23.275,151.925,25.96,0.0
2005-04-10T12:00:00Z,-23.275,151.925,26.060000000000002,0.0
2005-04-11T12:00:00Z,-23.275,151.925,26.14,0.0
