time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-18.675,147.725,27.55,0.0
2021-11-02T12:00:00Z,-18.675,147.725,27.41,0.0
2021-11-03T12:00:00Z,-18.675,147.725,27.27,0.0
2021-11-04T12:00:00Z,-18.675,147.725,27.150000000000002,0.0
2021-11-05T12:00:00Z,-18.675,147.725,27.14,0.0
2021-11-06T12:00:00Z,-18.675,147.725,27.23,0.0
2021-11-07T12:00:00Z,-18.675,147.725,27.36,0.0
2021-11-08T12:00:00Z,-18.675,147.725,27.44,0.0
2021-11-09T12:00:00Z,-18.675,147.725,27.61,0.0
2021-11-10T12:00:00Z,-18.675,147.725,27.8,0.0
2021-11-11T12:00:00Z,-18.675,147.725,27.93,0.0
2021-11-12T12:00:00Z,-18.675,147.725,28.080000000000002,0.0
2021-11-13T12:00:00Z,-18.675,147.725,27.740000000000002,0.0
2021-11-14T12:00:00Z,-18.675,147.725,27.63,0.0
2021-11-15T12:00:00Z,-18.675,147.725,27.400000000000002,0.0
2021-11-16T12:00:00Z,-18.675,147.725,27.53,0.0
2021-11-17T12:00:00Z,-18.675,147.725,27.51,0.0
2021-11-18T12:00:00Z,-18.675,147.725,27.310000000000002,0.0
2021-11-19T12:00:00Z,-18.675,147.725,27.240000000000002,0.0
2021-11-20T12:00:00Z,-18.675,147.725,27.310000000000002,0.0
2021-11-21T12:00:00Z,-18.675,147.725,27.53,0.0
2021-11-22T12:00:00Z,-18.675,147.725,27.71,0.0
2021-11-23T12:00:00Z,-18.675,147.725,27.7,0.0
2021-11-24T12:00:00Z,-18.675,147.725,27.6,0.0
2021-11-25T12:00:00Z,-18.675,147.725,27.91,0.0
2021-11-26T12:00:00Z,-18.675,147.725,27.86,0.0
2021-11-27T12:00:00Z,-18.675,147.725,28.09,0.0
2021-11-28T12:00:00Z,-18.675,147.725,28.34,0.0
2021-11-29T12:00:00Z,-18.675,147.725,28.21,0.0
2021-11-30T12:00:00Z,-18.675,147.725,28.400000000000002,0.0
2021-12-01T12:00:00Z,-18.675,147.725,28.54,0.0
2021-12-02T12:00:00Z,-18.675,147.725,28.63,0.0
2021-12-03T12:00:00Z,-18.675,147.725,28.73,0.0
2021-12-04T12:00:00Z,-18.675,147.725,28.62,0.0
2021-12-05T12:00:00Z,-18.675,147.725,28.63,0.0
2021-12-06T12:00:00Z,-18.675,147.725,28.71,0.0
2021-12-07T12:00:00Z,-18.675,147.725,28.73,0.0
2021-12-08T12:00:00Z,-18.675,147.725,28.8,0.0
2021-12-09T12:00:00Z,-18.675,147.725,29.060000000000002,0.0
2021-12-10T12:00:00Z,-18.675,147.725,28.95,0.0
2021-12-11T12:00:00Z,-18.675,147.725,29.23,0.0
2021-12-12T12:00:00Z,-18.675,147.725,29.02,0.0
2021-12-13T12:00:00Z,-18.675,147.725,28.91,0.0
2021-12-14T12:00:00Z,-18.675,147.725,28.89,0.0
2021-12-15T12:00:00Z,-18.675,147.725,28.96,0.0
2021-12-16T12:00:00Z,-18.675,147.725,29.0,0.0
2021-12-17T12:00:00Z,-18.675,147.725,28.88,0.0
2021-12-18T12:00:00Z,-18.675,147.725,28.92,0.0
2021-12-19T12:00:00Z,-18.675,147.725,29.02,0.0
2021-12-20T12:00:00Z,-18.675,147.725,29.2,0.0
2021-12-21T12:00:00Z,-18.675,147.725,28.97,0.0
2021-12-22T12:00:00Z,-18.675,147.725,28.97,0.0
2021-12-23T12:00:00Z,-18.675,147.725,29.21,0.0
2021-12-24T12:00:00Z,-18.675,147.725,29.27,0.0
2021-12-25T12:00:00Z,-18.675,147.725,29.42,0.15
2021-12-26T12:00:00Z,-18.675,147.725,29.23,0.15
2021-12-27T12:00:00Z,-18.675,147.725,29.43,0.3
2021-12-28T12:00:00Z,-18.675,147.725,29.47,0.46
2021-12-29T12:00:00Z,-18.675,147.725,29.46,0.61
2021-12-30T12:00:00Z,-18.675,147.725,29.21,0.61
2021-12-31T12:00:00Z,-18.675,147.725,28.78,0.61
2022-01-01T12:00:00Z,-18.675,147.725,29.04,0.61
2022-01-02T12:00:00Z,-18.675,147.725,28.990000000000002,0.61
2022-01-03T12:00:00Z,-18.675,147.725,29.21,0.61
2022-01-04T12:00:00Z,-18.675,147.725,29.5,0.78
2022-01-05T12:00:00Z,-18.675,147.725,29.61,0.9500000000000001
2022-01-06T12:00:00Z,-18.675,147.725,29.68,1.1400000000000001
2022-01-07T12:00:00Z,-18.675,147.725,29.69,1.33
2022-01-08T12:00:00Z,-18.675,147.725,29.740000000000002,1.52
2022-01-09T12:00:00Z,-18.675,147.725,29.86,1.74
2022-01-10T12:00:00Z,-18.675,147.725,29.64,1.92
2022-01-11T12:00:00Z,-18.675,147.725,29.54,2.09
2022-01-12T12:00:00Z,-18.675,147.725,29.43,2.24
2022-01-13T12:00:00Z,-18.675,147.725,29.23,2.24
2022-01-14T12:00:00Z,-18.675,147.725,29.12,2.24
2022-01-15T12:00:00Z,-18.675,147.725,29.14,2.24
2022-01-16T12:00:00Z,-18.675,147.725,29.32,2.24
2022-01-17T12:00:00Z,-18.675,147.725,29.26,2.24
2022-01-18T12:00:00Z,-18.675,147.725,29.41,2.39
2022-01-19T12:00:00Z,-18.675,147.725,29.740000000000002,2.58
2022-01-20T12:00:00Z,-18.675,147.725,29.34,2.58
