time,latitude,longitude,SST,DHW
2012-11-01T12:00:00Z,-20.125,148.725,25.39,0.0
2012-11-02T12:00:00Z,-20.125,148.725,25.61,0.0
2012-11-03T12:00:00Z,-20.125,148.725,25.72,0.0
2012-11-04T12:00:00Z,-20.125,148.725,25.79,0.0
2012-11-05T12:00:00Z,-20.125,148.725,25.490000000000002,0.0
2012-11-06T12:00:00Z,-20.125,148.725,25.21,0.0
2012-11-07T12:00:00Z,-20.125,148.725,25.400000000000002,0.0
2012-11-08T12:00:00Z,-20.125,148.725,25.38,0.0
2012-11-09T12:00:00Z,-20.125,148.725,25.69,0.0
2012-11-10T12:00:00Z,-20.125,148.725,25.59,0.0
2012-11-11T12:00:00Z,-20.125,148.725,25.5,0.0
2012-11-12T12:00:00Z,-20.125,148.725,25.39,0.0
2012-11-13T12:00:00Z,-20.125,148.725,25.37,0.0
2012-11-14T12:00:00Z,-20.125,148.725,25.42,0.0
2012-11-15T12:00:00Z,-20.125,148.725,25.54,0.0
2012-11-16T12:00:00Z,-20.125,148.725,26.0,0.0
2012-11-17T12:00:00Z,-20.125,148.725,26.12,0.0
2012-11-18T12:00:00Z,-20.125,148.725,26.060000000000002,0.0
2012-11-19T12:00:00Z,-20.125,148.725,26.26,0.0
2012-11-20T12:00:00Z,-20.125,148.725,26.29,0.0
2012-11-21T12:00:00Z,-20.125,148.725,26.560000000000002,0.0
2012-11-22T12:00:00Z,-20.125,148.725,26.87,0.0
2012-11-23T12:00:00Z,-20.125,148.725,27.04,0.0
2012-11-24T12:00:00Z,-20.125,148.725,26.75,0.0
2012-11-25T12:00:00Z,-20.125,148.725,26.87,0.0
2012-11-26T12:00:00Z,-20.125,148.725,26.990000000000002,0.0
2012-11-27T12:00:00Z,-20.125,148.725,26.96,0.0
2012-11-28T12:00:00Z,-20.125,148.725,27.0,0.0
2012-11-29T12:00:00Z,-20.125,148.725,27.0,0.0
2012-11-30T12:00:00Z,-20.125,148.725,26.94,0.0
2012-12-01T12:00:00Z,-20.125,148.725,27.060000000000002,0.0
2012-12-02T12:00:00Z,-20.125,148.725,27.21,0.0
2012-12-03T12:00:00Z,-20.125,148.725,27.38,0.0
2012-12-04T12:00:00Z,-20.125,148.725,27.69,0.0
2012-12-05T12:00:00Z,-20.125,148.725,28.02,0.0
2012-12-06T12:00:00Z,-20.125,148.725,27.93,0.0
2012-12-07T12:00:00Z,-20.125,148.725,27.92,0.0
2012-12-08T12:00:00Z,-20.125,148.725,27.82,0.0
2012-12-09T12:00:00Z,-20.125,148.725,27.78,0.0
2012-12-10T12:00:00Z,-20.125,148.725,28.080000000000002,0.0
2012-12-11T12:00:00Z,-20.125,148.725,28.04,0.0
2012-12-12T12:00:00Z,-20.125,148.725,27.77,0.0
2012-12-13T12:00:00Z,-20.125,148.725,27.62,0.0
2012-12-14T12:00:00Z,-20.125,148.725,27.19,0.0
2012-12-15T12:00:00Z,-20.125,148.725,27.51,0.0
2012-12-16T12:00:00Z,-20.125,148.725,27.72,0.0
2012-12-17T12:00:00Z,-20.125,148.725,27.42,0.0
2012-12-18T12:00:00Z,-20.125,148.725,27.71,0.0
2012-12-19T12:00:00Z,-20.125,148.725,27.73,0.0
2012-12-20T12:00:00Z,-20.125,148.725,27.66,0.0
2012-12-21T12:00:00Z,-20.125,148.725,27.830000000000002,0.0
2012-12-22T12:00:00Z,-20.125,148.725,27.900000000000002,0.0
2012-12-23T12:00:00Z,-20.125,148.725,27.62,0.0
2012-12-24T12:00:00Z,-20.125,148.725,27.05,0.0
2012-12-25T12:00:00Z,-20.125,148.725,27.64,0.0
2012-12-26T12:00:00Z,-20.125,148.725,27.61,0.0
2012-12-27T12:00:00Z,-20.125,148.725,27.61,0.0
2012-12-28T12:00:00Z,-20.125,148.725,28.03,0.0
2012-12-29T12:00:00Z,-20.125,148.725,27.89,0.0
2012-12-30T12:00:00Z,-20.125,148.725,27.73,0.0
2012-12-31T12:00:00Z,-20.125,148.725,27.78,0.0
2013-01-01T12:00:00Z,-20.125,148.725,28.03,0.0
2013-01-02T12:00:00Z,-20.125,148.725,28.26,0.0
2013-01-03T12:00:00Z,-20.125,148.725,28.09,0.0
2013-01-04T12:00:00Z,-20.125,148.725,28.14,0.0
2013-01-05T12:00:00Z,-20.125,148.725,27.98,0.0
2013-01-06T12:00:00Z,-20.125,148.725,28.07,0.0
2013-01-07T12:00:00Z,-20.125,148.725,27.89,0.0
2013-01-08T12:00:00Z,-20.125,148.725,27.68,0.0
2013-01-09T12:00:00Z,-20.125,148.725,27.42,0.0
2013-01-10T12:00:00Z,-20.125,148.725,27.71,0.0
2013-01-11T12:00:00Z,-20.125,148.725,27.71,0.0
2013-01-12T12:00:00Z,-20.125,148.725,27.77,0.0
2013-01-13T12:00:00Z,-20.125,148.725,28.12,0.0
2013-01-14T12:00:00Z,-20.125,148.725,28.36,0.0
2013-01-15T12:00:00Z,-20.125,148.725,28.57,0.0
2013-01-16T12:00:00Z,-20.125,148.725,28.37,0.0
2013-01-17T12:00:00Z,-20.125,148.725,28.48,0.0
2013-01-18T12:00:00Z,-20.125,148.725,28.69,0.0
2013-01-19T12:00:00Z,-20.125,148.725,28.73,0.0
2013-01-20T12:00:00Z,-20.125,148.725,28.77,0.0
2013-01-21T12:00:00Z,-20.125,148.725,28.78,0.0
2013-01-22T12:00:00Z,-20.125,148.725,28.79,0.0
2013-01-23T12:00:00Z,-20.125,148.725,28.51,0.0
2013-01-24T12:00:00Z,-20.125,148.725,27.91,0.0
2013-01-25T12:00:00Z,-20.125,148.725,27.84,0.0
2013-01-26T12:00:00Z,-20.125,148.725,28.080000000000002,0.0
2013-01-27T12:00:00Z,-20.125,148.725,28.43,0.0
2013-01-28T12:00:00Z,-20.125,148.725,28.76,0.0
2013-01-29T12:00:00Z,-20.125,148.725,29.13,0.0
