time,latitude,longitude,SST,DHW
2010-11-01T12:00:00Z,-23.775,152.275,24.22,0.0
2010-11-02T12:00:00Z,-23.775,152.275,24.38,0.0
2010-11-03T12:00:00Z,-23.775,152.275,24.3,0.0
2010-11-04T12:00:00Z,-23.775,152.275,23.75,0.0
2010-11-05T12:00:00Z,-23.775,152.275,24.1,0.0
2010-11-06T12:00:00Z,-23.775,152.275,24.35,0.0
2010-11-07T12:00:00Z,-23.775,152.275,24.400000000000002,0.0
2010-11-08T12:00:00Z,-23.775,152.275,24.39,0.0
2010-11-09T12:00:00Z,-23.775,152.275,24.39,0.0
2010-11-10T12:00:00Z,-23.775,152.275,24.35,0.0
2010-11-11T12:00:00Z,-23.775,152.275,24.560000000000002,0.0
2010-11-12T12:00:00Z,-23.775,152.275,24.52,0.0
2010-11-13T12:00:00Z,-23.775,152.275,24.63,0.0
2010-11-14T12:00:00Z,-23.775,152.275,24.810000000000002,0.0
2010-11-15T12:00:00Z,-23.775,152.275,24.98,0.0
2010-11-16T12:00:00Z,-23.775,152.275,25.01,0.0
2010-11-17T12:00:00Z,-23.775,152.275,25.16,0.0
2010-11-18T12:00:00Z,-23.775,152.275,25.19,0.0
2010-11-19T12:00:00Z,-23.775,152.275,25.27,0.0
2010-11-20T12:00:00Z,-23.775,152.275,25.23,0.0
2010-11-21T12:00:00Z,-23.775,152.275,25.14,0.0
2010-11-22T12:00:00Z,-23.775,152.275,24.97,0.0
2010-11-23T12:00:00Z,-23.775,152.275,24.84,0.0
2010-11-24T12:00:00Z,-23.775,152.275,24.86,0.0
2010-11-25T12:00:00Z,-23.775,152.275,24.96,0.0
2010-11-26T12:00:00Z,-23.775,152.275,25.01,0.0
2010-11-27T12:00:00Z,-23.775,152.275,24.96,0.0
2010-11-28T12:00:00Z,-23.775,152.275,25.16,0.0
2010-11-29T12:00:00Z,-23.775,152.275,24.97,0.0
2010-11-30T12:00:00Z,-23.775,152.275,24.97,0.0
2010-12-01T12:00:00Z,-23.775,152.275,24.95,0.0
2010-12-02T12:00:00Z,-23.775,152.275,24.92,0.0
2010-12-03T12:00:00Z,-23.775,152.275,24.94,0.0
2010-12-04T12:00:00Z,-23.775,152.275,24.830000000000002,0.0
2010-12-05T12:00:00Z,-23.775,152.275,25.59,0.0
2010-12-06T12:00:00Z,-23.775,152.275,25.51,0.0
2010-12-07T12:00:00Z,-23.775,152.275,25.6,0.0
2010-12-08T12:00:00Z,-23.775,152.275,25.8,0.0
2010-12-09T12:00:00Z,-23.775,152.275,26.01,0.0
2010-12-10T12:00:00Z,-23.775,152.275,26.1,0.0
2010-12-11T12:00:00Z,-23.775,152.275,26.29,0.0
2010-12-12T12:00:00Z,-23.775,152.275,26.37,0.0
2010-12-13T12:00:00Z,-23.775,152.275,26.39,0.0
2010-12-14T12:00:00Z,-23.775,152.275,26.73,0.0
2010-12-15T12:00:00Z,-23.775,152.275,26.96,0.0
2010-12-16T12:00:00Z,-23.775,152.275,26.98,0.0
