time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-23.825,152.275,23.56,0.0
2019-11-02T12:00:00Z,-23.825,152.275,23.72,0.0
2019-11-03T12:00:00Z,-23.825,152.275,23.86,0.0
2019-11-04T12:00:00Z,-23.825,152.275,23.900000000000002,0.0
2019-11-05T12:00:00Z,-23.825,152.275,23.69,0.0
2019-11-06T12:00:00Z,-23.825,152.275,23.59,0.0
2019-11-07T12:00:00Z,-23.825,152.275,23.79,0.0
2019-11-08T12:00:00Z,-23.825,152.275,23.8,0.0
2019-11-09T12:00:00Z,-23.825,152.275,23.650000000000002,0.0
2019-11-10T12:00:00Z,-23.825,152.275,23.62,0.0
2019-11-11T12:00:00Z,-23.825,152.275,23.7,0.0
2019-11-12T12:00:00Z,-23.825,152.275,23.78,0.0
2019-11-13T12:00:00Z,-23.825,152.275,23.62,0.0
2019-11-14T12:00:00Z,-23.825,152.275,23.71,0.0
2019-11-15T12:00:00Z,-23.825,152.275,24.07,0.0
2019-11-16T12:00:00Z,-23.825,152.275,24.310000000000002,0.0
2019-11-17T12:00:00Z,-23.825,152.275,24.3,0.0
2019-11-18T12:00:00Z,-23.825,152.275,24.310000000000002,0.0
2019-11-19T12:00:00Z,-23.825,152.275,24.61,0.0
2019-11-20T12:00:00Z,-23.825,152.275,24.73,0.0
2019-11-21T12:00:00Z,-23.825,152.275,24.72,0.0
2019-11-22T12:00:00Z,-23.825,152.275,24.55,0.0
2019-11-23T12:00:00Z,-23.825,152.275,24.57,0.0
2019-11-24T12:00:00Z,-23.825,152.275,24.7,0.0
2019-11-25T12:00:00Z,-23.825,152.275,24.67,0.0
2019-11-26T12:00:00Z,-23.825,152.275,24.740000000000002,0.0
2019-11-27T12:00:00Z,-23.825,152.275,24.96,0.0
2019-11-28T12:00:00Z,-23.825,152.275,25.1,0.0
2019-11-29T12:00:00Z,-23.825,152.275,25.240000000000002,0.0
2019-11-30T12:00:00Z,-23.825,152.275,25.61,0.0
2019-12-01T12:00:00Z,-23.825,152.275,25.55,0.0
2019-12-02T12:00:00Z,-23.825,152.275,25.38,0.0
2019-12-03T12:00:00Z,-23.825,152.275,25.13,0.0
2019-12-04T12:00:00Z,-23.825,152.275,25.3,0.0
2019-12-05T12:00:00Z,-23.825,152.275,25.57,0.0
2019-12-06T12:00:00Z,-23.825,152.275,25.85,0.0
2019-12-07T12:00:00Z,-23.825,152.275,25.93,0.0
2019-12-08T12:00:00Z,-23.825,152.275,26.12,0.0
2019-12-09T12:00:00Z,-23.825,152.275,26.150000000000002,0.0
2019-12-10T12:00:00Z,-23.825,152.275,26.17,0.0
2019-12-11T12:00:00Z,-23.825,152.275,26.19,0.0
2019-12-12T12:00:00Z,-23.825,152.275,26.16,0.0
2019-12-13T12:00:00Z,-23.825,152.275,26.18,0.0
2019-12-14T12:00:00Z,-23.825,152.275,26.26,0.0
2019-12-15T12:00:00Z,-23.825,152.275,26.35,0.0
2019-12-16T12:00:00Z,-23.825,152.275,26.67,0.0
2019-12-17T12:00:00Z,-23.825,152.275,26.64,0.0
2019-12-18T12:00:00Z,-23.825,152.275,26.44,0.0
2019-12-19T12:00:00Z,-23.825,152.275,26.22,0.0
2019-12-20T12:00:00Z,-23.825,152.275,26.240000000000002,0.0
2019-12-21T12:00:00Z,-23.825,152.275,26.22,0.0
2019-12-22T12:00:00Z,-23.825,152.275,26.36,0.0
2019-12-23T12:00:00Z,-23.825,152.275,26.13,0.0
2019-12-24T12:00:00Z,-23.825,152.275,26.17,0.0
2019-12-25T12:00:00Z,-23.825,152.275,26.26,0.0
2019-12-26T12:00:00Z,-23.825,152.275,26.25,0.0
2019-12-27T12:00:00Z,-23.825,152.275,26.240000000000002,0.0
2019-12-28T12:00:00Z,-23.825,152.275,26.47,0.0
2019-12-29T12:00:00Z,-23.825,152.275,26.37,0.0
2019-12-30T12:00:00Z,-23.825,152.275,26.19,0.0
2019-12-31T12:00:00Z,-23.825,152.275,26.12,0.0
2020-01-01T12:00:00Z,-23.825,152.275,26.26,0.0
2020-01-02T12:00:00Z,-23.825,152.275,26.37,0.0
2020-01-03T12:00:00Z,-23.825,152.275,26.330000000000002,0.0
2020-01-04T12:00:00Z,-23.825,152.275,26.35,0.0
2020-01-05T12:00:00Z,-23.825,152.275,26.42,0.0
2020-01-06T12:00:00Z,-23.825,152.275,26.54,0.0
2020-01-07T12:00:00Z,-23.825,152.275,26.48,0.0
2020-01-08T12:00:00Z,-23.825,152.275,26.68,0.0
2020-01-09T12:00:00Z,-23.825,152.275,26.7,0.0
2020-01-10T12:00:00Z,-23.825,152.275,26.61,0.0
2020-01-11T12:00:00Z,-23.825,152.275,26.89,0.0
2020-01-12T12:00:00Z,-23.825,152.275,26.38,0.0
2020-01-13T12:00:00Z,-23.825,152.275,26.72,0.0
2020-01-14T12:00:00Z,-23.825,152.275,26.97,0.0
2020-01-15T12:00:00Z,-23.825,152.275,27.12,0.0
2020-01-16T12:00:00Z,-23.825,152.275,27.17,0.0
2020-01-17T12:00:00Z,-23.825,152.275,27.07,0.0
2020-01-18T12:00:00Z,-23.825,152.275,27.25,0.0
2020-01-19T12:00:00Z,-23.825,152.275,27.490000000000002,0.0
2020-01-20T12:00:00Z,-23.825,152.275,27.64,0.0
2020-01-21T12:00:00Z,-23.825,152.275,27.61,0.0
2020-01-22T12:00:00Z,-23.825,152.275,27.84,0.0
2020-01-23T12:00:00Z,-23.825,152.275,27.79,0.0
2020-01-24T12:00:00Z,-23.825,152.275,27.84,0.0
2020-01-25T12:00:00Z,-23.825,152.275,27.990000000000002,0.0
2020-01-26T12:00:00Z,-23.825,152.275,27.93,0.0
2020-01-27T12:00:00Z,-23.825,152.275,27.8,0.0
2020-01-28T12:00:00Z,-23.825,152.275,27.52,0.0
2020-01-29T12:00:00Z,-23.825,152.275,27.66,0.0
2020-01-30T12:00:00Z,-23.825,152.275,27.61,0.0
2020-01-31T12:00:00Z,-23.825,152.275,27.52,0.0
2020-02-01T12:00:00Z,-23.825,152.275,27.55,0.0
2020-02-02T12:00:00Z,-23.825,152.275,27.64,0.0
2020-02-03T12:00:00Z,-23.825,152.275,27.71,0.0
2020-02-04T12:00:00Z,-23.825,152.275,27.94,0.0
2020-02-05T12:00:00Z,-23.825,152.275,27.84,0.0
2020-02-06T12:00:00Z,-23.825,152.275,27.7,0.0
2020-02-07T12:00:00Z,-23.825,152.275,27.650000000000002,0.0
2020-02-08T12:00:00Z,-23.825,152.275,27.71,0.0
2020-02-09T12:00:00Z,-23.825,152.275,27.86,0.0
2020-02-10T12:00:00Z,-23.825,152.275,28.35,0.18
2020-02-11T12:00:00Z,-23.825,152.275,27.8,0.18
2020-02-12T12:00:00Z,-23.825,152.275,27.68,0.18
2020-02-13T12:00:00Z,-23.825,152.275,27.91,0.18
2020-02-14T12:00:00Z,-23.825,152.275,28.02,0.18
2020-02-15T12:00:00Z,-23.825,152.275,28.38,0.37
2020-02-16T12:00:00Z,-23.825,152.275,28.400000000000002,0.56
2020-02-17T12:00:00Z,-23.825,152.275,28.400000000000002,0.76
2020-02-18T12:00:00Z,-23.825,152.275,28.41,0.9500000000000001
2020-02-19T12:00:00Z,-23.825,152.275,28.42,1.1400000000000001
2020-02-20T12:00:00Z,-23.825,152.275,28.580000000000002,1.36
2020-02-21T12:00:00Z,-23.825,152.275,28.57,1.58
