time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-17.975,146.125,26.68,0.0
2023-11-02T12:00:00Z,-17.975,146.125,26.84,0.0
2023-11-03T12:00:00Z,-17.975,146.125,26.7,0.0
2023-11-04T12:00:00Z,-17.975,146.125,26.810000000000002,0.0
2023-11-05T12:00:00Z,-17.975,146.125,26.93,0.0
2023-11-06T12:00:00Z,-17.975,146.125,27.0,0.0
2023-11-07T12:00:00Z,-17.975,146.125,26.810000000000002,0.0
2023-11-08T12:00:00Z,-17.975,146.125,26.92,0.0
2023-11-09T12:00:00Z,-17.975,146.125,27.05,0.0
2023-11-10T12:00:00Z,-17.975,146.125,27.310000000000002,0.0
2023-11-11T12:00:00Z,-17.975,146.125,27.42,0.0
2023-11-12T12:00:00Z,-17.975,146.125,27.39,0.0
2023-11-13T12:00:00Z,-17.975,146.125,27.43,0.0
2023-11-14T12:00:00Z,-17.975,146.125,27.69,0.0
2023-11-15T12:00:00Z,-17.975,146.125,27.59,0.0
2023-11-16T12:00:00Z,-17.975,146.125,27.62,0.0
2023-11-17T12:00:00Z,-17.975,146.125,27.46,0.0
2023-11-18T12:00:00Z,-17.975,146.125,27.400000000000002,0.0
2023-11-19T12:00:00Z,-17.975,146.125,27.560000000000002,0.0
2023-11-20T12:00:00Z,-17.975,146.125,27.54,0.0
2023-11-21T12:00:00Z,-17.975,146.125,27.67,0.0
2023-11-22T12:00:00Z,-17.975,146.125,27.78,0.0
2023-11-23T12:00:00Z,-17.975,146.125,27.78,0.0
2023-11-24T12:00:00Z,-17.975,146.125,27.82,0.0
2023-11-25T12:00:00Z,-17.975,146.125,27.64,0.0
2023-11-26T12:00:00Z,-17.975,146.125,27.66,0.0
2023-11-27T12:00:00Z,-17.975,146.125,27.85,0.0
2023-11-28T12:00:00Z,-17.975,146.125,28.45,0.0
2023-11-29T12:00:00Z,-17.975,146.125,28.400000000000002,0.0
2023-11-30T12:00:00Z,-17.975,146.125,28.46,0.0
2023-12-01T12:00:00Z,-17.975,146.125,28.35,0.0
2023-12-02T12:00:00Z,-17.975,146.125,28.38,0.0
2023-12-03T12:00:00Z,-17.975,146.125,28.7,0.0
2023-12-04T12:00:00Z,-17.975,146.125,28.61,0.0
2023-12-05T12:00:00Z,-17.975,146.125,28.66,0.0
2023-12-06T12:00:00Z,-17.975,146.125,28.78,0.0
2023-12-07T12:00:00Z,-17.975,146.125,28.77,0.0
2023-12-08T12:00:00Z,-17.975,146.125,28.66,0.0
2023-12-09T12:00:00Z,-17.975,146.125,28.57,0.0
2023-12-10T12:00:00Z,-17.975,146.125,28.47,0.0
2023-12-11T12:00:00Z,-17.975,146.125,28.67,0.0
2023-12-12T12:00:00Z,-17.975,146.125,28.61,0.0
2023-12-13T12:00:00Z,-17.975,146.125,28.54,0.0
2023-12-14T12:00:00Z,-17.975,146.125,28.53,0.0
2023-12-15T12:00:00Z,-17.975,146.125,28.55,0.0
2023-12-16T12:00:00Z,-17.975,146.125,28.54,0.0
2023-12-17T12:00:00Z,-17.975,146.125,28.42,0.0
2023-12-18T12:00:00Z,-17.975,146.125,28.5,0.0
2023-12-19T12:00:00Z,-17.975,146.125,28.35,0.0
2023-12-20T12:00:00Z,-17.975,146.125,28.39,0.0
2023-12-21T12:00:00Z,-17.975,146.125,28.35,0.0
2023-12-22T12:00:00Z,-17.975,146.125,28.22,0.0
2023-12-23T12:00:00Z,-17.975,146.125,28.44,0.0
2023-12-24T12:00:00Z,-17.975,146.125,28.62,0.0
2023-12-25T12:00:00Z,-17.975,146.125,28.48,0.0
2023-12-26T12:00:00Z,-17.975,146.125,28.64,0.0
2023-12-27T12:00:00Z,-17.975,146.125,28.650000000000002,0.0
2023-12-28T12:00:00Z,-17.975,146.125,28.62,0.0
2023-12-29T12:00:00Z,-17.975,146.125,28.68,0.0
2023-12-30T12:00:00Z,-17.975,146.125,28.66,0.0
2023-12-31T12:00:00Z,-17.975,146.125,28.93,0.0
2024-01-01T12:00:00Z,-17.975,146.125,28.79,0.0
2024-01-02T12:00:00Z,-17.975,146.125,29.29,0.0
2024-01-03T12:00:00Z,-17.975,146.125,29.67,0.0
2024-01-04T12:00:00Z,-17.975,146.125,29.78,0.0
2024-01-05T12:00:00Z,-17.975,146.125,30.14,0.17
2024-01-06T12:00:00Z,-17.975,146.125,30.16,0.34
2024-01-07T12:00:00Z,-17.975,146.125,30.07,0.5
2024-01-08T12:00:00Z,-17.975,146.125,30.21,0.68
2024-01-09T12:00:00Z,-17.975,146.125,30.09,0.84
2024-01-10T12:00:00Z,-17.975,146.125,29.93,0.84
2024-01-11T12:00:00Z,-17.975,146.125,29.97,0.98
2024-01-12T12:00:00Z,-17.975,146.125,29.66,0.98
2024-01-13T12:00:00Z,-17.975,146.125,29.62,0.98
2024-01-14T12:00:00Z,-17.975,146.125,29.55,0.98
2024-01-15T12:00:00Z,-17.975,146.125,29.46,0.98
2024-01-16T12:00:00Z,-17.975,146.125,29.6,0.98
2024-01-17T12:00:00Z,-17.975,146.125,29.490000000000002,0.98
2024-01-18T12:00:00Z,-17.975,146.125,29.26,0.98
2024-01-19T12:00:00Z,-17.975,146.125,29.22,0.98
2024-01-20T12:00:00Z,-17.975,146.125,29.26,0.98
2024-01-21T12:00:00Z,-17.975,146.125,29.72,0.98
2024-01-22T12:00:00Z,-17.975,146.125,29.87,0.98
2024-01-23T12:00:00Z,-17.975,146.125,30.05,1.1400000000000001
2024-01-24T12:00:00Z,-17.975,146.125,29.79,1.1400000000000001
2024-01-25T12:00:00Z,-17.975,146.125,29.7,1.1400000000000001
2024-01-26T12:00:00Z,-17.975,146.125,29.28,1.1400000000000001
2024-01-27T12:00:00Z,-17.975,146.125,29.84,1.1400000000000001
