time,latitude,longitude,SST,DHW
2001-11-01T12:00:00Z,-23.275,151.925,23.67,0.0
2001-11-02T12:00:00Z,-23.275,151.925,23.71,0.0
2001-11-03T12:00:00Z,-23.275,151.925,23.57,0.0
2001-11-04T12:00:00Z,-23.275,151.925,23.42,0.0
2001-11-05T12:00:00Z,-23.275,151.925,23.23,0.0
2001-11-06T12:00:00Z,-23.275,151.925,23.34,0.0
2001-11-07T12:00:00Z,-23.275,151.925,23.34,0.0
2001-11-08T12:00:00Z,-23.275,151.925,23.88,0.0
2001-11-09T12:00:00Z,-23.275,151.925,23.93,0.0
2001-11-10T12:00:00Z,-23.275,151.925,24.01,0.0
2001-11-11T12:00:00Z,-23.275,151.925,24.37,0.0
2001-11-12T12:00:00Z,-23.275,151.925,24.38,0.0
2001-11-13T12:00:00Z,-23.275,151.925,24.45,0.0
2001-11-14T12:00:00Z,-23.275,151.925,24.55,0.0
2001-11-15T12:00:00Z,-23.275,151.925,24.44,0.0
2001-11-16T12:00:00Z,-23.275,151.925,24.42,0.0
2001-11-17T12:00:00Z,-23.275,151.925,24.25,0.0
2001-11-18T12:00:00Z,-23.275,151.925,24.59,0.0
2001-11-19T12:00:00Z,-23.275,151.925,24.71,0.0
2001-11-20T12:00:00Z,-23.275,151.925,25.14,0.0
2001-11-21T12:00:00Z,-23.275,151.925,24.69,0.0
2001-11-22T12:00:00Z,-23.275,151.925,24.68,0.0
2001-11-23T12:00:00Z,-23.275,151.925,24.7,0.0
2001-11-24T12:00:00Z,-23.275,151.925,24.7,0.0
2001-11-25T12:00:00Z,-23.275,151.925,25.01,0.0
2001-11-26T12:00:00Z,-23.275,151.925,25.28,0.0
2001-11-27T12:00:00Z,-23.275,151.925,25.6,0.0
2001-11-28T12:00:00Z,-23.275,151.925,25.61,0.0
2001-11-29T12:00:00Z,-23.275,151.925,25.62,0.0
2001-11-30T12:00:00Z,-23.275,151.925,25.28,0.0
2001-12-01T12:00:00Z,-23.275,151.925,25.240000000000002,0.0
2001-12-02T12:00:00Z,-23.275,151.925,25.21,0.0
2001-12-03T12:00:00Z,-23.275,151.925,25.310000000000002,0.0
2001-12-04T12:00:00Z,-23.275,151.925,25.59,0.0
2001-12-05T12:00:00Z,-23.275,151.925,26.09,0.0
2001-12-06T12:00:00Z,-23.275,151.925,26.18,0.0
2001-12-07T12:00:00Z,-23.275,151.925,25.97,0.0
2001-12-08T12:00:00Z,-23.275,151.925,26.05,0.0
2001-12-09T12:00:00Z,-23.275,151.925,26.04,0.0
2001-12-10T12:00:00Z,-23.275,151.925,26.63,0.0
2001-12-11T12:00:00Z,-23.275,151.925,26.91,0.0
2001-12-12T12:00:00Z,-23.275,151.925,26.75,0.0
2001-12-13T12:00:00Z,-23.275,151.925,26.150000000000002,0.0
2001-12-14T12:00:00Z,-23.275,151.925,26.01,0.0
2001-12-15T12:00:00Z,-23.275,151.925,26.04,0.0
2001-12-16T12:00:00Z,-23.275,151.925,26.04,0.0
2001-12-17T12:00:00Z,-23.275,151.925,26.19,0.0
2001-12-18T12:00:00Z,-23.275,151.925,26.13,0.0
2001-12-19T12:00:00Z,-23.275,151.925,26.03,0.0
2001-12-20T12:00:00Z,-23.275,151.925,26.03,0.0
2001-12-21T12:00:00Z,-23.275,151.925,26.25,0.0
2001-12-22T12:00:00Z,-23.275,151.925,26.73,0.0
2001-12-23T12:00:00Z,-23.275,151.925,26.85,0.0
2001-12-24T12:00:00Z,-23.275,151.925,26.84,0.0
2001-12-25T12:00:00Z,-23.275,151.925,26.79,0.0
2001-12-26T12:00:00Z,-23.275,151.925,26.55,0.0
2001-12-27T12:00:00Z,-23.275,151.925,26.72,0.0
2001-12-28T12:00:00Z,-23.275,151.925,26.6,0.0
2001-12-29T12:00:00Z,-23.275,151.925,27.16,0.0
2001-12-30T12:00:00Z,-23.275,151.925,27.46,0.0
2001-12-31T12:00:00Z,-23.275,151.925,27.64,0.0
2002-01-01T12:00:00Z,-23.275,151.925,27.66,0.0
2002-01-02T12:00:00Z,-23.275,151.925,27.580000000000002,0.0
2002-01-03T12:00:00Z,-23.275,151.925,27.53,0.0
2002-01-04T12:00:00Z,-23.275,151.925,27.98,0.0
2002-01-05T12:00:00Z,-23.275,151.925,28.12,0.0
2002-01-06T12:00:00Z,-23.275,151.925,28.05,0.0
2002-01-07T12:00:00Z,-23.275,151.925,28.09,0.0
2002-01-08T12:00:00Z,-23.275,151.925,28.07,0.0
2002-01-09T12:00:00Z,-23.275,151.925,28.240000000000002,0.16
2002-01-10T12:00:00Z,-23.275,151.925,27.85,0.16
2002-01-11T12:00:00Z,-23.275,151.925,27.95,0.16
2002-01-12T12:00:00Z,-23.275,151.925,28.05,0.16
2002-01-13T12:00:00Z,-23.275,151.925,28.080000000000002,0.16
2002-01-14T12:00:00Z,-23.275,151.925,28.060000000000002,0.16
2002-01-15T12:00:00Z,-23.275,151.925,28.0,0.16
2002-01-16T12:00:00Z,-23.275,151.925,27.94,0.16
2002-01-17T12:00:00Z,-23.275,151.925,27.51,0.16
2002-01-18T12:00:00Z,-23.275,151.925,27.46,0.16
2002-01-19T12:00:00Z,-23.275,151.925,27.42,0.16
2002-01-20T12:00:00Z,-23.275,151.925,27.44,0.16
2002-01-21T12:00:00Z,-23.275,151.925,27.54,0.16
2002-01-22T12:00:00Z,-23.275,151.925,27.68,0.16
2002-01-23T12:00:00Z,-23.275,151.925,27.900000000000002,0.16
2002-01-24T12:00:00Z,-23.275,151.925,27.79,0.16
2002-01-25T12:00:00Z,-23.275,151.925,27.76,0.16
2002-01-26T12:00:00Z,-23.275,151.925,27.01,0.16
2002-01-27T12:00:00Z,-23.275,151.925,27.080000000000002,0.16
2002-01-28T12:00:00Z,-23.275,151.925,27.07,0.16
2002-01-29T12:00:00Z,-23.275,151.925,27.12,0.16
2002-01-30T12:00:00Z,-23.275,151.925,27.36,0.16
2002-01-31T12:00:00Z,-23.275,151.925,27.400000000000002,0.16
2002-02-01T12:00:00Z,-23.275,151.925,27.44,0.16
2002-02-02T12:00:00Z,-23.275,151.925,27.38,0.16
2002-02-03T12:00:00Z,-23.275,151.925,27.69,0.16
2002-02-04T12:00:00Z,-23.275,151.925,28.0,0.16
2002-02-05T12:00:00Z,-23.275,151.925,27.63,0.16
2002-02-06T12:00:00Z,-23.275,151.925,27.55,0.16
2002-02-07T12:00:00Z,-23.275,151.925,27.78,0.16
2002-02-08T12:00:00Z,-23.275,151.925,27.900000000000002,0.16
2002-02-09T12:00:00Z,-23.275,151.925,29.37,0.48
2002-02-10T12:00:00Z,-23.275,151.925,29.38,0.8
2002-02-11T12:00:00Z,-23.275,151.925,29.44,1.12
2002-02-12T12:00:00Z,-23.275,151.925,29.32,1.44
2002-02-13T12:00:00Z,-23.275,151.925,29.150000000000002,1.72
2002-02-14T12:00:00Z,-23.275,151.925,28.0,1.72
2002-02-15T12:00:00Z,-23.275,151.925,28.02,1.72
2002-02-16T12:00:00Z,-23.275,151.925,28.03,1.72
2002-02-17T12:00:00Z,-23.275,151.925,28.07,1.72
2002-02-18T12:00:00Z,-23.275,151.925,27.990000000000002,1.72
2002-02-19T12:00:00Z,-23.275,151.925,27.93,1.72
2002-02-20T12:00:00Z,-23.275,151.925,27.810000000000002,1.72
2002-02-21T12:00:00Z,-23.275,151.925,28.22,1.8800000000000001
2002-02-22T12:00:00Z,-23.275,151.925,28.27,2.04
2002-02-23T12:00:00Z,-23.275,151.925,28.29,2.2
2002-02-24T12:00:00Z,-23.275,151.925,27.91,2.2
2002-02-25T12:00:00Z,-23.275,151.925,28.16,2.35
2002-02-26T12:00:00Z,-23.275,151.925,28.05,2.35
2002-02-27T12:00:00Z,-23.275,151.925,27.95,2.35
2002-02-28T12:00:00Z,-23.275,151.925,28.01,2.35
2002-03-01T12:00:00Z,-23.275,151.925,28.0,2.35
