time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-23.225,150.975,25.73,0.0
2003-11-02T12:00:00Z,-23.225,150.975,25.51,0.0
2003-11-03T12:00:00Z,-23.225,150.975,25.22,0.0
2003-11-04T12:00:00Z,-23.225,150.975,25.16,0.0
2003-11-05T12:00:00Z,-23.225,150.975,24.900000000000002,0.0
2003-11-06T12:00:00Z,-23.225,150.975,24.95,0.0
2003-11-07T12:00:00Z,-23.225,150.975,25.080000000000002,0.0
2003-11-08T12:00:00Z,-23.225,150.975,24.96,0.0
2003-11-09T12:00:00Z,-23.225,150.975,24.93,0.0
2003-11-10T12:00:00Z,-23.225,150.975,24.93,0.0
2003-11-11T12:00:00Z,-23.225,150.975,24.85,0.0
2003-11-12T12:00:00Z,-23.225,150.975,24.88,0.0
2003-11-13T12:00:00Z,-23.225,150.975,24.82,0.0
2003-11-14T12:00:00Z,-23.225,150.975,24.89,0.0
2003-11-15T12:00:00Z,-23.225,150.975,24.87,0.0
2003-11-16T12:00:00Z,-23.225,150.975,24.94,0.0
2003-11-17T12:00:00Z,-23.225,150.975,25.16,0.0
2003-11-18T12:00:00Z,-23.225,150.975,25.13,0.0
2003-11-19T12:00:00Z,-23.225,150.975,25.43,0.0
2003-11-20T12:00:00Z,-23.225,150.975,25.57,0.0
2003-11-21T12:00:00Z,-23.225,150.975,25.52,0.0
2003-11-22T12:00:00Z,-23.225,150.975,25.76,0.0
2003-11-23T12:00:00Z,-23.225,150.975,25.86,0.0
2003-11-24T12:00:00Z,-23.225,150.975,26.04,0.0
2003-11-25T12:00:00Z,-23.225,150.975,25.900000000000002,0.0
2003-11-26T12:00:00Z,-23.225,150.975,25.990000000000002,0.0
2003-11-27T12:00:00Z,-23.225,150.975,25.92,0.0
2003-11-28T12:00:00Z,-23.225,150.975,25.830000000000002,0.0
2003-11-29T12:00:00Z,-23.225,150.975,25.580000000000002,0.0
2003-11-30T12:00:00Z,-23.225,150.975,25.490000000000002,0.0
2003-12-01T12:00:00Z,-23.225,150.975,25.6,0.0
2003-12-02T12:00:00Z,-23.225,150.975,25.580000000000002,0.0
2003-12-03T12:00:00Z,-23.225,150.975,25.45,0.0
2003-12-04T12:00:00Z,-23.225,150.975,25.78,0.0
2003-12-05T12:00:00Z,-23.225,150.975,25.82,0.0
2003-12-06T12:00:00Z,-23.225,150.975,25.89,0.0
2003-12-07T12:00:00Z,-23.225,150.975,26.28,0.0
2003-12-08T12:00:00Z,-23.225,150.975,26.21,0.0
2003-12-09T12:00:00Z,-23.225,150.975,26.05,0.0
2003-12-10T12:00:00Z,-23.225,150.975,25.98,0.0
2003-12-11T12:00:00Z,-23.225,150.975,26.26,0.0
2003-12-12T12:00:00Z,-23.225,150.975,26.44,0.0
2003-12-13T12:00:00Z,-23.225,150.975,26.45,0.0
2003-12-14T12:00:00Z,-23.225,150.975,26.87,0.0
2003-12-15T12:00:00Z,-23.225,150.975,26.69,0.0
2003-12-16T12:00:00Z,-23.225,150.975,26.71,0.0
2003-12-17T12:00:00Z,-23.225,150.975,26.7,0.0
2003-12-18T12:00:00Z,-23.225,150.975,26.52,0.0
2003-12-19T12:00:00Z,-23.225,150.975,26.48,0.0
2003-12-20T12:00:00Z,-23.225,150.975,26.47,0.0
2003-12-21T12:00:00Z,-23.225,150.975,26.69,0.0
2003-12-22T12:00:00Z,-23.225,150.975,26.84,0.0
2003-12-23T12:00:00Z,-23.225,150.975,26.67,0.0
