time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-16.925,145.975,26.13,0.0
2015-11-02T12:00:00Z,-16.925,145.975,26.27,0.0
2015-11-03T12:00:00Z,-16.925,145.975,26.38,0.0
2015-11-04T12:00:00Z,-16.925,145.975,26.25,0.0
2015-11-05T12:00:00Z,-16.925,145.975,26.27,0.0
2015-11-06T12:00:00Z,-16.925,145.975,26.95,0.0
2015-11-07T12:00:00Z,-16.925,145.975,27.150000000000002,0.0
2015-11-08T12:00:00Z,-16.925,145.975,27.09,0.0
2015-11-09T12:00:00Z,-16.925,145.975,27.07,0.0
2015-11-10T12:00:00Z,-16.925,145.975,27.080000000000002,0.0
2015-11-11T12:00:00Z,-16.925,145.975,27.04,0.0
2015-11-12T12:00:00Z,-16.925,145.975,27.09,0.0
2015-11-13T12:00:00Z,-16.925,145.975,27.14,0.0
2015-11-14T12:00:00Z,-16.925,145.975,27.29,0.0
2015-11-15T12:00:00Z,-16.925,145.975,27.37,0.0
2015-11-16T12:00:00Z,-16.925,145.975,27.63,0.0
2015-11-17T12:00:00Z,-16.925,145.975,27.79,0.0
2015-11-18T12:00:00Z,-16.925,145.975,27.53,0.0
2015-11-19T12:00:00Z,-16.925,145.975,27.41,0.0
2015-11-20T12:00:00Z,-16.925,145.975,27.19,0.0
2015-11-21T12:00:00Z,-16.925,145.975,27.150000000000002,0.0
2015-11-22T12:00:00Z,-16.925,145.975,27.1,0.0
2015-11-23T12:00:00Z,-16.925,145.975,27.330000000000002,0.0
2015-11-24T12:00:00Z,-16.925,145.975,27.45,0.0
2015-11-25T12:00:00Z,-16.925,145.975,27.79,0.0
2015-11-26T12:00:00Z,-16.925,145.975,27.76,0.0
2015-11-27T12:00:00Z,-16.925,145.975,27.95,0.0
2015-11-28T12:00:00Z,-16.925,145.975,28.34,0.0
2015-11-29T12:00:00Z,-16.925,145.975,28.11,0.0
2015-11-30T12:00:00Z,-16.925,145.975,28.3,0.0
2015-12-01T12:00:00Z,-16.925,145.975,28.32,0.0
2015-12-02T12:00:00Z,-16.925,145.975,27.67,0.0
2015-12-03T12:00:00Z,-16.925,145.975,27.82,0.0
2015-12-04T12:00:00Z,-16.925,145.975,28.04,0.0
2015-12-05T12:00:00Z,-16.925,145.975,27.96,0.0
2015-12-06T12:00:00Z,-16.925,145.975,28.150000000000002,0.0
2015-12-07T12:00:00Z,-16.925,145.975,28.28,0.0
2015-12-08T12:00:00Z,-16.925,145.975,28.14,0.0
2015-12-09T12:00:00Z,-16.925,145.975,28.16,0.0
2015-12-10T12:00:00Z,-16.925,145.975,27.91,0.0
2015-12-11T12:00:00Z,-16.925,145.975,28.43,0.0
