time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-18.725,147.725,25.52,0.0
2019-11-02T12:00:00Z,-18.725,147.725,25.66,0.0
2019-11-03T12:00:00Z,-18.725,147.725,25.830000000000002,0.0
2019-11-04T12:00:00Z,-18.725,147.725,25.6,0.0
2019-11-05T12:00:00Z,-18.725,147.725,25.8,0.0
2019-11-06T12:00:00Z,-18.725,147.725,25.92,0.0
2019-11-07T12:00:00Z,-18.725,147.725,26.05,0.0
2019-11-08T12:00:00Z,-18.725,147.725,25.98,0.0
2019-11-09T12:00:00Z,-18.725,147.725,25.900000000000002,0.0
2019-11-10T12:00:00Z,-18.725,147.725,25.95,0.0
2019-11-11T12:00:00Z,-18.725,147.725,26.1,0.0
2019-11-12T12:00:00Z,-18.725,147.725,26.16,0.0
2019-11-13T12:00:00Z,-18.725,147.725,26.13,0.0
2019-11-14T12:00:00Z,-18.725,147.725,26.150000000000002,0.0
2019-11-15T12:00:00Z,-18.725,147.725,26.21,0.0
2019-11-16T12:00:00Z,-18.725,147.725,26.330000000000002,0.0
2019-11-17T12:00:00Z,-18.725,147.725,26.48,0.0
2019-11-18T12:00:00Z,-18.725,147.725,26.44,0.0
2019-11-19T12:00:00Z,-18.725,147.725,26.36,0.0
2019-11-20T12:00:00Z,-18.725,147.725,26.42,0.0
2019-11-21T12:00:00Z,-18.725,147.725,26.46,0.0
2019-11-22T12:00:00Z,-18.725,147.725,26.39,0.0
2019-11-23T12:00:00Z,-18.725,147.725,26.44,0.0
2019-11-24T12:00:00Z,-18.725,147.725,26.44,0.0
2019-11-25T12:00:00Z,-18.725,147.725,26.41,0.0
2019-11-26T12:00:00Z,-18.725,147.725,26.44,0.0
2019-11-27T12:00:00Z,-18.725,147.725,26.66,0.0
2019-11-28T12:00:00Z,-18.725,147.725,26.7,0.0
2019-11-29T12:00:00Z,-18.725,147.725,26.650000000000002,0.0
2019-11-30T12:00:00Z,-18.725,147.725,26.68,0.0
2019-12-01T12:00:00Z,-18.725,147.725,26.72,0.0
2019-12-02T12:00:00Z,-18.725,147.725,26.94,0.0
2019-12-03T12:00:00Z,-18.725,147.725,27.080000000000002,0.0
2019-12-04T12:00:00Z,-18.725,147.725,27.23,0.0
2019-12-05T12:00:00Z,-18.725,147.725,27.32,0.0
2019-12-06T12:00:00Z,-18.725,147.725,27.34,0.0
2019-12-07T12:00:00Z,-18.725,147.725,27.41,0.0
2019-12-08T12:00:00Z,-18.725,147.725,27.38,0.0
2019-12-09T12:00:00Z,-18.725,147.725,27.12,0.0
2019-12-10T12:00:00Z,-18.725,147.725,27.14,0.0
2019-12-11T12:00:00Z,-18.725,147.725,27.11,0.0
2019-12-12T12:00:00Z,-18.725,147.725,27.21,0.0
2019-12-13T12:00:00Z,-18.725,147.725,27.28,0.0
2019-12-14T12:00:00Z,-18.725,147.725,27.38,0.0
2019-12-15T12:00:00Z,-18.725,147.725,27.45,0.0
2019-12-16T12:00:00Z,-18.725,147.725,27.740000000000002,0.0
2019-12-17T12:00:00Z,-18.725,147.725,27.830000000000002,0.0
2019-12-18T12:00:00Z,-18.725,147.725,27.75,0.0
2019-12-19T12:00:00Z,-18.725,147.725,27.310000000000002,0.0
2019-12-20T12:00:00Z,-18.725,147.725,27.38,0.0
2019-12-21T12:00:00Z,-18.725,147.725,27.25,0.0
2019-12-22T12:00:00Z,-18.725,147.725,27.41,0.0
2019-12-23T12:00:00Z,-18.725,147.725,27.37,0.0
2019-12-24T12:00:00Z,-18.725,147.725,27.400000000000002,0.0
2019-12-25T12:00:00Z,-18.725,147.725,27.57,0.0
2019-12-26T12:00:00Z,-18.725,147.725,27.810000000000002,0.0
2019-12-27T12:00:00Z,-18.725,147.725,27.91,0.0
2019-12-28T12:00:00Z,-18.725,147.725,27.84,0.0
2019-12-29T12:00:00Z,-18.725,147.725,27.75,0.0
2019-12-30T12:00:00Z,-18.725,147.725,27.88,0.0
2019-12-31T12:00:00Z,-18.725,147.725,28.09,0.0
2020-01-01T12:00:00Z,-18.725,147.725,28.09,0.0
2020-01-02T12:00:00Z,-18.725,147.725,28.400000000000002,0.0
2020-01-03T12:00:00Z,-18.725,147.725,28.39,0.0
2020-01-04T12:00:00Z,-18.725,147.725,28.42,0.0
2020-01-05T12:00:00Z,-18.725,147.725,28.29,0.0
2020-01-06T12:00:00Z,-18.725,147.725,28.3,0.0
2020-01-07T12:00:00Z,-18.725,147.725,28.41,0.0
2020-01-08T12:00:00Z,-18.725,147.725,28.44,0.0
2020-01-09T12:00:00Z,-18.725,147.725,28.22,0.0
2020-01-10T12:00:00Z,-18.725,147.725,28.32,0.0
2020-01-11T12:00:00Z,-18.725,147.725,28.22,0.0
2020-01-12T12:00:00Z,-18.725,147.725,27.92,0.0
2020-01-13T12:00:00Z,-18.725,147.725,28.01,0.0
2020-01-14T12:00:00Z,-18.725,147.725,28.22,0.0
2020-01-15T12:00:00Z,-18.725,147.725,28.26,0.0
2020-01-16T12:00:00Z,-18.725,147.725,27.92,0.0
2020-01-17T12:00:00Z,-18.725,147.725,28.11,0.0
2020-01-18T12:00:00Z,-18.725,147.725,28.490000000000002,0.0
2020-01-19T12:00:00Z,-18.725,147.725,28.900000000000002,0.0
2020-01-20T12:00:00Z,-18.725,147.725,29.11,0.0
2020-01-21T12:00:00Z,-18.725,147.725,29.05,0.0
2020-01-22T12:00:00Z,-18.725,147.725,28.87,0.0
2020-01-23T12:00:00Z,-18.725,147.725,29.16,0.0
2020-01-24T12:00:00Z,-18.725,147.725,29.05,0.0
2020-01-25T12:00:00Z,-18.725,147.725,29.09,0.0
2020-01-26T12:00:00Z,-18.725,147.725,28.91,0.0
2020-01-27T12:00:00Z,-18.725,147.725,29.080000000000002,0.0
2020-01-28T12:00:00Z,-18.725,147.725,29.11,0.0
2020-01-29T12:00:00Z,-18.725,147.725,29.0,0.0
2020-01-30T12:00:00Z,-18.725,147.725,29.32,0.0
2020-01-31T12:00:00Z,-18.725,147.725,29.12,0.0
2020-02-01T12:00:00Z,-18.725,147.725,28.95,0.0
2020-02-02T12:00:00Z,-18.725,147.725,29.060000000000002,0.0
2020-02-03T12:00:00Z,-18.725,147.725,29.1,0.0
2020-02-04T12:00:00Z,-18.725,147.725,29.240000000000002,0.0
2020-02-05T12:00:00Z,-18.725,147.725,29.34,0.0
2020-02-06T12:00:00Z,-18.725,147.725,29.310000000000002,0.0
2020-02-07T12:00:00Z,-18.725,147.725,29.32,0.0
2020-02-08T12:00:00Z,-18.725,147.725,29.41,0.15
2020-02-09T12:00:00Z,-18.725,147.725,29.61,0.33
2020-02-10T12:00:00Z,-18.725,147.725,29.650000000000002,0.51
2020-02-11T12:00:00Z,-18.725,147.725,29.61,0.6900000000000001
2020-02-12T12:00:00Z,-18.725,147.725,29.8,0.89
2020-02-13T12:00:00Z,-18.725,147.725,30.060000000000002,1.1300000000000001
2020-02-14T12:00:00Z,-18.725,147.725,30.18,1.3900000000000001
2020-02-15T12:00:00Z,-18.725,147.725,30.37,1.68
2020-02-16T12:00:00Z,-18.725,147.725,30.18,1.93
2020-02-17T12:00:00Z,-18.725,147.725,30.09,2.18
2020-02-18T12:00:00Z,-18.725,147.725,29.97,2.41
2020-02-19T12:00:00Z,-18.725,147.725,29.94,2.63
2020-02-20T12:00:00Z,-18.725,147.725,30.0,2.87
2020-02-21T12:00:00Z,-18.725,147.725,29.95,3.09
2020-02-22T12:00:00Z,-18.725,147.725,29.94,3.3200000000000003
2020-02-23T12:00:00Z,-18.725,147.725,29.78,3.52
2020-02-24T12:00:00Z,-18.725,147.725,29.68,3.7
2020-02-25T12:00:00Z,-18.725,147.725,29.53,3.87
2020-02-26T12:00:00Z,-18.725,147.725,29.18,3.87
2020-02-27T12:00:00Z,-18.725,147.725,29.11,3.87
2020-02-28T12:00:00Z,-18.725,147.725,29.35,3.87
2020-02-29T12:00:00Z,-18.725,147.725,29.19,3.87
2020-03-01T12:00:00Z,-18.725,147.725,29.14,3.87
2020-03-02T12:00:00Z,-18.725,147.725,29.39,4.0200000000000005
2020-03-03T12:00:00Z,-18.725,147.725,29.3,4.0200000000000005
2020-03-04T12:00:00Z,-18.725,147.725,29.6,4.19
2020-03-05T12:00:00Z,-18.725,147.725,29.66,4.38
2020-03-06T12:00:00Z,-18.725,147.725,29.59,4.55
2020-03-07T12:00:00Z,-18.725,147.725,29.69,4.74
2020-03-08T12:00:00Z,-18.725,147.725,29.68,4.93
2020-03-09T12:00:00Z,-18.725,147.725,29.69,5.11
2020-03-10T12:00:00Z,-18.725,147.725,29.62,5.29
2020-03-11T12:00:00Z,-18.725,147.725,29.580000000000002,5.47
2020-03-12T12:00:00Z,-18.725,147.725,29.48,5.62
2020-03-13T12:00:00Z,-18.725,147.725,29.04,5.62
2020-03-14T12:00:00Z,-18.725,147.725,28.76,5.62
2020-03-15T12:00:00Z,-18.725,147.725,28.68,5.62
2020-03-16T12:00:00Z,-18.725,147.725,28.52,5.62
2020-03-17T12:00:00Z,-18.725,147.725,28.35,5.62
2020-03-18T12:00:00Z,-18.725,147.725,28.27,5.62
2020-03-19T12:00:00Z,-18.725,147.725,28.13,5.62
2020-03-20T12:00:00Z,-18.725,147.725,28.09,5.62
2020-03-21T12:00:00Z,-18.725,147.725,28.07,5.62
2020-03-22T12:00:00Z,-18.725,147.725,28.22,5.62
2020-03-23T12:00:00Z,-18.725,147.725,28.12,5.62
2020-03-24T12:00:00Z,-18.725,147.725,28.02,5.62
2020-03-25T12:00:00Z,-18.725,147.725,27.73,5.62
2020-03-26T12:00:00Z,-18.725,147.725,27.97,5.62
2020-03-27T12:00:00Z,-18.725,147.725,28.03,5.62
2020-03-28T12:00:00Z,-18.725,147.725,27.990000000000002,5.62
2020-03-29T12:00:00Z,-18.725,147.725,27.810000000000002,5.62
2020-03-30T12:00:00Z,-18.725,147.725,27.86,5.62
2020-03-31T12:00:00Z,-18.725,147.725,27.97,5.62
2020-04-01T12:00:00Z,-18.725,147.725,27.91,5.62
2020-04-02T12:00:00Z,-18.725,147.725,27.900000000000002,5.62
2020-04-03T12:00:00Z,-18.725,147.725,27.830000000000002,5.62
2020-04-04T12:00:00Z,-18.725,147.725,27.87,5.62
2020-04-05T12:00:00Z,-18.725,147.725,28.05,5.62
2020-04-06T12:00:00Z,-18.725,147.725,28.01,5.62
2020-04-07T12:00:00Z,-18.725,147.725,27.92,5.62
2020-04-08T12:00:00Z,-18.725,147.725,27.89,5.62
2020-04-09T12:00:00Z,-18.725,147.725,27.85,5.62
2020-04-10T12:00:00Z,-18.725,147.725,27.7,5.62
2020-04-11T12:00:00Z,-18.725,147.725,27.810000000000002,5.62
2020-04-12T12:00:00Z,-18.725,147.725,27.94,5.62
2020-04-13T12:00:00Z,-18.725,147.725,27.88,5.62
2020-04-14T12:00:00Z,-18.725,147.725,27.76,5.62
2020-04-15T12:00:00Z,-18.725,147.725,27.71,5.62
2020-04-16T12:00:00Z,-18.725,147.725,27.72,5.62
2020-04-17T12:00:00Z,-18.725,147.725,27.73,5.62
2020-04-18T12:00:00Z,-18.725,147.725,27.92,5.62
2020-04-19T12:00:00Z,-18.725,147.725,27.900000000000002,5.62
2020-04-20T12:00:00Z,-18.725,147.725,28.01,5.62
2020-04-21T12:00:00Z,-18.725,147.725,28.02,5.62
2020-04-22T12:00:00Z,-18.725,147.725,27.900000000000002,5.62
2020-04-23T12:00:00Z,-18.725,147.725,27.830000000000002,5.62
2020-04-24T12:00:00Z,-18.725,147.725,27.84,5.62
2020-04-25T12:00:00Z,-18.725,147.725,27.71,5.62
2020-04-26T12:00:00Z,-18.725,147.725,27.61,5.62
2020-04-27T12:00:00Z,-18.725,147.725,27.580000000000002,5.62
2020-04-28T12:00:00Z,-18.725,147.725,27.490000000000002,5.62
2020-04-29T12:00:00Z,-18.725,147.725,27.46,5.62
2020-04-30T12:00:00Z,-18.725,147.725,27.53,5.62
2020-05-01T12:00:00Z,-18.725,147.725,27.47,5.62
2020-05-02T12:00:00Z,-18.725,147.725,27.44,5.48
2020-05-03T12:00:00Z,-18.725,147.725,27.37,5.3
2020-05-04T12:00:00Z,-18.725,147.725,27.330000000000002,5.12
2020-05-05T12:00:00Z,-18.725,147.725,27.14,4.94
2020-05-06T12:00:00Z,-18.725,147.725,27.04,4.73
2020-05-07T12:00:00Z,-18.725,147.725,27.02,4.49
2020-05-08T12:00:00Z,-18.725,147.725,26.92,4.23
2020-05-09T12:00:00Z,-18.725,147.725,26.93,3.95
2020-05-10T12:00:00Z,-18.725,147.725,26.86,3.69
2020-05-11T12:00:00Z,-18.725,147.725,26.810000000000002,3.44
2020-05-12T12:00:00Z,-18.725,147.725,26.82,3.22
2020-05-13T12:00:00Z,-18.725,147.725,26.84,2.99
2020-05-14T12:00:00Z,-18.725,147.725,26.63,2.7600000000000002
2020-05-15T12:00:00Z,-18.725,147.725,26.560000000000002,2.5300000000000002
2020-05-16T12:00:00Z,-18.725,147.725,26.38,2.31
2020-05-17T12:00:00Z,-18.725,147.725,26.34,2.11
2020-05-18T12:00:00Z,-18.725,147.725,26.42,1.92
2020-05-19T12:00:00Z,-18.725,147.725,26.25,1.75
2020-05-20T12:00:00Z,-18.725,147.725,26.04,1.75
2020-05-21T12:00:00Z,-18.725,147.725,26.18,1.75
2020-05-22T12:00:00Z,-18.725,147.725,25.990000000000002,1.75
2020-05-23T12:00:00Z,-18.725,147.725,26.060000000000002,1.75
2020-05-24T12:00:00Z,-18.725,147.725,25.740000000000002,1.75
2020-05-25T12:00:00Z,-18.725,147.725,25.650000000000002,1.61
2020-05-26T12:00:00Z,-18.725,147.725,25.68,1.61
2020-05-27T12:00:00Z,-18.725,147.725,25.57,1.43
2020-05-28T12:00:00Z,-18.725,147.725,25.64,1.25
2020-05-29T12:00:00Z,-18.725,147.725,25.53,1.07
2020-05-30T12:00:00Z,-18.725,147.725,25.64,0.89
2020-05-31T12:00:00Z,-18.725,147.725,25.66,0.7000000000000001
2020-06-01T12:00:00Z,-18.725,147.725,25.52,0.51
2020-06-02T12:00:00Z,-18.725,147.725,25.59,0.33
2020-06-03T12:00:00Z,-18.725,147.725,25.47,0.16
2020-06-04T12:00:00Z,-18.725,147.725,25.490000000000002,0.0
2020-06-05T12:00:00Z,-18.725,147.725,25.37,0.0
2020-06-06T12:00:00Z,-18.725,147.725,25.27,0.0
2020-06-07T12:00:00Z,-18.725,147.725,25.17,0.0
2020-06-08T12:00:00Z,-18.725,147.725,25.150000000000002,0.0
2020-06-09T12:00:00Z,-18.725,147.725,25.09,0.0
2020-06-10T12:00:00Z,-18.725,147.725,25.13,0.0
2020-06-11T12:00:00Z,-18.725,147.725,25.11,0.0
2020-06-12T12:00:00Z,-18.725,147.725,25.03,0.0
2020-06-13T12:00:00Z,-18.725,147.725,25.1,0.0
2020-06-14T12:00:00Z,-18.725,147.725,25.23,0.0
2020-06-15T12:00:00Z,-18.725,147.725,25.05,0.0
2020-06-16T12:00:00Z,-18.725,147.725,25.02,0.0
2020-06-17T12:00:00Z,-18.725,147.725,25.05,0.0
2020-06-18T12:00:00Z,-18.725,147.725,24.95,0.0
2020-06-19T12:00:00Z,-18.725,147.725,24.87,0.0
2020-06-20T12:00:00Z,-18.725,147.725,24.86,0.0
2020-06-21T12:00:00Z,-18.725,147.725,24.82,0.0
2020-06-22T12:00:00Z,-18.725,147.725,24.98,0.0
2020-06-23T12:00:00Z,-18.725,147.725,24.88,0.0
2020-06-24T12:00:00Z,-18.725,147.725,24.830000000000002,0.0
2020-06-25T12:00:00Z,-18.725,147.725,24.85,0.0
2020-06-26T12:00:00Z,-18.725,147.725,24.79,0.0
2020-06-27T12:00:00Z,-18.725,147.725,24.76,0.0
2020-06-28T12:00:00Z,-18.725,147.725,24.76,0.0
2020-06-29T12:00:00Z,-18.725,147.725,24.740000000000002,0.0
2020-06-30T12:00:00Z,-18.725,147.725,24.77,0.0
2020-07-01T12:00:00Z,-18.725,147.725,24.87,0.0
2020-07-02T12:00:00Z,-18.725,147.725,24.810000000000002,0.0
2020-07-03T12:00:00Z,-18.725,147.725,24.86,0.0
2020-07-04T12:00:00Z,-18.725,147.725,24.85,0.0
2020-07-05T12:00:00Z,-18.725,147.725,24.810000000000002,0.0
2020-07-06T12:00:00Z,-18.725,147.725,24.47,0.0
2020-07-07T12:00:00Z,-18.725,147.725,24.560000000000002,0.0
2020-07-08T12:00:00Z,-18.725,147.725,24.39,0.0
2020-07-09T12:00:00Z,-18.725,147.725,24.400000000000002,0.0
2020-07-10T12:00:00Z,-18.725,147.725,24.32,0.0
2020-07-11T12:00:00Z,-18.725,147.725,24.36,0.0
2020-07-12T12:00:00Z,-18.725,147.725,24.13,0.0
2020-07-13T12:00:00Z,-18.725,147.725,24.43,0.0
2020-07-14T12:00:00Z,-18.725,147.725,24.27,0.0
2020-07-15T12:00:00Z,-18.725,147.725,24.150000000000002,0.0
2020-07-16T12:00:00Z,-18.725,147.725,24.01,0.0
2020-07-17T12:00:00Z,-18.725,147.725,24.04,0.0
2020-07-18T12:00:00Z,-18.725,147.725,24.03,0.0
2020-07-19T12:00:00Z,-18.725,147.725,24.01,0.0
2020-07-20T12:00:00Z,-18.725,147.725,23.77,0.0
2020-07-21T12:00:00Z,-18.725,147.725,24.080000000000002,0.0
2020-07-22T12:00:00Z,-18.725,147.725,23.98,0.0
2020-07-23T12:00:00Z,-18.725,147.725,24.240000000000002,0.0
2020-07-24T12:00:00Z,-18.725,147.725,24.05,0.0
2020-07-25T12:00:00Z,-18.725,147.725,24.04,0.0
2020-07-26T12:00:00Z,-18.725,147.725,24.2,0.0
2020-07-27T12:00:00Z,-18.725,147.725,24.13,0.0
2020-07-28T12:00:00Z,-18.725,147.725,24.14,0.0
2020-07-29T12:00:00Z,-18.725,147.725,24.01,0.0
2020-07-30T12:00:00Z,-18.725,147.725,23.97,0.0
2020-07-31T12:00:00Z,-18.725,147.725,23.87,0.0
2020-08-01T12:00:00Z,-18.725,147.725,23.91,0.0
2020-08-02T12:00:00Z,-18.725,147.725,23.94,0.0
2020-08-03T12:00:00Z,-18.725,147.725,24.0,0.0
2020-08-04T12:00:00Z,-18.725,147.725,23.89,0.0
2020-08-05T12:00:00Z,-18.725,147.725,24.16,0.0
2020-08-06T12:00:00Z,-18.725,147.725,24.0,0.0
2020-08-07T12:00:00Z,-18.725,147.725,23.830000000000002,0.0
2020-08-08T12:00:00Z,-18.725,147.725,24.02,0.0
2020-08-09T12:00:00Z,-18.725,147.725,23.7,0.0
2020-08-10T12:00:00Z,-18.725,147.725,23.7,0.0
2020-08-11T12:00:00Z,-18.725,147.725,23.67,0.0
2020-08-12T12:00:00Z,-18.725,147.725,23.78,0.0
2020-08-13T12:00:00Z,-18.725,147.725,23.87,0.0
2020-08-14T12:00:00Z,-18.725,147.725,23.89,0.0
2020-08-15T12:00:00Z,-18.725,147.725,23.89,0.0
2020-08-16T12:00:00Z,-18.725,147.725,23.85,0.0
2020-08-17T12:00:00Z,-18.725,147.725,23.93,0.0
