time,latitude,longitude,SST,DHW
2013-11-01T12:00:00Z,-16.575,146.075,26.900000000000002,0.0
2013-11-02T12:00:00Z,-16.575,146.075,26.560000000000002,0.0
2013-11-03T12:00:00Z,-16.575,146.075,26.54,0.0
2013-11-04T12:00:00Z,-16.575,146.075,26.79,0.0
2013-11-05T12:00:00Z,-16.575,146.075,26.75,0.0
2013-11-06T12:00:00Z,-16.575,146.075,26.62,0.0
2013-11-07T12:00:00Z,-16.575,146.075,26.51,0.0
2013-11-08T12:00:00Z,-16.575,146.075,26.46,0.0
2013-11-09T12:00:00Z,-16.575,146.075,26.53,0.0
2013-11-10T12:00:00Z,-16.575,146.075,26.650000000000002,0.0
2013-11-11T12:00:00Z,-16.575,146.075,26.73,0.0
2013-11-12T12:00:00Z,-16.575,146.075,26.66,0.0
2013-11-13T12:00:00Z,-16.575,146.075,26.560000000000002,0.0
2013-11-14T12:00:00Z,-16.575,146.075,26.71,0.0
2013-11-15T12:00:00Z,-16.575,146.075,27.03,0.0
2013-11-16T12:00:00Z,-16.575,146.075,27.39,0.0
2013-11-17T12:00:00Z,-16.575,146.075,27.310000000000002,0.0
2013-11-18T12:00:00Z,-16.575,146.075,27.1,0.0
2013-11-19T12:00:00Z,-16.575,146.075,27.26,0.0
2013-11-20T12:00:00Z,-16.575,146.075,27.560000000000002,0.0
2013-11-21T12:00:00Z,-16.575,146.075,27.69,0.0
2013-11-22T12:00:00Z,-16.575,146.075,27.900000000000002,0.0
2013-11-23T12:00:00Z,-16.575,146.075,27.98,0.0
2013-11-24T12:00:00Z,-16.575,146.075,27.78,0.0
2013-11-25T12:00:00Z,-16.575,146.075,27.91,0.0
2013-11-26T12:00:00Z,-16.575,146.075,28.44,0.0
2013-11-27T12:00:00Z,-16.575,146.075,27.7,0.0
2013-11-28T12:00:00Z,-16.575,146.075,27.64,0.0
2013-11-29T12:00:00Z,-16.575,146.075,27.61,0.0
2013-11-30T12:00:00Z,-16.575,146.075,28.45,0.0
2013-12-01T12:00:00Z,-16.575,146.075,28.41,0.0
2013-12-02T12:00:00Z,-16.575,146.075,28.18,0.0
2013-12-03T12:00:00Z,-16.575,146.075,28.01,0.0
2013-12-04T12:00:00Z,-16.575,146.075,27.71,0.0
2013-12-05T12:00:00Z,-16.575,146.075,28.27,0.0
2013-12-06T12:00:00Z,-16.575,146.075,28.51,0.0
2013-12-07T12:00:00Z,-16.575,146.075,28.39,0.0
2013-12-08T12:00:00Z,-16.575,146.075,28.1,0.0
2013-12-09T12:00:00Z,-16.575,146.075,28.09,0.0
2013-12-10T12:00:00Z,-16.575,146.075,28.32,0.0
2013-12-11T12:00:00Z,-16.575,146.075,28.330000000000002,0.0
2013-12-12T12:00:00Z,-16.575,146.075,28.28,0.0
2013-12-13T12:00:00Z,-16.575,146.075,28.37,0.0
2013-12-14T12:00:00Z,-16.575,146.075,28.27,0.0
2013-12-15T12:00:00Z,-16.575,146.075,28.42,0.0
2013-12-16T12:00:00Z,-16.575,146.075,28.080000000000002,0.0
2013-12-17T12:00:00Z,-16.575,146.075,28.23,0.0
2013-12-18T12:00:00Z,-16.575,146.075,27.94,0.0
2013-12-19T12:00:00Z,-16.575,146.075,27.86,0.0
2013-12-20T12:00:00Z,-16.575,146.075,27.8,0.0
2013-12-21T12:00:00Z,-16.575,146.075,27.69,0.0
2013-12-22T12:00:00Z,-16.575,146.075,27.76,0.0
2013-12-23T12:00:00Z,-16.575,146.075,28.12,0.0
2013-12-24T12:00:00Z,-16.575,146.075,28.19,0.0
2013-12-25T12:00:00Z,-16.575,146.075,28.11,0.0
2013-12-26T12:00:00Z,-16.575,146.075,28.19,0.0
2013-12-27T12:00:00Z,-16.575,146.075,28.080000000000002,0.0
2013-12-28T12:00:00Z,-16.575,146.075,28.03,0.0
2013-12-29T12:00:00Z,-16.575,146.075,28.48,0.0
2013-12-30T12:00:00Z,-16.575,146.075,28.62,0.0
2013-12-31T12:00:00Z,-16.575,146.075,29.03,0.0
2014-01-01T12:00:00Z,-16.575,146.075,28.68,0.0
2014-01-02T12:00:00Z,-16.575,146.075,28.41,0.0
2014-01-03T12:00:00Z,-16.575,146.075,28.88,0.0
2014-01-04T12:00:00Z,-16.575,146.075,29.17,0.0
2014-01-05T12:00:00Z,-16.575,146.075,29.2,0.0
2014-01-06T12:00:00Z,-16.575,146.075,29.21,0.0
2014-01-07T12:00:00Z,-16.575,146.075,29.05,0.0
2014-01-08T12:00:00Z,-16.575,146.075,29.0,0.0
2014-01-09T12:00:00Z,-16.575,146.075,29.0,0.0
2014-01-10T12:00:00Z,-16.575,146.075,28.7,0.0
2014-01-11T12:00:00Z,-16.575,146.075,28.68,0.0
2014-01-12T12:00:00Z,-16.575,146.075,28.650000000000002,0.0
2014-01-13T12:00:00Z,-16.575,146.075,28.63,0.0
2014-01-14T12:00:00Z,-16.575,146.075,28.39,0.0
2014-01-15T12:00:00Z,-16.575,146.075,27.810000000000002,0.0
2014-01-16T12:00:00Z,-16.575,146.075,28.25,0.0
2014-01-17T12:00:00Z,-16.575,146.075,28.43,0.0
2014-01-18T12:00:00Z,-16.575,146.075,28.16,0.0
2014-01-19T12:00:00Z,-16.575,146.075,28.46,0.0
2014-01-20T12:00:00Z,-16.575,146.075,29.060000000000002,0.0
2014-01-21T12:00:00Z,-16.575,146.075,28.8,0.0
2014-01-22T12:00:00Z,-16.575,146.075,28.900000000000002,0.0
2014-01-23T12:00:00Z,-16.575,146.075,28.77,0.0
2014-01-24T12:00:00Z,-16.575,146.075,28.740000000000002,0.0
