time,latitude,longitude,SST,DHW
1995-11-01T12:00:00Z,-16.025,145.625,26.35,0.0
1995-11-02T12:00:00Z,-16.025,145.625,26.43,0.0
1995-11-03T12:00:00Z,-16.025,145.625,26.45,0.0
1995-11-04T12:00:00Z,-16.025,145.625,26.63,0.0
1995-11-05T12:00:00Z,-16.025,145.625,26.650000000000002,0.0
1995-11-06T12:00:00Z,-16.025,145.625,26.71,0.0
1995-11-07T12:00:00Z,-16.025,145.625,27.25,0.0
1995-11-08T12:00:00Z,-16.025,145.625,27.400000000000002,0.0
1995-11-09T12:00:00Z,-16.025,145.625,27.47,0.0
1995-11-10T12:00:00Z,-16.025,145.625,27.46,0.0
1995-11-11T12:00:00Z,-16.025,145.625,27.330000000000002,0.0
1995-11-12T12:00:00Z,-16.025,145.625,27.21,0.0
1995-11-13T12:00:00Z,-16.025,145.625,27.13,0.0
1995-11-14T12:00:00Z,-16.025,145.625,27.17,0.0
1995-11-15T12:00:00Z,-16.025,145.625,27.22,0.0
1995-11-16T12:00:00Z,-16.025,145.625,27.18,0.0
1995-11-17T12:00:00Z,-16.025,145.625,27.21,0.0
1995-11-18T12:00:00Z,-16.025,145.625,27.28,0.0
1995-11-19T12:00:00Z,-16.025,145.625,27.310000000000002,0.0
1995-11-20T12:00:00Z,-16.025,145.625,27.29,0.0
1995-11-21T12:00:00Z,-16.025,145.625,27.47,0.0
1995-11-22T12:00:00Z,-16.025,145.625,27.54,0.0
1995-11-23T12:00:00Z,-16.025,145.625,28.09,0.0
1995-11-24T12:00:00Z,-16.025,145.625,28.13,0.0
1995-11-25T12:00:00Z,-16.025,145.625,28.150000000000002,0.0
1995-11-26T12:00:00Z,-16.025,145.625,28.02,0.0
1995-11-27T12:00:00Z,-16.025,145.625,28.01,0.0
1995-11-28T12:00:00Z,-16.025,145.625,28.02,0.0
1995-11-29T12:00:00Z,-16.025,145.625,28.11,0.0
1995-11-30T12:00:00Z,-16.025,145.625,27.92,0.0
1995-12-01T12:00:00Z,-16.025,145.625,28.03,0.0
1995-12-02T12:00:00Z,-16.025,145.625,28.09,0.0
1995-12-03T12:00:00Z,-16.025,145.625,28.14,0.0
1995-12-04T12:00:00Z,-16.025,145.625,28.16,0.0
1995-12-05T12:00:00Z,-16.025,145.625,28.19,0.0
1995-12-06T12:00:00Z,-16.025,145.625,28.330000000000002,0.0
1995-12-07T12:00:00Z,-16.025,145.625,28.23,0.0
1995-12-08T12:00:00Z,-16.025,145.625,28.05,0.0
1995-12-09T12:00:00Z,-16.025,145.625,28.44,0.0
1995-12-10T12:00:00Z,-16.025,145.625,28.490000000000002,0.0
1995-12-11T12:00:00Z,-16.025,145.625,28.51,0.0
1995-12-12T12:00:00Z,-16.025,145.625,28.55,0.0
1995-12-13T12:00:00Z,-16.025,145.625,28.44,0.0
1995-12-14T12:00:00Z,-16.025,145.625,28.27,0.0
1995-12-15T12:00:00Z,-16.025,145.625,28.42,0.0
1995-12-16T12:00:00Z,-16.025,145.625,28.46,0.0
1995-12-17T12:00:00Z,-16.025,145.625,28.53,0.0
1995-12-18T12:00:00Z,-16.025,145.625,28.560000000000002,0.0
1995-12-19T12:00:00Z,-16.025,145.625,28.830000000000002,0.0
1995-12-20T12:00:00Z,-16.025,145.625,29.17,0.0
1995-12-21T12:00:00Z,-16.025,145.625,29.330000000000002,0.0
1995-12-22T12:00:00Z,-16.025,145.625,29.240000000000002,0.0
1995-12-23T12:00:00Z,-16.025,145.625,29.18,0.0
1995-12-24T12:00:00Z,-16.025,145.625,28.92,0.0
1995-12-25T12:00:00Z,-16.025,145.625,28.830000000000002,0.0
1995-12-26T12:00:00Z,-16.025,145.625,28.21,0.0
1995-12-27T12:00:00Z,-16.025,145.625,27.51,0.0
1995-12-28T12:00:00Z,-16.025,145.625,26.91,0.0
1995-12-29T12:00:00Z,-16.025,145.625,27.92,0.0
1995-12-30T12:00:00Z,-16.025,145.625,28.22,0.0
1995-12-31T12:00:00Z,-16.025,145.625,28.35,0.0
1996-01-01T12:00:00Z,-16.025,145.625,28.330000000000002,0.0
1996-01-02T12:00:00Z,-16.025,145.625,28.39,0.0
1996-01-03T12:00:00Z,-16.025,145.625,28.37,0.0
1996-01-04T12:00:00Z,-16.025,145.625,28.53,0.0
1996-01-05T12:00:00Z,-16.025,145.625,28.43,0.0
1996-01-06T12:00:00Z,-16.025,145.625,28.400000000000002,0.0
1996-01-07T12:00:00Z,-16.025,145.625,28.52,0.0
1996-01-08T12:00:00Z,-16.025,145.625,28.53,0.0
1996-01-09T12:00:00Z,-16.025,145.625,28.85,0.0
1996-01-10T12:00:00Z,-16.025,145.625,29.02,0.0
1996-01-11T12:00:00Z,-16.025,145.625,29.68,0.0
1996-01-12T12:00:00Z,-16.025,145.625,29.47,0.0
1996-01-13T12:00:00Z,-16.025,145.625,29.240000000000002,0.0
1996-01-14T12:00:00Z,-16.025,145.625,28.990000000000002,0.0
1996-01-15T12:00:00Z,-16.025,145.625,28.55,0.0
1996-01-16T12:00:00Z,-16.025,145.625,28.17,0.0
1996-01-17T12:00:00Z,-16.025,145.625,28.14,0.0
1996-01-18T12:00:00Z,-16.025,145.625,28.28,0.0
1996-01-19T12:00:00Z,-16.025,145.625,28.39,0.0
1996-01-20T12:00:00Z,-16.025,145.625,28.43,0.0
1996-01-21T12:00:00Z,-16.025,145.625,28.19,0.0
1996-01-22T12:00:00Z,-16.025,145.625,28.16,0.0
1996-01-23T12:00:00Z,-16.025,145.625,28.25,0.0
1996-01-24T12:00:00Z,-16.025,145.625,28.39,0.0
1996-01-25T12:00:00Z,-16.025,145.625,28.44,0.0
1996-01-26T12:00:00Z,-16.025,145.625,28.55,0.0
1996-01-27T12:00:00Z,-16.025,145.625,28.66,0.0
1996-01-28T12:00:00Z,-16.025,145.625,28.78,0.0
1996-01-29T12:00:00Z,-16.025,145.625,28.900000000000002,0.0
1996-01-30T12:00:00Z,-16.025,145.625,30.35,0.22
1996-01-31T12:00:00Z,-16.025,145.625,30.14,0.41000000000000003
1996-02-01T12:00:00Z,-16.025,145.625,30.150000000000002,0.6
1996-02-02T12:00:00Z,-16.025,145.625,30.150000000000002,0.79
1996-02-03T12:00:00Z,-16.025,145.625,30.18,0.99
1996-02-04T12:00:00Z,-16.025,145.625,30.310000000000002,1.2
1996-02-05T12:00:00Z,-16.025,145.625,29.98,1.37
1996-02-06T12:00:00Z,-16.025,145.625,29.67,1.37
1996-02-07T12:00:00Z,-16.025,145.625,29.55,1.37
1996-02-08T12:00:00Z,-16.025,145.625,29.38,1.37
1996-02-09T12:00:00Z,-16.025,145.625,29.28,1.37
1996-02-10T12:00:00Z,-16.025,145.625,29.240000000000002,1.37
1996-02-11T12:00:00Z,-16.025,145.625,29.27,1.37
1996-02-12T12:00:00Z,-16.025,145.625,29.29,1.37
1996-02-13T12:00:00Z,-16.025,145.625,29.240000000000002,1.37
1996-02-14T12:00:00Z,-16.025,145.625,29.3,1.37
1996-02-15T12:00:00Z,-16.025,145.625,29.29,1.37
1996-02-16T12:00:00Z,-16.025,145.625,29.19,1.37
1996-02-17T12:00:00Z,-16.025,145.625,29.16,1.37
1996-02-18T12:00:00Z,-16.025,145.625,28.810000000000002,1.37
1996-02-19T12:00:00Z,-16.025,145.625,28.400000000000002,1.37
1996-02-20T12:00:00Z,-16.025,145.625,28.5,1.37
1996-02-21T12:00:00Z,-16.025,145.625,28.52,1.37
1996-02-22T12:00:00Z,-16.025,145.625,28.54,1.37
1996-02-23T12:00:00Z,-16.025,145.625,28.67,1.37
1996-02-24T12:00:00Z,-16.025,145.625,28.66,1.37
1996-02-25T12:00:00Z,-16.025,145.625,28.54,1.37
1996-02-26T12:00:00Z,-16.025,145.625,28.51,1.37
1996-02-27T12:00:00Z,-16.025,145.625,28.53,1.37
1996-02-28T12:00:00Z,-16.025,145.625,28.97,1.37
1996-02-29T12:00:00Z,-16.025,145.625,29.01,1.37
1996-03-01T12:00:00Z,-16.025,145.625,28.740000000000002,1.37
1996-03-02T12:00:00Z,-16.025,145.625,28.38,1.37
1996-03-03T12:00:00Z,-16.025,145.625,28.34,1.37
1996-03-04T12:00:00Z,-16.025,145.625,28.3,1.37
1996-03-05T12:00:00Z,-16.025,145.625,28.3,1.37
1996-03-06T12:00:00Z,-16.025,145.625,28.29,1.37
1996-03-07T12:00:00Z,-16.025,145.625,28.28,1.37
1996-03-08T12:00:00Z,-16.025,145.625,28.25,1.37
1996-03-09T12:00:00Z,-16.025,145.625,28.21,1.37
1996-03-10T12:00:00Z,-16.025,145.625,28.29,1.37
1996-03-11T12:00:00Z,-16.025,145.625,28.35,1.37
1996-03-12T12:00:00Z,-16.025,145.625,27.98,1.37
1996-03-13T12:00:00Z,-16.025,145.625,27.95,1.37
1996-03-14T12:00:00Z,-16.025,145.625,27.84,1.37
1996-03-15T12:00:00Z,-16.025,145.625,27.740000000000002,1.37
1996-03-16T12:00:00Z,-16.025,145.625,27.86,1.37
1996-03-17T12:00:00Z,-16.025,145.625,28.03,1.37
1996-03-18T12:00:00Z,-16.025,145.625,28.3,1.37
1996-03-19T12:00:00Z,-16.025,145.625,27.96,1.37
1996-03-20T12:00:00Z,-16.025,145.625,28.02,1.37
1996-03-21T12:00:00Z,-16.025,145.625,27.96,1.37
1996-03-22T12:00:00Z,-16.025,145.625,28.22,1.37
1996-03-23T12:00:00Z,-16.025,145.625,28.32,1.37
1996-03-24T12:00:00Z,-16.025,145.625,28.41,1.37
1996-03-25T12:00:00Z,-16.025,145.625,28.490000000000002,1.37
1996-03-26T12:00:00Z,-16.025,145.625,28.740000000000002,1.37
1996-03-27T12:00:00Z,-16.025,145.625,28.76,1.37
1996-03-28T12:00:00Z,-16.025,145.625,28.62,1.37
1996-03-29T12:00:00Z,-16.025,145.625,28.32,1.37
1996-03-30T12:00:00Z,-16.025,145.625,28.080000000000002,1.37
1996-03-31T12:00:00Z,-16.025,145.625,27.92,1.37
1996-04-01T12:00:00Z,-16.025,145.625,27.87,1.37
1996-04-02T12:00:00Z,-16.025,145.625,27.85,1.37
1996-04-03T12:00:00Z,-16.025,145.625,27.5,1.37
1996-04-04T12:00:00Z,-16.025,145.625,27.400000000000002,1.37
1996-04-05T12:00:00Z,-16.025,145.625,27.46,1.37
1996-04-06T12:00:00Z,-16.025,145.625,27.91,1.37
1996-04-07T12:00:00Z,-16.025,145.625,27.900000000000002,1.37
1996-04-08T12:00:00Z,-16.025,145.625,28.29,1.37
1996-04-09T12:00:00Z,-16.025,145.625,28.53,1.37
1996-04-10T12:00:00Z,-16.025,145.625,28.080000000000002,1.37
1996-04-11T12:00:00Z,-16.025,145.625,27.92,1.37
1996-04-12T12:00:00Z,-16.025,145.625,27.93,1.37
1996-04-13T12:00:00Z,-16.025,145.625,27.830000000000002,1.37
1996-04-14T12:00:00Z,-16.025,145.625,27.900000000000002,1.37
1996-04-15T12:00:00Z,-16.025,145.625,27.76,1.37
1996-04-16T12:00:00Z,-16.025,145.625,27.67,1.37
1996-04-17T12:00:00Z,-16.025,145.625,27.96,1.37
1996-04-18T12:00:00Z,-16.025,145.625,27.98,1.37
1996-04-19T12:00:00Z,-16.025,145.625,28.01,1.37
1996-04-20T12:00:00Z,-16.025,145.625,27.87,1.37
1996-04-21T12:00:00Z,-16.025,145.625,27.91,1.37
1996-04-22T12:00:00Z,-16.025,145.625,27.27,1.37
1996-04-23T12:00:00Z,-16.025,145.625,27.3,1.1500000000000001
1996-04-24T12:00:00Z,-16.025,145.625,27.57,0.96
1996-04-25T12:00:00Z,-16.025,145.625,27.91,0.77
1996-04-26T12:00:00Z,-16.025,145.625,28.310000000000002,0.58
1996-04-27T12:00:00Z,-16.025,145.625,28.27,0.38
1996-04-28T12:00:00Z,-16.025,145.625,28.45,0.17
1996-04-29T12:00:00Z,-16.025,145.625,28.01,0.0
1996-04-30T12:00:00Z,-16.025,145.625,28.02,0.0
1996-05-01T12:00:00Z,-16.025,145.625,29.0,0.0
1996-05-02T12:00:00Z,-16.025,145.625,28.59,0.0
1996-05-03T12:00:00Z,-16.025,145.625,27.73,0.0
1996-05-04T12:00:00Z,-16.025,145.625,27.19,0.0
1996-05-05T12:00:00Z,-16.025,145.625,26.97,0.0
1996-05-06T12:00:00Z,-16.025,145.625,26.88,0.0
1996-05-07T12:00:00Z,-16.025,145.625,26.740000000000002,0.0
1996-05-08T12:00:00Z,-16.025,145.625,26.57,0.0
1996-05-09T12:00:00Z,-16.025,145.625,26.400000000000002,0.0
1996-05-10T12:00:00Z,-16.025,145.625,26.32,0.0
1996-05-11T12:00:00Z,-16.025,145.625,26.5,0.0
1996-05-12T12:00:00Z,-16.025,145.625,26.57,0.0
1996-05-13T12:00:00Z,-16.025,145.625,26.78,0.0
1996-05-14T12:00:00Z,-16.025,145.625,27.17,0.0
1996-05-15T12:00:00Z,-16.025,145.625,27.35,0.0
1996-05-16T12:00:00Z,-16.025,145.625,27.59,0.0
1996-05-17T12:00:00Z,-16.025,145.625,27.57,0.0
1996-05-18T12:00:00Z,-16.025,145.625,27.43,0.0
1996-05-19T12:00:00Z,-16.025,145.625,27.1,0.0
1996-05-20T12:00:00Z,-16.025,145.625,27.05,0.0
1996-05-21T12:00:00Z,-16.025,145.625,26.94,0.0
1996-05-22T12:00:00Z,-16.025,145.625,26.8,0.0
1996-05-23T12:00:00Z,-16.025,145.625,26.64,0.0
1996-05-24T12:00:00Z,-16.025,145.625,26.44,0.0
1996-05-25T12:00:00Z,-16.025,145.625,26.310000000000002,0.0
1996-05-26T12:00:00Z,-16.025,145.625,26.18,0.0
1996-05-27T12:00:00Z,-16.025,145.625,26.09,0.0
1996-05-28T12:00:00Z,-16.025,145.625,26.04,0.0
1996-05-29T12:00:00Z,-16.025,145.625,25.96,0.0
1996-05-30T12:00:00Z,-16.025,145.625,25.84,0.0
1996-05-31T12:00:00Z,-16.025,145.625,25.71,0.0
1996-06-01T12:00:00Z,-16.025,145.625,25.29,0.0
