time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-11.025,143.225,26.48,0.0
2019-11-02T12:00:00Z,-11.025,143.225,26.68,0.0
2019-11-03T12:00:00Z,-11.025,143.225,26.63,0.0
2019-11-04T12:00:00Z,-11.025,143.225,27.150000000000002,0.0
2019-11-05T12:00:00Z,-11.025,143.225,27.0,0.0
2019-11-06T12:00:00Z,-11.025,143.225,27.1,0.0
2019-11-07T12:00:00Z,-11.025,143.225,27.35,0.0
2019-11-08T12:00:00Z,-11.025,143.225,27.14,0.0
2019-11-09T12:00:00Z,-11.025,143.225,27.310000000000002,0.0
2019-11-10T12:00:00Z,-11.025,143.225,27.23,0.0
2019-11-11T12:00:00Z,-11.025,143.225,27.060000000000002,0.0
2019-11-12T12:00:00Z,-11.025,143.225,27.21,0.0
2019-11-13T12:00:00Z,-11.025,143.225,27.38,0.0
2019-11-14T12:00:00Z,-11.025,143.225,27.48,0.0
2019-11-15T12:00:00Z,-11.025,143.225,27.490000000000002,0.0
2019-11-16T12:00:00Z,-11.025,143.225,27.19,0.0
2019-11-17T12:00:00Z,-11.025,143.225,27.27,0.0
2019-11-18T12:00:00Z,-11.025,143.225,27.64,0.0
2019-11-19T12:00:00Z,-11.025,143.225,27.39,0.0
2019-11-20T12:00:00Z,-11.025,143.225,27.44,0.0
2019-11-21T12:00:00Z,-11.025,143.225,27.490000000000002,0.0
2019-11-22T12:00:00Z,-11.025,143.225,27.59,0.0
2019-11-23T12:00:00Z,-11.025,143.225,27.61,0.0
2019-11-24T12:00:00Z,-11.025,143.225,27.400000000000002,0.0
2019-11-25T12:00:00Z,-11.025,143.225,27.57,0.0
2019-11-26T12:00:00Z,-11.025,143.225,27.68,0.0
2019-11-27T12:00:00Z,-11.025,143.225,27.89,0.0
2019-11-28T12:00:00Z,-11.025,143.225,27.96,0.0
2019-11-29T12:00:00Z,-11.025,143.225,27.95,0.0
2019-11-30T12:00:00Z,-11.025,143.225,28.0,0.0
2019-12-01T12:00:00Z,-11.025,143.225,28.28,0.0
2019-12-02T12:00:00Z,-11.025,143.225,28.45,0.0
2019-12-03T12:00:00Z,-11.025,143.225,28.6,0.0
2019-12-04T12:00:00Z,-11.025,143.225,28.42,0.0
2019-12-05T12:00:00Z,-11.025,143.225,28.89,0.0
2019-12-06T12:00:00Z,-11.025,143.225,28.740000000000002,0.0
2019-12-07T12:00:00Z,-11.025,143.225,28.75,0.0
2019-12-08T12:00:00Z,-11.025,143.225,28.8,0.0
2019-12-09T12:00:00Z,-11.025,143.225,28.79,0.0
2019-12-10T12:00:00Z,-11.025,143.225,28.810000000000002,0.0
2019-12-11T12:00:00Z,-11.025,143.225,29.02,0.0
2019-12-12T12:00:00Z,-11.025,143.225,28.97,0.0
2019-12-13T12:00:00Z,-11.025,143.225,28.97,0.0
2019-12-14T12:00:00Z,-11.025,143.225,29.3,0.0
2019-12-15T12:00:00Z,-11.025,143.225,28.95,0.0
2019-12-16T12:00:00Z,-11.025,143.225,29.400000000000002,0.0
2019-12-17T12:00:00Z,-11.025,143.225,29.560000000000002,0.0
2019-12-18T12:00:00Z,-11.025,143.225,29.51,0.0
2019-12-19T12:00:00Z,-11.025,143.225,29.23,0.0
2019-12-20T12:00:00Z,-11.025,143.225,29.46,0.0
2019-12-21T12:00:00Z,-11.025,143.225,29.44,0.0
2019-12-22T12:00:00Z,-11.025,143.225,29.47,0.0
2019-12-23T12:00:00Z,-11.025,143.225,29.44,0.0
2019-12-24T12:00:00Z,-11.025,143.225,29.63,0.0
2019-12-25T12:00:00Z,-11.025,143.225,29.44,0.0
2019-12-26T12:00:00Z,-11.025,143.225,29.23,0.0
2019-12-27T12:00:00Z,-11.025,143.225,29.54,0.0
