time,latitude,longitude,SST,DHW
2017-11-01T12:00:00Z,-23.225,150.975,25.39,0.0
2017-11-02T12:00:00Z,-23.225,150.975,25.47,0.0
2017-11-03T12:00:00Z,-23.225,150.975,25.740000000000002,0.0
2017-11-04T12:00:00Z,-23.225,150.975,25.76,0.0
2017-11-05T12:00:00Z,-23.225,150.975,25.86,0.0
2017-11-06T12:00:00Z,-23.225,150.975,25.91,0.0
2017-11-07T12:00:00Z,-23.225,150.975,25.740000000000002,0.0
2017-11-08T12:00:00Z,-23.225,150.975,25.91,0.0
2017-11-09T12:00:00Z,-23.225,150.975,25.89,0.0
2017-11-10T12:00:00Z,-23.225,150.975,25.6,0.0
2017-11-11T12:00:00Z,-23.225,150.975,25.23,0.0
2017-11-12T12:00:00Z,-23.225,150.975,24.94,0.0
2017-11-13T12:00:00Z,-23.225,150.975,24.88,0.0
2017-11-14T12:00:00Z,-23.225,150.975,24.740000000000002,0.0
2017-11-15T12:00:00Z,-23.225,150.975,24.73,0.0
2017-11-16T12:00:00Z,-23.225,150.975,24.76,0.0
2017-11-17T12:00:00Z,-23.225,150.975,24.55,0.0
2017-11-18T12:00:00Z,-23.225,150.975,24.52,0.0
2017-11-19T12:00:00Z,-23.225,150.975,24.580000000000002,0.0
2017-11-20T12:00:00Z,-23.225,150.975,24.66,0.0
2017-11-21T12:00:00Z,-23.225,150.975,24.62,0.0
2017-11-22T12:00:00Z,-23.225,150.975,24.44,0.0
2017-11-23T12:00:00Z,-23.225,150.975,24.5,0.0
2017-11-24T12:00:00Z,-23.225,150.975,24.6,0.0
2017-11-25T12:00:00Z,-23.225,150.975,24.57,0.0
2017-11-26T12:00:00Z,-23.225,150.975,24.94,0.0
2017-11-27T12:00:00Z,-23.225,150.975,25.0,0.0
2017-11-28T12:00:00Z,-23.225,150.975,24.98,0.0
2017-11-29T12:00:00Z,-23.225,150.975,24.97,0.0
2017-11-30T12:00:00Z,-23.225,150.975,25.13,0.0
2017-12-01T12:00:00Z,-23.225,150.975,25.09,0.0
2017-12-02T12:00:00Z,-23.225,150.975,25.400000000000002,0.0
2017-12-03T12:00:00Z,-23.225,150.975,25.67,0.0
2017-12-04T12:00:00Z,-23.225,150.975,25.57,0.0
2017-12-05T12:00:00Z,-23.225,150.975,25.98,0.0
2017-12-06T12:00:00Z,-23.225,150.975,26.17,0.0
2017-12-07T12:00:00Z,-23.225,150.975,26.5,0.0
2017-12-08T12:00:00Z,-23.225,150.975,26.79,0.0
2017-12-09T12:00:00Z,-23.225,150.975,26.560000000000002,0.0
2017-12-10T12:00:00Z,-23.225,150.975,26.490000000000002,0.0
2017-12-11T12:00:00Z,-23.225,150.975,26.68,0.0
2017-12-12T12:00:00Z,-23.225,150.975,26.580000000000002,0.0
2017-12-13T12:00:00Z,-23.225,150.975,26.39,0.0
2017-12-14T12:00:00Z,-23.225,150.975,26.51,0.0
2017-12-15T12:00:00Z,-23.225,150.975,26.48,0.0
2017-12-16T12:00:00Z,-23.225,150.975,26.54,0.0
2017-12-17T12:00:00Z,-23.225,150.975,26.61,0.0
2017-12-18T12:00:00Z,-23.225,150.975,26.7,0.0
2017-12-19T12:00:00Z,-23.225,150.975,26.830000000000002,0.0
2017-12-20T12:00:00Z,-23.225,150.975,27.0,0.0
2017-12-21T12:00:00Z,-23.225,150.975,27.1,0.0
2017-12-22T12:00:00Z,-23.225,150.975,27.16,0.0
2017-12-23T12:00:00Z,-23.225,150.975,27.48,0.0
2017-12-24T12:00:00Z,-23.225,150.975,27.54,0.0
2017-12-25T12:00:00Z,-23.225,150.975,27.64,0.0
2017-12-26T12:00:00Z,-23.225,150.975,27.72,0.0
2017-12-27T12:00:00Z,-23.225,150.975,27.7,0.0
2017-12-28T12:00:00Z,-23.225,150.975,27.810000000000002,0.0
2017-12-29T12:00:00Z,-23.225,150.975,27.88,0.0
2017-12-30T12:00:00Z,-23.225,150.975,27.62,0.0
2017-12-31T12:00:00Z,-23.225,150.975,27.88,0.0
2018-01-01T12:00:00Z,-23.225,150.975,28.1,0.0
2018-01-02T12:00:00Z,-23.225,150.975,28.11,0.0
2018-01-03T12:00:00Z,-23.225,150.975,28.23,0.0
2018-01-04T12:00:00Z,-23.225,150.975,28.22,0.0
2018-01-05T12:00:00Z,-23.225,150.975,28.5,0.0
2018-01-06T12:00:00Z,-23.225,150.975,28.38,0.0
2018-01-07T12:00:00Z,-23.225,150.975,28.44,0.0
2018-01-08T12:00:00Z,-23.225,150.975,28.400000000000002,0.0
2018-01-09T12:00:00Z,-23.225,150.975,28.53,0.14
2018-01-10T12:00:00Z,-23.225,150.975,28.560000000000002,0.29
2018-01-11T12:00:00Z,-23.225,150.975,28.39,0.29
2018-01-12T12:00:00Z,-23.225,150.975,28.55,0.44
2018-01-13T12:00:00Z,-23.225,150.975,28.29,0.44
2018-01-14T12:00:00Z,-23.225,150.975,28.97,0.64
2018-01-15T12:00:00Z,-23.225,150.975,28.46,0.64
2018-01-16T12:00:00Z,-23.225,150.975,28.39,0.64
2018-01-17T12:00:00Z,-23.225,150.975,28.060000000000002,0.64
2018-01-18T12:00:00Z,-23.225,150.975,27.78,0.64
2018-01-19T12:00:00Z,-23.225,150.975,28.0,0.64
2018-01-20T12:00:00Z,-23.225,150.975,27.71,0.64
2018-01-21T12:00:00Z,-23.225,150.975,27.89,0.64
2018-01-22T12:00:00Z,-23.225,150.975,28.02,0.64
2018-01-23T12:00:00Z,-23.225,150.975,27.93,0.64
2018-01-24T12:00:00Z,-23.225,150.975,27.900000000000002,0.64
2018-01-25T12:00:00Z,-23.225,150.975,27.830000000000002,0.64
2018-01-26T12:00:00Z,-23.225,150.975,27.95,0.64
2018-01-27T12:00:00Z,-23.225,150.975,28.04,0.64
2018-01-28T12:00:00Z,-23.225,150.975,28.17,0.64
2018-01-29T12:00:00Z,-23.225,150.975,28.03,0.64
