time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-16.275,145.475,26.27,0.0
2014-11-02T12:00:00Z,-16.275,145.475,26.36,0.0
2014-11-03T12:00:00Z,-16.275,145.475,26.13,0.0
2014-11-04T12:00:00Z,-16.275,145.475,26.14,0.0
2014-11-05T12:00:00Z,-16.275,145.475,26.12,0.0
2014-11-06T12:00:00Z,-16.275,145.475,26.330000000000002,0.0
2014-11-07T12:00:00Z,-16.275,145.475,26.85,0.0
2014-11-08T12:00:00Z,-16.275,145.475,26.92,0.0
2014-11-09T12:00:00Z,-16.275,145.475,27.060000000000002,0.0
2014-11-10T12:00:00Z,-16.275,145.475,26.91,0.0
2014-11-11T12:00:00Z,-16.275,145.475,26.78,0.0
2014-11-12T12:00:00Z,-16.275,145.475,26.900000000000002,0.0
2014-11-13T12:00:00Z,-16.275,145.475,27.0,0.0
2014-11-14T12:00:00Z,-16.275,145.475,27.0,0.0
2014-11-15T12:00:00Z,-16.275,145.475,26.78,0.0
2014-11-16T12:00:00Z,-16.275,145.475,27.11,0.0
2014-11-17T12:00:00Z,-16.275,145.475,27.43,0.0
2014-11-18T12:00:00Z,-16.275,145.475,27.62,0.0
2014-11-19T12:00:00Z,-16.275,145.475,27.560000000000002,0.0
2014-11-20T12:00:00Z,-16.275,145.475,27.48,0.0
2014-11-21T12:00:00Z,-16.275,145.475,27.51,0.0
2014-11-22T12:00:00Z,-16.275,145.475,27.44,0.0
2014-11-23T12:00:00Z,-16.275,145.475,27.63,0.0
2014-11-24T12:00:00Z,-16.275,145.475,27.67,0.0
2014-11-25T12:00:00Z,-16.275,145.475,27.7,0.0
2014-11-26T12:00:00Z,-16.275,145.475,27.84,0.0
2014-11-27T12:00:00Z,-16.275,145.475,27.91,0.0
2014-11-28T12:00:00Z,-16.275,145.475,27.830000000000002,0.0
2014-11-29T12:00:00Z,-16.275,145.475,27.66,0.0
2014-11-30T12:00:00Z,-16.275,145.475,27.59,0.0
2014-12-01T12:00:00Z,-16.275,145.475,27.86,0.0
2014-12-02T12:00:00Z,-16.275,145.475,27.96,0.0
2014-12-03T12:00:00Z,-16.275,145.475,27.88,0.0
2014-12-04T12:00:00Z,-16.275,145.475,28.11,0.0
2014-12-05T12:00:00Z,-16.275,145.475,28.03,0.0
2014-12-06T12:00:00Z,-16.275,145.475,28.1,0.0
2014-12-07T12:00:00Z,-16.275,145.475,28.04,0.0
2014-12-08T12:00:00Z,-16.275,145.475,28.26,0.0
2014-12-09T12:00:00Z,-16.275,145.475,28.28,0.0
2014-12-10T12:00:00Z,-16.275,145.475,28.2,0.0
2014-12-11T12:00:00Z,-16.275,145.475,28.29,0.0
2014-12-12T12:00:00Z,-16.275,145.475,28.490000000000002,0.0
2014-12-13T12:00:00Z,-16.275,145.475,28.44,0.0
2014-12-14T12:00:00Z,-16.275,145.475,28.93,0.0
2014-12-15T12:00:00Z,-16.275,145.475,28.84,0.0
2014-12-16T12:00:00Z,-16.275,145.475,29.13,0.0
2014-12-17T12:00:00Z,-16.275,145.475,29.13,0.0
2014-12-18T12:00:00Z,-16.275,145.475,29.34,0.0
2014-12-19T12:00:00Z,-16.275,145.475,29.3,0.0
2014-12-20T12:00:00Z,-16.275,145.475,29.05,0.0
2014-12-21T12:00:00Z,-16.275,145.475,29.07,0.0
2014-12-22T12:00:00Z,-16.275,145.475,28.86,0.0
2014-12-23T12:00:00Z,-16.275,145.475,28.86,0.0
2014-12-24T12:00:00Z,-16.275,145.475,28.830000000000002,0.0
2014-12-25T12:00:00Z,-16.275,145.475,28.92,0.0
2014-12-26T12:00:00Z,-16.275,145.475,28.740000000000002,0.0
2014-12-27T12:00:00Z,-16.275,145.475,28.71,0.0
2014-12-28T12:00:00Z,-16.275,145.475,28.59,0.0
2014-12-29T12:00:00Z,-16.275,145.475,28.900000000000002,0.0
2014-12-30T12:00:00Z,-16.275,145.475,29.05,0.0
2014-12-31T12:00:00Z,-16.275,145.475,29.1,0.0
2015-01-01T12:00:00Z,-16.275,145.475,29.5,0.0
2015-01-02T12:00:00Z,-16.275,145.475,28.79,0.0
2015-01-03T12:00:00Z,-16.275,145.475,28.95,0.0
2015-01-04T12:00:00Z,-16.275,145.475,28.92,0.0
2015-01-05T12:00:00Z,-16.275,145.475,28.84,0.0
2015-01-06T12:00:00Z,-16.275,145.475,28.88,0.0
2015-01-07T12:00:00Z,-16.275,145.475,28.310000000000002,0.0
2015-01-08T12:00:00Z,-16.275,145.475,28.560000000000002,0.0
2015-01-09T12:00:00Z,-16.275,145.475,28.71,0.0
2015-01-10T12:00:00Z,-16.275,145.475,28.72,0.0
2015-01-11T12:00:00Z,-16.275,145.475,28.490000000000002,0.0
2015-01-12T12:00:00Z,-16.275,145.475,28.63,0.0
2015-01-13T12:00:00Z,-16.275,145.475,28.91,0.0
2015-01-14T12:00:00Z,-16.275,145.475,28.98,0.0
2015-01-15T12:00:00Z,-16.275,145.475,29.46,0.0
2015-01-16T12:00:00Z,-16.275,145.475,29.54,0.0
2015-01-17T12:00:00Z,-16.275,145.475,29.48,0.0
2015-01-18T12:00:00Z,-16.275,145.475,29.650000000000002,0.0
2015-01-19T12:00:00Z,-16.275,145.475,29.71,0.0
2015-01-20T12:00:00Z,-16.275,145.475,29.53,0.0
2015-01-21T12:00:00Z,-16.275,145.475,29.28,0.0
2015-01-22T12:00:00Z,-16.275,145.475,28.77,0.0
2015-01-23T12:00:00Z,-16.275,145.475,28.53,0.0
2015-01-24T12:00:00Z,-16.275,145.475,28.97,0.0
2015-01-25T12:00:00Z,-16.275,145.475,29.71,0.0
2015-01-26T12:00:00Z,-16.275,145.475,29.580000000000002,0.0
2015-01-27T12:00:00Z,-16.275,145.475,29.61,0.0
2015-01-28T12:00:00Z,-16.275,145.475,29.66,0.0
2015-01-29T12:00:00Z,-16.275,145.475,29.87,0.14
2015-01-30T12:00:00Z,-16.275,145.475,29.98,0.3
2015-01-31T12:00:00Z,-16.275,145.475,29.87,0.44
2015-02-01T12:00:00Z,-16.275,145.475,29.96,0.6
2015-02-02T12:00:00Z,-16.275,145.475,30.150000000000002,0.78
2015-02-03T12:00:00Z,-16.275,145.475,30.16,0.97
2015-02-04T12:00:00Z,-16.275,145.475,30.07,1.1400000000000001
2015-02-05T12:00:00Z,-16.275,145.475,29.76,1.1400000000000001
2015-02-06T12:00:00Z,-16.275,145.475,29.42,1.1400000000000001
2015-02-07T12:00:00Z,-16.275,145.475,29.52,1.1400000000000001
2015-02-08T12:00:00Z,-16.275,145.475,29.39,1.1400000000000001
2015-02-09T12:00:00Z,-16.275,145.475,29.22,1.1400000000000001
2015-02-10T12:00:00Z,-16.275,145.475,29.03,1.1400000000000001
2015-02-11T12:00:00Z,-16.275,145.475,28.98,1.1400000000000001
2015-02-12T12:00:00Z,-16.275,145.475,29.080000000000002,1.1400000000000001
2015-02-13T12:00:00Z,-16.275,145.475,28.900000000000002,1.1400000000000001
2015-02-14T12:00:00Z,-16.275,145.475,28.580000000000002,1.1400000000000001
2015-02-15T12:00:00Z,-16.275,145.475,28.23,1.1400000000000001
2015-02-16T12:00:00Z,-16.275,145.475,28.17,1.1400000000000001
2015-02-17T12:00:00Z,-16.275,145.475,28.18,1.1400000000000001
2015-02-18T12:00:00Z,-16.275,145.475,28.13,1.1400000000000001
2015-02-19T12:00:00Z,-16.275,145.475,28.810000000000002,1.1400000000000001
2015-02-20T12:00:00Z,-16.275,145.475,29.26,1.1400000000000001
2015-02-21T12:00:00Z,-16.275,145.475,29.23,1.1400000000000001
2015-02-22T12:00:00Z,-16.275,145.475,29.53,1.1400000000000001
2015-02-23T12:00:00Z,-16.275,145.475,30.11,1.32
2015-02-24T12:00:00Z,-16.275,145.475,29.95,1.47
2015-02-25T12:00:00Z,-16.275,145.475,29.62,1.47
2015-02-26T12:00:00Z,-16.275,145.475,29.45,1.47
2015-02-27T12:00:00Z,-16.275,145.475,29.63,1.47
2015-02-28T12:00:00Z,-16.275,145.475,29.7,1.47
2015-03-01T12:00:00Z,-16.275,145.475,29.72,1.47
2015-03-02T12:00:00Z,-16.275,145.475,29.72,1.47
2015-03-03T12:00:00Z,-16.275,145.475,29.560000000000002,1.47
2015-03-04T12:00:00Z,-16.275,145.475,29.5,1.47
2015-03-05T12:00:00Z,-16.275,145.475,29.61,1.47
2015-03-06T12:00:00Z,-16.275,145.475,29.82,1.47
2015-03-07T12:00:00Z,-16.275,145.475,29.580000000000002,1.47
2015-03-08T12:00:00Z,-16.275,145.475,29.36,1.47
2015-03-09T12:00:00Z,-16.275,145.475,29.07,1.47
2015-03-10T12:00:00Z,-16.275,145.475,28.830000000000002,1.47
2015-03-11T12:00:00Z,-16.275,145.475,28.36,1.47
2015-03-12T12:00:00Z,-16.275,145.475,28.29,1.47
2015-03-13T12:00:00Z,-16.275,145.475,28.43,1.47
