time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-14.575,145.625,26.16,0.0
2015-11-02T12:00:00Z,-14.575,145.625,26.09,0.0
2015-11-03T12:00:00Z,-14.575,145.625,26.240000000000002,0.0
2015-11-04T12:00:00Z,-14.575,145.625,26.22,0.0
2015-11-05T12:00:00Z,-14.575,145.625,26.37,0.0
2015-11-06T12:00:00Z,-14.575,145.625,26.41,0.0
2015-11-07T12:00:00Z,-14.575,145.625,26.64,0.0
2015-11-08T12:00:00Z,-14.575,145.625,26.7,0.0
2015-11-09T12:00:00Z,-14.575,145.625,26.900000000000002,0.0
2015-11-10T12:00:00Z,-14.575,145.625,27.01,0.0
2015-11-11T12:00:00Z,-14.575,145.625,27.04,0.0
2015-11-12T12:00:00Z,-14.575,145.625,26.79,0.0
2015-11-13T12:00:00Z,-14.575,145.625,27.01,0.0
2015-11-14T12:00:00Z,-14.575,145.625,26.96,0.0
2015-11-15T12:00:00Z,-14.575,145.625,27.16,0.0
2015-11-16T12:00:00Z,-14.575,145.625,27.48,0.0
2015-11-17T12:00:00Z,-14.575,145.625,27.39,0.0
2015-11-18T12:00:00Z,-14.575,145.625,27.36,0.0
2015-11-19T12:00:00Z,-14.575,145.625,27.26,0.0
2015-11-20T12:00:00Z,-14.575,145.625,27.12,0.0
2015-11-21T12:00:00Z,-14.575,145.625,27.04,0.0
2015-11-22T12:00:00Z,-14.575,145.625,27.35,0.0
2015-11-23T12:00:00Z,-14.575,145.625,27.41,0.0
2015-11-24T12:00:00Z,-14.575,145.625,27.41,0.0
2015-11-25T12:00:00Z,-14.575,145.625,27.39,0.0
2015-11-26T12:00:00Z,-14.575,145.625,27.3,0.0
2015-11-27T12:00:00Z,-14.575,145.625,27.75,0.0
2015-11-28T12:00:00Z,-14.575,145.625,27.75,0.0
2015-11-29T12:00:00Z,-14.575,145.625,27.75,0.0
2015-11-30T12:00:00Z,-14.575,145.625,27.93,0.0
2015-12-01T12:00:00Z,-14.575,145.625,27.57,0.0
2015-12-02T12:00:00Z,-14.575,145.625,27.32,0.0
2015-12-03T12:00:00Z,-14.575,145.625,27.5,0.0
2015-12-04T12:00:00Z,-14.575,145.625,27.82,0.0
2015-12-05T12:00:00Z,-14.575,145.625,27.67,0.0
2015-12-06T12:00:00Z,-14.575,145.625,27.900000000000002,0.0
2015-12-07T12:00:00Z,-14.575,145.625,27.97,0.0
2015-12-08T12:00:00Z,-14.575,145.625,27.93,0.0
2015-12-09T12:00:00Z,-14.575,145.625,27.900000000000002,0.0
2015-12-10T12:00:00Z,-14.575,145.625,27.89,0.0
2015-12-11T12:00:00Z,-14.575,145.625,28.37,0.0
2015-12-12T12:00:00Z,-14.575,145.625,28.11,0.0
2015-12-13T12:00:00Z,-14.575,145.625,28.03,0.0
2015-12-14T12:00:00Z,-14.575,145.625,28.35,0.0
2015-12-15T12:00:00Z,-14.575,145.625,28.52,0.0
2015-12-16T12:00:00Z,-14.575,145.625,28.62,0.0
2015-12-17T12:00:00Z,-14.575,145.625,28.32,0.0
2015-12-18T12:00:00Z,-14.575,145.625,28.09,0.0
2015-12-19T12:00:00Z,-14.575,145.625,28.03,0.0
2015-12-20T12:00:00Z,-14.575,145.625,28.35,0.0
2015-12-21T12:00:00Z,-14.575,145.625,28.400000000000002,0.0
2015-12-22T12:00:00Z,-14.575,145.625,28.43,0.0
2015-12-23T12:00:00Z,-14.575,145.625,28.26,0.0
2015-12-24T12:00:00Z,-14.575,145.625,28.400000000000002,0.0
2015-12-25T12:00:00Z,-14.575,145.625,28.3,0.0
2015-12-26T12:00:00Z,-14.575,145.625,28.0,0.0
2015-12-27T12:00:00Z,-14.575,145.625,28.060000000000002,0.0
2015-12-28T12:00:00Z,-14.575,145.625,28.05,0.0
2015-12-29T12:00:00Z,-14.575,145.625,28.11,0.0
2015-12-30T12:00:00Z,-14.575,145.625,27.79,0.0
2015-12-31T12:00:00Z,-14.575,145.625,28.28,0.0
2016-01-01T12:00:00Z,-14.575,145.625,28.48,0.0
2016-01-02T12:00:00Z,-14.575,145.625,28.37,0.0
2016-01-03T12:00:00Z,-14.575,145.625,28.5,0.0
2016-01-04T12:00:00Z,-14.575,145.625,28.95,0.0
2016-01-05T12:00:00Z,-14.575,145.625,29.04,0.0
2016-01-06T12:00:00Z,-14.575,145.625,29.01,0.0
2016-01-07T12:00:00Z,-14.575,145.625,29.13,0.0
2016-01-08T12:00:00Z,-14.575,145.625,29.0,0.0
2016-01-09T12:00:00Z,-14.575,145.625,29.25,0.0
2016-01-10T12:00:00Z,-14.575,145.625,29.1,0.0
2016-01-11T12:00:00Z,-14.575,145.625,28.89,0.0
2016-01-12T12:00:00Z,-14.575,145.625,29.14,0.0
2016-01-13T12:00:00Z,-14.575,145.625,28.98,0.0
2016-01-14T12:00:00Z,-14.575,145.625,29.060000000000002,0.0
2016-01-15T12:00:00Z,-14.575,145.625,29.16,0.0
2016-01-16T12:00:00Z,-14.575,145.625,29.09,0.0
2016-01-17T12:00:00Z,-14.575,145.625,28.94,0.0
2016-01-18T12:00:00Z,-14.575,145.625,29.11,0.0
2016-01-19T12:00:00Z,-14.575,145.625,29.13,0.0
2016-01-20T12:00:00Z,-14.575,145.625,29.01,0.0
2016-01-21T12:00:00Z,-14.575,145.625,29.09,0.0
2016-01-22T12:00:00Z,-14.575,145.625,29.02,0.0
2016-01-23T12:00:00Z,-14.575,145.625,29.27,0.0
2016-01-24T12:00:00Z,-14.575,145.625,29.84,0.18
2016-01-25T12:00:00Z,-14.575,145.625,29.09,0.18
2016-01-26T12:00:00Z,-14.575,145.625,29.330000000000002,0.18
2016-01-27T12:00:00Z,-14.575,145.625,29.72,0.34
2016-01-28T12:00:00Z,-14.575,145.625,29.55,0.34
2016-01-29T12:00:00Z,-14.575,145.625,29.61,0.49
2016-01-30T12:00:00Z,-14.575,145.625,30.32,0.74
2016-01-31T12:00:00Z,-14.575,145.625,29.18,0.74
2016-02-01T12:00:00Z,-14.575,145.625,29.97,0.9400000000000001
2016-02-02T12:00:00Z,-14.575,145.625,30.310000000000002,1.18
2016-02-03T12:00:00Z,-14.575,145.625,29.650000000000002,1.34
2016-02-04T12:00:00Z,-14.575,145.625,29.330000000000002,1.34
2016-02-05T12:00:00Z,-14.575,145.625,29.44,1.34
2016-02-06T12:00:00Z,-14.575,145.625,29.48,1.34
2016-02-07T12:00:00Z,-14.575,145.625,29.6,1.48
2016-02-08T12:00:00Z,-14.575,145.625,30.1,1.7
2016-02-09T12:00:00Z,-14.575,145.625,29.8,1.87
2016-02-10T12:00:00Z,-14.575,145.625,29.85,2.06
2016-02-11T12:00:00Z,-14.575,145.625,29.76,2.22
2016-02-12T12:00:00Z,-14.575,145.625,29.26,2.22
2016-02-13T12:00:00Z,-14.575,145.625,29.32,2.22
2016-02-14T12:00:00Z,-14.575,145.625,30.0,2.43
2016-02-15T12:00:00Z,-14.575,145.625,29.94,2.62
2016-02-16T12:00:00Z,-14.575,145.625,30.28,2.86
2016-02-17T12:00:00Z,-14.575,145.625,30.29,3.11
2016-02-18T12:00:00Z,-14.575,145.625,30.32,3.36
2016-02-19T12:00:00Z,-14.575,145.625,30.47,3.63
2016-02-20T12:00:00Z,-14.575,145.625,30.560000000000002,3.91
2016-02-21T12:00:00Z,-14.575,145.625,30.37,4.17
2016-02-22T12:00:00Z,-14.575,145.625,30.310000000000002,4.41
2016-02-23T12:00:00Z,-14.575,145.625,30.04,4.62
2016-02-24T12:00:00Z,-14.575,145.625,30.03,4.83
2016-02-25T12:00:00Z,-14.575,145.625,30.03,5.04
2016-02-26T12:00:00Z,-14.575,145.625,30.18,5.26
2016-02-27T12:00:00Z,-14.575,145.625,30.54,5.54
2016-02-28T12:00:00Z,-14.575,145.625,30.57,5.83
2016-02-29T12:00:00Z,-14.575,145.625,30.88,6.16
2016-03-01T12:00:00Z,-14.575,145.625,30.7,6.46
2016-03-02T12:00:00Z,-14.575,145.625,30.740000000000002,6.7700000000000005
2016-03-03T12:00:00Z,-14.575,145.625,30.29,7.01
2016-03-04T12:00:00Z,-14.575,145.625,29.92,7.2
2016-03-05T12:00:00Z,-14.575,145.625,29.85,7.390000000000001
2016-03-06T12:00:00Z,-14.575,145.625,29.92,7.58
2016-03-07T12:00:00Z,-14.575,145.625,29.98,7.78
2016-03-08T12:00:00Z,-14.575,145.625,29.94,7.97
2016-03-09T12:00:00Z,-14.575,145.625,29.89,8.16
2016-03-10T12:00:00Z,-14.575,145.625,30.02,8.36
2016-03-11T12:00:00Z,-14.575,145.625,30.11,8.58
2016-03-12T12:00:00Z,-14.575,145.625,30.0,8.790000000000001
2016-03-13T12:00:00Z,-14.575,145.625,29.79,8.96
2016-03-14T12:00:00Z,-14.575,145.625,29.62,9.11
2016-03-15T12:00:00Z,-14.575,145.625,29.69,9.27
2016-03-16T12:00:00Z,-14.575,145.625,30.060000000000002,9.48
2016-03-17T12:00:00Z,-14.575,145.625,30.02,9.68
2016-03-18T12:00:00Z,-14.575,145.625,29.63,9.83
2016-03-19T12:00:00Z,-14.575,145.625,29.36,9.83
2016-03-20T12:00:00Z,-14.575,145.625,29.45,9.83
2016-03-21T12:00:00Z,-14.575,145.625,29.51,9.83
2016-03-22T12:00:00Z,-14.575,145.625,29.89,10.02
2016-03-23T12:00:00Z,-14.575,145.625,30.16,10.25
2016-03-24T12:00:00Z,-14.575,145.625,29.93,10.44
2016-03-25T12:00:00Z,-14.575,145.625,29.86,10.620000000000001
2016-03-26T12:00:00Z,-14.575,145.625,29.93,10.81
2016-03-27T12:00:00Z,-14.575,145.625,29.76,10.98
2016-03-28T12:00:00Z,-14.575,145.625,29.87,11.17
2016-03-29T12:00:00Z,-14.575,145.625,29.72,11.33
2016-03-30T12:00:00Z,-14.575,145.625,29.7,11.49
2016-03-31T12:00:00Z,-14.575,145.625,29.38,11.49
2016-04-01T12:00:00Z,-14.575,145.625,29.240000000000002,11.49
2016-04-02T12:00:00Z,-14.575,145.625,29.27,11.49
2016-04-03T12:00:00Z,-14.575,145.625,28.900000000000002,11.49
2016-04-04T12:00:00Z,-14.575,145.625,29.07,11.49
2016-04-05T12:00:00Z,-14.575,145.625,29.13,11.49
2016-04-06T12:00:00Z,-14.575,145.625,29.04,11.49
2016-04-07T12:00:00Z,-14.575,145.625,28.7,11.49
2016-04-08T12:00:00Z,-14.575,145.625,28.76,11.49
2016-04-09T12:00:00Z,-14.575,145.625,28.8,11.49
2016-04-10T12:00:00Z,-14.575,145.625,28.98,11.49
2016-04-11T12:00:00Z,-14.575,145.625,28.68,11.49
2016-04-12T12:00:00Z,-14.575,145.625,28.7,11.49
2016-04-13T12:00:00Z,-14.575,145.625,28.66,11.49
2016-04-14T12:00:00Z,-14.575,145.625,28.6,11.49
2016-04-15T12:00:00Z,-14.575,145.625,28.67,11.49
2016-04-16T12:00:00Z,-14.575,145.625,28.650000000000002,11.49
2016-04-17T12:00:00Z,-14.575,145.625,28.5,11.31
2016-04-18T12:00:00Z,-14.575,145.625,28.29,11.31
2016-04-19T12:00:00Z,-14.575,145.625,28.45,11.31
2016-04-20T12:00:00Z,-14.575,145.625,28.19,11.15
2016-04-21T12:00:00Z,-14.575,145.625,28.39,11.15
2016-04-22T12:00:00Z,-14.575,145.625,28.400000000000002,11.0
2016-04-23T12:00:00Z,-14.575,145.625,28.17,10.75
2016-04-24T12:00:00Z,-14.575,145.625,28.32,10.75
2016-04-25T12:00:00Z,-14.575,145.625,28.22,10.55
